precise	status	evidence	notes
c:objc(cs)SKTexture(im)preloadWithCompletionHandler:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testTextureAndAtlas	
c:objc(cs)SKTexture(im)size	implemented	test:full/spritekit/tests/agent/SpriteKitDepthTests.swift#testTexturePNGIHDRAndSubtexture	
c:objc(cs)SKTexture(im)textureByApplyingCIFilter:	unavailable		CoreImage CIFilter entry points are not imported on the isolated host
c:objc(cs)SKTexture(im)textureByGeneratingNormalMap	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testTextureAndAtlas	
c:objc(cs)SKTexture(im)textureByGeneratingNormalMapWithSmoothness:contrast:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testTextureAndAtlas	
c:objc(cs)SKTexture(im)textureRect	implemented	test:full/spritekit/tests/agent/SpriteKitDepthTests.swift#testTexturePNGIHDRAndSubtexture	
c:objc(cs)SKTexture(py)filteringMode	implemented	test:full/spritekit/tests/agent/SpriteKitDepthTests.swift#testTexturePNGIHDRAndSubtexture	
c:objc(cs)SKTexture(py)usesMipmaps	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testTextureAndAtlas	
c:objc(cs)SKTextureAtlas	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testTextureAndAtlas	
c:objc(cs)SKTextureAtlas(cm)atlasNamed:	implemented	test:full/spritekit/tests/agent/SpriteKitDepthTests.swift#testTextureAtlasFromPlistAndFolder	
c:objc(cs)SKTextureAtlas(cm)atlasWithDictionary:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testTextureAndAtlas	
c:objc(cs)SKTextureAtlas(cm)preloadTextureAtlases:withCompletionHandler:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testTextureAndAtlas	
c:objc(cs)SKTextureAtlas(cm)preloadTextureAtlasesNamed:withCompletionHandler:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testTextureAndAtlas	
c:objc(cs)SKTextureAtlas(im)preloadWithCompletionHandler:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testTextureAndAtlas	
c:objc(cs)SKTextureAtlas(im)textureNamed:	implemented	test:full/spritekit/tests/agent/SpriteKitDepthTests.swift#testTextureAtlasFromPlistAndFolder	
c:objc(cs)SKTextureAtlas(py)textureNames	implemented	test:full/spritekit/tests/agent/SpriteKitDepthTests.swift#testTextureAtlasFromPlistAndFolder	
c:objc(cs)SKTileDefinition	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileDefinition(im)initWithTexture:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileDefinition(im)initWithTexture:normalTexture:size:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileDefinition(im)initWithTexture:size:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileDefinition(im)initWithTextures:normalTextures:size:timePerFrame:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileDefinition(im)initWithTextures:size:timePerFrame:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileDefinition(py)flipHorizontally	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileDefinition(py)flipVertically	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileDefinition(py)name	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileDefinition(py)normalTextures	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileDefinition(py)placementWeight	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileDefinition(py)rotation	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileDefinition(py)size	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileDefinition(py)textures	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileDefinition(py)timePerFrame	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileDefinition(py)userData	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileGroup	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileGroup(cm)emptyTileGroup	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileGroup(im)initWithRules:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileGroup(im)initWithTileDefinition:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileGroup(py)name	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileGroup(py)rules	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileGroupRule	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileGroupRule(im)initWithAdjacency:tileDefinitions:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileGroupRule(py)adjacency	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileGroupRule(py)name	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileGroupRule(py)tileDefinitions	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(cm)tileMapNodeWithTileSet:columns:rows:tileSize:fillWithTileGroup:::SYNTHESIZED::c:objc(cs)SKTileMapNode	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(im)centerOfTileAtColumn:row:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(im)fillWithTileGroup:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(im)initWithTileSet:columns:rows:tileSize:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(im)initWithTileSet:columns:rows:tileSize:fillWithTileGroup:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(im)initWithTileSet:columns:rows:tileSize:fillWithTileGroup:::SYNTHESIZED::c:objc(cs)SKTileMapNode	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(im)initWithTileSet:columns:rows:tileSize:tileGroupLayout:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(im)setTileGroup:andTileDefinition:forColumn:row:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(im)setTileGroup:forColumn:row:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(im)setValue:forAttributeNamed:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(im)tileColumnIndexFromPosition:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(im)tileDefinitionAtColumn:row:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(im)tileGroupAtColumn:row:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(im)tileRowIndexFromPosition:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(im)valueForAttributeNamed:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(py)anchorPoint	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(py)attributeValues	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(py)blendMode	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(py)color	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(py)colorBlendFactor	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(py)enableAutomapping	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(py)lightingBitMask	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(py)mapSize	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(py)numberOfColumns	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(py)numberOfRows	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(py)shader	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(py)tileSet	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileMapNode(py)tileSize	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileSet	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileSet(cm)tileSetFromURL:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileSet(cm)tileSetFromURL:::SYNTHESIZED::c:objc(cs)SKTileSet	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileSet(cm)tileSetNamed:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileSet(im)initWithTileGroups:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileSet(im)initWithTileGroups:tileSetType:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileSet(py)defaultTileGroup	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileSet(py)defaultTileSize	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileSet(py)name	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileSet(py)tileGroups	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTileSet(py)type	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testTileMapAndSet	
c:objc(cs)SKTransformNode	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKTransformNode(im)eulerAngles	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKTransformNode(im)quaternion	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKTransformNode(im)rotationMatrix	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKTransformNode(im)setEulerAngles:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKTransformNode(im)setQuaternion:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKTransformNode(im)setRotationMatrix:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKTransformNode(py)xRotation	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKTransformNode(py)yRotation	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testCropEffectLightAudioVideo	
c:objc(cs)SKTransition	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testSceneViewCameraTransition	
c:objc(cs)SKTransition(cm)crossFadeWithDuration:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testSceneViewCameraTransition	
c:objc(cs)SKTransition(cm)doorsCloseHorizontalWithDuration:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testSceneViewCameraTransition	
c:objc(cs)SKTransition(cm)doorsCloseVerticalWithDuration:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testSceneViewCameraTransition	
c:objc(cs)SKTransition(cm)doorsOpenHorizontalWithDuration:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testSceneViewCameraTransition	
c:objc(cs)SKTransition(cm)doorsOpenVerticalWithDuration:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testSceneViewCameraTransition	
c:objc(cs)SKTransition(cm)doorwayWithDuration:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testSceneViewCameraTransition	
c:objc(cs)SKTransition(cm)fadeWithColor:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testSceneViewCameraTransition	
c:objc(cs)SKTransition(cm)fadeWithDuration:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testSceneViewCameraTransition	
c:objc(cs)SKTransition(cm)flipHorizontalWithDuration:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testSceneViewCameraTransition	
c:objc(cs)SKTransition(cm)flipVerticalWithDuration:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testSceneViewCameraTransition	
c:objc(cs)SKTransition(cm)moveInWithDirection:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testSceneViewCameraTransition	
c:objc(cs)SKTransition(cm)pushWithDirection:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testSceneViewCameraTransition	
c:objc(cs)SKTransition(cm)revealWithDirection:duration:	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testSceneViewCameraTransition	
c:objc(cs)SKTransition(cm)transitionWithCIFilter:duration:	unavailable		CoreImage CIFilter entry points are not imported on the isolated host
c:objc(cs)SKTransition(cm)transitionWithCIFilter:duration:::SYNTHESIZED::c:objc(cs)SKTransition	unavailable		CoreImage CIFilter entry points are not imported on the isolated host
c:objc(cs)SKTransition(py)pausesIncomingScene	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testSceneViewCameraTransition	
c:objc(cs)SKTransition(py)pausesOutgoingScene	implemented	test:full/spritekit/tests/agent/SpriteKitSpriteTests.swift#testSceneViewCameraTransition	
c:objc(cs)SKUniform	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKUniform(cm)uniformWithName:floatMatrix2:::SYNTHESIZED::c:objc(cs)SKUniform	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(cm)uniformWithName:floatMatrix3:::SYNTHESIZED::c:objc(cs)SKUniform	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(cm)uniformWithName:floatMatrix4:::SYNTHESIZED::c:objc(cs)SKUniform	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(cm)uniformWithName:floatVector2:::SYNTHESIZED::c:objc(cs)SKUniform	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(cm)uniformWithName:floatVector3:::SYNTHESIZED::c:objc(cs)SKUniform	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(cm)uniformWithName:floatVector4:::SYNTHESIZED::c:objc(cs)SKUniform	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(im)initWithName:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKUniform(im)initWithName:float:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKUniform(im)initWithName:floatMatrix2:	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(im)initWithName:floatMatrix2:::SYNTHESIZED::c:objc(cs)SKUniform	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(im)initWithName:floatMatrix3:	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(im)initWithName:floatMatrix3:::SYNTHESIZED::c:objc(cs)SKUniform	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(im)initWithName:floatMatrix4:	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(im)initWithName:floatMatrix4:::SYNTHESIZED::c:objc(cs)SKUniform	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(im)initWithName:floatVector2:	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(im)initWithName:floatVector2:::SYNTHESIZED::c:objc(cs)SKUniform	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(im)initWithName:floatVector3:	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(im)initWithName:floatVector3:::SYNTHESIZED::c:objc(cs)SKUniform	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(im)initWithName:floatVector4:	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(im)initWithName:floatVector4:::SYNTHESIZED::c:objc(cs)SKUniform	unavailable		GLKit vector/matrix overloads require GLKit; not imported on this host
c:objc(cs)SKUniform(im)initWithName:matrixFloat2x2:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
c:objc(cs)SKUniform(im)initWithName:matrixFloat3x3:	implemented	test:full/spritekit/tests/agent/SpriteKitParticleTests.swift#testConstraintsRangeRegionWarp	
