precise	kind	title	path	declaration
c:@Ea@kKERXActionTypeMask@kKERXActionTypeMask	swift.var	kKERXActionTypeMask	kKERXActionTypeMask	var kKERXActionTypeMask: UInt32 { get }
c:@Ea@kKERXActionTypeMask@kKERXUnusedFlags	swift.var	kKERXUnusedFlags	kKERXUnusedFlags	var kKERXUnusedFlags: UInt32 { get }
c:@Ea@kKERXLineStart@kKERXCrossStreamResetNote	swift.var	kKERXCrossStreamResetNote	kKERXCrossStreamResetNote	var kKERXCrossStreamResetNote: Int { get }
c:@Ea@kKERXLineStart@kKERXLineEndKerning	swift.var	kKERXLineEndKerning	kKERXLineEndKerning	var kKERXLineEndKerning: Int { get }
c:@Ea@kKERXLineStart@kKERXLineStart	swift.var	kKERXLineStart	kKERXLineStart	var kKERXLineStart: Int { get }
c:@Ea@kKERXLineStart@kKERXNoCrossKerning	swift.var	kKERXNoCrossKerning	kKERXNoCrossKerning	var kKERXNoCrossKerning: Int { get }
c:@Ea@kKERXLineStart@kKERXNoStakeNote	swift.var	kKERXNoStakeNote	kKERXNoStakeNote	var kKERXNoStakeNote: Int { get }
c:@Ea@kKERXLineStart@kKERXNotApplied	swift.var	kKERXNotApplied	kKERXNotApplied	var kKERXNotApplied: Int { get }
c:@Ea@kKERXLineStart@kKERXNotesRequested	swift.var	kKERXNotesRequested	kKERXNotesRequested	var kKERXNotesRequested: Int { get }
c:@Ea@kKERXOrderedList@kKERXControlPoint	swift.var	kKERXControlPoint	kKERXControlPoint	var kKERXControlPoint: Int { get }
c:@Ea@kKERXOrderedList@kKERXIndexArray	swift.var	kKERXIndexArray	kKERXIndexArray	var kKERXIndexArray: Int { get }
c:@Ea@kKERXOrderedList@kKERXOrderedList	swift.var	kKERXOrderedList	kKERXOrderedList	var kKERXOrderedList: Int { get }
c:@Ea@kKERXOrderedList@kKERXSimpleArray	swift.var	kKERXSimpleArray	kKERXSimpleArray	var kKERXSimpleArray: Int { get }
c:@Ea@kKERXOrderedList@kKERXStateTable	swift.var	kKERXStateTable	kKERXStateTable	var kKERXStateTable: Int { get }
c:@Ea@kKERXTag@kKERXCrossStream	swift.var	kKERXCrossStream	kKERXCrossStream	var kKERXCrossStream: Int { get }
c:@Ea@kKERXTag@kKERXCurrentVersion	swift.var	kKERXCurrentVersion	kKERXCurrentVersion	var kKERXCurrentVersion: Int { get }
c:@Ea@kKERXTag@kKERXDescending	swift.var	kKERXDescending	kKERXDescending	var kKERXDescending: Int { get }
c:@Ea@kKERXTag@kKERXFormatMask	swift.var	kKERXFormatMask	kKERXFormatMask	var kKERXFormatMask: Int { get }
c:@Ea@kKERXTag@kKERXResetCrossStream	swift.var	kKERXResetCrossStream	kKERXResetCrossStream	var kKERXResetCrossStream: Int { get }
c:@Ea@kKERXTag@kKERXTag	swift.var	kKERXTag	kKERXTag	var kKERXTag: Int { get }
c:@Ea@kKERXTag@kKERXUnusedBits	swift.var	kKERXUnusedBits	kKERXUnusedBits	var kKERXUnusedBits: Int { get }
c:@Ea@kKERXTag@kKERXVariation	swift.var	kKERXVariation	kKERXVariation	var kKERXVariation: Int { get }
c:@Ea@kKERXTag@kKERXVertical	swift.var	kKERXVertical	kKERXVertical	var kKERXVertical: Int { get }
c:@Ea@kKERXValuesAreLong@kKERXValuesAreLong	swift.var	kKERXValuesAreLong	kKERXValuesAreLong	var kKERXValuesAreLong: Int { get }
c:@Ea@kLCARTag@kLCARCtlPointFormat	swift.var	kLCARCtlPointFormat	kLCARCtlPointFormat	var kLCARCtlPointFormat: Int { get }
c:@Ea@kLCARTag@kLCARCurrentVersion	swift.var	kLCARCurrentVersion	kLCARCurrentVersion	var kLCARCurrentVersion: Int { get }
c:@Ea@kLCARTag@kLCARLinearFormat	swift.var	kLCARLinearFormat	kLCARLinearFormat	var kLCARLinearFormat: Int { get }
c:@Ea@kLCARTag@kLCARTag	swift.var	kLCARTag	kLCARTag	var kLCARTag: Int { get }
c:@Ea@kLTAGCurrentVersion@kLTAGCurrentVersion	swift.var	kLTAGCurrentVersion	kLTAGCurrentVersion	var kLTAGCurrentVersion: Int { get }
c:@Ea@kLinguisticRearrangementOnSelector@kLinguisticRearrangementOffSelector	swift.var	kLinguisticRearrangementOffSelector	kLinguisticRearrangementOffSelector	var kLinguisticRearrangementOffSelector: Int { get }
c:@Ea@kLinguisticRearrangementOnSelector@kLinguisticRearrangementOnSelector	swift.var	kLinguisticRearrangementOnSelector	kLinguisticRearrangementOnSelector	var kLinguisticRearrangementOnSelector: Int { get }
c:@Ea@kLowerCaseNumbersSelector@kLowerCaseNumbersSelector	swift.var	kLowerCaseNumbersSelector	kLowerCaseNumbersSelector	var kLowerCaseNumbersSelector: Int { get }
c:@Ea@kLowerCaseNumbersSelector@kUpperCaseNumbersSelector	swift.var	kUpperCaseNumbersSelector	kUpperCaseNumbersSelector	var kUpperCaseNumbersSelector: Int { get }
c:@Ea@kMORTTag@kMORTContextualType	swift.var	kMORTContextualType	kMORTContextualType	var kMORTContextualType: Int { get }
c:@Ea@kMORTTag@kMORTCoverDescending	swift.var	kMORTCoverDescending	kMORTCoverDescending	var kMORTCoverDescending: Int { get }
c:@Ea@kMORTTag@kMORTCoverIgnoreVertical	swift.var	kMORTCoverIgnoreVertical	kMORTCoverIgnoreVertical	var kMORTCoverIgnoreVertical: Int { get }
c:@Ea@kMORTTag@kMORTCoverTypeMask	swift.var	kMORTCoverTypeMask	kMORTCoverTypeMask	var kMORTCoverTypeMask: Int { get }
c:@Ea@kMORTTag@kMORTCoverVertical	swift.var	kMORTCoverVertical	kMORTCoverVertical	var kMORTCoverVertical: Int { get }
c:@Ea@kMORTTag@kMORTCurrInsertBefore	swift.var	kMORTCurrInsertBefore	kMORTCurrInsertBefore	var kMORTCurrInsertBefore: Int { get }
c:@Ea@kMORTTag@kMORTCurrInsertCountMask	swift.var	kMORTCurrInsertCountMask	kMORTCurrInsertCountMask	var kMORTCurrInsertCountMask: Int { get }
c:@Ea@kMORTTag@kMORTCurrInsertCountShift	swift.var	kMORTCurrInsertCountShift	kMORTCurrInsertCountShift	var kMORTCurrInsertCountShift: Int { get }
c:@Ea@kMORTTag@kMORTCurrInsertKashidaLike	swift.var	kMORTCurrInsertKashidaLike	kMORTCurrInsertKashidaLike	var kMORTCurrInsertKashidaLike: Int { get }
c:@Ea@kMORTTag@kMORTCurrJustTableCountMask	swift.var	kMORTCurrJustTableCountMask	kMORTCurrJustTableCountMask	var kMORTCurrJustTableCountMask: Int { get }
c:@Ea@kMORTTag@kMORTCurrJustTableCountShift	swift.var	kMORTCurrJustTableCountShift	kMORTCurrJustTableCountShift	var kMORTCurrJustTableCountShift: Int { get }
c:@Ea@kMORTTag@kMORTCurrentVersion	swift.var	kMORTCurrentVersion	kMORTCurrentVersion	var kMORTCurrentVersion: Int { get }
c:@Ea@kMORTTag@kMORTDoInsertionsBefore	swift.var	kMORTDoInsertionsBefore	kMORTDoInsertionsBefore	var kMORTDoInsertionsBefore: Int { get }
c:@Ea@kMORTTag@kMORTInsertionType	swift.var	kMORTInsertionType	kMORTInsertionType	var kMORTInsertionType: Int { get }
c:@Ea@kMORTTag@kMORTInsertionsCountMask	swift.var	kMORTInsertionsCountMask	kMORTInsertionsCountMask	var kMORTInsertionsCountMask: Int { get }
c:@Ea@kMORTTag@kMORTIsSplitVowelPiece	swift.var	kMORTIsSplitVowelPiece	kMORTIsSplitVowelPiece	var kMORTIsSplitVowelPiece: Int { get }
c:@Ea@kMORTTag@kMORTLigFormOffsetMask	swift.var	kMORTLigFormOffsetMask	kMORTLigFormOffsetMask	var kMORTLigFormOffsetMask: Int { get }
c:@Ea@kMORTTag@kMORTLigFormOffsetShift	swift.var	kMORTLigFormOffsetShift	kMORTLigFormOffsetShift	var kMORTLigFormOffsetShift: Int { get }
c:@Ea@kMORTTag@kMORTLigLastAction	swift.var	kMORTLigLastAction	kMORTLigLastAction	var kMORTLigLastAction: Int { get }
c:@Ea@kMORTTag@kMORTLigStoreLigature	swift.var	kMORTLigStoreLigature	kMORTLigStoreLigature	var kMORTLigStoreLigature: Int { get }
c:@Ea@kMORTTag@kMORTLigatureType	swift.var	kMORTLigatureType	kMORTLigatureType	var kMORTLigatureType: Int { get }
c:@Ea@kMORTTag@kMORTMarkInsertBefore	swift.var	kMORTMarkInsertBefore	kMORTMarkInsertBefore	var kMORTMarkInsertBefore: Int { get }
c:@Ea@kMORTTag@kMORTMarkInsertCountMask	swift.var	kMORTMarkInsertCountMask	kMORTMarkInsertCountMask	var kMORTMarkInsertCountMask: Int { get }
c:@Ea@kMORTTag@kMORTMarkInsertCountShift	swift.var	kMORTMarkInsertCountShift	kMORTMarkInsertCountShift	var kMORTMarkInsertCountShift: Int { get }
c:@Ea@kMORTTag@kMORTMarkInsertKashidaLike	swift.var	kMORTMarkInsertKashidaLike	kMORTMarkInsertKashidaLike	var kMORTMarkInsertKashidaLike: Int { get }
c:@Ea@kMORTTag@kMORTMarkJustTableCountMask	swift.var	kMORTMarkJustTableCountMask	kMORTMarkJustTableCountMask	var kMORTMarkJustTableCountMask: Int { get }
c:@Ea@kMORTTag@kMORTMarkJustTableCountShift	swift.var	kMORTMarkJustTableCountShift	kMORTMarkJustTableCountShift	var kMORTMarkJustTableCountShift: Int { get }
c:@Ea@kMORTTag@kMORTRearrangementType	swift.var	kMORTRearrangementType	kMORTRearrangementType	var kMORTRearrangementType: Int { get }
c:@Ea@kMORTTag@kMORTSwashType	swift.var	kMORTSwashType	kMORTSwashType	var kMORTSwashType: Int { get }
c:@Ea@kMORTTag@kMORTTag	swift.var	kMORTTag	kMORTTag	var kMORTTag: Int { get }
c:@Ea@kMORTTag@kMORTraCDx	swift.var	kMORTraCDx	kMORTraCDx	var kMORTraCDx: Int { get }
c:@Ea@kMORTTag@kMORTraCDxA	swift.var	kMORTraCDxA	kMORTraCDxA	var kMORTraCDxA: Int { get }
c:@Ea@kMORTTag@kMORTraCDxAB	swift.var	kMORTraCDxAB	kMORTraCDxAB	var kMORTraCDxAB: Int { get }
c:@Ea@kMORTTag@kMORTraCDxBA	swift.var	kMORTraCDxBA	kMORTraCDxBA	var kMORTraCDxBA: Int { get }
c:@Ea@kMORTTag@kMORTraDCx	swift.var	kMORTraDCx	kMORTraDCx	var kMORTraDCx: Int { get }
c:@Ea@kMORTTag@kMORTraDCxA	swift.var	kMORTraDCxA	kMORTraDCxA	var kMORTraDCxA: Int { get }
c:@Ea@kMORTTag@kMORTraDCxAB	swift.var	kMORTraDCxAB	kMORTraDCxAB	var kMORTraDCxAB: Int { get }
c:@Ea@kMORTTag@kMORTraDCxBA	swift.var	kMORTraDCxBA	kMORTraDCxBA	var kMORTraDCxBA: Int { get }
c:@Ea@kMORTTag@kMORTraDx	swift.var	kMORTraDx	kMORTraDx	var kMORTraDx: Int { get }
c:@Ea@kMORTTag@kMORTraDxA	swift.var	kMORTraDxA	kMORTraDxA	var kMORTraDxA: Int { get }
c:@Ea@kMORTTag@kMORTraDxAB	swift.var	kMORTraDxAB	kMORTraDxAB	var kMORTraDxAB: Int { get }
c:@Ea@kMORTTag@kMORTraDxBA	swift.var	kMORTraDxBA	kMORTraDxBA	var kMORTraDxBA: Int { get }
c:@Ea@kMORTTag@kMORTraNoAction	swift.var	kMORTraNoAction	kMORTraNoAction	var kMORTraNoAction: Int { get }
c:@Ea@kMORTTag@kMORTraxA	swift.var	kMORTraxA	kMORTraxA	var kMORTraxA: Int { get }
c:@Ea@kMORTTag@kMORTraxAB	swift.var	kMORTraxAB	kMORTraxAB	var kMORTraxAB: Int { get }
c:@Ea@kMORTTag@kMORTraxBA	swift.var	kMORTraxBA	kMORTraxBA	var kMORTraxBA: Int { get }
c:@Ea@kMORXTag@kMORXCoverDescending	swift.var	kMORXCoverDescending	kMORXCoverDescending	var kMORXCoverDescending: Int { get }
c:@Ea@kMORXTag@kMORXCoverIgnoreVertical	swift.var	kMORXCoverIgnoreVertical	kMORXCoverIgnoreVertical	var kMORXCoverIgnoreVertical: Int { get }
c:@Ea@kMORXTag@kMORXCoverLogicalOrder	swift.var	kMORXCoverLogicalOrder	kMORXCoverLogicalOrder	var kMORXCoverLogicalOrder: Int { get }
c:@Ea@kMORXTag@kMORXCoverTypeMask	swift.var	kMORXCoverTypeMask	kMORXCoverTypeMask	var kMORXCoverTypeMask: Int { get }
c:@Ea@kMORXTag@kMORXCoverVertical	swift.var	kMORXCoverVertical	kMORXCoverVertical	var kMORXCoverVertical: Int { get }
c:@Ea@kMORXTag@kMORXCurrentVersion	swift.var	kMORXCurrentVersion	kMORXCurrentVersion	var kMORXCurrentVersion: Int { get }
c:@Ea@kMORXTag@kMORXTag	swift.var	kMORXTag	kMORXTag	var kMORXTag: Int { get }
c:@Ea@kMonospacedNumbersSelector@kMonospacedNumbersSelector	swift.var	kMonospacedNumbersSelector	kMonospacedNumbersSelector	var kMonospacedNumbersSelector: Int { get }
c:@Ea@kMonospacedNumbersSelector@kProportionalNumbersSelector	swift.var	kProportionalNumbersSelector	kProportionalNumbersSelector	var kProportionalNumbersSelector: Int { get }
c:@Ea@kMonospacedNumbersSelector@kQuarterWidthNumbersSelector	swift.var	kQuarterWidthNumbersSelector	kQuarterWidthNumbersSelector	var kQuarterWidthNumbersSelector: Int { get }
c:@Ea@kMonospacedNumbersSelector@kThirdWidthNumbersSelector	swift.var	kThirdWidthNumbersSelector	kThirdWidthNumbersSelector	var kThirdWidthNumbersSelector: Int { get }
c:@Ea@kNoAlternatesSelector@kNoAlternatesSelector	swift.var	kNoAlternatesSelector	kNoAlternatesSelector	var kNoAlternatesSelector: Int { get }
c:@Ea@kNoAnnotationSelector@kBoxAnnotationSelector	swift.var	kBoxAnnotationSelector	kBoxAnnotationSelector	var kBoxAnnotationSelector: Int { get }
c:@Ea@kNoAnnotationSelector@kCircleAnnotationSelector	swift.var	kCircleAnnotationSelector	kCircleAnnotationSelector	var kCircleAnnotationSelector: Int { get }
c:@Ea@kNoAnnotationSelector@kDiamondAnnotationSelector	swift.var	kDiamondAnnotationSelector	kDiamondAnnotationSelector	var kDiamondAnnotationSelector: Int { get }
c:@Ea@kNoAnnotationSelector@kInvertedBoxAnnotationSelector	swift.var	kInvertedBoxAnnotationSelector	kInvertedBoxAnnotationSelector	var kInvertedBoxAnnotationSelector: Int { get }
c:@Ea@kNoAnnotationSelector@kInvertedCircleAnnotationSelector	swift.var	kInvertedCircleAnnotationSelector	kInvertedCircleAnnotationSelector	var kInvertedCircleAnnotationSelector: Int { get }
c:@Ea@kNoAnnotationSelector@kInvertedRoundedBoxAnnotationSelector	swift.var	kInvertedRoundedBoxAnnotationSelector	kInvertedRoundedBoxAnnotationSelector	var kInvertedRoundedBoxAnnotationSelector: Int { get }
c:@Ea@kNoAnnotationSelector@kNoAnnotationSelector	swift.var	kNoAnnotationSelector	kNoAnnotationSelector	var kNoAnnotationSelector: Int { get }
c:@Ea@kNoAnnotationSelector@kParenthesisAnnotationSelector	swift.var	kParenthesisAnnotationSelector	kParenthesisAnnotationSelector	var kParenthesisAnnotationSelector: Int { get }
c:@Ea@kNoAnnotationSelector@kPeriodAnnotationSelector	swift.var	kPeriodAnnotationSelector	kPeriodAnnotationSelector	var kPeriodAnnotationSelector: Int { get }
c:@Ea@kNoAnnotationSelector@kRomanNumeralAnnotationSelector	swift.var	kRomanNumeralAnnotationSelector	kRomanNumeralAnnotationSelector	var kRomanNumeralAnnotationSelector: Int { get }
c:@Ea@kNoAnnotationSelector@kRoundedBoxAnnotationSelector	swift.var	kRoundedBoxAnnotationSelector	kRoundedBoxAnnotationSelector	var kRoundedBoxAnnotationSelector: Int { get }
c:@Ea@kNoCJKItalicRomanSelector@kCJKItalicRomanOffSelector	swift.var	kCJKItalicRomanOffSelector	kCJKItalicRomanOffSelector	var kCJKItalicRomanOffSelector: Int { get }
c:@Ea@kNoCJKItalicRomanSelector@kCJKItalicRomanOnSelector	swift.var	kCJKItalicRomanOnSelector	kCJKItalicRomanOnSelector	var kCJKItalicRomanOnSelector: Int { get }
c:@Ea@kNoCJKItalicRomanSelector@kCJKItalicRomanSelector	swift.var	kCJKItalicRomanSelector	kCJKItalicRomanSelector	var kCJKItalicRomanSelector: Int { get }
c:@Ea@kNoCJKItalicRomanSelector@kNoCJKItalicRomanSelector	swift.var	kNoCJKItalicRomanSelector	kNoCJKItalicRomanSelector	var kNoCJKItalicRomanSelector: Int { get }
c:@Ea@kNoCJKSymbolAlternativesSelector@kCJKSymbolAltFiveSelector	swift.var	kCJKSymbolAltFiveSelector	kCJKSymbolAltFiveSelector	var kCJKSymbolAltFiveSelector: Int { get }
c:@Ea@kNoCJKSymbolAlternativesSelector@kCJKSymbolAltFourSelector	swift.var	kCJKSymbolAltFourSelector	kCJKSymbolAltFourSelector	var kCJKSymbolAltFourSelector: Int { get }
c:@Ea@kNoCJKSymbolAlternativesSelector@kCJKSymbolAltOneSelector	swift.var	kCJKSymbolAltOneSelector	kCJKSymbolAltOneSelector	var kCJKSymbolAltOneSelector: Int { get }
c:@Ea@kNoCJKSymbolAlternativesSelector@kCJKSymbolAltThreeSelector	swift.var	kCJKSymbolAltThreeSelector	kCJKSymbolAltThreeSelector	var kCJKSymbolAltThreeSelector: Int { get }
c:@Ea@kNoCJKSymbolAlternativesSelector@kCJKSymbolAltTwoSelector	swift.var	kCJKSymbolAltTwoSelector	kCJKSymbolAltTwoSelector	var kCJKSymbolAltTwoSelector: Int { get }
c:@Ea@kNoCJKSymbolAlternativesSelector@kNoCJKSymbolAlternativesSelector	swift.var	kNoCJKSymbolAlternativesSelector	kNoCJKSymbolAlternativesSelector	var kNoCJKSymbolAlternativesSelector: Int { get }
c:@Ea@kNoFractionsSelector@kDiagonalFractionsSelector	swift.var	kDiagonalFractionsSelector	kDiagonalFractionsSelector	var kDiagonalFractionsSelector: Int { get }
c:@Ea@kNoFractionsSelector@kNoFractionsSelector	swift.var	kNoFractionsSelector	kNoFractionsSelector	var kNoFractionsSelector: Int { get }
c:@Ea@kNoFractionsSelector@kVerticalFractionsSelector	swift.var	kVerticalFractionsSelector	kVerticalFractionsSelector	var kVerticalFractionsSelector: Int { get }
c:@Ea@kNoIdeographicAlternativesSelector@kIdeographicAltFiveSelector	swift.var	kIdeographicAltFiveSelector	kIdeographicAltFiveSelector	var kIdeographicAltFiveSelector: Int { get }
c:@Ea@kNoIdeographicAlternativesSelector@kIdeographicAltFourSelector	swift.var	kIdeographicAltFourSelector	kIdeographicAltFourSelector	var kIdeographicAltFourSelector: Int { get }
c:@Ea@kNoIdeographicAlternativesSelector@kIdeographicAltOneSelector	swift.var	kIdeographicAltOneSelector	kIdeographicAltOneSelector	var kIdeographicAltOneSelector: Int { get }
c:@Ea@kNoIdeographicAlternativesSelector@kIdeographicAltThreeSelector	swift.var	kIdeographicAltThreeSelector	kIdeographicAltThreeSelector	var kIdeographicAltThreeSelector: Int { get }
c:@Ea@kNoIdeographicAlternativesSelector@kIdeographicAltTwoSelector	swift.var	kIdeographicAltTwoSelector	kIdeographicAltTwoSelector	var kIdeographicAltTwoSelector: Int { get }
c:@Ea@kNoIdeographicAlternativesSelector@kNoIdeographicAlternativesSelector	swift.var	kNoIdeographicAlternativesSelector	kNoIdeographicAlternativesSelector	var kNoIdeographicAlternativesSelector: Int { get }
c:@Ea@kNoOrnamentsSelector@kDecorativeBordersSelector	swift.var	kDecorativeBordersSelector	kDecorativeBordersSelector	var kDecorativeBordersSelector: Int { get }
c:@Ea@kNoOrnamentsSelector@kDingbatsSelector	swift.var	kDingbatsSelector	kDingbatsSelector	var kDingbatsSelector: Int { get }
c:@Ea@kNoOrnamentsSelector@kFleuronsSelector	swift.var	kFleuronsSelector	kFleuronsSelector	var kFleuronsSelector: Int { get }
c:@Ea@kNoOrnamentsSelector@kInternationalSymbolsSelector	swift.var	kInternationalSymbolsSelector	kInternationalSymbolsSelector	var kInternationalSymbolsSelector: Int { get }
c:@Ea@kNoOrnamentsSelector@kMathSymbolsSelector	swift.var	kMathSymbolsSelector	kMathSymbolsSelector	var kMathSymbolsSelector: Int { get }
c:@Ea@kNoOrnamentsSelector@kNoOrnamentsSelector	swift.var	kNoOrnamentsSelector	kNoOrnamentsSelector	var kNoOrnamentsSelector: Int { get }
c:@Ea@kNoOrnamentsSelector@kPiCharactersSelector	swift.var	kPiCharactersSelector	kPiCharactersSelector	var kPiCharactersSelector: Int { get }
c:@Ea@kNoRubyKanaSelector@kNoRubyKanaSelector	swift.var	kNoRubyKanaSelector	kNoRubyKanaSelector	var kNoRubyKanaSelector: Int { get }
c:@Ea@kNoRubyKanaSelector@kRubyKanaOffSelector	swift.var	kRubyKanaOffSelector	kRubyKanaOffSelector	var kRubyKanaOffSelector: Int { get }
c:@Ea@kNoRubyKanaSelector@kRubyKanaOnSelector	swift.var	kRubyKanaOnSelector	kRubyKanaOnSelector	var kRubyKanaOnSelector: Int { get }
c:@Ea@kNoRubyKanaSelector@kRubyKanaSelector	swift.var	kRubyKanaSelector	kRubyKanaSelector	var kRubyKanaSelector: Int { get }
c:@Ea@kNoStyleOptionsSelector@kDisplayTextSelector	swift.var	kDisplayTextSelector	kDisplayTextSelector	var kDisplayTextSelector: Int { get }
c:@Ea@kNoStyleOptionsSelector@kEngravedTextSelector	swift.var	kEngravedTextSelector	kEngravedTextSelector	var kEngravedTextSelector: Int { get }
c:@Ea@kNoStyleOptionsSelector@kIlluminatedCapsSelector	swift.var	kIlluminatedCapsSelector	kIlluminatedCapsSelector	var kIlluminatedCapsSelector: Int { get }
c:@Ea@kNoStyleOptionsSelector@kNoStyleOptionsSelector	swift.var	kNoStyleOptionsSelector	kNoStyleOptionsSelector	var kNoStyleOptionsSelector: Int { get }
c:@Ea@kNoStyleOptionsSelector@kTallCapsSelector	swift.var	kTallCapsSelector	kTallCapsSelector	var kTallCapsSelector: Int { get }
c:@Ea@kNoStyleOptionsSelector@kTitlingCapsSelector	swift.var	kTitlingCapsSelector	kTitlingCapsSelector	var kTitlingCapsSelector: Int { get }
c:@Ea@kNoStylisticAlternatesSelector@kNoStylisticAlternatesSelector	swift.var	kNoStylisticAlternatesSelector	kNoStylisticAlternatesSelector	var kNoStylisticAlternatesSelector: Int { get }
c:@Ea@kNoStylisticAlternatesSelector@kStylisticAltEightOffSelector	swift.var	kStylisticAltEightOffSelector	kStylisticAltEightOffSelector	var kStylisticAltEightOffSelector: Int { get }
c:@Ea@kNoStylisticAlternatesSelector@kStylisticAltEightOnSelector	swift.var	kStylisticAltEightOnSelector	kStylisticAltEightOnSelector	var kStylisticAltEightOnSelector: Int { get }
c:@Ea@kNoStylisticAlternatesSelector@kStylisticAltEighteenOffSelector	swift.var	kStylisticAltEighteenOffSelector	kStylisticAltEighteenOffSelector	var kStylisticAltEighteenOffSelector: Int { get }
c:@Ea@kNoStylisticAlternatesSelector@kStylisticAltEighteenOnSelector	swift.var	kStylisticAltEighteenOnSelector	kStylisticAltEighteenOnSelector	var kStylisticAltEighteenOnSelector: Int { get }
c:@Ea@kNoStylisticAlternatesSelector@kStylisticAltElevenOffSelector	swift.var	kStylisticAltElevenOffSelector	kStylisticAltElevenOffSelector	var kStylisticAltElevenOffSelector: Int { get }
c:@Ea@kNoStylisticAlternatesSelector@kStylisticAltElevenOnSelector	swift.var	kStylisticAltElevenOnSelector	kStylisticAltElevenOnSelector	var kStylisticAltElevenOnSelector: Int { get }
c:@Ea@kNoStylisticAlternatesSelector@kStylisticAltFifteenOffSelector	swift.var	kStylisticAltFifteenOffSelector	kStylisticAltFifteenOffSelector	var kStylisticAltFifteenOffSelector: Int { get }
c:@Ea@kNoStylisticAlternatesSelector@kStylisticAltFifteenOnSelector	swift.var	kStylisticAltFifteenOnSelector	kStylisticAltFifteenOnSelector	var kStylisticAltFifteenOnSelector: Int { get }
c:@Ea@kNoStylisticAlternatesSelector@kStylisticAltFiveOffSelector	swift.var	kStylisticAltFiveOffSelector	kStylisticAltFiveOffSelector	var kStylisticAltFiveOffSelector: Int { get }
c:@Ea@kNoStylisticAlternatesSelector@kStylisticAltFiveOnSelector	swift.var	kStylisticAltFiveOnSelector	kStylisticAltFiveOnSelector	var kStylisticAltFiveOnSelector: Int { get }
