precise	kind	title	path	declaration
c:@kVTH264EntropyMode_CABAC	swift.var	kVTH264EntropyMode_CABAC	kVTH264EntropyMode_CABAC	let kVTH264EntropyMode_CABAC: CFString
c:@kVTH264EntropyMode_CAVLC	swift.var	kVTH264EntropyMode_CAVLC	kVTH264EntropyMode_CAVLC	let kVTH264EntropyMode_CAVLC: CFString
c:@kVTHDRMetadataInsertionMode_Auto	swift.var	kVTHDRMetadataInsertionMode_Auto	kVTHDRMetadataInsertionMode_Auto	let kVTHDRMetadataInsertionMode_Auto: CFString
c:@kVTHDRMetadataInsertionMode_None	swift.var	kVTHDRMetadataInsertionMode_None	kVTHDRMetadataInsertionMode_None	let kVTHDRMetadataInsertionMode_None: CFString
c:@kVTHDRMetadataInsertionMode_RequestSDRRangePreservation	swift.var	kVTHDRMetadataInsertionMode_RequestSDRRangePreservation	kVTHDRMetadataInsertionMode_RequestSDRRangePreservation	let kVTHDRMetadataInsertionMode_RequestSDRRangePreservation: CFString
c:@kVTHDRPerFrameMetadataGenerationOptionsKey_HDRFormats	swift.var	kVTHDRPerFrameMetadataGenerationOptionsKey_HDRFormats	kVTHDRPerFrameMetadataGenerationOptionsKey_HDRFormats	let kVTHDRPerFrameMetadataGenerationOptionsKey_HDRFormats: CFString
c:@kVTHeroEye_Left	swift.var	kVTHeroEye_Left	kVTHeroEye_Left	let kVTHeroEye_Left: CFString
c:@kVTHeroEye_Right	swift.var	kVTHeroEye_Right	kVTHeroEye_Right	let kVTHeroEye_Right: CFString
c:@kVTMotionEstimationSessionCreationOption_Label	swift.var	kVTMotionEstimationSessionCreationOption_Label	kVTMotionEstimationSessionCreationOption_Label	let kVTMotionEstimationSessionCreationOption_Label: CFString!
c:@kVTMotionEstimationSessionCreationOption_MotionVectorSize	swift.var	kVTMotionEstimationSessionCreationOption_MotionVectorSize	kVTMotionEstimationSessionCreationOption_MotionVectorSize	let kVTMotionEstimationSessionCreationOption_MotionVectorSize: CFString!
c:@kVTMotionEstimationSessionCreationOption_UseMultiPassSearch	swift.var	kVTMotionEstimationSessionCreationOption_UseMultiPassSearch	kVTMotionEstimationSessionCreationOption_UseMultiPassSearch	let kVTMotionEstimationSessionCreationOption_UseMultiPassSearch: CFString!
c:@kVTMultiPassStorageCreationOption_DoNotDelete	swift.var	kVTMultiPassStorageCreationOption_DoNotDelete	kVTMultiPassStorageCreationOption_DoNotDelete	let kVTMultiPassStorageCreationOption_DoNotDelete: CFString
c:@kVTPixelRotationPropertyKey_FlipHorizontalOrientation	swift.var	kVTPixelRotationPropertyKey_FlipHorizontalOrientation	kVTPixelRotationPropertyKey_FlipHorizontalOrientation	let kVTPixelRotationPropertyKey_FlipHorizontalOrientation: CFString
c:@kVTPixelRotationPropertyKey_FlipVerticalOrientation	swift.var	kVTPixelRotationPropertyKey_FlipVerticalOrientation	kVTPixelRotationPropertyKey_FlipVerticalOrientation	let kVTPixelRotationPropertyKey_FlipVerticalOrientation: CFString
c:@kVTPixelRotationPropertyKey_Rotation	swift.var	kVTPixelRotationPropertyKey_Rotation	kVTPixelRotationPropertyKey_Rotation	let kVTPixelRotationPropertyKey_Rotation: CFString
c:@kVTPixelTransferPropertyKey_DestinationCleanAperture	swift.var	kVTPixelTransferPropertyKey_DestinationCleanAperture	kVTPixelTransferPropertyKey_DestinationCleanAperture	let kVTPixelTransferPropertyKey_DestinationCleanAperture: CFString
c:@kVTPixelTransferPropertyKey_DestinationColorPrimaries	swift.var	kVTPixelTransferPropertyKey_DestinationColorPrimaries	kVTPixelTransferPropertyKey_DestinationColorPrimaries	let kVTPixelTransferPropertyKey_DestinationColorPrimaries: CFString
c:@kVTPixelTransferPropertyKey_DestinationICCProfile	swift.var	kVTPixelTransferPropertyKey_DestinationICCProfile	kVTPixelTransferPropertyKey_DestinationICCProfile	let kVTPixelTransferPropertyKey_DestinationICCProfile: CFString
c:@kVTPixelTransferPropertyKey_DestinationPixelAspectRatio	swift.var	kVTPixelTransferPropertyKey_DestinationPixelAspectRatio	kVTPixelTransferPropertyKey_DestinationPixelAspectRatio	let kVTPixelTransferPropertyKey_DestinationPixelAspectRatio: CFString
c:@kVTPixelTransferPropertyKey_DestinationTransferFunction	swift.var	kVTPixelTransferPropertyKey_DestinationTransferFunction	kVTPixelTransferPropertyKey_DestinationTransferFunction	let kVTPixelTransferPropertyKey_DestinationTransferFunction: CFString
c:@kVTPixelTransferPropertyKey_DestinationYCbCrMatrix	swift.var	kVTPixelTransferPropertyKey_DestinationYCbCrMatrix	kVTPixelTransferPropertyKey_DestinationYCbCrMatrix	let kVTPixelTransferPropertyKey_DestinationYCbCrMatrix: CFString
c:@kVTPixelTransferPropertyKey_DownsamplingMode	swift.var	kVTPixelTransferPropertyKey_DownsamplingMode	kVTPixelTransferPropertyKey_DownsamplingMode	let kVTPixelTransferPropertyKey_DownsamplingMode: CFString
c:@kVTPixelTransferPropertyKey_RealTime	swift.var	kVTPixelTransferPropertyKey_RealTime	kVTPixelTransferPropertyKey_RealTime	let kVTPixelTransferPropertyKey_RealTime: CFString
c:@kVTPixelTransferPropertyKey_ScalingMode	swift.var	kVTPixelTransferPropertyKey_ScalingMode	kVTPixelTransferPropertyKey_ScalingMode	let kVTPixelTransferPropertyKey_ScalingMode: CFString
c:@kVTProfileLevel_H263_Profile0_Level10	swift.var	kVTProfileLevel_H263_Profile0_Level10	kVTProfileLevel_H263_Profile0_Level10	let kVTProfileLevel_H263_Profile0_Level10: CFString
c:@kVTProfileLevel_H263_Profile0_Level45	swift.var	kVTProfileLevel_H263_Profile0_Level45	kVTProfileLevel_H263_Profile0_Level45	let kVTProfileLevel_H263_Profile0_Level45: CFString
c:@kVTProfileLevel_H263_Profile3_Level45	swift.var	kVTProfileLevel_H263_Profile3_Level45	kVTProfileLevel_H263_Profile3_Level45	let kVTProfileLevel_H263_Profile3_Level45: CFString
c:@kVTProfileLevel_H264_Baseline_1_3	swift.var	kVTProfileLevel_H264_Baseline_1_3	kVTProfileLevel_H264_Baseline_1_3	let kVTProfileLevel_H264_Baseline_1_3: CFString
c:@kVTProfileLevel_H264_Baseline_3_0	swift.var	kVTProfileLevel_H264_Baseline_3_0	kVTProfileLevel_H264_Baseline_3_0	let kVTProfileLevel_H264_Baseline_3_0: CFString
c:@kVTProfileLevel_H264_Baseline_3_1	swift.var	kVTProfileLevel_H264_Baseline_3_1	kVTProfileLevel_H264_Baseline_3_1	let kVTProfileLevel_H264_Baseline_3_1: CFString
c:@kVTProfileLevel_H264_Baseline_3_2	swift.var	kVTProfileLevel_H264_Baseline_3_2	kVTProfileLevel_H264_Baseline_3_2	let kVTProfileLevel_H264_Baseline_3_2: CFString
c:@kVTProfileLevel_H264_Baseline_4_0	swift.var	kVTProfileLevel_H264_Baseline_4_0	kVTProfileLevel_H264_Baseline_4_0	let kVTProfileLevel_H264_Baseline_4_0: CFString
c:@kVTProfileLevel_H264_Baseline_4_1	swift.var	kVTProfileLevel_H264_Baseline_4_1	kVTProfileLevel_H264_Baseline_4_1	let kVTProfileLevel_H264_Baseline_4_1: CFString
c:@kVTProfileLevel_H264_Baseline_4_2	swift.var	kVTProfileLevel_H264_Baseline_4_2	kVTProfileLevel_H264_Baseline_4_2	let kVTProfileLevel_H264_Baseline_4_2: CFString
c:@kVTProfileLevel_H264_Baseline_5_0	swift.var	kVTProfileLevel_H264_Baseline_5_0	kVTProfileLevel_H264_Baseline_5_0	let kVTProfileLevel_H264_Baseline_5_0: CFString
c:@kVTProfileLevel_H264_Baseline_5_1	swift.var	kVTProfileLevel_H264_Baseline_5_1	kVTProfileLevel_H264_Baseline_5_1	let kVTProfileLevel_H264_Baseline_5_1: CFString
c:@kVTProfileLevel_H264_Baseline_5_2	swift.var	kVTProfileLevel_H264_Baseline_5_2	kVTProfileLevel_H264_Baseline_5_2	let kVTProfileLevel_H264_Baseline_5_2: CFString
c:@kVTProfileLevel_H264_Baseline_AutoLevel	swift.var	kVTProfileLevel_H264_Baseline_AutoLevel	kVTProfileLevel_H264_Baseline_AutoLevel	let kVTProfileLevel_H264_Baseline_AutoLevel: CFString
c:@kVTProfileLevel_H264_ConstrainedBaseline_AutoLevel	swift.var	kVTProfileLevel_H264_ConstrainedBaseline_AutoLevel	kVTProfileLevel_H264_ConstrainedBaseline_AutoLevel	let kVTProfileLevel_H264_ConstrainedBaseline_AutoLevel: CFString
c:@kVTProfileLevel_H264_ConstrainedHigh_AutoLevel	swift.var	kVTProfileLevel_H264_ConstrainedHigh_AutoLevel	kVTProfileLevel_H264_ConstrainedHigh_AutoLevel	let kVTProfileLevel_H264_ConstrainedHigh_AutoLevel: CFString
c:@kVTProfileLevel_H264_Extended_5_0	swift.var	kVTProfileLevel_H264_Extended_5_0	kVTProfileLevel_H264_Extended_5_0	let kVTProfileLevel_H264_Extended_5_0: CFString
c:@kVTProfileLevel_H264_Extended_AutoLevel	swift.var	kVTProfileLevel_H264_Extended_AutoLevel	kVTProfileLevel_H264_Extended_AutoLevel	let kVTProfileLevel_H264_Extended_AutoLevel: CFString
c:@kVTProfileLevel_H264_High_3_0	swift.var	kVTProfileLevel_H264_High_3_0	kVTProfileLevel_H264_High_3_0	let kVTProfileLevel_H264_High_3_0: CFString
c:@kVTProfileLevel_H264_High_3_1	swift.var	kVTProfileLevel_H264_High_3_1	kVTProfileLevel_H264_High_3_1	let kVTProfileLevel_H264_High_3_1: CFString
c:@kVTProfileLevel_H264_High_3_2	swift.var	kVTProfileLevel_H264_High_3_2	kVTProfileLevel_H264_High_3_2	let kVTProfileLevel_H264_High_3_2: CFString
c:@kVTProfileLevel_H264_High_4_0	swift.var	kVTProfileLevel_H264_High_4_0	kVTProfileLevel_H264_High_4_0	let kVTProfileLevel_H264_High_4_0: CFString
c:@kVTProfileLevel_H264_High_4_1	swift.var	kVTProfileLevel_H264_High_4_1	kVTProfileLevel_H264_High_4_1	let kVTProfileLevel_H264_High_4_1: CFString
c:@kVTProfileLevel_H264_High_4_2	swift.var	kVTProfileLevel_H264_High_4_2	kVTProfileLevel_H264_High_4_2	let kVTProfileLevel_H264_High_4_2: CFString
c:@kVTProfileLevel_H264_High_5_0	swift.var	kVTProfileLevel_H264_High_5_0	kVTProfileLevel_H264_High_5_0	let kVTProfileLevel_H264_High_5_0: CFString
c:@kVTProfileLevel_H264_High_5_1	swift.var	kVTProfileLevel_H264_High_5_1	kVTProfileLevel_H264_High_5_1	let kVTProfileLevel_H264_High_5_1: CFString
c:@kVTProfileLevel_H264_High_5_2	swift.var	kVTProfileLevel_H264_High_5_2	kVTProfileLevel_H264_High_5_2	let kVTProfileLevel_H264_High_5_2: CFString
c:@kVTProfileLevel_H264_High_AutoLevel	swift.var	kVTProfileLevel_H264_High_AutoLevel	kVTProfileLevel_H264_High_AutoLevel	let kVTProfileLevel_H264_High_AutoLevel: CFString
c:@kVTProfileLevel_H264_Main_3_0	swift.var	kVTProfileLevel_H264_Main_3_0	kVTProfileLevel_H264_Main_3_0	let kVTProfileLevel_H264_Main_3_0: CFString
c:@kVTProfileLevel_H264_Main_3_1	swift.var	kVTProfileLevel_H264_Main_3_1	kVTProfileLevel_H264_Main_3_1	let kVTProfileLevel_H264_Main_3_1: CFString
c:@kVTProfileLevel_H264_Main_3_2	swift.var	kVTProfileLevel_H264_Main_3_2	kVTProfileLevel_H264_Main_3_2	let kVTProfileLevel_H264_Main_3_2: CFString
c:@kVTProfileLevel_H264_Main_4_0	swift.var	kVTProfileLevel_H264_Main_4_0	kVTProfileLevel_H264_Main_4_0	let kVTProfileLevel_H264_Main_4_0: CFString
c:@kVTProfileLevel_H264_Main_4_1	swift.var	kVTProfileLevel_H264_Main_4_1	kVTProfileLevel_H264_Main_4_1	let kVTProfileLevel_H264_Main_4_1: CFString
c:@kVTProfileLevel_H264_Main_4_2	swift.var	kVTProfileLevel_H264_Main_4_2	kVTProfileLevel_H264_Main_4_2	let kVTProfileLevel_H264_Main_4_2: CFString
c:@kVTProfileLevel_H264_Main_5_0	swift.var	kVTProfileLevel_H264_Main_5_0	kVTProfileLevel_H264_Main_5_0	let kVTProfileLevel_H264_Main_5_0: CFString
c:@kVTProfileLevel_H264_Main_5_1	swift.var	kVTProfileLevel_H264_Main_5_1	kVTProfileLevel_H264_Main_5_1	let kVTProfileLevel_H264_Main_5_1: CFString
c:@kVTProfileLevel_H264_Main_5_2	swift.var	kVTProfileLevel_H264_Main_5_2	kVTProfileLevel_H264_Main_5_2	let kVTProfileLevel_H264_Main_5_2: CFString
c:@kVTProfileLevel_H264_Main_AutoLevel	swift.var	kVTProfileLevel_H264_Main_AutoLevel	kVTProfileLevel_H264_Main_AutoLevel	let kVTProfileLevel_H264_Main_AutoLevel: CFString
c:@kVTProfileLevel_HEVC_Main10_AutoLevel	swift.var	kVTProfileLevel_HEVC_Main10_AutoLevel	kVTProfileLevel_HEVC_Main10_AutoLevel	let kVTProfileLevel_HEVC_Main10_AutoLevel: CFString
c:@kVTProfileLevel_HEVC_Main42210_AutoLevel	swift.var	kVTProfileLevel_HEVC_Main42210_AutoLevel	kVTProfileLevel_HEVC_Main42210_AutoLevel	let kVTProfileLevel_HEVC_Main42210_AutoLevel: CFString
c:@kVTProfileLevel_HEVC_Main_AutoLevel	swift.var	kVTProfileLevel_HEVC_Main_AutoLevel	kVTProfileLevel_HEVC_Main_AutoLevel	let kVTProfileLevel_HEVC_Main_AutoLevel: CFString
c:@kVTProfileLevel_HEVC_Monochrome10_AutoLevel	swift.var	kVTProfileLevel_HEVC_Monochrome10_AutoLevel	kVTProfileLevel_HEVC_Monochrome10_AutoLevel	let kVTProfileLevel_HEVC_Monochrome10_AutoLevel: CFString
c:@kVTProfileLevel_HEVC_Monochrome_AutoLevel	swift.var	kVTProfileLevel_HEVC_Monochrome_AutoLevel	kVTProfileLevel_HEVC_Monochrome_AutoLevel	let kVTProfileLevel_HEVC_Monochrome_AutoLevel: CFString
c:@kVTProfileLevel_MP4V_AdvancedSimple_L0	swift.var	kVTProfileLevel_MP4V_AdvancedSimple_L0	kVTProfileLevel_MP4V_AdvancedSimple_L0	let kVTProfileLevel_MP4V_AdvancedSimple_L0: CFString
c:@kVTProfileLevel_MP4V_AdvancedSimple_L1	swift.var	kVTProfileLevel_MP4V_AdvancedSimple_L1	kVTProfileLevel_MP4V_AdvancedSimple_L1	let kVTProfileLevel_MP4V_AdvancedSimple_L1: CFString
c:@kVTProfileLevel_MP4V_AdvancedSimple_L2	swift.var	kVTProfileLevel_MP4V_AdvancedSimple_L2	kVTProfileLevel_MP4V_AdvancedSimple_L2	let kVTProfileLevel_MP4V_AdvancedSimple_L2: CFString
c:@kVTProfileLevel_MP4V_AdvancedSimple_L3	swift.var	kVTProfileLevel_MP4V_AdvancedSimple_L3	kVTProfileLevel_MP4V_AdvancedSimple_L3	let kVTProfileLevel_MP4V_AdvancedSimple_L3: CFString
c:@kVTProfileLevel_MP4V_AdvancedSimple_L4	swift.var	kVTProfileLevel_MP4V_AdvancedSimple_L4	kVTProfileLevel_MP4V_AdvancedSimple_L4	let kVTProfileLevel_MP4V_AdvancedSimple_L4: CFString
c:@kVTProfileLevel_MP4V_Main_L2	swift.var	kVTProfileLevel_MP4V_Main_L2	kVTProfileLevel_MP4V_Main_L2	let kVTProfileLevel_MP4V_Main_L2: CFString
c:@kVTProfileLevel_MP4V_Main_L3	swift.var	kVTProfileLevel_MP4V_Main_L3	kVTProfileLevel_MP4V_Main_L3	let kVTProfileLevel_MP4V_Main_L3: CFString
c:@kVTProfileLevel_MP4V_Main_L4	swift.var	kVTProfileLevel_MP4V_Main_L4	kVTProfileLevel_MP4V_Main_L4	let kVTProfileLevel_MP4V_Main_L4: CFString
c:@kVTProfileLevel_MP4V_Simple_L0	swift.var	kVTProfileLevel_MP4V_Simple_L0	kVTProfileLevel_MP4V_Simple_L0	let kVTProfileLevel_MP4V_Simple_L0: CFString
c:@kVTProfileLevel_MP4V_Simple_L1	swift.var	kVTProfileLevel_MP4V_Simple_L1	kVTProfileLevel_MP4V_Simple_L1	let kVTProfileLevel_MP4V_Simple_L1: CFString
c:@kVTProfileLevel_MP4V_Simple_L2	swift.var	kVTProfileLevel_MP4V_Simple_L2	kVTProfileLevel_MP4V_Simple_L2	let kVTProfileLevel_MP4V_Simple_L2: CFString
c:@kVTProfileLevel_MP4V_Simple_L3	swift.var	kVTProfileLevel_MP4V_Simple_L3	kVTProfileLevel_MP4V_Simple_L3	let kVTProfileLevel_MP4V_Simple_L3: CFString
c:@kVTProjectionKind_Equirectangular	swift.var	kVTProjectionKind_Equirectangular	kVTProjectionKind_Equirectangular	let kVTProjectionKind_Equirectangular: CFString
c:@kVTProjectionKind_HalfEquirectangular	swift.var	kVTProjectionKind_HalfEquirectangular	kVTProjectionKind_HalfEquirectangular	let kVTProjectionKind_HalfEquirectangular: CFString
c:@kVTProjectionKind_ParametricImmersive	swift.var	kVTProjectionKind_ParametricImmersive	kVTProjectionKind_ParametricImmersive	let kVTProjectionKind_ParametricImmersive: CFString
c:@kVTProjectionKind_Rectilinear	swift.var	kVTProjectionKind_Rectilinear	kVTProjectionKind_Rectilinear	let kVTProjectionKind_Rectilinear: CFString
c:@kVTPropertyDocumentationKey	swift.var	kVTPropertyDocumentationKey	kVTPropertyDocumentationKey	let kVTPropertyDocumentationKey: CFString
c:@kVTPropertyReadWriteStatusKey	swift.var	kVTPropertyReadWriteStatusKey	kVTPropertyReadWriteStatusKey	let kVTPropertyReadWriteStatusKey: CFString
c:@kVTPropertyReadWriteStatus_ReadOnly	swift.var	kVTPropertyReadWriteStatus_ReadOnly	kVTPropertyReadWriteStatus_ReadOnly	let kVTPropertyReadWriteStatus_ReadOnly: CFString
c:@kVTPropertyReadWriteStatus_ReadWrite	swift.var	kVTPropertyReadWriteStatus_ReadWrite	kVTPropertyReadWriteStatus_ReadWrite	let kVTPropertyReadWriteStatus_ReadWrite: CFString
c:@kVTPropertyShouldBeSerializedKey	swift.var	kVTPropertyShouldBeSerializedKey	kVTPropertyShouldBeSerializedKey	let kVTPropertyShouldBeSerializedKey: CFString
c:@kVTPropertySupportedValueListKey	swift.var	kVTPropertySupportedValueListKey	kVTPropertySupportedValueListKey	let kVTPropertySupportedValueListKey: CFString
c:@kVTPropertySupportedValueMaximumKey	swift.var	kVTPropertySupportedValueMaximumKey	kVTPropertySupportedValueMaximumKey	let kVTPropertySupportedValueMaximumKey: CFString
c:@kVTPropertySupportedValueMinimumKey	swift.var	kVTPropertySupportedValueMinimumKey	kVTPropertySupportedValueMinimumKey	let kVTPropertySupportedValueMinimumKey: CFString
c:@kVTPropertyTypeKey	swift.var	kVTPropertyTypeKey	kVTPropertyTypeKey	let kVTPropertyTypeKey: CFString
c:@kVTPropertyType_Boolean	swift.var	kVTPropertyType_Boolean	kVTPropertyType_Boolean	let kVTPropertyType_Boolean: CFString
c:@kVTPropertyType_Enumeration	swift.var	kVTPropertyType_Enumeration	kVTPropertyType_Enumeration	let kVTPropertyType_Enumeration: CFString
c:@kVTPropertyType_Number	swift.var	kVTPropertyType_Number	kVTPropertyType_Number	let kVTPropertyType_Number: CFString
c:@kVTRotation_0	swift.var	kVTRotation_0	kVTRotation_0	let kVTRotation_0: CFString
c:@kVTRotation_180	swift.var	kVTRotation_180	kVTRotation_180	let kVTRotation_180: CFString
c:@kVTRotation_CCW90	swift.var	kVTRotation_CCW90	kVTRotation_CCW90	let kVTRotation_CCW90: CFString
c:@kVTRotation_CW90	swift.var	kVTRotation_CW90	kVTRotation_CW90	let kVTRotation_CW90: CFString
c:@kVTSampleAttachmentKey_QualityMetrics	swift.var	kVTSampleAttachmentKey_QualityMetrics	kVTSampleAttachmentKey_QualityMetrics	let kVTSampleAttachmentKey_QualityMetrics: CFString
c:@kVTSampleAttachmentKey_RequireLTRAcknowledgementToken	swift.var	kVTSampleAttachmentKey_RequireLTRAcknowledgementToken	kVTSampleAttachmentKey_RequireLTRAcknowledgementToken	let kVTSampleAttachmentKey_RequireLTRAcknowledgementToken: CFString
c:@kVTSampleAttachmentQualityMetricsKey_ChromaBlueMeanSquaredError	swift.var	kVTSampleAttachmentQualityMetricsKey_ChromaBlueMeanSquaredError	kVTSampleAttachmentQualityMetricsKey_ChromaBlueMeanSquaredError	let kVTSampleAttachmentQualityMetricsKey_ChromaBlueMeanSquaredError: CFString
c:@kVTSampleAttachmentQualityMetricsKey_ChromaRedMeanSquaredError	swift.var	kVTSampleAttachmentQualityMetricsKey_ChromaRedMeanSquaredError	kVTSampleAttachmentQualityMetricsKey_ChromaRedMeanSquaredError	let kVTSampleAttachmentQualityMetricsKey_ChromaRedMeanSquaredError: CFString
c:@kVTSampleAttachmentQualityMetricsKey_LumaMeanSquaredError	swift.var	kVTSampleAttachmentQualityMetricsKey_LumaMeanSquaredError	kVTSampleAttachmentQualityMetricsKey_LumaMeanSquaredError	let kVTSampleAttachmentQualityMetricsKey_LumaMeanSquaredError: CFString
c:@kVTScalingMode_CropSourceToCleanAperture	swift.var	kVTScalingMode_CropSourceToCleanAperture	kVTScalingMode_CropSourceToCleanAperture	let kVTScalingMode_CropSourceToCleanAperture: CFString
c:@kVTScalingMode_Letterbox	swift.var	kVTScalingMode_Letterbox	kVTScalingMode_Letterbox	let kVTScalingMode_Letterbox: CFString
c:@kVTScalingMode_Normal	swift.var	kVTScalingMode_Normal	kVTScalingMode_Normal	let kVTScalingMode_Normal: CFString
c:@kVTScalingMode_Trim	swift.var	kVTScalingMode_Trim	kVTScalingMode_Trim	let kVTScalingMode_Trim: CFString
c:@kVTVideoDecoderSpecification_EnableHardwareAcceleratedVideoDecoder	swift.var	kVTVideoDecoderSpecification_EnableHardwareAcceleratedVideoDecoder	kVTVideoDecoderSpecification_EnableHardwareAcceleratedVideoDecoder	let kVTVideoDecoderSpecification_EnableHardwareAcceleratedVideoDecoder: CFString
c:@kVTVideoDecoderSpecification_PreferredDecoderGPURegistryID	swift.var	kVTVideoDecoderSpecification_PreferredDecoderGPURegistryID	kVTVideoDecoderSpecification_PreferredDecoderGPURegistryID	let kVTVideoDecoderSpecification_PreferredDecoderGPURegistryID: CFString
c:@kVTVideoDecoderSpecification_RequireHardwareAcceleratedVideoDecoder	swift.var	kVTVideoDecoderSpecification_RequireHardwareAcceleratedVideoDecoder	kVTVideoDecoderSpecification_RequireHardwareAcceleratedVideoDecoder	let kVTVideoDecoderSpecification_RequireHardwareAcceleratedVideoDecoder: CFString
c:@kVTVideoDecoderSpecification_RequiredDecoderGPURegistryID	swift.var	kVTVideoDecoderSpecification_RequiredDecoderGPURegistryID	kVTVideoDecoderSpecification_RequiredDecoderGPURegistryID	let kVTVideoDecoderSpecification_RequiredDecoderGPURegistryID: CFString
