precise	status	evidence	notes
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#PHAssetBurstSelectionType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#PHAssetMediaSubtype	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#PHAssetSourceType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#PHAssetBurstSelectionType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#PHAssetMediaSubtype	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#PHAssetSourceType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#PHAssetBurstSelectionType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#PHAssetMediaSubtype	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#PHAssetSourceType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#isEmpty	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#isEmpty	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#isEmpty	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#PHAssetBurstSelectionType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#PHAssetMediaSubtype	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#PHAssetSourceType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#PHAssetBurstSelectionType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#PHAssetMediaSubtype	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#PHAssetSourceType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PHLivePhotoEditingOption	declared	source:full/photos/PhotosEnums.swift#hashValue	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PHLivePhotoEditingOption	declared	source:full/photos/PhotosEnums.swift#hash	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@PHPhotosError	declared	source:full/photos/PhotosEnums.swift#localizedDescription	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#insert	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#insert	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#insert	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#PHAssetBurstSelectionType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#PHAssetMediaSubtype	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#PHAssetSourceType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#PHAssetBurstSelectionType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#PHAssetMediaSubtype	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#PHAssetSourceType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#contains	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#contains	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#contains	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#PHAssetBurstSelectionType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#PHAssetMediaSubtype	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#PHAssetSourceType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#PHAssetBurstSelectionType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#PHAssetMediaSubtype	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#PHAssetSourceType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#PHAssetBurstSelectionType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#PHAssetMediaSubtype	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#PHAssetSourceType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#PHAssetBurstSelectionType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#PHAssetMediaSubtype	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#PHAssetSourceType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#PHAssetBurstSelectionType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#PHAssetMediaSubtype	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#PHAssetSourceType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#PHAssetBurstSelectionType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#PHAssetMediaSubtype	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#PHAssetSourceType	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@PHAssetBurstSelectionType	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@PHAssetMediaSubtype	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@PHAssetSourceType	declared	source:full/photos/Photos.swift#init	Compiles in the Linux module; behavior is not covered by a focused agent assertion.
