precise	status	evidence	notes
s:So9ARSCNViewC5ARKitE14unprojectPoint_9ontoPlanes5SIMD3VySfGSgSo7CGPointV_So13simd_float4x4atF	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testSCNViewStandIn	Focused Linux host assertion.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsMembers	Option-set members and inits.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeMembers	Option-set members and inits.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionMembers	Option-set members and inits.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionMembers	Option-set members and inits.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsMembers	Option-set members and inits.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ARBlendShapeLocation	implemented	test:full/arkit/tests/agent/ARKitBlendShapeTests.swift#testBlendShapeLocationValues	Focused Linux host assertion.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ARSkeletonJointName	implemented	test:full/arkit/tests/agent/ARKitSkeletonTests.swift#testSkeletonJointNameValues	Focused Linux host assertion.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ARBlendShapeLocation	implemented	test:full/arkit/tests/agent/ARKitBlendShapeTests.swift#testBlendShapeLocationValues	Focused Linux host assertion.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ARSkeletonJointName	implemented	test:full/arkit/tests/agent/ARKitSkeletonTests.swift#testSkeletonJointNameValues	Focused Linux host assertion.
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ARErrorCode	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorValueSemantics	Focused Linux host assertion.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsAlgebra	Option-set algebra.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeAlgebra	Option-set algebra.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionAlgebra	Option-set algebra.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionAlgebra	Option-set algebra.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsAlgebra	Option-set algebra.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsMembers	Option-set members and inits.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeMembers	Option-set members and inits.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionMembers	Option-set members and inits.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@ARSceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSceneReconstructionMembers	Option-set members and inits.
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@ARSessionRunOptions	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testSessionRunOptionsMembers	Option-set members and inits.
