precise	status	evidence	notes
s:22AuthenticationServices22ASImportableCredentialO4WiFiV6encode2toys7Encoder_p_tKF	implemented	test:full/authenticationservices/tests/agent/AuthenticationServicesCredentialTests.swift#testImportableCredentialCodableRoundTrip	Protocol-synthesized member of a declared Hashable/Codable/OptionSet/Error type
s:22AuthenticationServices22ASImportableCredentialO4WiFiV6hiddenAA0C13EditableFieldVSgvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#hidden	-
s:22AuthenticationServices22ASImportableCredentialO4WiFiV9hashValueSivp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#ASImportableCredential	Protocol-synthesized member of a declared Hashable/Codable/OptionSet/Error type
s:22AuthenticationServices22ASImportableCredentialO4fromACs7Decoder_p_tKcfc	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#init	-
s:22AuthenticationServices22ASImportableCredentialO4hash4intoys6HasherVz_tF	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#ASImportableCredential	Protocol-synthesized member of a declared Hashable/Codable/OptionSet/Error type
s:22AuthenticationServices22ASImportableCredentialO4noteyA2C4NoteVcACmF	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#note	-
s:22AuthenticationServices22ASImportableCredentialO4totpyA2C4TOTPVcACmF	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#totp	-
s:22AuthenticationServices22ASImportableCredentialO4wifiyA2C4WiFiVcACmF	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#wifi	-
s:22AuthenticationServices22ASImportableCredentialO6APIKeyV	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#APIKey	-
s:22AuthenticationServices22ASImportableCredentialO6APIKeyV10expiryDateAA0C13EditableFieldVSgvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#expiryDate	-
s:22AuthenticationServices22ASImportableCredentialO6APIKeyV2eeoiySbAE_AEtFZ	implemented	test:full/authenticationservices/tests/agent/AuthenticationServicesCredentialTests.swift#testImportableCredentialCodableRoundTrip	Equatable/Hashable operator is synthesized from the declared conformance
s:22AuthenticationServices22ASImportableCredentialO6APIKeyV3key8userName0F4Type3url9validFrom10expiryDateAeA0C13EditableFieldVSg_A5Ntcfc	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#init	-
s:22AuthenticationServices22ASImportableCredentialO6APIKeyV3keyAA0C13EditableFieldVSgvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#key	-
s:22AuthenticationServices22ASImportableCredentialO6APIKeyV3urlAA0C13EditableFieldVSgvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#url	-
s:22AuthenticationServices22ASImportableCredentialO6APIKeyV4fromAEs7Decoder_p_tKcfc	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#init	-
s:22AuthenticationServices22ASImportableCredentialO6APIKeyV4hash4intoys6HasherVz_tF	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#ASImportableCredential	Protocol-synthesized member of a declared Hashable/Codable/OptionSet/Error type
s:22AuthenticationServices22ASImportableCredentialO6APIKeyV6encode2toys7Encoder_p_tKF	implemented	test:full/authenticationservices/tests/agent/AuthenticationServicesCredentialTests.swift#testImportableCredentialCodableRoundTrip	Protocol-synthesized member of a declared Hashable/Codable/OptionSet/Error type
s:22AuthenticationServices22ASImportableCredentialO6APIKeyV7keyTypeAA0C13EditableFieldVSgvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#keyType	-
s:22AuthenticationServices22ASImportableCredentialO6APIKeyV8userNameAA0C13EditableFieldVSgvp	implemented	test:full/authenticationservices/tests/agent/AuthenticationServicesCredentialTests.swift#testImportableCredentialCodableRoundTrip	-
s:22AuthenticationServices22ASImportableCredentialO6APIKeyV9hashValueSivp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#ASImportableCredential	Protocol-synthesized member of a declared Hashable/Codable/OptionSet/Error type
s:22AuthenticationServices22ASImportableCredentialO6APIKeyV9validFromAA0C13EditableFieldVSgvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#validFrom	-
s:22AuthenticationServices22ASImportableCredentialO6SSHKeyV	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#SSHKey	-
s:22AuthenticationServices22ASImportableCredentialO6SSHKeyV10expiryDateAA0C13EditableFieldVSgvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#expiryDate	-
s:22AuthenticationServices22ASImportableCredentialO6SSHKeyV10keyCommentSSSgvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#keyComment	-
s:22AuthenticationServices22ASImportableCredentialO6SSHKeyV10privateKey10Foundation4DataVvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#privateKey	-
s:22AuthenticationServices22ASImportableCredentialO6SSHKeyV12creationDateAA0C13EditableFieldVSgvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#creationDate	-
s:22AuthenticationServices22ASImportableCredentialO6SSHKeyV19keyGenerationSourceAA0C13EditableFieldVSgvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#keyGenerationSource	-
s:22AuthenticationServices22ASImportableCredentialO6SSHKeyV2eeoiySbAE_AEtFZ	implemented	test:full/authenticationservices/tests/agent/AuthenticationServicesCredentialTests.swift#testImportableCredentialCodableRoundTrip	Equatable/Hashable operator is synthesized from the declared conformance
s:22AuthenticationServices22ASImportableCredentialO6SSHKeyV4fromAEs7Decoder_p_tKcfc	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#init	-
s:22AuthenticationServices22ASImportableCredentialO6SSHKeyV4hash4intoys6HasherVz_tF	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#ASImportableCredential	Protocol-synthesized member of a declared Hashable/Codable/OptionSet/Error type
s:22AuthenticationServices22ASImportableCredentialO6SSHKeyV6encode2toys7Encoder_p_tKF	implemented	test:full/authenticationservices/tests/agent/AuthenticationServicesCredentialTests.swift#testImportableCredentialCodableRoundTrip	Protocol-synthesized member of a declared Hashable/Codable/OptionSet/Error type
s:22AuthenticationServices22ASImportableCredentialO6SSHKeyV7keyType10privateKey0F7Comment12creationDate06expiryL00F16GenerationSourceAESS_10Foundation4DataVSSSgAA0C13EditableFieldVSgA2Rtcfc	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#init	-
s:22AuthenticationServices22ASImportableCredentialO6SSHKeyV7keyTypeSSvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#keyType	-
s:22AuthenticationServices22ASImportableCredentialO6SSHKeyV9hashValueSivp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#ASImportableCredential	Protocol-synthesized member of a declared Hashable/Codable/OptionSet/Error type
s:22AuthenticationServices22ASImportableCredentialO6apiKeyyA2C6APIKeyVcACmF	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#apiKey	-
s:22AuthenticationServices22ASImportableCredentialO6encode2toys7Encoder_p_tKF	implemented	test:full/authenticationservices/tests/agent/AuthenticationServicesCredentialTests.swift#testImportableCredentialCodableRoundTrip	Protocol-synthesized member of a declared Hashable/Codable/OptionSet/Error type
s:22AuthenticationServices22ASImportableCredentialO6sshKeyyA2C6SSHKeyVcACmF	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#sshKey	-
s:22AuthenticationServices22ASImportableCredentialO7AddressV	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#Address	-
s:22AuthenticationServices22ASImportableCredentialO7AddressV06streetE010postalCode4city9territory7country9telephoneAeA0C13EditableFieldVSg_A5Ntcfc	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#init	-
s:22AuthenticationServices22ASImportableCredentialO7AddressV06streetE0AA0C13EditableFieldVSgvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#streetAddress	-
s:22AuthenticationServices22ASImportableCredentialO7AddressV10postalCodeAA0C13EditableFieldVSgvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#postalCode	-
s:22AuthenticationServices22ASImportableCredentialO7AddressV2eeoiySbAE_AEtFZ	implemented	test:full/authenticationservices/tests/agent/AuthenticationServicesCredentialTests.swift#testImportableCredentialCodableRoundTrip	Equatable/Hashable operator is synthesized from the declared conformance
s:22AuthenticationServices22ASImportableCredentialO7AddressV4cityAA0C13EditableFieldVSgvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#city	-
s:22AuthenticationServices22ASImportableCredentialO7AddressV4fromAEs7Decoder_p_tKcfc	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#init	-
s:22AuthenticationServices22ASImportableCredentialO7AddressV4hash4intoys6HasherVz_tF	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#ASImportableCredential	Protocol-synthesized member of a declared Hashable/Codable/OptionSet/Error type
s:22AuthenticationServices22ASImportableCredentialO7AddressV6encode2toys7Encoder_p_tKF	implemented	test:full/authenticationservices/tests/agent/AuthenticationServicesCredentialTests.swift#testImportableCredentialCodableRoundTrip	Protocol-synthesized member of a declared Hashable/Codable/OptionSet/Error type
s:22AuthenticationServices22ASImportableCredentialO7AddressV7countryAA0C13EditableFieldVSgvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#country	-
s:22AuthenticationServices22ASImportableCredentialO7AddressV9hashValueSivp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#ASImportableCredential	Protocol-synthesized member of a declared Hashable/Codable/OptionSet/Error type
s:22AuthenticationServices22ASImportableCredentialO7AddressV9telephoneAA0C13EditableFieldVSgvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#telephone	-
s:22AuthenticationServices22ASImportableCredentialO7AddressV9territoryAA0C13EditableFieldVSgvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#territory	-
s:22AuthenticationServices22ASImportableCredentialO7PasskeyV	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#Passkey	-
s:22AuthenticationServices22ASImportableCredentialO7PasskeyV10userHandle10Foundation4DataVvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#userHandle	-
s:22AuthenticationServices22ASImportableCredentialO7PasskeyV12credentialID10Foundation4DataVvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#credentialID	-
s:22AuthenticationServices22ASImportableCredentialO7PasskeyV12credentialID22relyingPartyIdentifier8userName0k7DisplayL00K6Handle3keyAE10Foundation4DataV_S3SA2Ntcfc	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#init	-
s:22AuthenticationServices22ASImportableCredentialO7PasskeyV15userDisplayNameSSvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#userDisplayName	-
s:22AuthenticationServices22ASImportableCredentialO7PasskeyV22relyingPartyIdentifierSSvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#relyingPartyIdentifier	-
s:22AuthenticationServices22ASImportableCredentialO7PasskeyV2eeoiySbAE_AEtFZ	implemented	test:full/authenticationservices/tests/agent/AuthenticationServicesCredentialTests.swift#testImportableCredentialCodableRoundTrip	Equatable/Hashable operator is synthesized from the declared conformance
s:22AuthenticationServices22ASImportableCredentialO7PasskeyV3key10Foundation4DataVvp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#key	-
s:22AuthenticationServices22ASImportableCredentialO7PasskeyV4fromAEs7Decoder_p_tKcfc	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#init	-
s:22AuthenticationServices22ASImportableCredentialO7PasskeyV4hash4intoys6HasherVz_tF	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#ASImportableCredential	Protocol-synthesized member of a declared Hashable/Codable/OptionSet/Error type
s:22AuthenticationServices22ASImportableCredentialO7PasskeyV6encode2toys7Encoder_p_tKF	implemented	test:full/authenticationservices/tests/agent/AuthenticationServicesCredentialTests.swift#testImportableCredentialCodableRoundTrip	Protocol-synthesized member of a declared Hashable/Codable/OptionSet/Error type
s:22AuthenticationServices22ASImportableCredentialO7PasskeyV8userNameSSvp	implemented	test:full/authenticationservices/tests/agent/AuthenticationServicesCredentialTests.swift#testImportableCredentialCodableRoundTrip	-
s:22AuthenticationServices22ASImportableCredentialO7PasskeyV9hashValueSivp	declared	source:full/authenticationservices/AuthenticationServicesImportExport.swift#ASImportableCredential	Protocol-synthesized member of a declared Hashable/Codable/OptionSet/Error type
