precise	status	evidence	notes
c:@Ea@kMORTTag@kMORTCurrJustTableCountShift	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTCurrentVersion	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTDoInsertionsBefore	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTInsertionType	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTInsertionsCountMask	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTIsSplitVowelPiece	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTLigFormOffsetMask	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTLigFormOffsetShift	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTLigLastAction	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTLigStoreLigature	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTLigatureType	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTMarkInsertBefore	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTMarkInsertCountMask	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTMarkInsertCountShift	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTMarkInsertKashidaLike	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTMarkJustTableCountMask	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTMarkJustTableCountShift	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTRearrangementType	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTSwashType	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTTag	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTraCDx	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTraCDxA	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTraCDxAB	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTraCDxBA	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTraDCx	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTraDCxA	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTraDCxAB	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTraDCxBA	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTraDx	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTraDxA	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTraDxAB	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTraDxBA	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTraNoAction	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTraxA	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTraxAB	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORTTag@kMORTraxBA	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORXTag@kMORXCoverDescending	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORXTag@kMORXCoverIgnoreVertical	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORXTag@kMORXCoverLogicalOrder	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORXTag@kMORXCoverTypeMask	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORXTag@kMORXCoverVertical	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORXTag@kMORXCurrentVersion	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMORXTag@kMORXTag	deferred		No compiling Linux declaration: Apple API needs CoreGraphics, unobserved runtime behavior, or a type not representable with Foundation-only host sources.
c:@Ea@kMonospacedNumbersSelector@kMonospacedNumbersSelector	declared	source:full/coretext/CTConstants.swift#kMonospacedNumbersSelector	-
c:@Ea@kMonospacedNumbersSelector@kProportionalNumbersSelector	declared	source:full/coretext/CTConstants.swift#kProportionalNumbersSelector	-
c:@Ea@kMonospacedNumbersSelector@kQuarterWidthNumbersSelector	declared	source:full/coretext/CTConstants.swift#kQuarterWidthNumbersSelector	-
c:@Ea@kMonospacedNumbersSelector@kThirdWidthNumbersSelector	declared	source:full/coretext/CTConstants.swift#kThirdWidthNumbersSelector	-
c:@Ea@kNoAlternatesSelector@kNoAlternatesSelector	declared	source:full/coretext/CTConstants.swift#kNoAlternatesSelector	-
c:@Ea@kNoAnnotationSelector@kBoxAnnotationSelector	declared	source:full/coretext/CTConstants.swift#kBoxAnnotationSelector	-
c:@Ea@kNoAnnotationSelector@kCircleAnnotationSelector	declared	source:full/coretext/CTConstants.swift#kCircleAnnotationSelector	-
c:@Ea@kNoAnnotationSelector@kDiamondAnnotationSelector	declared	source:full/coretext/CTConstants.swift#kDiamondAnnotationSelector	-
c:@Ea@kNoAnnotationSelector@kInvertedBoxAnnotationSelector	declared	source:full/coretext/CTConstants.swift#kInvertedBoxAnnotationSelector	-
c:@Ea@kNoAnnotationSelector@kInvertedCircleAnnotationSelector	declared	source:full/coretext/CTConstants.swift#kInvertedCircleAnnotationSelector	-
c:@Ea@kNoAnnotationSelector@kInvertedRoundedBoxAnnotationSelector	declared	source:full/coretext/CTConstants.swift#kInvertedRoundedBoxAnnotationSelector	-
c:@Ea@kNoAnnotationSelector@kNoAnnotationSelector	declared	source:full/coretext/CTConstants.swift#kNoAnnotationSelector	-
c:@Ea@kNoAnnotationSelector@kParenthesisAnnotationSelector	declared	source:full/coretext/CTConstants.swift#kParenthesisAnnotationSelector	-
c:@Ea@kNoAnnotationSelector@kPeriodAnnotationSelector	declared	source:full/coretext/CTConstants.swift#kPeriodAnnotationSelector	-
c:@Ea@kNoAnnotationSelector@kRomanNumeralAnnotationSelector	declared	source:full/coretext/CTConstants.swift#kRomanNumeralAnnotationSelector	-
c:@Ea@kNoAnnotationSelector@kRoundedBoxAnnotationSelector	declared	source:full/coretext/CTConstants.swift#kRoundedBoxAnnotationSelector	-
c:@Ea@kNoCJKItalicRomanSelector@kCJKItalicRomanOffSelector	declared	source:full/coretext/CTConstants.swift#kCJKItalicRomanOffSelector	-
c:@Ea@kNoCJKItalicRomanSelector@kCJKItalicRomanOnSelector	declared	source:full/coretext/CTConstants.swift#kCJKItalicRomanOnSelector	-
c:@Ea@kNoCJKItalicRomanSelector@kCJKItalicRomanSelector	declared	source:full/coretext/CTConstants.swift#kCJKItalicRomanSelector	-
c:@Ea@kNoCJKItalicRomanSelector@kNoCJKItalicRomanSelector	declared	source:full/coretext/CTConstants.swift#kNoCJKItalicRomanSelector	-
c:@Ea@kNoCJKSymbolAlternativesSelector@kCJKSymbolAltFiveSelector	declared	source:full/coretext/CTConstants.swift#kCJKSymbolAltFiveSelector	-
c:@Ea@kNoCJKSymbolAlternativesSelector@kCJKSymbolAltFourSelector	declared	source:full/coretext/CTConstants.swift#kCJKSymbolAltFourSelector	-
c:@Ea@kNoCJKSymbolAlternativesSelector@kCJKSymbolAltOneSelector	declared	source:full/coretext/CTConstants.swift#kCJKSymbolAltOneSelector	-
c:@Ea@kNoCJKSymbolAlternativesSelector@kCJKSymbolAltThreeSelector	declared	source:full/coretext/CTConstants.swift#kCJKSymbolAltThreeSelector	-
c:@Ea@kNoCJKSymbolAlternativesSelector@kCJKSymbolAltTwoSelector	declared	source:full/coretext/CTConstants.swift#kCJKSymbolAltTwoSelector	-
c:@Ea@kNoCJKSymbolAlternativesSelector@kNoCJKSymbolAlternativesSelector	declared	source:full/coretext/CTConstants.swift#kNoCJKSymbolAlternativesSelector	-
c:@Ea@kNoFractionsSelector@kDiagonalFractionsSelector	declared	source:full/coretext/CTConstants.swift#kDiagonalFractionsSelector	-
c:@Ea@kNoFractionsSelector@kNoFractionsSelector	declared	source:full/coretext/CTConstants.swift#kNoFractionsSelector	-
c:@Ea@kNoFractionsSelector@kVerticalFractionsSelector	declared	source:full/coretext/CTConstants.swift#kVerticalFractionsSelector	-
c:@Ea@kNoIdeographicAlternativesSelector@kIdeographicAltFiveSelector	declared	source:full/coretext/CTConstants.swift#kIdeographicAltFiveSelector	-
c:@Ea@kNoIdeographicAlternativesSelector@kIdeographicAltFourSelector	declared	source:full/coretext/CTConstants.swift#kIdeographicAltFourSelector	-
c:@Ea@kNoIdeographicAlternativesSelector@kIdeographicAltOneSelector	declared	source:full/coretext/CTConstants.swift#kIdeographicAltOneSelector	-
c:@Ea@kNoIdeographicAlternativesSelector@kIdeographicAltThreeSelector	declared	source:full/coretext/CTConstants.swift#kIdeographicAltThreeSelector	-
c:@Ea@kNoIdeographicAlternativesSelector@kIdeographicAltTwoSelector	declared	source:full/coretext/CTConstants.swift#kIdeographicAltTwoSelector	-
c:@Ea@kNoIdeographicAlternativesSelector@kNoIdeographicAlternativesSelector	declared	source:full/coretext/CTConstants.swift#kNoIdeographicAlternativesSelector	-
c:@Ea@kNoOrnamentsSelector@kDecorativeBordersSelector	declared	source:full/coretext/CTConstants.swift#kDecorativeBordersSelector	-
