precise	status	evidence	notes
c:gl.h@14845@macro@GL_TEXTURE_MIN_FILTER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@14909@macro@GL_MODELVIEW	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMatrix	
c:gl.h@14909@macro@GL_TEXTURE_WRAP_S	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@14958@macro@GL_PROJECTION	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMatrix	
c:gl.h@14973@macro@GL_TEXTURE_WRAP_T	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@15083@macro@GL_TEXTURE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@15148@macro@GL_TEXTURE_CUBE_MAP	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@15212@macro@GL_TEXTURE_BINDING_CUBE_MAP	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@15276@macro@GL_TEXTURE_CUBE_MAP_POSITIVE_X	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@15340@macro@GL_TEXTURE_CUBE_MAP_NEGATIVE_X	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@15404@macro@GL_TEXTURE_CUBE_MAP_POSITIVE_Y	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@15468@macro@GL_TEXTURE_CUBE_MAP_NEGATIVE_Y	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@15532@macro@GL_TEXTURE_CUBE_MAP_POSITIVE_Z	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@15596@macro@GL_TEXTURE_CUBE_MAP_NEGATIVE_Z	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@15660@macro@GL_MAX_CUBE_MAP_TEXTURE_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@15743@macro@GL_TEXTURE0	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@15761@macro@GL_FLAT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@15807@macro@GL_TEXTURE1	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@15810@macro@GL_SMOOTH	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@15871@macro@GL_TEXTURE2	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@15935@macro@GL_TEXTURE3	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@15999@macro@GL_TEXTURE4	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16063@macro@GL_TEXTURE5	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16127@macro@GL_TEXTURE6	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16191@macro@GL_TEXTURE7	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16255@macro@GL_TEXTURE8	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16319@macro@GL_TEXTURE9	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16383@macro@GL_TEXTURE10	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16447@macro@GL_TEXTURE11	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16511@macro@GL_TEXTURE12	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16575@macro@GL_TEXTURE13	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16639@macro@GL_TEXTURE14	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16644@macro@GL_MODULATE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@16693@macro@GL_DECAL	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@16703@macro@GL_TEXTURE15	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16762@macro@GL_ADD	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@16767@macro@GL_TEXTURE16	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16831@macro@GL_TEXTURE17	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16860@macro@GL_TEXTURE_ENV_MODE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16895@macro@GL_TEXTURE18	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16909@macro@GL_TEXTURE_ENV_COLOR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16959@macro@GL_TEXTURE19	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@16982@macro@GL_TEXTURE_ENV	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@17023@macro@GL_TEXTURE20	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@17087@macro@GL_TEXTURE21	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@17151@macro@GL_TEXTURE22	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@17215@macro@GL_TEXTURE23	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@17279@macro@GL_TEXTURE24	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@17343@macro@GL_TEXTURE25	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@17407@macro@GL_TEXTURE26	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@17471@macro@GL_TEXTURE27	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@17535@macro@GL_TEXTURE28	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@17599@macro@GL_TEXTURE29	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@17640@macro@GL_GENERATE_MIPMAP	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@17663@macro@GL_TEXTURE30	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@17727@macro@GL_TEXTURE31	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@17791@macro@GL_ACTIVE_TEXTURE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@17878@macro@GL_REPEAT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@1787@macro@GL_ES_VERSION_3_0	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@17942@macro@GL_CLAMP_TO_EDGE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@18006@macro@GL_MIRRORED_REPEAT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@18091@macro@GL_FLOAT_VEC2	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@18155@macro@GL_FLOAT_VEC3	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@18219@macro@GL_FLOAT_VEC4	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@18283@macro@GL_INT_VEC2	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@18347@macro@GL_INT_VEC3	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@18411@macro@GL_INT_VEC4	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@1846@macro@GL_ES_VERSION_2_0	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@18475@macro@GL_BOOL	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@18539@macro@GL_BOOL_VEC2	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@18603@macro@GL_BOOL_VEC3	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@18667@macro@GL_BOOL_VEC4	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@18731@macro@GL_FLOAT_MAT2	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@18795@macro@GL_FLOAT_MAT3	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@18859@macro@GL_FLOAT_MAT4	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@18923@macro@GL_SAMPLER_2D	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@18987@macro@GL_SAMPLER_CUBE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@19072@macro@GL_VERTEX_ATTRIB_ARRAY_ENABLED	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@19136@macro@GL_VERTEX_ATTRIB_ARRAY_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@19200@macro@GL_VERTEX_ATTRIB_ARRAY_STRIDE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@19264@macro@GL_VERTEX_ATTRIB_ARRAY_TYPE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@19328@macro@GL_VERTEX_ATTRIB_ARRAY_NORMALIZED	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@19371@macro@GL_CLIENT_ACTIVE_TEXTURE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@19392@macro@GL_VERTEX_ATTRIB_ARRAY_POINTER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:gl.h@19456@macro@GL_VERTEX_ATTRIB_ARRAY_BUFFER_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@1949@macro@GL_DEPTH_BUFFER_BIT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@19539@macro@GL_IMPLEMENTATION_COLOR_READ_TYPE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@19568@macro@GL_PALETTE4_RGB8_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@19603@macro@GL_IMPLEMENTATION_COLOR_READ_FORMAT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@19617@macro@GL_PALETTE4_RGBA8_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@19666@macro@GL_PALETTE4_R5_G6_B5_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:gl.h@19688@macro@GL_COMPILE_STATUS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@19715@macro@GL_PALETTE4_RGBA4_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@19752@macro@GL_INFO_LOG_LENGTH	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@19764@macro@GL_PALETTE4_RGB5_A1_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@19813@macro@GL_PALETTE8_RGB8_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@19816@macro@GL_SHADER_SOURCE_LENGTH	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@19862@macro@GL_PALETTE8_RGBA8_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@19880@macro@GL_SHADER_COMPILER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@19911@macro@GL_PALETTE8_R5_G6_B5_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:gl.h@19960@macro@GL_PALETTE8_RGBA4_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@19965@macro@GL_SHADER_BINARY_FORMATS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@20009@macro@GL_PALETTE8_RGB5_A1_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@20029@macro@GL_NUM_SHADER_BINARY_FORMATS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:gl.h@20133@macro@GL_LOW_FLOAT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@20179@macro@GL_LIGHT0	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@2017@macro@GL_STENCIL_BUFFER_BIT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@20197@macro@GL_MEDIUM_FLOAT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@20228@macro@GL_LIGHT1	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@20261@macro@GL_HIGH_FLOAT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@20277@macro@GL_LIGHT2	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@20325@macro@GL_LOW_INT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@20326@macro@GL_LIGHT3	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@20375@macro@GL_LIGHT4	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@20389@macro@GL_MEDIUM_INT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@20424@macro@GL_LIGHT5	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@20453@macro@GL_HIGH_INT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@20473@macro@GL_LIGHT6	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@20522@macro@GL_LIGHT7	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@20544@macro@GL_FRAMEBUFFER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@20608@macro@GL_RENDERBUFFER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@20673@macro@GL_RGBA4	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@20737@macro@GL_RGB5_A1	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@20790@macro@GL_VERTEX_ARRAY_BUFFER_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@20801@macro@GL_RGB565	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@20839@macro@GL_NORMAL_ARRAY_BUFFER_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@2085@macro@GL_COLOR_BUFFER_BIT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@20865@macro@GL_DEPTH_COMPONENT16	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@20888@macro@GL_COLOR_ARRAY_BUFFER_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@20929@macro@GL_STENCIL_INDEX8	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@20937@macro@GL_TEXTURE_COORD_ARRAY_BUFFER_BINDING	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@20994@macro@GL_RENDERBUFFER_WIDTH	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@21058@macro@GL_RENDERBUFFER_HEIGHT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@21122@macro@GL_RENDERBUFFER_INTERNAL_FORMAT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@21186@macro@GL_RENDERBUFFER_RED_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@21218@macro@GL_SUBTRACT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@21250@macro@GL_RENDERBUFFER_GREEN_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@21267@macro@GL_COMBINE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@21314@macro@GL_RENDERBUFFER_BLUE_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@21316@macro@GL_COMBINE_RGB	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@21365@macro@GL_COMBINE_ALPHA	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@21378@macro@GL_RENDERBUFFER_ALPHA_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@21414@macro@GL_RGB_SCALE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@21442@macro@GL_RENDERBUFFER_DEPTH_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@21463@macro@GL_ADD_SIGNED	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@21506@macro@GL_RENDERBUFFER_STENCIL_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@21512@macro@GL_INTERPOLATE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@21561@macro@GL_CONSTANT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@21571@macro@GL_FRAMEBUFFER_ATTACHMENT_OBJECT_TYPE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@21610@macro@GL_PRIMARY_COLOR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@21635@macro@GL_FRAMEBUFFER_ATTACHMENT_OBJECT_NAME	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@21659@macro@GL_PREVIOUS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
