precise	kind	title	path	declaration
c:objc(cs)NSManagedObject(im)changedValues	swift.method	changedValues()	NSManagedObject.changedValues()	func changedValues() -> [String : Any]
c:objc(cs)NSManagedObject(im)changedValuesForCurrentEvent	swift.method	changedValuesForCurrentEvent()	NSManagedObject.changedValuesForCurrentEvent()	func changedValuesForCurrentEvent() -> [String : Any]
c:objc(cs)NSManagedObject(im)committedValuesForKeys:	swift.method	committedValues(forKeys:)	NSManagedObject.committedValues(forKeys:)	func committedValues(forKeys keys: [String]?) -> [String : Any]
c:objc(cs)NSManagedObject(im)didAccessValueForKey:	swift.method	didAccessValue(forKey:)	NSManagedObject.didAccessValue(forKey:)	func didAccessValue(forKey key: String?)
c:objc(cs)NSManagedObject(im)didChangeValueForKey:	swift.method	didChangeValue(forKey:)	NSManagedObject.didChangeValue(forKey:)	func didChangeValue(forKey key: String)
c:objc(cs)NSManagedObject(im)didChangeValueForKey:withSetMutation:usingObjects:	swift.method	didChangeValue(forKey:withSetMutation:using:)	NSManagedObject.didChangeValue(forKey:withSetMutation:using:)	func didChangeValue(forKey inKey: String, withSetMutation inMutationKind: NSKeyValueSetMutationKind, using inObjects: Set<AnyHashable>)
c:objc(cs)NSManagedObject(im)didSave	swift.method	didSave()	NSManagedObject.didSave()	func didSave()
c:objc(cs)NSManagedObject(im)didTurnIntoFault	swift.method	didTurnIntoFault()	NSManagedObject.didTurnIntoFault()	func didTurnIntoFault()
c:objc(cs)NSManagedObject(im)hasFaultForRelationshipNamed:	swift.method	hasFault(forRelationshipNamed:)	NSManagedObject.hasFault(forRelationshipNamed:)	func hasFault(forRelationshipNamed key: String) -> Bool
c:objc(cs)NSManagedObject(im)initWithContext:	swift.init	init(context:)	NSManagedObject.init(context:)	convenience init(context moc: NSManagedObjectContext)
c:objc(cs)NSManagedObject(im)initWithEntity:insertIntoManagedObjectContext:	swift.init	init(entity:insertInto:)	NSManagedObject.init(entity:insertInto:)	init(entity: NSEntityDescription, insertInto context: NSManagedObjectContext?)
c:objc(cs)NSManagedObject(im)initWithEntity:insertIntoManagedObjectContext:::SYNTHESIZED::c:objc(cs)NSManagedObject	swift.init	init(entity:insertIntoManagedObjectContext:)	NSManagedObject.init(entity:insertIntoManagedObjectContext:)	init(entity: NSEntityDescription, insertIntoManagedObjectContext context: NSManagedObjectContext?)
c:objc(cs)NSManagedObject(im)objectIDsForRelationshipNamed:	swift.method	objectIDs(forRelationshipNamed:)	NSManagedObject.objectIDs(forRelationshipNamed:)	func objectIDs(forRelationshipNamed key: String) -> [NSManagedObjectID]
c:objc(cs)NSManagedObject(im)prepareForDeletion	swift.method	prepareForDeletion()	NSManagedObject.prepareForDeletion()	func prepareForDeletion()
c:objc(cs)NSManagedObject(im)primitiveValueForKey:	swift.method	primitiveValue(forKey:)	NSManagedObject.primitiveValue(forKey:)	func primitiveValue(forKey key: String) -> Any?
c:objc(cs)NSManagedObject(im)setPrimitiveValue:forKey:	swift.method	setPrimitiveValue(_:forKey:)	NSManagedObject.setPrimitiveValue(_:forKey:)	func setPrimitiveValue(_ value: Any?, forKey key: String)
c:objc(cs)NSManagedObject(im)setValue:forKey:	swift.method	setValue(_:forKey:)	NSManagedObject.setValue(_:forKey:)	func setValue(_ value: Any?, forKey key: String)
c:objc(cs)NSManagedObject(im)validateForDelete:	swift.method	validateForDelete()	NSManagedObject.validateForDelete()	func validateForDelete() throws
c:objc(cs)NSManagedObject(im)validateForInsert:	swift.method	validateForInsert()	NSManagedObject.validateForInsert()	func validateForInsert() throws
c:objc(cs)NSManagedObject(im)validateForUpdate:	swift.method	validateForUpdate()	NSManagedObject.validateForUpdate()	func validateForUpdate() throws
c:objc(cs)NSManagedObject(im)validateValue:forKey:error:	swift.method	validateValue(_:forKey:)	NSManagedObject.validateValue(_:forKey:)	func validateValue(_ value: AutoreleasingUnsafeMutablePointer<AnyObject?>, forKey key: String) throws
c:objc(cs)NSManagedObject(im)valueForKey:	swift.method	value(forKey:)	NSManagedObject.value(forKey:)	func value(forKey key: String) -> Any?
c:objc(cs)NSManagedObject(im)willAccessValueForKey:	swift.method	willAccessValue(forKey:)	NSManagedObject.willAccessValue(forKey:)	func willAccessValue(forKey key: String?)
c:objc(cs)NSManagedObject(im)willChangeValueForKey:	swift.method	willChangeValue(forKey:)	NSManagedObject.willChangeValue(forKey:)	func willChangeValue(forKey key: String)
c:objc(cs)NSManagedObject(im)willChangeValueForKey:withSetMutation:usingObjects:	swift.method	willChangeValue(forKey:withSetMutation:using:)	NSManagedObject.willChangeValue(forKey:withSetMutation:using:)	func willChangeValue(forKey inKey: String, withSetMutation inMutationKind: NSKeyValueSetMutationKind, using inObjects: Set<AnyHashable>)
c:objc(cs)NSManagedObject(im)willSave	swift.method	willSave()	NSManagedObject.willSave()	func willSave()
c:objc(cs)NSManagedObject(im)willTurnIntoFault	swift.method	willTurnIntoFault()	NSManagedObject.willTurnIntoFault()	func willTurnIntoFault()
c:objc(cs)NSManagedObject(py)deleted	swift.property	isDeleted	NSManagedObject.isDeleted	var isDeleted: Bool { get }
c:objc(cs)NSManagedObject(py)entity	swift.property	entity	NSManagedObject.entity	var entity: NSEntityDescription { get }
c:objc(cs)NSManagedObject(py)fault	swift.property	isFault	NSManagedObject.isFault	var isFault: Bool { get }
c:objc(cs)NSManagedObject(py)faultingState	swift.property	faultingState	NSManagedObject.faultingState	var faultingState: Int { get }
c:objc(cs)NSManagedObject(py)hasChanges	swift.property	hasChanges	NSManagedObject.hasChanges	var hasChanges: Bool { get }
c:objc(cs)NSManagedObject(py)hasPersistentChangedValues	swift.property	hasPersistentChangedValues	NSManagedObject.hasPersistentChangedValues	var hasPersistentChangedValues: Bool { get }
c:objc(cs)NSManagedObject(py)inserted	swift.property	isInserted	NSManagedObject.isInserted	var isInserted: Bool { get }
c:objc(cs)NSManagedObject(py)managedObjectContext	swift.property	managedObjectContext	NSManagedObject.managedObjectContext	unowned(unsafe) var managedObjectContext: NSManagedObjectContext? { get }
c:objc(cs)NSManagedObject(py)objectID	swift.property	objectID	NSManagedObject.objectID	var objectID: NSManagedObjectID { get }
c:objc(cs)NSManagedObject(py)updated	swift.property	isUpdated	NSManagedObject.isUpdated	var isUpdated: Bool { get }
c:objc(cs)NSManagedObjectContext	swift.class	NSManagedObjectContext	NSManagedObjectContext	nonisolated class NSManagedObjectContext
c:objc(cs)NSManagedObjectContext(cm)mergeChangesFromRemoteContextSave:intoContexts:	swift.type.method	mergeChanges(fromRemoteContextSave:into:)	NSManagedObjectContext.mergeChanges(fromRemoteContextSave:into:)	class func mergeChanges(fromRemoteContextSave changeNotificationData: [AnyHashable : Any], into contexts: [NSManagedObjectContext])
c:objc(cs)NSManagedObjectContext(cm)new	swift.type.method	new()	NSManagedObjectContext.new()	class func new() -> Self
c:objc(cs)NSManagedObjectContext(im)assignObject:toPersistentStore:	swift.method	assign(_:to:)	NSManagedObjectContext.assign(_:to:)	func assign(_ object: Any, to store: NSPersistentStore)
c:objc(cs)NSManagedObjectContext(im)countForFetchRequest:error:	swift.method	count(for:)	NSManagedObjectContext.count(for:)	func count(for request: NSFetchRequest<any NSFetchRequestResult>) throws -> Int
c:objc(cs)NSManagedObjectContext(im)deleteObject:	swift.method	delete(_:)	NSManagedObjectContext.delete(_:)	func delete(_ object: NSManagedObject)
c:objc(cs)NSManagedObjectContext(im)detectConflictsForObject:	swift.method	detectConflicts(for:)	NSManagedObjectContext.detectConflicts(for:)	func detectConflicts(for object: NSManagedObject)
c:objc(cs)NSManagedObjectContext(im)executeRequest:error:	swift.method	execute(_:)	NSManagedObjectContext.execute(_:)	func execute(_ request: NSPersistentStoreRequest) throws -> NSPersistentStoreResult
c:objc(cs)NSManagedObjectContext(im)existingObjectWithID:error:	swift.method	existingObject(with:)	NSManagedObjectContext.existingObject(with:)	func existingObject(with objectID: NSManagedObjectID) throws -> NSManagedObject
c:objc(cs)NSManagedObjectContext(im)init	swift.init	init()	NSManagedObjectContext.init()	convenience init()
c:objc(cs)NSManagedObjectContext(im)initWithConcurrencyType:	swift.init	init(concurrencyType:)	NSManagedObjectContext.init(concurrencyType:)	init(concurrencyType ct: NSManagedObjectContextConcurrencyType)
c:objc(cs)NSManagedObjectContext(im)insertObject:	swift.method	insert(_:)	NSManagedObjectContext.insert(_:)	func insert(_ object: NSManagedObject)
c:objc(cs)NSManagedObjectContext(im)lock	swift.method	lock()	NSManagedObjectContext.lock()	func lock()
c:objc(cs)NSManagedObjectContext(im)mergeChangesFromContextDidSaveNotification:	swift.method	mergeChanges(fromContextDidSave:)	NSManagedObjectContext.mergeChanges(fromContextDidSave:)	func mergeChanges(fromContextDidSave notification: Notification)
c:objc(cs)NSManagedObjectContext(im)objectRegisteredForID:	swift.method	registeredObject(for:)	NSManagedObjectContext.registeredObject(for:)	func registeredObject(for objectID: NSManagedObjectID) -> NSManagedObject?
c:objc(cs)NSManagedObjectContext(im)objectWithID:	swift.method	object(with:)	NSManagedObjectContext.object(with:)	func object(with objectID: NSManagedObjectID) -> NSManagedObject
c:objc(cs)NSManagedObjectContext(im)observeValueForKeyPath:ofObject:change:context:	swift.method	observeValue(forKeyPath:of:change:context:)	NSManagedObjectContext.observeValue(forKeyPath:of:change:context:)	func observeValue(forKeyPath keyPath: String?, of object: Any?, change: [String : Any]?, context: UnsafeMutableRawPointer?)
c:objc(cs)NSManagedObjectContext(im)obtainPermanentIDsForObjects:error:	swift.method	obtainPermanentIDs(for:)	NSManagedObjectContext.obtainPermanentIDs(for:)	func obtainPermanentIDs(for objects: [NSManagedObject]) throws
c:objc(cs)NSManagedObjectContext(im)performBlock:	swift.method	perform(_:)	NSManagedObjectContext.perform(_:)	func perform(_ block: @escaping () -> Void)
c:objc(cs)NSManagedObjectContext(im)performBlockAndWait:	swift.method	performAndWait(_:)	NSManagedObjectContext.performAndWait(_:)	func performAndWait(_ block: () -> Void)
c:objc(cs)NSManagedObjectContext(im)processPendingChanges	swift.method	processPendingChanges()	NSManagedObjectContext.processPendingChanges()	func processPendingChanges()
c:objc(cs)NSManagedObjectContext(im)redo	swift.method	redo()	NSManagedObjectContext.redo()	func redo()
c:objc(cs)NSManagedObjectContext(im)refreshAllObjects	swift.method	refreshAllObjects()	NSManagedObjectContext.refreshAllObjects()	func refreshAllObjects()
c:objc(cs)NSManagedObjectContext(im)refreshObject:mergeChanges:	swift.method	refresh(_:mergeChanges:)	NSManagedObjectContext.refresh(_:mergeChanges:)	func refresh(_ object: NSManagedObject, mergeChanges flag: Bool)
c:objc(cs)NSManagedObjectContext(im)reset	swift.method	reset()	NSManagedObjectContext.reset()	func reset()
c:objc(cs)NSManagedObjectContext(im)rollback	swift.method	rollback()	NSManagedObjectContext.rollback()	func rollback()
c:objc(cs)NSManagedObjectContext(im)save:	swift.method	save()	NSManagedObjectContext.save()	func save() throws
c:objc(cs)NSManagedObjectContext(im)setQueryGenerationFromToken:error:	swift.method	setQueryGenerationFrom(_:)	NSManagedObjectContext.setQueryGenerationFrom(_:)	func setQueryGenerationFrom(_ generation: NSQueryGenerationToken?) throws
c:objc(cs)NSManagedObjectContext(im)shouldHandleInaccessibleFault:forObjectID:triggeredByProperty:	swift.method	shouldHandleInaccessibleFault(_:for:triggeredByProperty:)	NSManagedObjectContext.shouldHandleInaccessibleFault(_:for:triggeredByProperty:)	func shouldHandleInaccessibleFault(_ fault: NSManagedObject, for oid: NSManagedObjectID, triggeredByProperty property: NSPropertyDescription?) -> Bool
c:objc(cs)NSManagedObjectContext(im)tryLock	swift.method	tryLock()	NSManagedObjectContext.tryLock()	func tryLock() -> Bool
c:objc(cs)NSManagedObjectContext(im)undo	swift.method	undo()	NSManagedObjectContext.undo()	func undo()
c:objc(cs)NSManagedObjectContext(im)unlock	swift.method	unlock()	NSManagedObjectContext.unlock()	func unlock()
c:objc(cs)NSManagedObjectContext(py)automaticallyMergesChangesFromParent	swift.property	automaticallyMergesChangesFromParent	NSManagedObjectContext.automaticallyMergesChangesFromParent	var automaticallyMergesChangesFromParent: Bool { get set }
c:objc(cs)NSManagedObjectContext(py)concurrencyType	swift.property	concurrencyType	NSManagedObjectContext.concurrencyType	var concurrencyType: NSManagedObjectContextConcurrencyType { get }
c:objc(cs)NSManagedObjectContext(py)deletedObjects	swift.property	deletedObjects	NSManagedObjectContext.deletedObjects	var deletedObjects: Set<NSManagedObject> { get }
c:objc(cs)NSManagedObjectContext(py)hasChanges	swift.property	hasChanges	NSManagedObjectContext.hasChanges	var hasChanges: Bool { get }
c:objc(cs)NSManagedObjectContext(py)insertedObjects	swift.property	insertedObjects	NSManagedObjectContext.insertedObjects	var insertedObjects: Set<NSManagedObject> { get }
c:objc(cs)NSManagedObjectContext(py)mergePolicy	swift.property	mergePolicy	NSManagedObjectContext.mergePolicy	var mergePolicy: Any { get set }
c:objc(cs)NSManagedObjectContext(py)name	swift.property	name	NSManagedObjectContext.name	var name: String? { get set }
c:objc(cs)NSManagedObjectContext(py)parentContext	swift.property	parent	NSManagedObjectContext.parent	var parent: NSManagedObjectContext? { get set }
c:objc(cs)NSManagedObjectContext(py)persistentStoreCoordinator	swift.property	persistentStoreCoordinator	NSManagedObjectContext.persistentStoreCoordinator	var persistentStoreCoordinator: NSPersistentStoreCoordinator? { get set }
c:objc(cs)NSManagedObjectContext(py)propagatesDeletesAtEndOfEvent	swift.property	propagatesDeletesAtEndOfEvent	NSManagedObjectContext.propagatesDeletesAtEndOfEvent	var propagatesDeletesAtEndOfEvent: Bool { get set }
c:objc(cs)NSManagedObjectContext(py)queryGenerationToken	swift.property	queryGenerationToken	NSManagedObjectContext.queryGenerationToken	var queryGenerationToken: NSQueryGenerationToken? { get }
c:objc(cs)NSManagedObjectContext(py)registeredObjects	swift.property	registeredObjects	NSManagedObjectContext.registeredObjects	var registeredObjects: Set<NSManagedObject> { get }
c:objc(cs)NSManagedObjectContext(py)retainsRegisteredObjects	swift.property	retainsRegisteredObjects	NSManagedObjectContext.retainsRegisteredObjects	var retainsRegisteredObjects: Bool { get set }
c:objc(cs)NSManagedObjectContext(py)shouldDeleteInaccessibleFaults	swift.property	shouldDeleteInaccessibleFaults	NSManagedObjectContext.shouldDeleteInaccessibleFaults	var shouldDeleteInaccessibleFaults: Bool { get set }
c:objc(cs)NSManagedObjectContext(py)stalenessInterval	swift.property	stalenessInterval	NSManagedObjectContext.stalenessInterval	var stalenessInterval: TimeInterval { get set }
c:objc(cs)NSManagedObjectContext(py)transactionAuthor	swift.property	transactionAuthor	NSManagedObjectContext.transactionAuthor	var transactionAuthor: String? { get set }
c:objc(cs)NSManagedObjectContext(py)undoManager	swift.property	undoManager	NSManagedObjectContext.undoManager	var undoManager: UndoManager? { get set }
c:objc(cs)NSManagedObjectContext(py)updatedObjects	swift.property	updatedObjects	NSManagedObjectContext.updatedObjects	var updatedObjects: Set<NSManagedObject> { get }
c:objc(cs)NSManagedObjectContext(py)userInfo	swift.property	userInfo	NSManagedObjectContext.userInfo	var userInfo: NSMutableDictionary { get }
