precise	status	evidence	notes
c:objc(cs)CPManeuver(py)notificationInstructionVariants	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testManeuverLaneAndRouteInformation	focused Linux runtime evidence
c:objc(cs)CPManeuver(py)notificationSymbolImage	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testManeuverLaneAndRouteInformation	focused Linux runtime evidence
c:objc(cs)CPManeuver(py)roadFollowingManeuverVariants	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testManeuverLaneAndRouteInformation	focused Linux runtime evidence
c:objc(cs)CPManeuver(py)symbolImage	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testManeuverLaneAndRouteInformation	focused Linux runtime evidence
c:objc(cs)CPManeuver(py)symbolSet	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testManeuverLaneAndRouteInformation	focused Linux runtime evidence
c:objc(cs)CPManeuver(py)trafficSide	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testManeuverLaneAndRouteInformation	focused Linux runtime evidence
c:objc(cs)CPManeuver(py)userInfo	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testManeuverLaneAndRouteInformation	focused Linux runtime evidence
c:objc(cs)CPMapButton	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapButton(im)initWithHandler:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapButton(py)enabled	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapButton(py)focusedImage	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapButton(py)hidden	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapButton(py)image	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapTemplate	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(im)dismissNavigationAlertAnimated:completion:	declared	source:full/carplay/CarPlayClasses.swift#CPMapTemplate	async dismissNavigationAlert is declared; no synchronous overload exists to cite from a no-argument test
c:objc(cs)CPMapTemplate(im)dismissPanningInterfaceAnimated:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(im)hideTripPreviews	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(im)presentNavigationAlert:animated:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(im)showPanningInterfaceAnimated:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(im)showRouteChoicesPreviewForTrip:textConfiguration:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(im)showTripPreviews:selectedTrip:textConfiguration:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(im)showTripPreviews:textConfiguration:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(im)startNavigationSessionForTrip:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(im)updateTravelEstimates:forTrip:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(im)updateTravelEstimates:forTrip:withTimeRemainingColor:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(py)automaticallyHidesNavigationBar	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(py)currentNavigationAlert	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationAlertPresentation	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(py)guidanceBackgroundColor	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(py)hidesButtonsWithNavigationBar	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(py)mapButtons	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(py)mapDelegate	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(py)panningInterfaceVisible	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMapTemplate(py)tripEstimateStyle	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testMapTemplateTripPreviewAndPanning	focused Linux runtime evidence
c:objc(cs)CPMessageComposeBarButton	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageComposeBarButton(im)init	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageComposeBarButton(im)initWithImage:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageGridItemConfiguration	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPMessageGridItemConfiguration(im)initWithConversationIdentifier:unread:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPMessageGridItemConfiguration(py)conversationIdentifier	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPMessageGridItemConfiguration(py)unread	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testGridTemplateButtonCap	focused Linux runtime evidence
c:objc(cs)CPMessageListItem	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItem(im)initWithConversationIdentifier:text:leadingConfiguration:trailingConfiguration:detailText:trailingText:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItem(im)initWithFullName:phoneOrEmailAddress:leadingConfiguration:trailingConfiguration:detailText:trailingText:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItem(py)conversationIdentifier	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItem(py)detailText	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItem(py)enabled	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItem(py)leadingConfiguration	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItem(py)leadingDetailTextImage	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItem(py)phoneOrEmailAddress	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItem(py)text	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItem(py)trailingConfiguration	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItem(py)trailingText	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItem(py)userInfo	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItemLeadingConfiguration	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItemLeadingConfiguration(im)initWithLeadingItem:leadingImage:unread:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItemLeadingConfiguration(py)leadingImage	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItemLeadingConfiguration(py)leadingItem	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItemLeadingConfiguration(py)unread	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItemTrailingConfiguration	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItemTrailingConfiguration(im)initWithTrailingItem:trailingImage:	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItemTrailingConfiguration(py)trailingImage	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPMessageListItemTrailingConfiguration(py)trailingItem	implemented	test:full/carplay/tests/agent/CarPlayTemplateTests.swift#testMessageListItemConfigurations	focused Linux runtime evidence
c:objc(cs)CPNavigationAlert	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationAlertPresentation	focused Linux runtime evidence
c:objc(cs)CPNavigationAlert(im)initWithTitleVariants:subtitleVariants:image:primaryAction:secondaryAction:duration:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationAlertPresentation	focused Linux runtime evidence
c:objc(cs)CPNavigationAlert(im)initWithTitleVariants:subtitleVariants:imageSet:primaryAction:secondaryAction:duration:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationAlertPresentation	focused Linux runtime evidence
c:objc(cs)CPNavigationAlert(im)updateTitleVariants:subtitleVariants:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationAlertPresentation	focused Linux runtime evidence
c:objc(cs)CPNavigationAlert(py)duration	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationAlertPresentation	focused Linux runtime evidence
c:objc(cs)CPNavigationAlert(py)image	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationAlertPresentation	focused Linux runtime evidence
c:objc(cs)CPNavigationAlert(py)imageSet	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationAlertPresentation	focused Linux runtime evidence
c:objc(cs)CPNavigationAlert(py)primaryAction	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationAlertPresentation	focused Linux runtime evidence
c:objc(cs)CPNavigationAlert(py)secondaryAction	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationAlertPresentation	focused Linux runtime evidence
c:objc(cs)CPNavigationAlert(py)subtitleVariants	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationAlertPresentation	focused Linux runtime evidence
c:objc(cs)CPNavigationAlert(py)titleVariants	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationAlertPresentation	focused Linux runtime evidence
c:objc(cs)CPNavigationSession	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPNavigationSession(im)addLaneGuidances:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPNavigationSession(im)addManeuvers:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPNavigationSession(im)cancelTrip	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPNavigationSession(im)finishTrip	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPNavigationSession(im)pauseTripForReason:description:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPNavigationSession(im)pauseTripForReason:description:turnCardColor:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPNavigationSession(im)resumeTripWithUpdatedRouteInformation:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
c:objc(cs)CPNavigationSession(im)updateTravelEstimates:forManeuver:	implemented	test:full/carplay/tests/agent/CarPlayMapTests.swift#testNavigationSessionLifecycle	focused Linux runtime evidence
