precise	kind	title	path	declaration
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.method	isDisjoint(with:)	ARConfiguration.SceneReconstruction.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.method	isDisjoint(with:)	ARSession.RunOptions.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARFrameSemantics	swift.method	isSuperset(of:)	ARConfiguration.FrameSemantics.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARHitTestResultType	swift.method	isSuperset(of:)	ARHitTestResult.ResultType.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARPlaneDetection	swift.method	isSuperset(of:)	ARWorldTrackingConfiguration.PlaneDetection.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.method	isSuperset(of:)	ARConfiguration.SceneReconstruction.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.method	isSuperset(of:)	ARSession.RunOptions.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@ARFrameSemantics	swift.method	subtracting(_:)	ARConfiguration.FrameSemantics.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@ARHitTestResultType	swift.method	subtracting(_:)	ARHitTestResult.ResultType.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@ARPlaneDetection	swift.method	subtracting(_:)	ARWorldTrackingConfiguration.PlaneDetection.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.method	subtracting(_:)	ARConfiguration.SceneReconstruction.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.method	subtracting(_:)	ARSession.RunOptions.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARFrameSemantics	swift.method	isStrictSubset(of:)	ARConfiguration.FrameSemantics.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARHitTestResultType	swift.method	isStrictSubset(of:)	ARHitTestResult.ResultType.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARPlaneDetection	swift.method	isStrictSubset(of:)	ARWorldTrackingConfiguration.PlaneDetection.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.method	isStrictSubset(of:)	ARConfiguration.SceneReconstruction.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.method	isStrictSubset(of:)	ARSession.RunOptions.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARFrameSemantics	swift.method	isStrictSuperset(of:)	ARConfiguration.FrameSemantics.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARHitTestResultType	swift.method	isStrictSuperset(of:)	ARHitTestResult.ResultType.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARPlaneDetection	swift.method	isStrictSuperset(of:)	ARWorldTrackingConfiguration.PlaneDetection.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.method	isStrictSuperset(of:)	ARConfiguration.SceneReconstruction.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.method	isStrictSuperset(of:)	ARSession.RunOptions.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@ARFrameSemantics	swift.property	isEmpty	ARConfiguration.FrameSemantics.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@ARHitTestResultType	swift.property	isEmpty	ARHitTestResult.ResultType.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@ARPlaneDetection	swift.property	isEmpty	ARWorldTrackingConfiguration.PlaneDetection.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.property	isEmpty	ARConfiguration.SceneReconstruction.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.property	isEmpty	ARSession.RunOptions.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARFrameSemantics	swift.method	isSubset(of:)	ARConfiguration.FrameSemantics.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARHitTestResultType	swift.method	isSubset(of:)	ARHitTestResult.ResultType.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARPlaneDetection	swift.method	isSubset(of:)	ARWorldTrackingConfiguration.PlaneDetection.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.method	isSubset(of:)	ARConfiguration.SceneReconstruction.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.method	isSubset(of:)	ARSession.RunOptions.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@ARFrameSemantics	swift.method	subtract(_:)	ARConfiguration.FrameSemantics.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@ARHitTestResultType	swift.method	subtract(_:)	ARHitTestResult.ResultType.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@ARPlaneDetection	swift.method	subtract(_:)	ARWorldTrackingConfiguration.PlaneDetection.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.method	subtract(_:)	ARConfiguration.SceneReconstruction.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.method	subtract(_:)	ARSession.RunOptions.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@ARFrameSemantics	swift.init	init(_:)	ARConfiguration.FrameSemantics.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@ARHitTestResultType	swift.init	init(_:)	ARHitTestResult.ResultType.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@ARPlaneDetection	swift.init	init(_:)	ARWorldTrackingConfiguration.PlaneDetection.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.init	init(_:)	ARConfiguration.SceneReconstruction.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.init	init(_:)	ARSession.RunOptions.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ARBlendShapeLocation	swift.property	hashValue	ARFaceAnchor.BlendShapeLocation.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@ARSkeletonJointName	swift.property	hashValue	ARSkeleton.JointName.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ARBlendShapeLocation	swift.method	hash(into:)	ARFaceAnchor.BlendShapeLocation.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@ARSkeletonJointName	swift.method	hash(into:)	ARSkeleton.JointName.hash(into:)	func hash(into hasher: inout Hasher)
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@ARErrorCode	swift.property	localizedDescription	ARError.localizedDescription	var localizedDescription: String { get }
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@ARFrameSemantics	swift.method	insert(_:)	ARConfiguration.FrameSemantics.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@ARHitTestResultType	swift.method	insert(_:)	ARHitTestResult.ResultType.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@ARPlaneDetection	swift.method	insert(_:)	ARWorldTrackingConfiguration.PlaneDetection.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.method	insert(_:)	ARConfiguration.SceneReconstruction.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.method	insert(_:)	ARSession.RunOptions.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@ARFrameSemantics	swift.method	remove(_:)	ARConfiguration.FrameSemantics.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@ARHitTestResultType	swift.method	remove(_:)	ARHitTestResult.ResultType.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@ARPlaneDetection	swift.method	remove(_:)	ARWorldTrackingConfiguration.PlaneDetection.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.method	remove(_:)	ARConfiguration.SceneReconstruction.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.method	remove(_:)	ARSession.RunOptions.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@ARFrameSemantics	swift.method	update(with:)	ARConfiguration.FrameSemantics.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@ARHitTestResultType	swift.method	update(with:)	ARHitTestResult.ResultType.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@ARPlaneDetection	swift.method	update(with:)	ARWorldTrackingConfiguration.PlaneDetection.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.method	update(with:)	ARConfiguration.SceneReconstruction.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.method	update(with:)	ARSession.RunOptions.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@ARFrameSemantics	swift.method	contains(_:)	ARConfiguration.FrameSemantics.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@ARHitTestResultType	swift.method	contains(_:)	ARHitTestResult.ResultType.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@ARPlaneDetection	swift.method	contains(_:)	ARWorldTrackingConfiguration.PlaneDetection.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.method	contains(_:)	ARConfiguration.SceneReconstruction.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.method	contains(_:)	ARSession.RunOptions.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@ARFrameSemantics	swift.method	intersection(_:)	ARConfiguration.FrameSemantics.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@ARHitTestResultType	swift.method	intersection(_:)	ARHitTestResult.ResultType.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@ARPlaneDetection	swift.method	intersection(_:)	ARWorldTrackingConfiguration.PlaneDetection.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.method	intersection(_:)	ARConfiguration.SceneReconstruction.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.method	intersection(_:)	ARSession.RunOptions.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@ARFrameSemantics	swift.method	symmetricDifference(_:)	ARConfiguration.FrameSemantics.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@ARHitTestResultType	swift.method	symmetricDifference(_:)	ARHitTestResult.ResultType.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@ARPlaneDetection	swift.method	symmetricDifference(_:)	ARWorldTrackingConfiguration.PlaneDetection.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.method	symmetricDifference(_:)	ARConfiguration.SceneReconstruction.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.method	symmetricDifference(_:)	ARSession.RunOptions.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@ARFrameSemantics	swift.method	union(_:)	ARConfiguration.FrameSemantics.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@ARHitTestResultType	swift.method	union(_:)	ARHitTestResult.ResultType.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@ARPlaneDetection	swift.method	union(_:)	ARWorldTrackingConfiguration.PlaneDetection.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.method	union(_:)	ARConfiguration.SceneReconstruction.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.method	union(_:)	ARSession.RunOptions.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@ARFrameSemantics	swift.method	formIntersection(_:)	ARConfiguration.FrameSemantics.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@ARHitTestResultType	swift.method	formIntersection(_:)	ARHitTestResult.ResultType.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@ARPlaneDetection	swift.method	formIntersection(_:)	ARWorldTrackingConfiguration.PlaneDetection.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.method	formIntersection(_:)	ARConfiguration.SceneReconstruction.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.method	formIntersection(_:)	ARSession.RunOptions.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@ARFrameSemantics	swift.method	formSymmetricDifference(_:)	ARConfiguration.FrameSemantics.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@ARHitTestResultType	swift.method	formSymmetricDifference(_:)	ARHitTestResult.ResultType.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@ARPlaneDetection	swift.method	formSymmetricDifference(_:)	ARWorldTrackingConfiguration.PlaneDetection.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.method	formSymmetricDifference(_:)	ARConfiguration.SceneReconstruction.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.method	formSymmetricDifference(_:)	ARSession.RunOptions.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@ARFrameSemantics	swift.method	formUnion(_:)	ARConfiguration.FrameSemantics.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@ARHitTestResultType	swift.method	formUnion(_:)	ARHitTestResult.ResultType.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@ARPlaneDetection	swift.method	formUnion(_:)	ARWorldTrackingConfiguration.PlaneDetection.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.method	formUnion(_:)	ARConfiguration.SceneReconstruction.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.method	formUnion(_:)	ARSession.RunOptions.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@ARFrameSemantics	swift.init	init()	ARConfiguration.FrameSemantics.init()	init()
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@ARHitTestResultType	swift.init	init()	ARHitTestResult.ResultType.init()	init()
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@ARPlaneDetection	swift.init	init()	ARWorldTrackingConfiguration.PlaneDetection.init()	init()
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.init	init()	ARConfiguration.SceneReconstruction.init()	init()
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.init	init()	ARSession.RunOptions.init()	init()
