precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE13accessibility19selectionIdentifierAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGs11AnyHashableV_tF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	accessibility(selectionIdentifier:)	AssignedWorkDocumentView.accessibility(selectionIdentifier:)	nonisolated func accessibility(selectionIdentifier: AnyHashable) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE13accessibility4hintAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_tF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	accessibility(hint:)	AssignableDocumentView.accessibility(hint:)	nonisolated func accessibility(hint: Text) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE13accessibility4hintAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_tF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	accessibility(hint:)	AssignedWorkDocumentView.accessibility(hint:)	nonisolated func accessibility(hint: Text) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE13accessibility5labelAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_tF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	accessibility(label:)	AssignableDocumentView.accessibility(label:)	nonisolated func accessibility(label: Text) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE13accessibility5labelAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_tF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	accessibility(label:)	AssignedWorkDocumentView.accessibility(label:)	nonisolated func accessibility(label: Text) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE13accessibility5valueAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_tF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	accessibility(value:)	AssignableDocumentView.accessibility(value:)	nonisolated func accessibility(value: Text) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE13accessibility5valueAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_tF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	accessibility(value:)	AssignedWorkDocumentView.accessibility(value:)	nonisolated func accessibility(value: Text) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE13accessibility6hiddenAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_tF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	accessibility(hidden:)	AssignableDocumentView.accessibility(hidden:)	nonisolated func accessibility(hidden: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE13accessibility6hiddenAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_tF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	accessibility(hidden:)	AssignedWorkDocumentView.accessibility(hidden:)	nonisolated func accessibility(hidden: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE13accessibility9addTraitsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0iF0V_tF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	accessibility(addTraits:)	AssignableDocumentView.accessibility(addTraits:)	nonisolated func accessibility(addTraits traits: AccessibilityTraits) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE13accessibility9addTraitsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0iF0V_tF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	accessibility(addTraits:)	AssignedWorkDocumentView.accessibility(addTraits:)	nonisolated func accessibility(addTraits traits: AccessibilityTraits) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE13colorMultiplyyQrAA5ColorVF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	colorMultiply(_:)	AssignableDocumentView.colorMultiply(_:)	nonisolated func colorMultiply(_ color: Color) -> some View\n
s:7SwiftUI4ViewPAAE13colorMultiplyyQrAA5ColorVF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	colorMultiply(_:)	AssignedWorkDocumentView.colorMultiply(_:)	nonisolated func colorMultiply(_ color: Color) -> some View\n
s:7SwiftUI4ViewPAAE13findNavigator11isPresentedQrAA7BindingVySbG_tF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	findNavigator(isPresented:)	AssignableDocumentView.findNavigator(isPresented:)	nonisolated func findNavigator(isPresented: Binding<Bool>) -> some View\n
s:7SwiftUI4ViewPAAE13findNavigator11isPresentedQrAA7BindingVySbG_tF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	findNavigator(isPresented:)	AssignedWorkDocumentView.findNavigator(isPresented:)	nonisolated func findNavigator(isPresented: Binding<Bool>) -> some View\n
s:7SwiftUI4ViewPAAE13focusedObjectyQrqd__7Combine010ObservableE0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	focusedObject(_:)	AssignableDocumentView.focusedObject(_:)	nonisolated func focusedObject<T>(_ object: T) -> some View where T : ObservableObject\n
s:7SwiftUI4ViewPAAE13focusedObjectyQrqd__7Combine010ObservableE0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	focusedObject(_:)	AssignedWorkDocumentView.focusedObject(_:)	nonisolated func focusedObject<T>(_ object: T) -> some View where T : ObservableObject\n
s:7SwiftUI4ViewPAAE13focusedObjectyQrqd__Sg7Combine010ObservableE0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	focusedObject(_:)	AssignableDocumentView.focusedObject(_:)	nonisolated func focusedObject<T>(_ object: T?) -> some View where T : ObservableObject\n
s:7SwiftUI4ViewPAAE13focusedObjectyQrqd__Sg7Combine010ObservableE0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	focusedObject(_:)	AssignedWorkDocumentView.focusedObject(_:)	nonisolated func focusedObject<T>(_ object: T?) -> some View where T : ObservableObject\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	geometryGroup()	AssignableDocumentView.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	geometryGroup()	AssignedWorkDocumentView.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	glassEffectID(_:in:)	AssignableDocumentView.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	glassEffectID(_:in:)	AssignedWorkDocumentView.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13groupBoxStyleyQrqd__AA05GroupeF0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	groupBoxStyle(_:)	AssignableDocumentView.groupBoxStyle(_:)	nonisolated func groupBoxStyle<S>(_ style: S) -> some View where S : GroupBoxStyle\n
s:7SwiftUI4ViewPAAE13groupBoxStyleyQrqd__AA05GroupeF0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	groupBoxStyle(_:)	AssignedWorkDocumentView.groupBoxStyle(_:)	nonisolated func groupBoxStyle<S>(_ style: S) -> some View where S : GroupBoxStyle\n
s:7SwiftUI4ViewPAAE13listRowInsetsyQrAA04EdgeF0VSgF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	listRowInsets(_:)	AssignableDocumentView.listRowInsets(_:)	nonisolated func listRowInsets(_ insets: EdgeInsets?) -> some View\n
s:7SwiftUI4ViewPAAE13listRowInsetsyQrAA04EdgeF0VSgF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	listRowInsets(_:)	AssignedWorkDocumentView.listRowInsets(_:)	nonisolated func listRowInsets(_ insets: EdgeInsets?) -> some View\n
s:7SwiftUI4ViewPAAE13listRowInsetsyQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	listRowInsets(_:_:)	AssignableDocumentView.listRowInsets(_:_:)	nonisolated func listRowInsets(_ edges: Edge.Set = .all, _ length: CGFloat?) -> some View\n
s:7SwiftUI4ViewPAAE13listRowInsetsyQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	listRowInsets(_:_:)	AssignedWorkDocumentView.listRowInsets(_:_:)	nonisolated func listRowInsets(_ edges: Edge.Set = .all, _ length: CGFloat?) -> some View\n
s:7SwiftUI4ViewPAAE13menuIndicatoryQrAA10VisibilityOF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	menuIndicator(_:)	AssignableDocumentView.menuIndicator(_:)	nonisolated func menuIndicator(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE13menuIndicatoryQrAA10VisibilityOF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	menuIndicator(_:)	AssignedWorkDocumentView.menuIndicator(_:)	nonisolated func menuIndicator(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE13phaseAnimator_7content9animationQrqd_0__qd_1_AA018PlaceholderContentC0VyxG_qd__tcAA9AnimationVSgqd__ctSQRd__7ElementQyd_0_Rsd__STRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	phaseAnimator(_:content:animation:)	AssignableDocumentView.phaseAnimator(_:content:animation:)	nonisolated func phaseAnimator<Phase>(_ phases: some Sequence, @ViewBuilder content: @escaping (PlaceholderContentView<Self>, Phase) -> some View, animation: @escaping (Phase) -> Animation? = { _ in .default }) -> some View where Phase : Equatable\n
s:7SwiftUI4ViewPAAE13phaseAnimator_7content9animationQrqd_0__qd_1_AA018PlaceholderContentC0VyxG_qd__tcAA9AnimationVSgqd__ctSQRd__7ElementQyd_0_Rsd__STRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	phaseAnimator(_:content:animation:)	AssignedWorkDocumentView.phaseAnimator(_:content:animation:)	nonisolated func phaseAnimator<Phase>(_ phases: some Sequence, @ViewBuilder content: @escaping (PlaceholderContentView<Self>, Phase) -> some View, animation: @escaping (Phase) -> Animation? = { _ in .default }) -> some View where Phase : Equatable\n
s:7SwiftUI4ViewPAAE13phaseAnimator_7trigger7content9animationQrqd_0__qd_1_qd_2_AA018PlaceholderContentC0VyxG_qd__tcAA9AnimationVSgqd__ctSQRd__7ElementQyd_0_Rsd__STRd_0_SQRd_1_AaBRd_2_r2_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	phaseAnimator(_:trigger:content:animation:)	AssignableDocumentView.phaseAnimator(_:trigger:content:animation:)	nonisolated func phaseAnimator<Phase>(_ phases: some Sequence, trigger: some Equatable, @ViewBuilder content: @escaping (PlaceholderContentView<Self>, Phase) -> some View, animation: @escaping (Phase) -> Animation? = { _ in .default }) -> some View where Phase : Equatable\n
s:7SwiftUI4ViewPAAE13phaseAnimator_7trigger7content9animationQrqd_0__qd_1_qd_2_AA018PlaceholderContentC0VyxG_qd__tcAA9AnimationVSgqd__ctSQRd__7ElementQyd_0_Rsd__STRd_0_SQRd_1_AaBRd_2_r2_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	phaseAnimator(_:trigger:content:animation:)	AssignedWorkDocumentView.phaseAnimator(_:trigger:content:animation:)	nonisolated func phaseAnimator<Phase>(_ phases: some Sequence, trigger: some Equatable, @ViewBuilder content: @escaping (PlaceholderContentView<Self>, Phase) -> some View, animation: @escaping (Phase) -> Animation? = { _ in .default }) -> some View where Phase : Equatable\n
s:7SwiftUI4ViewPAAE13previewDeviceyQrAA07PreviewE0VSgF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	previewDevice(_:)	AssignableDocumentView.previewDevice(_:)	nonisolated func previewDevice(_ value: PreviewDevice?) -> some View\n
s:7SwiftUI4ViewPAAE13previewDeviceyQrAA07PreviewE0VSgF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	previewDevice(_:)	AssignedWorkDocumentView.previewDevice(_:)	nonisolated func previewDevice(_ value: PreviewDevice?) -> some View\n
s:7SwiftUI4ViewPAAE13previewLayoutyQr21DeveloperToolsSupport07PreviewE0OF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	previewLayout(_:)	AssignableDocumentView.previewLayout(_:)	nonisolated func previewLayout(_ value: PreviewLayout) -> some View\n
s:7SwiftUI4ViewPAAE13previewLayoutyQr21DeveloperToolsSupport07PreviewE0OF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	previewLayout(_:)	AssignedWorkDocumentView.previewLayout(_:)	nonisolated func previewLayout(_ value: PreviewLayout) -> some View\n
s:7SwiftUI4ViewPAAE13safeAreaInset4edge9alignment7spacing7contentQrAA12VerticalEdgeO_AA19HorizontalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	safeAreaInset(edge:alignment:spacing:content:)	AssignableDocumentView.safeAreaInset(edge:alignment:spacing:content:)	nonisolated func safeAreaInset<V>(edge: VerticalEdge, alignment: HorizontalAlignment = .center, spacing: CGFloat? = nil, @ViewBuilder content: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE13safeAreaInset4edge9alignment7spacing7contentQrAA12VerticalEdgeO_AA19HorizontalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	safeAreaInset(edge:alignment:spacing:content:)	AssignedWorkDocumentView.safeAreaInset(edge:alignment:spacing:content:)	nonisolated func safeAreaInset<V>(edge: VerticalEdge, alignment: HorizontalAlignment = .center, spacing: CGFloat? = nil, @ViewBuilder content: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE13safeAreaInset4edge9alignment7spacing7contentQrAA14HorizontalEdgeO_AA17VerticalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	safeAreaInset(edge:alignment:spacing:content:)	AssignableDocumentView.safeAreaInset(edge:alignment:spacing:content:)	nonisolated func safeAreaInset<V>(edge: HorizontalEdge, alignment: VerticalAlignment = .center, spacing: CGFloat? = nil, @ViewBuilder content: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE13safeAreaInset4edge9alignment7spacing7contentQrAA14HorizontalEdgeO_AA17VerticalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	safeAreaInset(edge:alignment:spacing:content:)	AssignedWorkDocumentView.safeAreaInset(edge:alignment:spacing:content:)	nonisolated func safeAreaInset<V>(edge: HorizontalEdge, alignment: VerticalAlignment = .center, spacing: CGFloat? = nil, @ViewBuilder content: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE13searchFocused_6equalsQrAA10FocusStateV7BindingVyqd___G_qd__tSHRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	searchFocused(_:equals:)	AssignableDocumentView.searchFocused(_:equals:)	nonisolated func searchFocused<V>(_ binding: FocusState<V>.Binding, equals value: V) -> some View where V : Hashable\n
s:7SwiftUI4ViewPAAE13searchFocused_6equalsQrAA10FocusStateV7BindingVyqd___G_qd__tSHRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	searchFocused(_:equals:)	AssignedWorkDocumentView.searchFocused(_:equals:)	nonisolated func searchFocused<V>(_ binding: FocusState<V>.Binding, equals value: V) -> some View where V : Hashable\n
s:7SwiftUI4ViewPAAE13searchFocusedyQrAA10FocusStateV7BindingVySb_GF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	searchFocused(_:)	AssignableDocumentView.searchFocused(_:)	nonisolated func searchFocused(_ binding: FocusState<Bool>.Binding) -> some View\n
s:7SwiftUI4ViewPAAE13searchFocusedyQrAA10FocusStateV7BindingVySb_GF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	searchFocused(_:)	AssignedWorkDocumentView.searchFocused(_:)	nonisolated func searchFocused(_ binding: FocusState<Bool>.Binding) -> some View\n
s:7SwiftUI4ViewPAAE13strikethrough_7pattern5colorQrSb_AA4TextV9LineStyleV7PatternVAA5ColorVSgtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	strikethrough(_:pattern:color:)	AssignableDocumentView.strikethrough(_:pattern:color:)	nonisolated func strikethrough(_ isActive: Bool = true, pattern: Text.LineStyle.Pattern = .solid, color: Color? = nil) -> some View\n
s:7SwiftUI4ViewPAAE13strikethrough_7pattern5colorQrSb_AA4TextV9LineStyleV7PatternVAA5ColorVSgtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	strikethrough(_:pattern:color:)	AssignedWorkDocumentView.strikethrough(_:pattern:color:)	nonisolated func strikethrough(_ isActive: Bool = true, pattern: Text.LineStyle.Pattern = .solid, color: Color? = nil) -> some View\n
s:7SwiftUI4ViewPAAE13symbolVariantyQrAA14SymbolVariantsVF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	symbolVariant(_:)	AssignableDocumentView.symbolVariant(_:)	nonisolated func symbolVariant(_ variant: SymbolVariants) -> some View\n
s:7SwiftUI4ViewPAAE13symbolVariantyQrAA14SymbolVariantsVF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	symbolVariant(_:)	AssignedWorkDocumentView.symbolVariant(_:)	nonisolated func symbolVariant(_ variant: SymbolVariants) -> some View\n
s:7SwiftUI4ViewPAAE13textSelectionyQrqd__AA17TextSelectabilityRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	textSelection(_:)	AssignableDocumentView.textSelection(_:)	nonisolated func textSelection<S>(_ selectability: S) -> some View where S : TextSelectability\n
s:7SwiftUI4ViewPAAE13textSelectionyQrqd__AA17TextSelectabilityRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	textSelection(_:)	AssignedWorkDocumentView.textSelection(_:)	nonisolated func textSelection<S>(_ selectability: S) -> some View where S : TextSelectability\n
s:7SwiftUI4ViewPAAE14alignmentGuide_12computeValueQrAA17VerticalAlignmentV_14CoreFoundation7CGFloatVAA0C10DimensionsVctF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	alignmentGuide(_:computeValue:)	AssignableDocumentView.alignmentGuide(_:computeValue:)	@preconcurrency nonisolated func alignmentGuide(_ g: VerticalAlignment, computeValue: @escaping (ViewDimensions) -> CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE14alignmentGuide_12computeValueQrAA17VerticalAlignmentV_14CoreFoundation7CGFloatVAA0C10DimensionsVctF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	alignmentGuide(_:computeValue:)	AssignedWorkDocumentView.alignmentGuide(_:computeValue:)	@preconcurrency nonisolated func alignmentGuide(_ g: VerticalAlignment, computeValue: @escaping (ViewDimensions) -> CGFloat) -> some View\n
