precise	kind	title	path	declaration
c:objc(cs)MPSCNNLocalContrastNormalization(py)delta	swift.property	delta	MPSCNNLocalContrastNormalization.delta	var delta: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalization(py)p0	swift.property	p0	MPSCNNLocalContrastNormalization.p0	var p0: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalization(py)pm	swift.property	pm	MPSCNNLocalContrastNormalization.pm	var pm: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalization(py)ps	swift.property	ps	MPSCNNLocalContrastNormalization.ps	var ps: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalizationGradient	swift.class	MPSCNNLocalContrastNormalizationGradient	MPSCNNLocalContrastNormalizationGradient	class MPSCNNLocalContrastNormalizationGradient
c:objc(cs)MPSCNNLocalContrastNormalizationGradient(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSCNNLocalContrastNormalizationGradient.init(coder:device:)	init?(coder aDecoder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSCNNLocalContrastNormalizationGradient(im)initWithDevice:kernelWidth:kernelHeight:	swift.init	init(device:kernelWidth:kernelHeight:)	MPSCNNLocalContrastNormalizationGradient.init(device:kernelWidth:kernelHeight:)	init(device: any MTLDevice, kernelWidth: Int, kernelHeight: Int)
c:objc(cs)MPSCNNLocalContrastNormalizationGradient(py)alpha	swift.property	alpha	MPSCNNLocalContrastNormalizationGradient.alpha	var alpha: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalizationGradient(py)beta	swift.property	beta	MPSCNNLocalContrastNormalizationGradient.beta	var beta: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalizationGradient(py)delta	swift.property	delta	MPSCNNLocalContrastNormalizationGradient.delta	var delta: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalizationGradient(py)p0	swift.property	p0	MPSCNNLocalContrastNormalizationGradient.p0	var p0: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalizationGradient(py)pm	swift.property	pm	MPSCNNLocalContrastNormalizationGradient.pm	var pm: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalizationGradient(py)ps	swift.property	ps	MPSCNNLocalContrastNormalizationGradient.ps	var ps: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalizationGradientNode	swift.class	MPSCNNLocalContrastNormalizationGradientNode	MPSCNNLocalContrastNormalizationGradientNode	class MPSCNNLocalContrastNormalizationGradientNode
c:objc(cs)MPSCNNLocalContrastNormalizationGradientNode(im)initWithSourceGradient:sourceImage:gradientState:kernelWidth:kernelHeight:	swift.init	init(sourceGradient:sourceImage:gradientState:kernelWidth:kernelHeight:)	MPSCNNLocalContrastNormalizationGradientNode.init(sourceGradient:sourceImage:gradientState:kernelWidth:kernelHeight:)	init(sourceGradient: MPSNNImageNode, sourceImage: MPSNNImageNode, gradientState: MPSNNGradientStateNode, kernelWidth: Int, kernelHeight: Int)
c:objc(cs)MPSCNNLocalContrastNormalizationGradientNode(py)alpha	swift.property	alpha	MPSCNNLocalContrastNormalizationGradientNode.alpha	var alpha: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalizationGradientNode(py)beta	swift.property	beta	MPSCNNLocalContrastNormalizationGradientNode.beta	var beta: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalizationGradientNode(py)delta	swift.property	delta	MPSCNNLocalContrastNormalizationGradientNode.delta	var delta: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalizationGradientNode(py)kernelHeight	swift.property	kernelHeight	MPSCNNLocalContrastNormalizationGradientNode.kernelHeight	var kernelHeight: Int { get }
c:objc(cs)MPSCNNLocalContrastNormalizationGradientNode(py)kernelWidth	swift.property	kernelWidth	MPSCNNLocalContrastNormalizationGradientNode.kernelWidth	var kernelWidth: Int { get }
c:objc(cs)MPSCNNLocalContrastNormalizationGradientNode(py)p0	swift.property	p0	MPSCNNLocalContrastNormalizationGradientNode.p0	var p0: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalizationGradientNode(py)pm	swift.property	pm	MPSCNNLocalContrastNormalizationGradientNode.pm	var pm: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalizationGradientNode(py)ps	swift.property	ps	MPSCNNLocalContrastNormalizationGradientNode.ps	var ps: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalizationNode	swift.class	MPSCNNLocalContrastNormalizationNode	MPSCNNLocalContrastNormalizationNode	class MPSCNNLocalContrastNormalizationNode
c:objc(cs)MPSCNNLocalContrastNormalizationNode(im)initWithSource:	swift.init	init(source:)	MPSCNNLocalContrastNormalizationNode.init(source:)	init(source sourceNode: MPSNNImageNode)
c:objc(cs)MPSCNNLocalContrastNormalizationNode(im)initWithSource:kernelSize:	swift.init	init(source:kernelSize:)	MPSCNNLocalContrastNormalizationNode.init(source:kernelSize:)	init(source sourceNode: MPSNNImageNode, kernelSize: Int)
c:objc(cs)MPSCNNLocalContrastNormalizationNode(py)kernelHeight	swift.property	kernelHeight	MPSCNNLocalContrastNormalizationNode.kernelHeight	var kernelHeight: Int { get set }
c:objc(cs)MPSCNNLocalContrastNormalizationNode(py)kernelWidth	swift.property	kernelWidth	MPSCNNLocalContrastNormalizationNode.kernelWidth	var kernelWidth: Int { get set }
c:objc(cs)MPSCNNLocalContrastNormalizationNode(py)p0	swift.property	p0	MPSCNNLocalContrastNormalizationNode.p0	var p0: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalizationNode(py)pm	swift.property	pm	MPSCNNLocalContrastNormalizationNode.pm	var pm: Float { get set }
c:objc(cs)MPSCNNLocalContrastNormalizationNode(py)ps	swift.property	ps	MPSCNNLocalContrastNormalizationNode.ps	var ps: Float { get set }
c:objc(cs)MPSCNNLogSoftMax	swift.class	MPSCNNLogSoftMax	MPSCNNLogSoftMax	class MPSCNNLogSoftMax
c:objc(cs)MPSCNNLogSoftMaxGradient	swift.class	MPSCNNLogSoftMaxGradient	MPSCNNLogSoftMaxGradient	class MPSCNNLogSoftMaxGradient
c:objc(cs)MPSCNNLogSoftMaxGradient(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSCNNLogSoftMaxGradient.init(coder:device:)	init?(coder aDecoder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSCNNLogSoftMaxGradient(im)initWithDevice:	swift.init	init(device:)	MPSCNNLogSoftMaxGradient.init(device:)	init(device: any MTLDevice)
c:objc(cs)MPSCNNLogSoftMaxGradientNode	swift.class	MPSCNNLogSoftMaxGradientNode	MPSCNNLogSoftMaxGradientNode	class MPSCNNLogSoftMaxGradientNode
c:objc(cs)MPSCNNLogSoftMaxGradientNode(im)initWithSourceGradient:sourceImage:gradientState:	swift.init	init(sourceGradient:sourceImage:gradientState:)	MPSCNNLogSoftMaxGradientNode.init(sourceGradient:sourceImage:gradientState:)	init(sourceGradient: MPSNNImageNode, sourceImage: MPSNNImageNode, gradientState: MPSNNGradientStateNode)
c:objc(cs)MPSCNNLogSoftMaxNode	swift.class	MPSCNNLogSoftMaxNode	MPSCNNLogSoftMaxNode	class MPSCNNLogSoftMaxNode
c:objc(cs)MPSCNNLogSoftMaxNode(im)initWithSource:	swift.init	init(source:)	MPSCNNLogSoftMaxNode.init(source:)	init(source sourceNode: MPSNNImageNode)
c:objc(cs)MPSCNNLoss	swift.class	MPSCNNLoss	MPSCNNLoss	class MPSCNNLoss
c:objc(cs)MPSCNNLoss(im)encodeBatchToCommandBuffer:sourceImages:labels:	swift.method	encode(commandBuffer:sourceImages:labels:)	MPSCNNLoss.encode(commandBuffer:sourceImages:labels:)	func encode(commandBuffer: any MTLCommandBuffer, sourceImages sourceImage: [MPSImage], labels: [MPSCNNLossLabels]) -> [MPSImage]
c:objc(cs)MPSCNNLoss(im)encodeBatchToCommandBuffer:sourceImages:labels:destinationImages:	swift.method	encode(commandBuffer:sourceImages:labels:destinationImages:)	MPSCNNLoss.encode(commandBuffer:sourceImages:labels:destinationImages:)	func encode(commandBuffer: any MTLCommandBuffer, sourceImages sourceImage: [MPSImage], labels: [MPSCNNLossLabels], destinationImages destinationImage: [MPSImage])
c:objc(cs)MPSCNNLoss(im)encodeToCommandBuffer:sourceImage:labels:	swift.method	encode(commandBuffer:sourceImage:labels:)	MPSCNNLoss.encode(commandBuffer:sourceImage:labels:)	func encode(commandBuffer: any MTLCommandBuffer, sourceImage: MPSImage, labels: MPSCNNLossLabels) -> MPSImage
c:objc(cs)MPSCNNLoss(im)encodeToCommandBuffer:sourceImage:labels:destinationImage:	swift.method	encode(commandBuffer:sourceImage:labels:destinationImage:)	MPSCNNLoss.encode(commandBuffer:sourceImage:labels:destinationImage:)	func encode(commandBuffer: any MTLCommandBuffer, sourceImage: MPSImage, labels: MPSCNNLossLabels, destinationImage: MPSImage)
c:objc(cs)MPSCNNLoss(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSCNNLoss.init(coder:device:)	init?(coder aDecoder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSCNNLoss(im)initWithDevice:lossDescriptor:	swift.init	init(device:lossDescriptor:)	MPSCNNLoss.init(device:lossDescriptor:)	init(device: any MTLDevice, lossDescriptor: MPSCNNLossDescriptor)
c:objc(cs)MPSCNNLoss(py)delta	swift.property	delta	MPSCNNLoss.delta	var delta: Float { get }
c:objc(cs)MPSCNNLoss(py)epsilon	swift.property	epsilon	MPSCNNLoss.epsilon	var epsilon: Float { get }
c:objc(cs)MPSCNNLoss(py)labelSmoothing	swift.property	labelSmoothing	MPSCNNLoss.labelSmoothing	var labelSmoothing: Float { get }
c:objc(cs)MPSCNNLoss(py)lossType	swift.property	lossType	MPSCNNLoss.lossType	var lossType: MPSCNNLossType { get }
c:objc(cs)MPSCNNLoss(py)numberOfClasses	swift.property	numberOfClasses	MPSCNNLoss.numberOfClasses	var numberOfClasses: Int { get }
c:objc(cs)MPSCNNLoss(py)reduceAcrossBatch	swift.property	reduceAcrossBatch	MPSCNNLoss.reduceAcrossBatch	var reduceAcrossBatch: Bool { get }
c:objc(cs)MPSCNNLoss(py)reductionType	swift.property	reductionType	MPSCNNLoss.reductionType	var reductionType: MPSCNNReductionType { get }
c:objc(cs)MPSCNNLoss(py)weight	swift.property	weight	MPSCNNLoss.weight	var weight: Float { get }
c:objc(cs)MPSCNNLossDataDescriptor	swift.class	MPSCNNLossDataDescriptor	MPSCNNLossDataDescriptor	class MPSCNNLossDataDescriptor
c:objc(cs)MPSCNNLossDataDescriptor(cm)cnnLossDataDescriptorWithData:layout:size:	swift.init	init(data:layout:size:)	MPSCNNLossDataDescriptor.init(data:layout:size:)	init?(data: Data, layout: MPSDataLayout, size: MTLSize)
c:objc(cs)MPSCNNLossDataDescriptor(py)bytesPerImage	swift.property	bytesPerImage	MPSCNNLossDataDescriptor.bytesPerImage	var bytesPerImage: Int { get set }
c:objc(cs)MPSCNNLossDataDescriptor(py)bytesPerRow	swift.property	bytesPerRow	MPSCNNLossDataDescriptor.bytesPerRow	var bytesPerRow: Int { get set }
c:objc(cs)MPSCNNLossDataDescriptor(py)layout	swift.property	layout	MPSCNNLossDataDescriptor.layout	var layout: MPSDataLayout { get }
c:objc(cs)MPSCNNLossDataDescriptor(py)size	swift.property	size	MPSCNNLossDataDescriptor.size	var size: MTLSize { get }
c:objc(cs)MPSCNNLossDescriptor	swift.class	MPSCNNLossDescriptor	MPSCNNLossDescriptor	class MPSCNNLossDescriptor
c:objc(cs)MPSCNNLossDescriptor(cm)cnnLossDescriptorWithType:reductionType:	swift.init	init(type:reductionType:)	MPSCNNLossDescriptor.init(type:reductionType:)	init(type lossType: MPSCNNLossType, reductionType: MPSCNNReductionType)
c:objc(cs)MPSCNNLossDescriptor(py)delta	swift.property	delta	MPSCNNLossDescriptor.delta	var delta: Float { get set }
c:objc(cs)MPSCNNLossDescriptor(py)epsilon	swift.property	epsilon	MPSCNNLossDescriptor.epsilon	var epsilon: Float { get set }
c:objc(cs)MPSCNNLossDescriptor(py)labelSmoothing	swift.property	labelSmoothing	MPSCNNLossDescriptor.labelSmoothing	var labelSmoothing: Float { get set }
c:objc(cs)MPSCNNLossDescriptor(py)lossType	swift.property	lossType	MPSCNNLossDescriptor.lossType	var lossType: MPSCNNLossType { get set }
c:objc(cs)MPSCNNLossDescriptor(py)numberOfClasses	swift.property	numberOfClasses	MPSCNNLossDescriptor.numberOfClasses	var numberOfClasses: Int { get set }
c:objc(cs)MPSCNNLossDescriptor(py)reduceAcrossBatch	swift.property	reduceAcrossBatch	MPSCNNLossDescriptor.reduceAcrossBatch	var reduceAcrossBatch: Bool { get set }
c:objc(cs)MPSCNNLossDescriptor(py)reductionType	swift.property	reductionType	MPSCNNLossDescriptor.reductionType	var reductionType: MPSCNNReductionType { get set }
c:objc(cs)MPSCNNLossDescriptor(py)weight	swift.property	weight	MPSCNNLossDescriptor.weight	var weight: Float { get set }
c:objc(cs)MPSCNNLossLabels	swift.class	MPSCNNLossLabels	MPSCNNLossLabels	class MPSCNNLossLabels
c:objc(cs)MPSCNNLossLabels(im)initWithDevice:labelsDescriptor:	swift.init	init(device:labelsDescriptor:)	MPSCNNLossLabels.init(device:labelsDescriptor:)	convenience init(device: any MTLDevice, labelsDescriptor: MPSCNNLossDataDescriptor)
c:objc(cs)MPSCNNLossLabels(im)initWithDevice:lossImageSize:labelsDescriptor:weightsDescriptor:	swift.init	init(device:lossImageSize:labelsDescriptor:weightsDescriptor:)	MPSCNNLossLabels.init(device:lossImageSize:labelsDescriptor:weightsDescriptor:)	init(device: any MTLDevice, lossImageSize: MTLSize, labelsDescriptor: MPSCNNLossDataDescriptor, weightsDescriptor: MPSCNNLossDataDescriptor?)
c:objc(cs)MPSCNNLossLabels(im)initWithDevice:lossImageSize:labelsImage:weightsImage:	swift.init	init(device:lossImageSize:labelsImage:weightsImage:)	MPSCNNLossLabels.init(device:lossImageSize:labelsImage:weightsImage:)	init(device: any MTLDevice, lossImageSize: MTLSize, labelsImage: MPSImage, weightsImage: MPSImage?)
c:objc(cs)MPSCNNLossLabels(im)labelsImage	swift.method	labelsImage()	MPSCNNLossLabels.labelsImage()	func labelsImage() -> MPSImage
c:objc(cs)MPSCNNLossLabels(im)lossImage	swift.method	lossImage()	MPSCNNLossLabels.lossImage()	func lossImage() -> MPSImage
c:objc(cs)MPSCNNLossLabels(im)weightsImage	swift.method	weightsImage()	MPSCNNLossLabels.weightsImage()	func weightsImage() -> MPSImage
c:objc(cs)MPSCNNLossNode	swift.class	MPSCNNLossNode	MPSCNNLossNode	class MPSCNNLossNode
c:objc(cs)MPSCNNLossNode(im)initWithSource:lossDescriptor:	swift.init	init(source:lossDescriptor:)	MPSCNNLossNode.init(source:lossDescriptor:)	init(source: MPSNNImageNode, lossDescriptor descriptor: MPSCNNLossDescriptor)
c:objc(cs)MPSCNNLossNode(py)inputLabels	swift.property	inputLabels	MPSCNNLossNode.inputLabels	var inputLabels: MPSNNLabelsNode { get }
c:objc(cs)MPSCNNMultiaryKernel	swift.class	MPSCNNMultiaryKernel	MPSCNNMultiaryKernel	class MPSCNNMultiaryKernel
c:objc(cs)MPSCNNMultiaryKernel(im)appendBatchBarrier	swift.method	appendBatchBarrier()	MPSCNNMultiaryKernel.appendBatchBarrier()	func appendBatchBarrier() -> Bool
c:objc(cs)MPSCNNMultiaryKernel(im)destinationImageDescriptorForSourceImages:sourceStates:	swift.method	destinationImageDescriptor(sourceImages:sourceStates:)	MPSCNNMultiaryKernel.destinationImageDescriptor(sourceImages:sourceStates:)	func destinationImageDescriptor(sourceImages: [MPSImage], sourceStates: [MPSState]?) -> MPSImageDescriptor
c:objc(cs)MPSCNNMultiaryKernel(im)dilationRateXatIndex:	swift.method	dilationRateXatIndex(_:)	MPSCNNMultiaryKernel.dilationRateXatIndex(_:)	func dilationRateXatIndex(_ index: Int) -> Int
c:objc(cs)MPSCNNMultiaryKernel(im)dilationRateYatIndex:	swift.method	dilationRateYatIndex(_:)	MPSCNNMultiaryKernel.dilationRateYatIndex(_:)	func dilationRateYatIndex(_ index: Int) -> Int
c:objc(cs)MPSCNNMultiaryKernel(im)edgeModeAtIndex:	swift.method	edgeMode(at:)	MPSCNNMultiaryKernel.edgeMode(at:)	func edgeMode(at index: Int) -> MPSImageEdgeMode
c:objc(cs)MPSCNNMultiaryKernel(im)encodeBatchToCommandBuffer:sourceImages:	swift.method	encodeBatch(commandBuffer:sourceImages:)	MPSCNNMultiaryKernel.encodeBatch(commandBuffer:sourceImages:)	func encodeBatch(commandBuffer: any MTLCommandBuffer, sourceImages sourceImageBatches: [[MPSImage]]) -> [MPSImage]
c:objc(cs)MPSCNNMultiaryKernel(im)encodeBatchToCommandBuffer:sourceImages:destinationImages:	swift.method	encodeBatch(commandBuffer:sourceImages:destinationImages:)	MPSCNNMultiaryKernel.encodeBatch(commandBuffer:sourceImages:destinationImages:)	func encodeBatch(commandBuffer: any MTLCommandBuffer, sourceImages: [[MPSImage]], destinationImages: [MPSImage])
c:objc(cs)MPSCNNMultiaryKernel(im)encodeBatchToCommandBuffer:sourceImages:destinationStates:destinationStateIsTemporary:	swift.method	encodeBatch(commandBuffer:sourceImages:destinationStates:destinationStateIsTemporary:)	MPSCNNMultiaryKernel.encodeBatch(commandBuffer:sourceImages:destinationStates:destinationStateIsTemporary:)	func encodeBatch(commandBuffer: any MTLCommandBuffer, sourceImages sourceImageBatches: [[MPSImage]], destinationStates outState: AutoreleasingUnsafeMutablePointer<NSArray?>, destinationStateIsTemporary isTemporary: Bool) -> [MPSImage]
c:objc(cs)MPSCNNMultiaryKernel(im)encodeToCommandBuffer:sourceImages:	swift.method	encode(commandBuffer:sourceImages:)	MPSCNNMultiaryKernel.encode(commandBuffer:sourceImages:)	func encode(commandBuffer: any MTLCommandBuffer, sourceImages: [MPSImage]) -> MPSImage
c:objc(cs)MPSCNNMultiaryKernel(im)encodeToCommandBuffer:sourceImages:destinationImage:	swift.method	encode(commandBuffer:sourceImages:destinationImage:)	MPSCNNMultiaryKernel.encode(commandBuffer:sourceImages:destinationImage:)	func encode(commandBuffer: any MTLCommandBuffer, sourceImages: [MPSImage], destinationImage: MPSImage)
c:objc(cs)MPSCNNMultiaryKernel(im)encodeToCommandBuffer:sourceImages:destinationState:destinationStateIsTemporary:	swift.method	encode(commandBuffer:sourceImages:destinationState:destinationStateIsTemporary:)	MPSCNNMultiaryKernel.encode(commandBuffer:sourceImages:destinationState:destinationStateIsTemporary:)	func encode(commandBuffer: any MTLCommandBuffer, sourceImages: [MPSImage], destinationState outState: AutoreleasingUnsafeMutablePointer<MPSState?>, destinationStateIsTemporary isTemporary: Bool) -> MPSImage
c:objc(cs)MPSCNNMultiaryKernel(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSCNNMultiaryKernel.init(coder:device:)	init?(coder aDecoder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSCNNMultiaryKernel(im)initWithDevice:sourceCount:	swift.init	init(device:sourceCount:)	MPSCNNMultiaryKernel.init(device:sourceCount:)	init(device: any MTLDevice, sourceCount: Int)
c:objc(cs)MPSCNNMultiaryKernel(im)isResultStateReusedAcrossBatch	swift.method	isResultStateReusedAcrossBatch()	MPSCNNMultiaryKernel.isResultStateReusedAcrossBatch()	func isResultStateReusedAcrossBatch() -> Bool
c:objc(cs)MPSCNNMultiaryKernel(im)kernelHeightAtIndex:	swift.method	kernelHeight(at:)	MPSCNNMultiaryKernel.kernelHeight(at:)	func kernelHeight(at index: Int) -> Int
