precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE14sectionActions7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	sectionActions(content:)	PhotosPicker.sectionActions(content:)	nonisolated func sectionActions<Content>(@ViewBuilder content: () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE14textFieldStyleyQrqd__AA04TexteF0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	textFieldStyle(_:)	PhotosPicker.textFieldStyle(_:)	nonisolated func textFieldStyle<S>(_ style: S) -> some View where S : TextFieldStyle\n
s:7SwiftUI4ViewPAAE14truncationModeyQrAA4TextV010TruncationE0OF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	truncationMode(_:)	PhotosPicker.truncationMode(_:)	nonisolated func truncationMode(_ mode: Text.TruncationMode) -> some View\n
s:7SwiftUI4ViewPAAE15backgroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	backgroundStyle(_:)	PhotosPicker.backgroundStyle(_:)	nonisolated func backgroundStyle<S>(_ style: S) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE15badgeProminenceyQrAA05BadgeE0VF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	badgeProminence(_:)	PhotosPicker.badgeProminence(_:)	nonisolated func badgeProminence(_ prominence: BadgeProminence) -> some View\n
s:7SwiftUI4ViewPAAE15coordinateSpace4nameQrqd___tSHRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	coordinateSpace(name:)	PhotosPicker.coordinateSpace(name:)	nonisolated func coordinateSpace<T>(name: T) -> some View where T : Hashable\n
s:7SwiftUI4ViewPAAE15coordinateSpaceyQrAA015NamedCoordinateE0VF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	coordinateSpace(_:)	PhotosPicker.coordinateSpace(_:)	nonisolated func coordinateSpace(_ name: NamedCoordinateSpace) -> some View\n
s:7SwiftUI4ViewPAAE15datePickerStyleyQrqd__AA04DateeF0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	datePickerStyle(_:)	PhotosPicker.datePickerStyle(_:)	nonisolated func datePickerStyle<S>(_ style: S) -> some View where S : DatePickerStyle\n
s:7SwiftUI4ViewPAAE15dropDestination3for6action10isTargetedQrqd__m_SbSayqd__G_So7CGPointVtcySbct16CoreTransferable0L0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	dropDestination(for:action:isTargeted:)	PhotosPicker.dropDestination(for:action:isTargeted:)	nonisolated func dropDestination<T>(for payloadType: T.Type = T.self, action: @escaping ([T], CGPoint) -> Bool, isTargeted: @escaping (Bool) -> Void = { _ in }) -> some View where T : Transferable\n
s:7SwiftUI4ViewPAAE15dropDestination3for9isEnabled6actionQrqd__m_SbySayqd__G_AA11DropSessionVtct16CoreTransferable0M0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	dropDestination(for:isEnabled:action:)	PhotosPicker.dropDestination(for:isEnabled:action:)	nonisolated func dropDestination<T>(for type: T.Type = T.self, isEnabled: Bool = true, action: @escaping ([T], DropSession) -> Void) -> some View where T : Transferable\n
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrAA07DynamiceF0OF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	dynamicTypeSize(_:)	PhotosPicker.dynamicTypeSize(_:)	nonisolated func dynamicTypeSize(_ size: DynamicTypeSize) -> some View\n
s:7SwiftUI4ViewPAAE15dynamicTypeSizeyQrqd__SXRd__AA07DynamiceF0O5BoundRtd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	dynamicTypeSize(_:)	PhotosPicker.dynamicTypeSize(_:)	nonisolated func dynamicTypeSize<T>(_ range: T) -> some View where T : RangeExpression, T.Bound == DynamicTypeSize\n
s:7SwiftUI4ViewPAAE15foregroundColoryQrAA0E0VSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	foregroundColor(_:)	PhotosPicker.foregroundColor(_:)	nonisolated func foregroundColor(_ color: Color?) -> some View\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd__AA05ShapeE0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	foregroundStyle(_:)	PhotosPicker.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd___qd_0_qd_1_tAA05ShapeE0Rd__AaERd_0_AaERd_1_r1_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	foregroundStyle(_:_:_:)	PhotosPicker.foregroundStyle(_:_:_:)	nonisolated func foregroundStyle<S1, S2, S3>(_ primary: S1, _ secondary: S2, _ tertiary: S3) -> some View where S1 : ShapeStyle, S2 : ShapeStyle, S3 : ShapeStyle\n
s:7SwiftUI4ViewPAAE15foregroundStyleyQrqd___qd_0_tAA05ShapeE0Rd__AaERd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	foregroundStyle(_:_:)	PhotosPicker.foregroundStyle(_:_:)	nonisolated func foregroundStyle<S1, S2>(_ primary: S1, _ secondary: S2) -> some View where S1 : ShapeStyle, S2 : ShapeStyle\n
s:7SwiftUI4ViewPAAE15fullScreenCover11isPresented9onDismiss7contentQrAA7BindingVySbG_yycSgqd__yctAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	fullScreenCover(isPresented:onDismiss:content:)	PhotosPicker.fullScreenCover(isPresented:onDismiss:content:)	nonisolated func fullScreenCover<Content>(isPresented: Binding<Bool>, onDismiss: (() -> Void)? = nil, @ViewBuilder content: @escaping () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE15fullScreenCover4item9onDismiss7contentQrAA7BindingVyqd__SgG_yycSgqd_0_qd__cts12IdentifiableRd__AaBRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	fullScreenCover(item:onDismiss:content:)	PhotosPicker.fullScreenCover(item:onDismiss:content:)	nonisolated func fullScreenCover<Item, Content>(item: Binding<Item?>, onDismiss: (() -> Void)? = nil, @ViewBuilder content: @escaping (Item) -> Content) -> some View where Item : Identifiable, Content : View\n
s:7SwiftUI4ViewPAAE15gridCellColumnsyQrSiF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	gridCellColumns(_:)	PhotosPicker.gridCellColumns(_:)	nonisolated func gridCellColumns(_ count: Int) -> some View\n
s:7SwiftUI4ViewPAAE15ignoresSafeArea_5edgesQrAA0eF7RegionsV_AA4EdgeO3SetVtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	ignoresSafeArea(_:edges:)	PhotosPicker.ignoresSafeArea(_:edges:)	nonisolated func ignoresSafeArea(_ regions: SafeAreaRegions = .all, edges: Edge.Set = .all) -> some View\n
s:7SwiftUI4ViewPAAE15monospacedDigitQryF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	monospacedDigit()	PhotosPicker.monospacedDigit()	nonisolated func monospacedDigit() -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationTitle(_:)	PhotosPicker.navigationTitle(_:)	nonisolated func navigationTitle(_ titleResource: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationTitle(_:)	PhotosPicker.navigationTitle(_:)	nonisolated func navigationTitle(_ titleKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA4TextVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationTitle(_:)	PhotosPicker.navigationTitle(_:)	nonisolated func navigationTitle(_ title: Text) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrAA7BindingVySSGF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationTitle(_:)	PhotosPicker.navigationTitle(_:)	nonisolated func navigationTitle(_ title: Binding<String>) -> some View\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrqd__SyRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationTitle(_:)	PhotosPicker.navigationTitle(_:)	nonisolated func navigationTitle<S>(_ title: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE15navigationTitleyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	navigationTitle(_:)	PhotosPicker.navigationTitle(_:)	nonisolated func navigationTitle<V>(@ViewBuilder _ title: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE15onPencilSqueeze7performQryAA0eF12GesturePhaseOc_tF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onPencilSqueeze(perform:)	PhotosPicker.onPencilSqueeze(perform:)	nonisolated func onPencilSqueeze(perform action: @escaping (PencilSqueezeGesturePhase) -> Void) -> some View\n
s:7SwiftUI4ViewPAAE15replaceDisabledyQrSbF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	replaceDisabled(_:)	PhotosPicker.replaceDisabled(_:)	nonisolated func replaceDisabled(_ isDisabled: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	safeAreaPadding(_:)	PhotosPicker.safeAreaPadding(_:)	nonisolated func safeAreaPadding(_ length: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQrAA10EdgeInsetsVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	safeAreaPadding(_:)	PhotosPicker.safeAreaPadding(_:)	nonisolated func safeAreaPadding(_ insets: EdgeInsets) -> some View\n
s:7SwiftUI4ViewPAAE15safeAreaPaddingyQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	safeAreaPadding(_:_:)	PhotosPicker.safeAreaPadding(_:_:)	nonisolated func safeAreaPadding(_ edges: Edge.Set = .all, _ length: CGFloat? = nil) -> some View\n
s:7SwiftUI4ViewPAAE15searchSelectionyQrAA7BindingVyAA04TextE0VSgGF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	searchSelection(_:)	PhotosPicker.searchSelection(_:)	nonisolated func searchSelection(_ selection: Binding<TextSelection?>) -> some View\n
s:7SwiftUI4ViewPAAE15sensoryFeedback7trigger_Qrqd___AA07SensoryE0VSgqd___qd__tctSQRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	sensoryFeedback(trigger:_:)	PhotosPicker.sensoryFeedback(trigger:_:)	nonisolated func sensoryFeedback<T>(trigger: T, _ feedback: @escaping (T, T) -> SensoryFeedback?) -> some View where T : Equatable\n
s:7SwiftUI4ViewPAAE15sensoryFeedback7trigger_Qrqd___AA07SensoryE0VSgyctSQRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	sensoryFeedback(trigger:_:)	PhotosPicker.sensoryFeedback(trigger:_:)	nonisolated func sensoryFeedback<T>(trigger: T, _ feedback: @escaping () -> SensoryFeedback?) -> some View where T : Equatable\n
s:7SwiftUI4ViewPAAE15sensoryFeedback_7trigger9conditionQrAA07SensoryE0V_qd__Sbqd___qd__tctSQRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	sensoryFeedback(_:trigger:condition:)	PhotosPicker.sensoryFeedback(_:trigger:condition:)	nonisolated func sensoryFeedback<T>(_ feedback: SensoryFeedback, trigger: T, condition: @escaping (T, T) -> Bool) -> some View where T : Equatable\n
s:7SwiftUI4ViewPAAE15sensoryFeedback_7triggerQrAA07SensoryE0V_qd__tSQRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	sensoryFeedback(_:trigger:)	PhotosPicker.sensoryFeedback(_:trigger:)	nonisolated func sensoryFeedback<T>(_ feedback: SensoryFeedback, trigger: T) -> some View where T : Equatable\n
s:7SwiftUI4ViewPAAE15statusBarHiddenyQrSbF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	statusBarHidden(_:)	PhotosPicker.statusBarHidden(_:)	nonisolated func statusBarHidden(_ hidden: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE15textContentTypeyQrSo06UITexteF0aSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	textContentType(_:)	PhotosPicker.textContentType(_:)	nonisolated func textContentType(_ textContentType: UITextContentType?) -> some View\n
s:7SwiftUI4ViewPAAE15textEditorStyleyQrqd__AA04TexteF0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	textEditorStyle(_:)	PhotosPicker.textEditorStyle(_:)	nonisolated func textEditorStyle(_ style: some TextEditorStyle) -> some View\n
s:7SwiftUI4ViewPAAE15transformEffectyQrSo17CGAffineTransformVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	transformEffect(_:)	PhotosPicker.transformEffect(_:)	nonisolated func transformEffect(_ transform: CGAffineTransform) -> some View\n
s:7SwiftUI4ViewPAAE16allowsHitTestingyQrSbF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	allowsHitTesting(_:)	PhotosPicker.allowsHitTesting(_:)	nonisolated func allowsHitTesting(_ enabled: Bool) -> some View\n
s:7SwiftUI4ViewPAAE16allowsTighteningyQrSbF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	allowsTightening(_:)	PhotosPicker.allowsTightening(_:)	nonisolated func allowsTightening(_ flag: Bool) -> some View\n
s:7SwiftUI4ViewPAAE16anchorPreference3key5value9transformQrqd_0_m_AA6AnchorV6SourceVyqd___G5ValueQyd_0_AIyqd__GctAA0E3KeyRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	anchorPreference(key:value:transform:)	PhotosPicker.anchorPreference(key:value:transform:)	nonisolated func anchorPreference<A, K>(key _: K.Type = K.self, value: Anchor<A>.Source, transform: @escaping (Anchor<A>) -> K.Value) -> some View where K : PreferenceKey\n
s:7SwiftUI4ViewPAAE16compositingGroupQryF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	compositingGroup()	PhotosPicker.compositingGroup()	nonisolated func compositingGroup() -> some View\n
s:7SwiftUI4ViewPAAE16distortionEffect_15maxSampleOffset9isEnabledQrAA6ShaderV_So6CGSizeVSbtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	distortionEffect(_:maxSampleOffset:isEnabled:)	PhotosPicker.distortionEffect(_:maxSampleOffset:isEnabled:)	nonisolated func distortionEffect(_ shader: Shader, maxSampleOffset: CGSize, isEnabled: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE16glassEffectUnion2id9namespaceQrqd__Sg_AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	glassEffectUnion(id:namespace:)	PhotosPicker.glassEffectUnion(id:namespace:)	@MainActor @preconcurrency func glassEffectUnion(id: (some Hashable & Sendable)?, namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE16headerProminenceyQrAA0E0OF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	headerProminence(_:)	PhotosPicker.headerProminence(_:)	nonisolated func headerProminence(_ prominence: Prominence) -> some View\n
s:7SwiftUI4ViewPAAE16keyboardShortcut_9modifiers12localizationQrAA13KeyEquivalentV_AA14EventModifiersVAA08KeyboardE0V12LocalizationVtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	keyboardShortcut(_:modifiers:localization:)	PhotosPicker.keyboardShortcut(_:modifiers:localization:)	nonisolated func keyboardShortcut(_ key: KeyEquivalent, modifiers: EventModifiers = .command, localization: KeyboardShortcut.Localization) -> some View\n
s:7SwiftUI4ViewPAAE16keyboardShortcut_9modifiersQrAA13KeyEquivalentV_AA14EventModifiersVtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	keyboardShortcut(_:modifiers:)	PhotosPicker.keyboardShortcut(_:modifiers:)	nonisolated func keyboardShortcut(_ key: KeyEquivalent, modifiers: EventModifiers = .command) -> some View\n
s:7SwiftUI4ViewPAAE16keyboardShortcutyQrAA08KeyboardE0VF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	keyboardShortcut(_:)	PhotosPicker.keyboardShortcut(_:)	nonisolated func keyboardShortcut(_ shortcut: KeyboardShortcut) -> some View\n
s:7SwiftUI4ViewPAAE16keyboardShortcutyQrAA08KeyboardE0VSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	keyboardShortcut(_:)	PhotosPicker.keyboardShortcut(_:)	nonisolated func keyboardShortcut(_ shortcut: KeyboardShortcut?) -> some View\n
s:7SwiftUI4ViewPAAE16keyframeAnimator12initialValue7trigger7content9keyframesQrqd___qd_0_qd_1_AA018PlaceholderContentC0VyxG_qd__tYbcqd_2_qd__ct0G0Qyd_2_Rsd__SQRd_0_AaBRd_1_AA9KeyframesRd_2_r2_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	keyframeAnimator(initialValue:trigger:content:keyframes:)	PhotosPicker.keyframeAnimator(initialValue:trigger:content:keyframes:)	nonisolated func keyframeAnimator<Value>(initialValue: Value, trigger: some Equatable, @ViewBuilder content: @escaping (PlaceholderContentView<Self>, Value) -> some View, @KeyframesBuilder<Value> keyframes: @escaping (Value) -> some Keyframes) -> some View\n
s:7SwiftUI4ViewPAAE16keyframeAnimator12initialValue9repeating7content9keyframesQrqd___Sbqd_0_AA018PlaceholderContentC0VyxG_qd__tYbcqd_1_qd__ct0G0Qyd_1_Rsd__AaBRd_0_AA9KeyframesRd_1_r1_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	keyframeAnimator(initialValue:repeating:content:keyframes:)	PhotosPicker.keyframeAnimator(initialValue:repeating:content:keyframes:)	nonisolated func keyframeAnimator<Value>(initialValue: Value, repeating: Bool = true, @ViewBuilder content: @escaping (PlaceholderContentView<Self>, Value) -> some View, @KeyframesBuilder<Value> keyframes: @escaping (Value) -> some Keyframes) -> some View\n
s:7SwiftUI4ViewPAAE16labelsVisibilityyQrAA0E0OF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	labelsVisibility(_:)	PhotosPicker.labelsVisibility(_:)	nonisolated func labelsVisibility(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE16listRowSeparator_5edgesQrAA10VisibilityO_AA12VerticalEdgeO3SetVtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	listRowSeparator(_:edges:)	PhotosPicker.listRowSeparator(_:edges:)	nonisolated func listRowSeparator(_ visibility: Visibility, edges: VerticalEdge.Set = .all) -> some View\n
s:7SwiftUI4ViewPAAE16luminanceToAlphaQryF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	luminanceToAlpha()	PhotosPicker.luminanceToAlpha()	nonisolated func luminanceToAlpha() -> some View\n
s:7SwiftUI4ViewPAAE16onGeometryChange3for2of6actionQrqd__m_qd__AA0E5ProxyVcyqd___qd__tctSQRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onGeometryChange(for:of:action:)	PhotosPicker.onGeometryChange(for:of:action:)	@preconcurrency nonisolated func onGeometryChange<T>(for type: T.Type, of transform: @escaping (GeometryProxy) -> T, action: @escaping (T, T) -> Void) -> some View where T : Equatable, T : Sendable\n
s:7SwiftUI4ViewPAAE16onGeometryChange3for2of6actionQrqd__m_qd__AA0E5ProxyVcyqd__ctSQRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onGeometryChange(for:of:action:)	PhotosPicker.onGeometryChange(for:of:action:)	@preconcurrency nonisolated func onGeometryChange<T>(for type: T.Type, of transform: @escaping (GeometryProxy) -> T, action: @escaping (T) -> Void) -> some View where T : Equatable, T : Sendable\n
s:7SwiftUI4ViewPAAE16privacySensitiveyQrSbF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	privacySensitive(_:)	PhotosPicker.privacySensitive(_:)	nonisolated func privacySensitive(_ sensitive: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE16projectionEffectyQrAA19ProjectionTransformVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	projectionEffect(_:)	PhotosPicker.projectionEffect(_:)	nonisolated func projectionEffect(_ transform: ProjectionTransform) -> some View\n
s:7SwiftUI4ViewPAAE16rotation3DEffect_4axis6anchor0G1Z11perspectiveQrAA5AngleV_14CoreFoundation7CGFloatV1x_AM1yAM1ztAA9UnitPointVA2MtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	rotation3DEffect(_:axis:anchor:anchorZ:perspective:)	PhotosPicker.rotation3DEffect(_:axis:anchor:anchorZ:perspective:)	nonisolated func rotation3DEffect(_ angle: Angle, axis: (x: CGFloat, y: CGFloat, z: CGFloat), anchor: UnitPoint = .center, anchorZ: CGFloat = 0, perspective: CGFloat = 1) -> some View\n
s:7SwiftUI4ViewPAAE16scrollIndicators_4axesQrAA25ScrollIndicatorVisibilityV_AA4AxisO3SetVtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	scrollIndicators(_:axes:)	PhotosPicker.scrollIndicators(_:axes:)	nonisolated func scrollIndicators(_ visibility: ScrollIndicatorVisibility, axes: Axis.Set = [.vertical, .horizontal]) -> some View\n
s:7SwiftUI4ViewPAAE16scrollTransition10topLeading14bottomTrailing4axis10transitionQrAA06ScrollE13ConfigurationV_AjA4AxisOSgqd__AA17EmptyVisualEffectV_AA0lE5PhaseOtYbctAA0pQ0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	scrollTransition(topLeading:bottomTrailing:axis:transition:)	PhotosPicker.scrollTransition(topLeading:bottomTrailing:axis:transition:)	nonisolated func scrollTransition(topLeading: ScrollTransitionConfiguration, bottomTrailing: ScrollTransitionConfiguration, axis: Axis? = nil, transition: @escaping (EmptyVisualEffect, ScrollTransitionPhase) -> some VisualEffect) -> some View\n
s:7SwiftUI4ViewPAAE16scrollTransition_4axis10transitionQrAA06ScrollE13ConfigurationV_AA4AxisOSgqd__AA17EmptyVisualEffectV_AA0hE5PhaseOtYbctAA0lM0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	scrollTransition(_:axis:transition:)	PhotosPicker.scrollTransition(_:axis:transition:)	nonisolated func scrollTransition(_ configuration: ScrollTransitionConfiguration = .interactive, axis: Axis? = nil, transition: @escaping (EmptyVisualEffect, ScrollTransitionPhase) -> some VisualEffect) -> some View\n
