precise	status	evidence	notes
c:objc(cs)HMAccessoryBrowser(py)delegate	declared	source:full/homekit/HMObjects.swift#HMAccessoryBrowser	Compiles on Linux; behavior not independently asserted or is a synthesized witness.
c:objc(cs)HMAccessoryBrowser(py)discoveredAccessories	implemented	test:full/homekit/tests/agent/HomeKitBehaviorTests.swift#testAccessoryBrowserIdle	Focused Linux host assertion; not Apple Home success.
c:objc(cs)HMAccessoryCategory	implemented	test:full/homekit/tests/agent/HomeKitAccessoryDepthTests.swift#testAccessoryGraphAndDelegate	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMAccessoryCategory(py)categoryType	implemented	test:full/homekit/tests/agent/HomeKitAccessoryDepthTests.swift#testAccessoryGraphAndDelegate	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMAccessoryCategory(py)localizedDescription	implemented	test:full/homekit/tests/agent/HomeKitAccessoryDepthTests.swift#testAccessoryGraphAndDelegate	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMAccessoryOwnershipToken	declared	source:full/homekit/HMObjects.swift#HMAccessoryOwnershipToken	Compiles on Linux; behavior not independently asserted or is a synthesized witness.
c:objc(cs)HMAccessoryOwnershipToken(im)initWithData:	implemented	test:full/homekit/tests/agent/HomeKitBehaviorTests.swift#testSetupPayloadAndOwnership	Focused Linux host assertion; not Apple Home success.
c:objc(cs)HMAccessoryProfile	implemented	test:full/homekit/tests/agent/HomeKitDepthWave9Tests.swift#testBaseActionsEventsAndProfiles	Focused synchronous host-state verification.
c:objc(cs)HMAccessoryProfile(py)accessory	implemented	test:full/homekit/tests/agent/HomeKitDepthWave9Tests.swift#testBaseActionsEventsAndProfiles	Focused synchronous host-state verification.
c:objc(cs)HMAccessoryProfile(py)services	implemented	test:full/homekit/tests/agent/HomeKitDepthWave9Tests.swift#testBaseActionsEventsAndProfiles	Focused synchronous host-state verification.
c:objc(cs)HMAccessoryProfile(py)uniqueIdentifier	implemented	test:full/homekit/tests/agent/HomeKitDepthWave9Tests.swift#testBaseActionsEventsAndProfiles	Focused synchronous host-state verification.
c:objc(cs)HMAccessorySetupManager	declared	source:full/homekit/HMObjects.swift#HMAccessorySetupManager	Compiles on Linux; behavior not independently asserted or is a synthesized witness.
c:objc(cs)HMAccessorySetupManager(im)init	implemented	test:full/homekit/tests/agent/HomeKitBehaviorTests.swift#testSetupPayloadAndOwnership	Focused Linux host assertion; not Apple Home success.
c:objc(cs)HMAccessorySetupManager(im)performAccessorySetupUsingRequest:completionHandler:	declared	source:full/homekit/HMObjects.swift#HMAccessorySetupManager	Compiles on Linux; behavior not independently asserted or is a synthesized witness.
c:objc(cs)HMAccessorySetupPayload	declared	source:full/homekit/HMObjects.swift#HMAccessorySetupPayload	Compiles on Linux; behavior not independently asserted or is a synthesized witness.
c:objc(cs)HMAccessorySetupPayload(im)initWithURL:	implemented	test:full/homekit/tests/agent/HomeKitBehaviorTests.swift#testSetupPayloadAndOwnership	Focused Linux host assertion; not Apple Home success.
c:objc(cs)HMAccessorySetupPayload(im)initWithURL:::SYNTHESIZED::c:objc(cs)HMAccessorySetupPayload	implemented	test:full/homekit/tests/agent/HomeKitBehaviorTests.swift#testSetupPayloadAndOwnership	Focused Linux host assertion; not Apple Home success.
c:objc(cs)HMAccessorySetupPayload(im)initWithURL:ownershipToken:	implemented	test:full/homekit/tests/agent/HomeKitBehaviorTests.swift#testSetupPayloadAndOwnership	Focused Linux host assertion; not Apple Home success.
c:objc(cs)HMAccessorySetupPayload(im)initWithURL:ownershipToken:::SYNTHESIZED::c:objc(cs)HMAccessorySetupPayload	implemented	test:full/homekit/tests/agent/HomeKitBehaviorTests.swift#testSetupPayloadAndOwnership	Focused Linux host assertion; not Apple Home success.
c:objc(cs)HMAccessorySetupRequest	implemented	test:full/homekit/tests/agent/HomeKitDepthWave9Tests.swift#testCameraAndSetupValueState	Focused synchronous host-state verification.
c:objc(cs)HMAccessorySetupRequest(im)init	implemented	test:full/homekit/tests/agent/HomeKitBehaviorTests.swift#testSetupPayloadAndOwnership	Focused Linux host assertion; not Apple Home success.
c:objc(cs)HMAccessorySetupRequest(py)homeUniqueIdentifier	implemented	test:full/homekit/tests/agent/HomeKitDepthWave9Tests.swift#testCameraAndSetupValueState	Focused synchronous host-state verification.
c:objc(cs)HMAccessorySetupRequest(py)matterPayload	unavailable		Unavailable: Matter pairing payload requires the Matter daemon and MTRSetupPayload, which are not declared Linux dependencies.
c:objc(cs)HMAccessorySetupRequest(py)payload	implemented	test:full/homekit/tests/agent/HomeKitDepthWave9Tests.swift#testCameraAndSetupValueState	Focused synchronous host-state verification.
c:objc(cs)HMAccessorySetupRequest(py)suggestedAccessoryName	implemented	test:full/homekit/tests/agent/HomeKitBehaviorTests.swift#testSetupPayloadAndOwnership	Focused Linux host assertion; not Apple Home success.
c:objc(cs)HMAccessorySetupRequest(py)suggestedRoomUniqueIdentifier	implemented	test:full/homekit/tests/agent/HomeKitDepthWave9Tests.swift#testCameraAndSetupValueState	Focused synchronous host-state verification.
c:objc(cs)HMAccessorySetupResult	declared	source:full/homekit/HMObjects.swift#HMAccessorySetupResult	Compiles on Linux; behavior not independently asserted or is a synthesized witness.
c:objc(cs)HMAccessorySetupResult(py)accessoryUniqueIdentifiers	declared	source:full/homekit/HMObjects.swift#HMAccessorySetupResult	Compiles on Linux; behavior not independently asserted or is a synthesized witness.
c:objc(cs)HMAccessorySetupResult(py)homeUniqueIdentifier	declared	source:full/homekit/HMObjects.swift#HMAccessorySetupResult	Compiles on Linux; behavior not independently asserted or is a synthesized witness.
c:objc(cs)HMAction	implemented	test:full/homekit/tests/agent/HomeKitDepthWave9Tests.swift#testBaseActionsEventsAndProfiles	Focused synchronous host-state verification.
c:objc(cs)HMAction(cm)new	implemented	test:full/homekit/tests/agent/HomeKitDepthWave9Tests.swift#testBaseActionsEventsAndProfiles	Focused synchronous host-state verification.
c:objc(cs)HMAction(im)init	implemented	test:full/homekit/tests/agent/HomeKitDepthWave9Tests.swift#testBaseActionsEventsAndProfiles	Focused synchronous host-state verification.
c:objc(cs)HMAction(py)uniqueIdentifier	implemented	test:full/homekit/tests/agent/HomeKitDepthWave9Tests.swift#testBaseActionsEventsAndProfiles	Focused synchronous host-state verification.
c:objc(cs)HMActionSet	implemented	test:full/homekit/tests/agent/HomeKitHomeGraphTests.swift#testHomeLocalGraphActionSetsAndExecute	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMActionSet(im)addAction:completionHandler:	implemented	test:full/homekit/tests/agent/HomeKitHomeGraphTests.swift#testHomeLocalGraphActionSetsAndExecute	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMActionSet(im)removeAction:completionHandler:	implemented	test:full/homekit/tests/agent/HomeKitHomeGraphTests.swift#testHomeLocalGraphActionSetsAndExecute	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMActionSet(im)updateName:completionHandler:	implemented	test:full/homekit/tests/agent/HomeKitHomeDelegateTests.swift#testHomeDelegateNotifications	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMActionSet(py)actionSetType	implemented	test:full/homekit/tests/agent/HomeKitHomeGraphTests.swift#testHomeLocalGraphActionSetsAndExecute	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMActionSet(py)actions	implemented	test:full/homekit/tests/agent/HomeKitHomeGraphTests.swift#testHomeLocalGraphActionSetsAndExecute	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMActionSet(py)executing	implemented	test:full/homekit/tests/agent/HomeKitHomeGraphTests.swift#testHomeLocalGraphActionSetsAndExecute	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMActionSet(py)lastExecutionDate	implemented	test:full/homekit/tests/agent/HomeKitHomeGraphTests.swift#testHomeLocalGraphActionSetsAndExecute	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMActionSet(py)name	implemented	test:full/homekit/tests/agent/HomeKitHomeGraphTests.swift#testHomeLocalGraphActionSetsAndExecute	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMActionSet(py)uniqueIdentifier	implemented	test:full/homekit/tests/agent/HomeKitHomeGraphTests.swift#testHomeLocalGraphActionSetsAndExecute	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMAddAccessoryRequest	implemented	test:full/homekit/tests/agent/HomeKitCameraAndSetupTests.swift#testAddAccessoryRequestPayloadParsing	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMAddAccessoryRequest(im)init	implemented	test:full/homekit/tests/agent/HomeKitCameraAndSetupTests.swift#testAddAccessoryRequestPayloadParsing	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMAddAccessoryRequest(im)payloadWithOwnershipToken:	implemented	test:full/homekit/tests/agent/HomeKitCameraAndSetupTests.swift#testAddAccessoryRequestPayloadParsing	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMAddAccessoryRequest(im)payloadWithURL:ownershipToken:	implemented	test:full/homekit/tests/agent/HomeKitCameraAndSetupTests.swift#testAddAccessoryRequestPayloadParsing	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMAddAccessoryRequest(py)accessoryCategory	implemented	test:full/homekit/tests/agent/HomeKitCameraAndSetupTests.swift#testAddAccessoryRequestPayloadParsing	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMAddAccessoryRequest(py)accessoryName	implemented	test:full/homekit/tests/agent/HomeKitCameraAndSetupTests.swift#testAddAccessoryRequestPayloadParsing	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMAddAccessoryRequest(py)home	implemented	test:full/homekit/tests/agent/HomeKitCameraAndSetupTests.swift#testAddAccessoryRequestPayloadParsing	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMAddAccessoryRequest(py)requiresOwnershipToken	implemented	test:full/homekit/tests/agent/HomeKitCameraAndSetupTests.swift#testAddAccessoryRequestPayloadParsing	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMAddAccessoryRequest(py)requiresSetupPayloadURL	implemented	test:full/homekit/tests/agent/HomeKitCameraAndSetupTests.swift#testAddAccessoryRequestPayloadParsing	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMCalendarEvent	implemented	test:full/homekit/tests/agent/HomeKitBehaviorTests.swift#testDurationAndCalendarEvents	Focused Linux host assertion; not Apple Home success.
c:objc(cs)HMCalendarEvent(im)initWithFireDateComponents:	implemented	test:full/homekit/tests/agent/HomeKitBehaviorTests.swift#testDurationAndCalendarEvents	Focused Linux host assertion; not Apple Home success.
c:objc(cs)HMCalendarEvent(im)initWithFireDateComponents:::SYNTHESIZED::c:objc(cs)HMCalendarEvent	implemented	test:full/homekit/tests/agent/HomeKitBehaviorTests.swift#testDurationAndCalendarEvents	Focused Linux host assertion; not Apple Home success.
c:objc(cs)HMCalendarEvent(py)fireDateComponents	implemented	test:full/homekit/tests/agent/HomeKitBehaviorTests.swift#testDurationAndCalendarEvents	Focused Linux host assertion; not Apple Home success.
c:objc(cs)HMCameraAudioControl	implemented	test:full/homekit/tests/agent/HomeKitDepthWave9Tests.swift#testCameraAndSetupValueState	Focused synchronous host-state verification.
c:objc(cs)HMCameraAudioControl(py)mute	implemented	test:full/homekit/tests/agent/HomeKitDepthWave9Tests.swift#testCameraAndSetupValueState	Focused synchronous host-state verification.
c:objc(cs)HMCameraAudioControl(py)volume	implemented	test:full/homekit/tests/agent/HomeKitDepthWave9Tests.swift#testCameraAndSetupValueState	Focused synchronous host-state verification.
c:objc(cs)HMCameraControl	declared	source:full/homekit/HMCamera.swift#HMCameraControl	Compiles on Linux; behavior not independently asserted or is a synthesized witness.
c:objc(cs)HMCameraControl(im)init	declared	source:full/homekit/HMCamera.swift#HMCameraControl	Compiles on Linux; behavior not independently asserted or is a synthesized witness.
c:objc(cs)HMCameraProfile	declared	source:full/homekit/HMCamera.swift#HMCameraProfile	Compiles on Linux; behavior not independently asserted or is a synthesized witness.
c:objc(cs)HMCameraProfile(py)microphoneControl	declared	source:full/homekit/HMCamera.swift#HMCameraProfile	Compiles on Linux; behavior not independently asserted or is a synthesized witness.
c:objc(cs)HMCameraProfile(py)settingsControl	implemented	test:full/homekit/tests/agent/HomeKitCameraAndSetupTests.swift#testCameraSettingsControlWiring	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMCameraProfile(py)snapshotControl	declared	source:full/homekit/HMCamera.swift#HMCameraProfile	Compiles on Linux; behavior not independently asserted or is a synthesized witness.
c:objc(cs)HMCameraProfile(py)speakerControl	declared	source:full/homekit/HMCamera.swift#HMCameraProfile	Compiles on Linux; behavior not independently asserted or is a synthesized witness.
c:objc(cs)HMCameraProfile(py)streamControl	declared	source:full/homekit/HMCamera.swift#HMCameraProfile	Compiles on Linux; behavior not independently asserted or is a synthesized witness.
c:objc(cs)HMCameraSettingsControl	implemented	test:full/homekit/tests/agent/HomeKitCameraAndSetupTests.swift#testCameraSettingsControlWiring	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMCameraSettingsControl(py)currentHorizontalTilt	implemented	test:full/homekit/tests/agent/HomeKitCameraAndSetupTests.swift#testCameraSettingsControlWiring	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMCameraSettingsControl(py)currentVerticalTilt	implemented	test:full/homekit/tests/agent/HomeKitCameraAndSetupTests.swift#testCameraSettingsControlWiring	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMCameraSettingsControl(py)digitalZoom	implemented	test:full/homekit/tests/agent/HomeKitCameraAndSetupTests.swift#testCameraSettingsControlWiring	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMCameraSettingsControl(py)imageMirroring	implemented	test:full/homekit/tests/agent/HomeKitCameraAndSetupTests.swift#testCameraSettingsControlWiring	Focused Linux host assertion; not Apple Home / HAP success.
c:objc(cs)HMCameraSettingsControl(py)imageRotation	implemented	test:full/homekit/tests/agent/HomeKitCameraAndSetupTests.swift#testCameraSettingsControlWiring	Focused Linux host assertion; not Apple Home / HAP success.
