precise	status	evidence	notes
c:@kCVPixelFormatCGBitmapInfo	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatCGImageCompatibility	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatCodecType	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatComponentRange	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatComponentRange_FullRange	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatComponentRange_VideoRange	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatComponentRange_WideRange	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatConstant	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatContainsAlpha	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatContainsGrayscale	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatContainsRGB	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatContainsSenselArray	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatContainsYCbCr	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatFillExtendedPixelsCallback	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatFourCC	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatHorizontalSubsampling	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatName	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatOpenGLCompatibility	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatOpenGLESCompatibility	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatOpenGLFormat	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatOpenGLInternalFormat	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatOpenGLType	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatPlanes	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatQDCompatibility	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVPixelFormatVerticalSubsampling	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testPixelFormatDescriptionKeys	format-description dictionary keys
c:@kCVZeroTime	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testTimeConstants	CVTime sentinels
c:@macro@COREVIDEO_DECLARE_NULLABILITY	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
c:@macro@COREVIDEO_FALSE	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
c:@macro@COREVIDEO_INCLUDED_IOSURFACE_HEADER_FILE	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
c:@macro@COREVIDEO_SUPPORTS_COLORSPACE	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
c:@macro@COREVIDEO_SUPPORTS_DIRECT3D	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
c:@macro@COREVIDEO_SUPPORTS_DISPLAYLINK	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
c:@macro@COREVIDEO_SUPPORTS_GLES_TEX_IMAGE_IOSURFACE	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
c:@macro@COREVIDEO_SUPPORTS_IOSURFACE	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
c:@macro@COREVIDEO_SUPPORTS_IOSURFACE_PREFETCH	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
c:@macro@COREVIDEO_SUPPORTS_METAL	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
c:@macro@COREVIDEO_SUPPORTS_OPENGL	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
c:@macro@COREVIDEO_SUPPORTS_OPENGLES	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
c:@macro@COREVIDEO_SUPPORTS_PERMANENT_ALLOCATOR	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
c:@macro@COREVIDEO_SUPPORTS_PREFETCH	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
c:@macro@COREVIDEO_TRUE	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
c:@macro@COREVIDEO_USE_DERIVED_ENUMS_FOR_CONSTANTS	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
c:@macro@COREVIDEO_USE_EAGLCONTEXT_CLASS_IN_API	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
c:@macro@COREVIDEO_USE_IOSURFACEREF	implemented	test:full/corevideo/tests/agent/CoreVideoConstantTests.swift#testFeatureFlags	Linux feature-flag constants
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@CVBufferRef	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testBufferIdentityHashable	identity Hashable for CVBuffer
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@CVMetalBufferCacheRef	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalCacheIdentityHashable	Metal buffer cache identity
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@CVMetalTextureCacheRef	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalCacheIdentityHashable	Metal texture cache identity
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@CVOpenGLESTextureCacheRef	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalCacheIdentityHashable	OpenGL ES cache identity
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@CVPixelBufferPoolRef	implemented	test:full/corevideo/tests/agent/CoreVideoPoolTests.swift#testPoolIdentityHashable	identity Hashable for pools
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CVBufferRef	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testBufferIdentityHashable	CVBuffer type
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CVMetalBufferCacheRef	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalCacheIdentityHashable	Metal buffer cache identity
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CVMetalTextureCacheRef	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalCacheIdentityHashable	Metal texture cache identity
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CVOpenGLESTextureCacheRef	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalCacheIdentityHashable	OpenGL ES cache identity
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CVPixelBufferPoolRef	implemented	test:full/corevideo/tests/agent/CoreVideoPoolTests.swift#testPoolIdentityHashable	identity Hashable for pools
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@CVBufferRef	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testBufferIdentityHashable	CVBuffer type
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@CVMetalBufferCacheRef	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalCacheIdentityHashable	Metal buffer cache identity
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@CVMetalTextureCacheRef	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalCacheIdentityHashable	Metal texture cache identity
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@CVOpenGLESTextureCacheRef	implemented	test:full/corevideo/tests/agent/CoreVideoMetalTests.swift#testMetalCacheIdentityHashable	OpenGL ES cache identity
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@CVPixelBufferPoolRef	implemented	test:full/corevideo/tests/agent/CoreVideoPoolTests.swift#testPoolIdentityHashable	identity Hashable for pools
s:9CoreVideo11CVImageSizeV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVImageSize	CVImageSize
s:9CoreVideo11CVImageSizeV2eeoiySbAC_ACtFZ	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVImageSize	CVImageSize
s:9CoreVideo11CVImageSizeV4hash4intoys6HasherVz_tF	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVImageSize	CVImageSize
s:9CoreVideo11CVImageSizeV4zeroACvpZ	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVImageSize	CVImageSize
s:9CoreVideo11CVImageSizeV5width6heightACSi_Sitcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVImageSize	CVImageSize
s:9CoreVideo11CVImageSizeV5widthSivp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVImageSize	CVImageSize
s:9CoreVideo11CVImageSizeV6heightSivp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVImageSize	CVImageSize
s:9CoreVideo11CVImageSizeV9hashValueSivp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVImageSize	CVImageSize
s:9CoreVideo11CVImageSizeV_7roundedACSo6CGSizeV_s25FloatingPointRoundingRuleOtcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVImageSize	CVImageSize
s:9CoreVideo17CVPixelFormatTypeV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVPixelFormatTypeOverlay	CVPixelFormatType overlay
s:9CoreVideo17CVPixelFormatTypeV22isCompressionAvailableSbvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVPixelFormatTypeOverlay	CVPixelFormatType overlay
s:9CoreVideo17CVPixelFormatTypeV8RawValuea	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVPixelFormatTypeOverlay	CVPixelFormatType overlay
s:9CoreVideo17CVPixelFormatTypeV8rawValueACs6UInt32V_tcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVPixelFormatTypeOverlay	CVPixelFormatType overlay
s:9CoreVideo17CVPixelFormatTypeV8rawValues6UInt32Vvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVPixelFormatTypeOverlay	CVPixelFormatType overlay
s:9CoreVideo20CVMutablePixelBufferV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePixelBuffer	mutable overlay buffer
s:9CoreVideo20CVMutablePixelBufferV010withUnsafeE0yxxSo11CVBufferRefaKYTXEKRi_zlF	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePixelBuffer	mutable overlay buffer
s:9CoreVideo20CVMutablePixelBufferV010withUnsafeE0yxxSo11CVBufferRefaKYTXEKlF	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePixelBuffer	mutable overlay buffer
s:9CoreVideo20CVMutablePixelBufferV06unsafeE0ACSo11CVBufferRefan_tcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePixelBuffer	mutable overlay buffer
s:9CoreVideo20CVMutablePixelBufferV0E0a	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePixelBuffer	mutable overlay buffer
s:9CoreVideo20CVMutablePixelBufferV13unsafeBacking8matchingACSo9IOSurfaceC_AA07CVPixelE18CreationAttributesVtKcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePixelBuffer	mutable overlay buffer
s:9CoreVideo20CVMutablePixelBufferV18fillExtendedPixelsSbyF	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePixelBuffer	mutable overlay buffer
s:9CoreVideo20CVMutablePixelBufferV32accessUnsafeMutableRawPlaneBytesyxxSayAA07CVPixeleJ10PropertiesV10properties_Sw5bytestGKYTXEKlF	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePixelBuffer	mutable overlay buffer
s:9CoreVideo20CVMutablePixelBufferV4PoolC	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePool	overlay pixel-buffer pool
s:9CoreVideo20CVMutablePixelBufferV4PoolC011makeMutabledE0yAcE20AllocationAttributesVKF	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePool	overlay pixel-buffer pool
s:9CoreVideo20CVMutablePixelBufferV4PoolC05pixelE10Attributes13configurationAeA07CVPixele8CreationH0V_AE13ConfigurationVtKcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePool	overlay pixel-buffer pool
s:9CoreVideo20CVMutablePixelBufferV4PoolC05pixelE10AttributesAA07CVPixele8CreationH0Vvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePool	overlay pixel-buffer pool
s:9CoreVideo20CVMutablePixelBufferV4PoolC06unsafeF0AESo07CVPixeleF3Refan_tcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePool	overlay pixel-buffer pool
s:9CoreVideo20CVMutablePixelBufferV4PoolC13ConfigurationV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePool	overlay pixel-buffer pool
s:9CoreVideo20CVMutablePixelBufferV4PoolC13ConfigurationV07minimumE5CountSivp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePool	overlay pixel-buffer pool
s:9CoreVideo20CVMutablePixelBufferV4PoolC13ConfigurationV14ageOutDuration07minimumE5CountAGSd_Sitcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePool	overlay pixel-buffer pool
s:9CoreVideo20CVMutablePixelBufferV4PoolC13ConfigurationV14ageOutDurationSdvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePool	overlay pixel-buffer pool
s:9CoreVideo20CVMutablePixelBufferV4PoolC13ConfigurationV2eeoiySbAG_AGtFZ	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePool	overlay pixel-buffer pool
s:9CoreVideo20CVMutablePixelBufferV4PoolC20AllocationAttributesV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePool	overlay pixel-buffer pool
s:9CoreVideo20CVMutablePixelBufferV4PoolC20AllocationAttributesV19allocationThresholdAGSiSg_tcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePool	overlay pixel-buffer pool
s:9CoreVideo20CVMutablePixelBufferV4PoolC20AllocationAttributesV19allocationThresholdSiSgvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePool	overlay pixel-buffer pool
s:9CoreVideo20CVMutablePixelBufferV4PoolC20AllocationAttributesV2eeoiySbAG_AGtFZ	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePool	overlay pixel-buffer pool
s:9CoreVideo20CVMutablePixelBufferV4PoolC5flush11agedOutOnlyySb_tF	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePool	overlay pixel-buffer pool
s:9CoreVideo20CVMutablePixelBufferVyAcA07CVPixelE18CreationAttributesVKcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testMutablePixelBuffer	mutable overlay buffer
