precise	status	evidence	notes
s:7SwiftUI4ViewPAAE11hueRotationyQrAA5AngleVF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#hueRotation	-
s:7SwiftUI4ViewPAAE11layerEffect_15maxSampleOffset9isEnabledQrAA6ShaderV_So6CGSizeVSbtF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#layerEffect	-
s:7SwiftUI4ViewPAAE11layerEffect_15maxSampleOffset9isEnabledQrAA6ShaderV_So6CGSizeVSbtF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#layerEffect	-
s:7SwiftUI4ViewPAAE11layerEffect_15maxSampleOffset9isEnabledQrAA6ShaderV_So6CGSizeVSbtF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#layerEffect	-
s:7SwiftUI4ViewPAAE11layoutValue3key5valueQrqd__m_0E0Qyd__tAA06LayoutE3KeyRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#layoutValue	-
s:7SwiftUI4ViewPAAE11layoutValue3key5valueQrqd__m_0E0Qyd__tAA06LayoutE3KeyRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#layoutValue	-
s:7SwiftUI4ViewPAAE11layoutValue3key5valueQrqd__m_0E0Qyd__tAA06LayoutE3KeyRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#layoutValue	-
s:7SwiftUI4ViewPAAE11lineSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#lineSpacing	-
s:7SwiftUI4ViewPAAE11lineSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#lineSpacing	-
s:7SwiftUI4ViewPAAE11lineSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#lineSpacing	-
s:7SwiftUI4ViewPAAE11onDisappear7performQryycSg_tF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#onDisappear	-
s:7SwiftUI4ViewPAAE11onDisappear7performQryycSg_tF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#onDisappear	-
s:7SwiftUI4ViewPAAE11onDisappear7performQryycSg_tF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#onDisappear	-
s:7SwiftUI4ViewPAAE11pickerStyleyQrqd__AA06PickerE0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#pickerStyle	-
s:7SwiftUI4ViewPAAE11pickerStyleyQrqd__AA06PickerE0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#pickerStyle	-
s:7SwiftUI4ViewPAAE11pickerStyleyQrqd__AA06PickerE0Rd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#pickerStyle	-
s:7SwiftUI4ViewPAAE11refreshable6actionQryyYaYbc_tF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#refreshable	-
s:7SwiftUI4ViewPAAE11refreshable6actionQryyYaYbc_tF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#refreshable	-
s:7SwiftUI4ViewPAAE11refreshable6actionQryyYaYbc_tF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#refreshable	-
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA12VerticalEdgeO_AA19HorizontalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#safeAreaBar	-
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA12VerticalEdgeO_AA19HorizontalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#safeAreaBar	-
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA12VerticalEdgeO_AA19HorizontalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#safeAreaBar	-
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA14HorizontalEdgeO_AA17VerticalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#safeAreaBar	-
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA14HorizontalEdgeO_AA17VerticalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#safeAreaBar	-
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA14HorizontalEdgeO_AA17VerticalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#safeAreaBar	-
s:7SwiftUI4ViewPAAE11scaleEffect1x1y6anchorQr14CoreFoundation7CGFloatV_AjA9UnitPointVtF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scaleEffect	-
s:7SwiftUI4ViewPAAE11scaleEffect1x1y6anchorQr14CoreFoundation7CGFloatV_AjA9UnitPointVtF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scaleEffect	-
s:7SwiftUI4ViewPAAE11scaleEffect1x1y6anchorQr14CoreFoundation7CGFloatV_AjA9UnitPointVtF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scaleEffect	-
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQr14CoreFoundation7CGFloatV_AA9UnitPointVtF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scaleEffect	-
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQr14CoreFoundation7CGFloatV_AA9UnitPointVtF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scaleEffect	-
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQr14CoreFoundation7CGFloatV_AA9UnitPointVtF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scaleEffect	-
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQrSo6CGSizeV_AA9UnitPointVtF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scaleEffect	-
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQrSo6CGSizeV_AA9UnitPointVtF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scaleEffect	-
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQrSo6CGSizeV_AA9UnitPointVtF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scaleEffect	-
s:7SwiftUI4ViewPAAE11scaledToFitQryF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scaledToFit	-
s:7SwiftUI4ViewPAAE11scaledToFitQryF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scaledToFit	-
s:7SwiftUI4ViewPAAE11scaledToFitQryF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#scaledToFit	-
s:7SwiftUI4ViewPAAE11submitLabelyQrAA06SubmitE0VF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#submitLabel	-
s:7SwiftUI4ViewPAAE11submitLabelyQrAA06SubmitE0VF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#submitLabel	-
s:7SwiftUI4ViewPAAE11submitLabelyQrAA06SubmitE0VF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#submitLabel	-
s:7SwiftUI4ViewPAAE11submitScopeyQrSbF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#submitScope	-
s:7SwiftUI4ViewPAAE11submitScopeyQrSbF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#submitScope	-
s:7SwiftUI4ViewPAAE11submitScopeyQrSbF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#submitScope	-
s:7SwiftUI4ViewPAAE11toggleStyleyQrqd__AA06ToggleE0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#toggleStyle	-
s:7SwiftUI4ViewPAAE11toggleStyleyQrqd__AA06ToggleE0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#toggleStyle	-
s:7SwiftUI4ViewPAAE11toggleStyleyQrqd__AA06ToggleE0Rd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#toggleStyle	-
s:7SwiftUI4ViewPAAE11toolbarRoleyQrAA07ToolbarE0VF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#toolbarRole	-
s:7SwiftUI4ViewPAAE11toolbarRoleyQrAA07ToolbarE0VF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#toolbarRole	-
s:7SwiftUI4ViewPAAE11toolbarRoleyQrAA07ToolbarE0VF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#toolbarRole	-
s:7SwiftUI4ViewPAAE11transaction5value_Qrqd___yAA11TransactionVzctSQRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#transaction	-
s:7SwiftUI4ViewPAAE11transaction5value_Qrqd___yAA11TransactionVzctSQRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#transaction	-
s:7SwiftUI4ViewPAAE11transaction5value_Qrqd___yAA11TransactionVzctSQRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#transaction	-
s:7SwiftUI4ViewPAAE11transaction_4bodyQryAA11TransactionVzc_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#transaction	-
s:7SwiftUI4ViewPAAE11transaction_4bodyQryAA11TransactionVzc_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#transaction	-
s:7SwiftUI4ViewPAAE11transaction_4bodyQryAA11TransactionVzc_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#transaction	-
s:7SwiftUI4ViewPAAE11transactionyQryAA11TransactionVzcF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#transaction	-
s:7SwiftUI4ViewPAAE11transactionyQryAA11TransactionVzcF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#transaction	-
s:7SwiftUI4ViewPAAE11transactionyQryAA11TransactionVzcF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#transaction	-
s:7SwiftUI4ViewPAAE12buttonSizingyQrAA06ButtonE0VF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#buttonSizing	-
s:7SwiftUI4ViewPAAE12buttonSizingyQrAA06ButtonE0VF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#buttonSizing	-
s:7SwiftUI4ViewPAAE12buttonSizingyQrAA06ButtonE0VF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#buttonSizing	-
s:7SwiftUI4ViewPAAE12contentShape_6eoFillQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#contentShape	-
s:7SwiftUI4ViewPAAE12contentShape_6eoFillQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#contentShape	-
s:7SwiftUI4ViewPAAE12contentShape_6eoFillQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#contentShape	-
s:7SwiftUI4ViewPAAE12contentShape__6eoFillQrAA07ContentE5KindsV_qd__SbtAA0E0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#contentShape	-
s:7SwiftUI4ViewPAAE12contentShape__6eoFillQrAA07ContentE5KindsV_qd__SbtAA0E0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#contentShape	-
s:7SwiftUI4ViewPAAE12contentShape__6eoFillQrAA07ContentE5KindsV_qd__SbtAA0E0Rd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#contentShape	-
s:7SwiftUI4ViewPAAE12cornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#cornerRadius	-
s:7SwiftUI4ViewPAAE12cornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#cornerRadius	-
s:7SwiftUI4ViewPAAE12cornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#cornerRadius	-
s:7SwiftUI4ViewPAAE12defaultFocus__8priorityQrAA0E5StateV7BindingVyqd___G_qd__AA07DefaultE18EvaluationPriorityVtSHRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#defaultFocus	-
s:7SwiftUI4ViewPAAE12defaultFocus__8priorityQrAA0E5StateV7BindingVyqd___G_qd__AA07DefaultE18EvaluationPriorityVtSHRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#defaultFocus	-
s:7SwiftUI4ViewPAAE12defaultFocus__8priorityQrAA0E5StateV7BindingVyqd___G_qd__AA07DefaultE18EvaluationPriorityVtSHRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#defaultFocus	-
s:7SwiftUI4ViewPAAE12drawingGroup6opaque9colorModeQrSb_AA014ColorRenderingH0OtF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#drawingGroup	-
s:7SwiftUI4ViewPAAE12drawingGroup6opaque9colorModeQrSb_AA014ColorRenderingH0OtF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#drawingGroup	-
s:7SwiftUI4ViewPAAE12drawingGroup6opaque9colorModeQrSb_AA014ColorRenderingH0OtF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#drawingGroup	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented4item12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyct16CoreTransferable0Z0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented4item12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyct16CoreTransferable0Z0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented4item12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyct16CoreTransferable0Z0Rd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented5items12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__16CoreTransferable0X0Rd_0_7ElementQyd__Rsd_0_r0_lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented5items12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__16CoreTransferable0X0Rd_0_7ElementQyd__Rsd_0_r0_lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented5items12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__16CoreTransferable0X0Rd_0_7ElementQyd__Rsd_0_r0_lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA12FileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA12FileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA12FileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA12FileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA12FileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA12FileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	declared	source:full/widgetkit/WidgetKitViewStubs.swift#fileExporter	-
