precise	kind	title	path	declaration
c:objc(cs)NEFilterProvider(py)filterConfiguration	swift.property	filterConfiguration	NEFilterProvider.filterConfiguration	var filterConfiguration: NEFilterProviderConfiguration { get }
c:objc(cs)NEFilterProviderConfiguration	swift.class	NEFilterProviderConfiguration	NEFilterProviderConfiguration	class NEFilterProviderConfiguration
c:objc(cs)NEFilterProviderConfiguration(py)filterBrowsers	swift.property	filterBrowsers	NEFilterProviderConfiguration.filterBrowsers	var filterBrowsers: Bool { get set }
c:objc(cs)NEFilterProviderConfiguration(py)filterSockets	swift.property	filterSockets	NEFilterProviderConfiguration.filterSockets	var filterSockets: Bool { get set }
c:objc(cs)NEFilterProviderConfiguration(py)identityReference	swift.property	identityReference	NEFilterProviderConfiguration.identityReference	var identityReference: Data? { get set }
c:objc(cs)NEFilterProviderConfiguration(py)organization	swift.property	organization	NEFilterProviderConfiguration.organization	var organization: String? { get set }
c:objc(cs)NEFilterProviderConfiguration(py)passwordReference	swift.property	passwordReference	NEFilterProviderConfiguration.passwordReference	var passwordReference: Data? { get set }
c:objc(cs)NEFilterProviderConfiguration(py)serverAddress	swift.property	serverAddress	NEFilterProviderConfiguration.serverAddress	var serverAddress: String? { get set }
c:objc(cs)NEFilterProviderConfiguration(py)username	swift.property	username	NEFilterProviderConfiguration.username	var username: String? { get set }
c:objc(cs)NEFilterProviderConfiguration(py)vendorConfiguration	swift.property	vendorConfiguration	NEFilterProviderConfiguration.vendorConfiguration	var vendorConfiguration: [String : Any]? { get set }
c:objc(cs)NEFilterRemediationVerdict	swift.class	NEFilterRemediationVerdict	NEFilterRemediationVerdict	class NEFilterRemediationVerdict
c:objc(cs)NEFilterRemediationVerdict(cm)allowVerdict	swift.type.method	allow()	NEFilterRemediationVerdict.allow()	class func allow() -> NEFilterRemediationVerdict
c:objc(cs)NEFilterRemediationVerdict(cm)dropVerdict	swift.type.method	drop()	NEFilterRemediationVerdict.drop()	class func drop() -> NEFilterRemediationVerdict
c:objc(cs)NEFilterRemediationVerdict(cm)needRulesVerdict	swift.type.method	needRules()	NEFilterRemediationVerdict.needRules()	class func needRules() -> NEFilterRemediationVerdict
c:objc(cs)NEFilterReport	swift.class	NEFilterReport	NEFilterReport	class NEFilterReport
c:objc(cs)NEFilterReport(py)action	swift.property	action	NEFilterReport.action	var action: NEFilterAction { get }
c:objc(cs)NEFilterReport(py)bytesInboundCount	swift.property	bytesInboundCount	NEFilterReport.bytesInboundCount	var bytesInboundCount: Int { get }
c:objc(cs)NEFilterReport(py)bytesOutboundCount	swift.property	bytesOutboundCount	NEFilterReport.bytesOutboundCount	var bytesOutboundCount: Int { get }
c:objc(cs)NEFilterReport(py)event	swift.property	event	NEFilterReport.event	var event: NEFilterReport.Event { get }
c:objc(cs)NEFilterReport(py)flow	swift.property	flow	NEFilterReport.flow	var flow: NEFilterFlow? { get }
c:objc(cs)NEFilterSocketFlow	swift.class	NEFilterSocketFlow	NEFilterSocketFlow	class NEFilterSocketFlow
c:objc(cs)NEFilterSocketFlow(py)localEndpoint	swift.property	localEndpoint	NEFilterSocketFlow.localEndpoint	var localEndpoint: NWEndpoint? { get }
c:objc(cs)NEFilterSocketFlow(py)remoteEndpoint	swift.property	remoteEndpoint	NEFilterSocketFlow.remoteEndpoint	var remoteEndpoint: NWEndpoint? { get }
c:objc(cs)NEFilterSocketFlow(py)remoteHostname	swift.property	remoteHostname	NEFilterSocketFlow.remoteHostname	var remoteHostname: String? { get }
c:objc(cs)NEFilterSocketFlow(py)socketFamily	swift.property	socketFamily	NEFilterSocketFlow.socketFamily	var socketFamily: Int32 { get }
c:objc(cs)NEFilterSocketFlow(py)socketProtocol	swift.property	socketProtocol	NEFilterSocketFlow.socketProtocol	var socketProtocol: Int32 { get }
c:objc(cs)NEFilterSocketFlow(py)socketType	swift.property	socketType	NEFilterSocketFlow.socketType	var socketType: Int32 { get }
c:objc(cs)NEFilterVerdict	swift.class	NEFilterVerdict	NEFilterVerdict	class NEFilterVerdict
c:objc(cs)NEFilterVerdict(py)shouldReport	swift.property	shouldReport	NEFilterVerdict.shouldReport	var shouldReport: Bool { get set }
c:objc(cs)NEFlowMetaData	swift.class	NEFlowMetaData	NEFlowMetaData	class NEFlowMetaData
c:objc(cs)NEFlowMetaData(py)sourceAppSigningIdentifier	swift.property	sourceAppSigningIdentifier	NEFlowMetaData.sourceAppSigningIdentifier	var sourceAppSigningIdentifier: String { get }
c:objc(cs)NEFlowMetaData(py)sourceAppUniqueIdentifier	swift.property	sourceAppUniqueIdentifier	NEFlowMetaData.sourceAppUniqueIdentifier	var sourceAppUniqueIdentifier: Data { get }
c:objc(cs)NEHotspotConfiguration	swift.class	NEHotspotConfiguration	NEHotspotConfiguration	class NEHotspotConfiguration
c:objc(cs)NEHotspotConfiguration(im)initWithHS20Settings:eapSettings:	swift.init	init(hs20Settings:eapSettings:)	NEHotspotConfiguration.init(hs20Settings:eapSettings:)	init(hs20Settings: NEHotspotHS20Settings, eapSettings: NEHotspotEAPSettings)
c:objc(cs)NEHotspotConfiguration(im)initWithHS20Settings:eapSettings:::SYNTHESIZED::c:objc(cs)NEHotspotConfiguration	swift.init	init(HS20Settings:eapSettings:)	NEHotspotConfiguration.init(HS20Settings:eapSettings:)	init(HS20Settings hs20Settings: NEHotspotHS20Settings, eapSettings: NEHotspotEAPSettings)
c:objc(cs)NEHotspotConfiguration(im)initWithSSID:	swift.init	init(ssid:)	NEHotspotConfiguration.init(ssid:)	init(ssid SSID: String)
c:objc(cs)NEHotspotConfiguration(im)initWithSSID:::SYNTHESIZED::c:objc(cs)NEHotspotConfiguration	swift.init	init(SSID:)	NEHotspotConfiguration.init(SSID:)	init(SSID: String)
c:objc(cs)NEHotspotConfiguration(im)initWithSSID:eapSettings:	swift.init	init(ssid:eapSettings:)	NEHotspotConfiguration.init(ssid:eapSettings:)	init(ssid SSID: String, eapSettings: NEHotspotEAPSettings)
c:objc(cs)NEHotspotConfiguration(im)initWithSSID:eapSettings:::SYNTHESIZED::c:objc(cs)NEHotspotConfiguration	swift.init	init(SSID:eapSettings:)	NEHotspotConfiguration.init(SSID:eapSettings:)	init(SSID: String, eapSettings: NEHotspotEAPSettings)
c:objc(cs)NEHotspotConfiguration(im)initWithSSID:passphrase:isWEP:	swift.init	init(ssid:passphrase:isWEP:)	NEHotspotConfiguration.init(ssid:passphrase:isWEP:)	init(ssid SSID: String, passphrase: String, isWEP: Bool)
c:objc(cs)NEHotspotConfiguration(im)initWithSSID:passphrase:isWEP:::SYNTHESIZED::c:objc(cs)NEHotspotConfiguration	swift.init	init(SSID:passphrase:isWEP:)	NEHotspotConfiguration.init(SSID:passphrase:isWEP:)	init(SSID: String, passphrase: String, isWEP: Bool)
c:objc(cs)NEHotspotConfiguration(im)initWithSSIDPrefix:	swift.init	init(ssidPrefix:)	NEHotspotConfiguration.init(ssidPrefix:)	init(ssidPrefix SSIDPrefix: String)
c:objc(cs)NEHotspotConfiguration(im)initWithSSIDPrefix:::SYNTHESIZED::c:objc(cs)NEHotspotConfiguration	swift.init	init(SSIDPrefix:)	NEHotspotConfiguration.init(SSIDPrefix:)	init(SSIDPrefix: String)
c:objc(cs)NEHotspotConfiguration(im)initWithSSIDPrefix:passphrase:isWEP:	swift.init	init(ssidPrefix:passphrase:isWEP:)	NEHotspotConfiguration.init(ssidPrefix:passphrase:isWEP:)	init(ssidPrefix SSIDPrefix: String, passphrase: String, isWEP: Bool)
c:objc(cs)NEHotspotConfiguration(im)initWithSSIDPrefix:passphrase:isWEP:::SYNTHESIZED::c:objc(cs)NEHotspotConfiguration	swift.init	init(SSIDPrefix:passphrase:isWEP:)	NEHotspotConfiguration.init(SSIDPrefix:passphrase:isWEP:)	init(SSIDPrefix: String, passphrase: String, isWEP: Bool)
c:objc(cs)NEHotspotConfiguration(py)SSID	swift.property	ssid	NEHotspotConfiguration.ssid	var ssid: String { get }
c:objc(cs)NEHotspotConfiguration(py)SSIDPrefix	swift.property	ssidPrefix	NEHotspotConfiguration.ssidPrefix	var ssidPrefix: String { get }
c:objc(cs)NEHotspotConfiguration(py)hidden	swift.property	hidden	NEHotspotConfiguration.hidden	var hidden: Bool { get set }
c:objc(cs)NEHotspotConfiguration(py)joinOnce	swift.property	joinOnce	NEHotspotConfiguration.joinOnce	var joinOnce: Bool { get set }
c:objc(cs)NEHotspotConfiguration(py)lifeTimeInDays	swift.property	lifeTimeInDays	NEHotspotConfiguration.lifeTimeInDays	@NSCopying var lifeTimeInDays: NSNumber { get set }
c:objc(cs)NEHotspotConfigurationManager	swift.class	NEHotspotConfigurationManager	NEHotspotConfigurationManager	class NEHotspotConfigurationManager
c:objc(cs)NEHotspotConfigurationManager(cpy)sharedManager	swift.type.property	shared	NEHotspotConfigurationManager.shared	class var shared: NEHotspotConfigurationManager { get }
c:objc(cs)NEHotspotConfigurationManager(im)applyConfiguration:completionHandler:	swift.method	apply(_:)	NEHotspotConfigurationManager.apply(_:)	func apply(_ configuration: NEHotspotConfiguration) async throws
c:objc(cs)NEHotspotConfigurationManager(im)getConfiguredSSIDsWithCompletionHandler:	swift.method	configuredSSIDs()	NEHotspotConfigurationManager.configuredSSIDs()	func configuredSSIDs() async -> [String]
c:objc(cs)NEHotspotConfigurationManager(im)joinAccessoryHotspot:passphrase:completionHandler:	swift.method	joinAccessoryHotspot(_:passphrase:)	NEHotspotConfigurationManager.joinAccessoryHotspot(_:passphrase:)	func joinAccessoryHotspot(_ accessory: ASAccessory, passphrase: String) async throws
c:objc(cs)NEHotspotConfigurationManager(im)joinAccessoryHotspotWithoutSecurity:completionHandler:	swift.method	joinAccessoryHotspotWithoutSecurity(_:)	NEHotspotConfigurationManager.joinAccessoryHotspotWithoutSecurity(_:)	func joinAccessoryHotspotWithoutSecurity(_ accessory: ASAccessory) async throws
c:objc(cs)NEHotspotConfigurationManager(im)removeConfigurationForHS20DomainName:	swift.method	removeConfiguration(forHS20DomainName:)	NEHotspotConfigurationManager.removeConfiguration(forHS20DomainName:)	func removeConfiguration(forHS20DomainName domainName: String)
c:objc(cs)NEHotspotConfigurationManager(im)removeConfigurationForSSID:	swift.method	removeConfiguration(forSSID:)	NEHotspotConfigurationManager.removeConfiguration(forSSID:)	func removeConfiguration(forSSID SSID: String)
c:objc(cs)NEHotspotEAPSettings	swift.class	NEHotspotEAPSettings	NEHotspotEAPSettings	class NEHotspotEAPSettings
c:objc(cs)NEHotspotEAPSettings(im)setIdentity:	swift.method	setIdentity(_:)	NEHotspotEAPSettings.setIdentity(_:)	func setIdentity(_ identity: SecIdentity) -> Bool
c:objc(cs)NEHotspotEAPSettings(im)setTrustedServerCertificates:	swift.method	setTrustedServerCertificates(_:)	NEHotspotEAPSettings.setTrustedServerCertificates(_:)	func setTrustedServerCertificates(_ certificates: [Any]) -> Bool
c:objc(cs)NEHotspotEAPSettings(py)outerIdentity	swift.property	outerIdentity	NEHotspotEAPSettings.outerIdentity	var outerIdentity: String { get set }
c:objc(cs)NEHotspotEAPSettings(py)password	swift.property	password	NEHotspotEAPSettings.password	var password: String { get set }
c:objc(cs)NEHotspotEAPSettings(py)preferredTLSVersion	swift.property	preferredTLSVersion	NEHotspotEAPSettings.preferredTLSVersion	var preferredTLSVersion: NEHotspotEAPSettings.TLSVersion { get set }
c:objc(cs)NEHotspotEAPSettings(py)supportedEAPTypes	swift.property	supportedEAPTypes	NEHotspotEAPSettings.supportedEAPTypes	var supportedEAPTypes: [NSNumber] { get set }
c:objc(cs)NEHotspotEAPSettings(py)tlsClientCertificateRequired	swift.property	isTLSClientCertificateRequired	NEHotspotEAPSettings.isTLSClientCertificateRequired	var isTLSClientCertificateRequired: Bool { get set }
c:objc(cs)NEHotspotEAPSettings(py)trustedServerNames	swift.property	trustedServerNames	NEHotspotEAPSettings.trustedServerNames	var trustedServerNames: [String] { get set }
c:objc(cs)NEHotspotEAPSettings(py)ttlsInnerAuthenticationType	swift.property	ttlsInnerAuthenticationType	NEHotspotEAPSettings.ttlsInnerAuthenticationType	var ttlsInnerAuthenticationType: NEHotspotEAPSettings.TTLSInnerAuthenticationType { get set }
c:objc(cs)NEHotspotEAPSettings(py)username	swift.property	username	NEHotspotEAPSettings.username	var username: String { get set }
c:objc(cs)NEHotspotHS20Settings	swift.class	NEHotspotHS20Settings	NEHotspotHS20Settings	class NEHotspotHS20Settings
c:objc(cs)NEHotspotHS20Settings(im)initWithDomainName:roamingEnabled:	swift.init	init(domainName:roamingEnabled:)	NEHotspotHS20Settings.init(domainName:roamingEnabled:)	init(domainName: String, roamingEnabled: Bool)
c:objc(cs)NEHotspotHS20Settings(py)MCCAndMNCs	swift.property	mccAndMNCs	NEHotspotHS20Settings.mccAndMNCs	var mccAndMNCs: [String] { get set }
c:objc(cs)NEHotspotHS20Settings(py)domainName	swift.property	domainName	NEHotspotHS20Settings.domainName	var domainName: String { get }
c:objc(cs)NEHotspotHS20Settings(py)naiRealmNames	swift.property	naiRealmNames	NEHotspotHS20Settings.naiRealmNames	var naiRealmNames: [String] { get set }
c:objc(cs)NEHotspotHS20Settings(py)roamingConsortiumOIs	swift.property	roamingConsortiumOIs	NEHotspotHS20Settings.roamingConsortiumOIs	var roamingConsortiumOIs: [String] { get set }
c:objc(cs)NEHotspotHS20Settings(py)roamingEnabled	swift.property	isRoamingEnabled	NEHotspotHS20Settings.isRoamingEnabled	var isRoamingEnabled: Bool { get set }
c:objc(cs)NEHotspotHelper	swift.class	NEHotspotHelper	NEHotspotHelper	class NEHotspotHelper
c:objc(cs)NEHotspotHelper(cm)logoff:	swift.type.method	logoff(_:)	NEHotspotHelper.logoff(_:)	class func logoff(_ network: NEHotspotNetwork) -> Bool
c:objc(cs)NEHotspotHelper(cm)registerWithOptions:queue:handler:	swift.type.method	register(options:queue:handler:)	NEHotspotHelper.register(options:queue:handler:)	class func register(options: [String : NSObject]? = nil, queue: dispatch_queue_t, handler: @escaping NEHotspotHelperHandler) -> Bool
c:objc(cs)NEHotspotHelper(cm)supportedNetworkInterfaces	swift.type.method	supportedNetworkInterfaces()	NEHotspotHelper.supportedNetworkInterfaces()	class func supportedNetworkInterfaces() -> [Any]?
c:objc(cs)NEHotspotHelperCommand	swift.class	NEHotspotHelperCommand	NEHotspotHelperCommand	class NEHotspotHelperCommand
c:objc(cs)NEHotspotHelperCommand(im)createResponse:	swift.method	createResponse(_:)	NEHotspotHelperCommand.createResponse(_:)	func createResponse(_ result: NEHotspotHelperResult) -> NEHotspotHelperResponse
c:objc(cs)NEHotspotHelperCommand(im)createTCPConnection:	swift.method	createTCPConnection(_:)	NEHotspotHelperCommand.createTCPConnection(_:)	func createTCPConnection(_ endpoint: NWEndpoint) -> NWTCPConnection
c:objc(cs)NEHotspotHelperCommand(im)createUDPSession:	swift.method	createUDPSession(_:)	NEHotspotHelperCommand.createUDPSession(_:)	func createUDPSession(_ endpoint: NWEndpoint) -> NWUDPSession
c:objc(cs)NEHotspotHelperCommand(py)commandType	swift.property	commandType	NEHotspotHelperCommand.commandType	var commandType: NEHotspotHelperCommandType { get }
c:objc(cs)NEHotspotHelperCommand(py)network	swift.property	network	NEHotspotHelperCommand.network	var network: NEHotspotNetwork? { get }
c:objc(cs)NEHotspotHelperCommand(py)networkList	swift.property	networkList	NEHotspotHelperCommand.networkList	var networkList: [NEHotspotNetwork]? { get }
c:objc(cs)NEHotspotHelperResponse	swift.class	NEHotspotHelperResponse	NEHotspotHelperResponse	class NEHotspotHelperResponse
c:objc(cs)NEHotspotHelperResponse(im)deliver	swift.method	deliver()	NEHotspotHelperResponse.deliver()	func deliver()
c:objc(cs)NEHotspotHelperResponse(im)setNetwork:	swift.method	setNetwork(_:)	NEHotspotHelperResponse.setNetwork(_:)	func setNetwork(_ network: NEHotspotNetwork)
c:objc(cs)NEHotspotHelperResponse(im)setNetworkList:	swift.method	setNetworkList(_:)	NEHotspotHelperResponse.setNetworkList(_:)	func setNetworkList(_ networkList: [NEHotspotNetwork])
c:objc(cs)NEHotspotNetwork	swift.class	NEHotspotNetwork	NEHotspotNetwork	class NEHotspotNetwork
c:objc(cs)NEHotspotNetwork(cm)fetchCurrentWithCompletionHandler:	swift.type.method	fetchCurrent(completionHandler:)	NEHotspotNetwork.fetchCurrent(completionHandler:)	class func fetchCurrent(completionHandler: @escaping (NEHotspotNetwork?) -> Void)
c:objc(cs)NEHotspotNetwork(im)setConfidence:	swift.method	setConfidence(_:)	NEHotspotNetwork.setConfidence(_:)	func setConfidence(_ confidence: NEHotspotHelperConfidence)
c:objc(cs)NEHotspotNetwork(im)setPassword:	swift.method	setPassword(_:)	NEHotspotNetwork.setPassword(_:)	func setPassword(_ password: String)
c:objc(cs)NEHotspotNetwork(py)BSSID	swift.property	bssid	NEHotspotNetwork.bssid	var bssid: String { get }
c:objc(cs)NEHotspotNetwork(py)SSID	swift.property	ssid	NEHotspotNetwork.ssid	var ssid: String { get }
c:objc(cs)NEHotspotNetwork(py)autoJoined	swift.property	didAutoJoin	NEHotspotNetwork.didAutoJoin	var didAutoJoin: Bool { get }
c:objc(cs)NEHotspotNetwork(py)chosenHelper	swift.property	isChosenHelper	NEHotspotNetwork.isChosenHelper	var isChosenHelper: Bool { get }
c:objc(cs)NEHotspotNetwork(py)justJoined	swift.property	didJustJoin	NEHotspotNetwork.didJustJoin	var didJustJoin: Bool { get }
c:objc(cs)NEHotspotNetwork(py)secure	swift.property	isSecure	NEHotspotNetwork.isSecure	var isSecure: Bool { get }
c:objc(cs)NEHotspotNetwork(py)securityType	swift.property	securityType	NEHotspotNetwork.securityType	var securityType: NEHotspotNetworkSecurityType { get }
c:objc(cs)NEHotspotNetwork(py)signalStrength	swift.property	signalStrength	NEHotspotNetwork.signalStrength	var signalStrength: Double { get }
c:objc(cs)NEIPv4Route	swift.class	NEIPv4Route	NEIPv4Route	class NEIPv4Route
c:objc(cs)NEIPv4Route(cm)defaultRoute	swift.type.method	default()	NEIPv4Route.default()	class func `default`() -> NEIPv4Route
c:objc(cs)NEIPv4Route(im)initWithDestinationAddress:subnetMask:	swift.init	init(destinationAddress:subnetMask:)	NEIPv4Route.init(destinationAddress:subnetMask:)	init(destinationAddress address: String, subnetMask: String)
c:objc(cs)NEIPv4Route(py)destinationAddress	swift.property	destinationAddress	NEIPv4Route.destinationAddress	var destinationAddress: String { get }
