precise	status	evidence	notes
c:objc(cs)MKLocalSearchCompletion(py)title	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testLocalSearchFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLocalSearchCompletion(py)titleHighlightRanges	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testLocalSearchFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLocalSearchRequest	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testLocalSearchFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLocalSearchRequest(im)init	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testLocalSearchFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLocalSearchRequest(im)initWithCompletion:	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testLocalSearchFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLocalSearchRequest(im)initWithNaturalLanguageQuery:	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testLocalSearchFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLocalSearchRequest(im)initWithNaturalLanguageQuery:region:	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testLocalSearchFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLocalSearchRequest(py)addressFilter	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testLocalSearchFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLocalSearchRequest(py)naturalLanguageQuery	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testLocalSearchFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLocalSearchRequest(py)pointOfInterestFilter	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testLocalSearchFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLocalSearchRequest(py)region	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testLocalSearchFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLocalSearchRequest(py)regionPriority	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testLocalSearchFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLocalSearchRequest(py)resultTypes	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testLocalSearchFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLocalSearchResponse	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testLocalSearchFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLocalSearchResponse(py)boundingRegion	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testLocalSearchFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLocalSearchResponse(py)mapItems	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testLocalSearchFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundScene	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSceneRequest	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSceneRequest(im)cancel	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSceneRequest(im)getSceneWithCompletionHandler:	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSceneRequest(im)initWithCoordinate:	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSceneRequest(im)initWithMapItem:	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSceneRequest(py)cancelled	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSceneRequest(py)coordinate	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSceneRequest(py)loading	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSceneRequest(py)mapItem	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSnapshot	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSnapshot(py)image	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSnapshotOptions	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSnapshotOptions(py)pointOfInterestFilter	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSnapshotOptions(py)size	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSnapshotOptions(py)traitCollection	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSnapshotter	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSnapshotter(im)cancel	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSnapshotter(im)getSnapshotWithCompletionHandler:	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSnapshotter(im)initWithScene:options:	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundSnapshotter(py)loading	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundViewController	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundViewController(im)initWithCoder:	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundViewController(im)initWithNibName:bundle:	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundViewController(im)initWithScene:	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundViewController(py)badgePosition	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundViewController(py)delegate	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundViewController(py)navigationEnabled	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundViewController(py)pointOfInterestFilter	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundViewController(py)scene	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKLookAroundViewController(py)showsRoadLabels	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testSnapshotterAndLookAroundFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
c:objc(cs)MKMapCamera	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapCamera	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCamera(cm)cameraLookingAtCenterCoordinate:fromDistance:pitch:heading:	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapCamera	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCamera(cm)cameraLookingAtCenterCoordinate:fromDistance:pitch:heading:::SYNTHESIZED::c:objc(cs)MKMapCamera	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapCamera	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCamera(cm)cameraLookingAtCenterCoordinate:fromEyeCoordinate:eyeAltitude:	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapCamera	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCamera(cm)cameraLookingAtCenterCoordinate:fromEyeCoordinate:eyeAltitude:::SYNTHESIZED::c:objc(cs)MKMapCamera	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapCamera	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCamera(cm)cameraLookingAtMapItem:forViewSize:allowPitch:	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapCamera	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCamera(cm)cameraLookingAtMapItem:forViewSize:allowPitch:::SYNTHESIZED::c:objc(cs)MKMapCamera	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapCamera	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCamera(py)altitude	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapCamera	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCamera(py)centerCoordinate	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapCamera	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCamera(py)centerCoordinateDistance	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapCamera	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCamera(py)heading	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapCamera	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCamera(py)pitch	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapCamera	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCameraBoundary	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapViewStores	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCameraBoundary(im)initWithCoder:	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapViewStores	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCameraBoundary(im)initWithCoordinateRegion:	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapViewRegionClamp	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCameraBoundary(im)initWithMapRect:	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapViewStores	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCameraBoundary(py)mapRect	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapViewStores	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCameraBoundary(py)region	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapViewRegionClamp	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCameraZoomRange	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapViewStores	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCameraZoomRange(im)initWithMaxCenterCoordinateDistance:	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapViewRegionClamp	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCameraZoomRange(im)initWithMinCenterCoordinateDistance:	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapViewRegionClamp	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCameraZoomRange(im)initWithMinCenterCoordinateDistance:maxCenterCoordinateDistance:	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapViewRegionClamp	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCameraZoomRange(py)maxCenterCoordinateDistance	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapViewRegionClamp	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapCameraZoomRange(py)minCenterCoordinateDistance	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapViewRegionClamp	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapConfiguration	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testMapConfigurations	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapConfiguration(py)elevationStyle	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testMapConfigurations	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapFeatureAnnotation	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapFeatureAnnotation(py)featureType	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapFeatureAnnotation(py)iconStyle	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
c:objc(cs)MKMapFeatureAnnotation(py)pointOfInterestCategory	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
