precise	kind	title	path	declaration
c:objc(cs)GCGamepadSnapshot	swift.class	GCGamepadSnapshot	GCGamepadSnapshot	class GCGamepadSnapshot
c:objc(cs)GCGamepadSnapshot(im)initWithController:snapshotData:	swift.init	init(controller:snapshotData:)	GCGamepadSnapshot.init(controller:snapshotData:)	init(controller: GCController, snapshotData data: Data)
c:objc(cs)GCGamepadSnapshot(im)initWithSnapshotData:	swift.init	init(snapshotData:)	GCGamepadSnapshot.init(snapshotData:)	init(snapshotData data: Data)
c:objc(cs)GCGamepadSnapshot(py)snapshotData	swift.property	snapshotData	GCGamepadSnapshot.snapshotData	var snapshotData: Data { get set }
c:objc(cs)GCKeyboard	swift.class	GCKeyboard	GCKeyboard	class GCKeyboard
c:objc(cs)GCKeyboard(cpy)coalescedKeyboard	swift.type.property	coalesced	GCKeyboard.coalesced	class var coalesced: GCKeyboard? { get }
c:objc(cs)GCKeyboard(py)keyboardInput	swift.property	keyboardInput	GCKeyboard.keyboardInput	var keyboardInput: GCKeyboardInput? { get }
c:objc(cs)GCKeyboardInput	swift.class	GCKeyboardInput	GCKeyboardInput	class GCKeyboardInput
c:objc(cs)GCKeyboardInput(im)buttonForKeyCode:	swift.method	button(forKeyCode:)	GCKeyboardInput.button(forKeyCode:)	func button(forKeyCode code: GCKeyCode) -> GCControllerButtonInput?
c:objc(cs)GCKeyboardInput(py)anyKeyPressed	swift.property	isAnyKeyPressed	GCKeyboardInput.isAnyKeyPressed	var isAnyKeyPressed: Bool { get }
c:objc(cs)GCKeyboardInput(py)keyChangedHandler	swift.property	keyChangedHandler	GCKeyboardInput.keyChangedHandler	var keyChangedHandler: GCKeyboardValueChangedHandler? { get set }
c:objc(cs)GCMicroGamepad	swift.class	GCMicroGamepad	GCMicroGamepad	class GCMicroGamepad
c:objc(cs)GCMicroGamepad(im)saveSnapshot	swift.method	saveSnapshot()	GCMicroGamepad.saveSnapshot()	func saveSnapshot() -> GCMicroGamepadSnapshot
c:objc(cs)GCMicroGamepad(im)setStateFromMicroGamepad:	swift.method	setStateFrom(_:)	GCMicroGamepad.setStateFrom(_:)	func setStateFrom(_ microGamepad: GCMicroGamepad)
c:objc(cs)GCMicroGamepad(py)allowsRotation	swift.property	allowsRotation	GCMicroGamepad.allowsRotation	var allowsRotation: Bool { get set }
c:objc(cs)GCMicroGamepad(py)buttonA	swift.property	buttonA	GCMicroGamepad.buttonA	var buttonA: GCControllerButtonInput { get }
c:objc(cs)GCMicroGamepad(py)buttonMenu	swift.property	buttonMenu	GCMicroGamepad.buttonMenu	var buttonMenu: GCControllerButtonInput { get }
c:objc(cs)GCMicroGamepad(py)buttonX	swift.property	buttonX	GCMicroGamepad.buttonX	var buttonX: GCControllerButtonInput { get }
c:objc(cs)GCMicroGamepad(py)controller	swift.property	controller	GCMicroGamepad.controller	weak var controller: GCController? { get }
c:objc(cs)GCMicroGamepad(py)dpad	swift.property	dpad	GCMicroGamepad.dpad	var dpad: GCControllerDirectionPad { get }
c:objc(cs)GCMicroGamepad(py)reportsAbsoluteDpadValues	swift.property	reportsAbsoluteDpadValues	GCMicroGamepad.reportsAbsoluteDpadValues	var reportsAbsoluteDpadValues: Bool { get set }
c:objc(cs)GCMicroGamepad(py)valueChangedHandler	swift.property	valueChangedHandler	GCMicroGamepad.valueChangedHandler	var valueChangedHandler: GCMicroGamepadValueChangedHandler? { get set }
c:objc(cs)GCMicroGamepadSnapshot	swift.class	GCMicroGamepadSnapshot	GCMicroGamepadSnapshot	class GCMicroGamepadSnapshot
c:objc(cs)GCMicroGamepadSnapshot(im)initWithController:snapshotData:	swift.init	init(controller:snapshotData:)	GCMicroGamepadSnapshot.init(controller:snapshotData:)	init(controller: GCController, snapshotData data: Data)
c:objc(cs)GCMicroGamepadSnapshot(im)initWithSnapshotData:	swift.init	init(snapshotData:)	GCMicroGamepadSnapshot.init(snapshotData:)	init(snapshotData data: Data)
c:objc(cs)GCMicroGamepadSnapshot(py)snapshotData	swift.property	snapshotData	GCMicroGamepadSnapshot.snapshotData	var snapshotData: Data { get set }
c:objc(cs)GCMotion	swift.class	GCMotion	GCMotion	class GCMotion
c:objc(cs)GCMotion(im)setAcceleration:	swift.method	setAcceleration(_:)	GCMotion.setAcceleration(_:)	func setAcceleration(_ acceleration: GCAcceleration)
c:objc(cs)GCMotion(im)setAttitude:	swift.method	setAttitude(_:)	GCMotion.setAttitude(_:)	func setAttitude(_ attitude: GCQuaternion)
c:objc(cs)GCMotion(im)setGravity:	swift.method	setGravity(_:)	GCMotion.setGravity(_:)	func setGravity(_ gravity: GCAcceleration)
c:objc(cs)GCMotion(im)setRotationRate:	swift.method	setRotationRate(_:)	GCMotion.setRotationRate(_:)	func setRotationRate(_ rotationRate: GCRotationRate)
c:objc(cs)GCMotion(im)setStateFromMotion:	swift.method	setStateFrom(_:)	GCMotion.setStateFrom(_:)	func setStateFrom(_ motion: GCMotion)
c:objc(cs)GCMotion(im)setUserAcceleration:	swift.method	setUserAcceleration(_:)	GCMotion.setUserAcceleration(_:)	func setUserAcceleration(_ userAcceleration: GCAcceleration)
c:objc(cs)GCMotion(py)acceleration	swift.property	acceleration	GCMotion.acceleration	var acceleration: GCAcceleration { get }
c:objc(cs)GCMotion(py)attitude	swift.property	attitude	GCMotion.attitude	var attitude: GCQuaternion { get }
c:objc(cs)GCMotion(py)controller	swift.property	controller	GCMotion.controller	weak var controller: GCController? { get }
c:objc(cs)GCMotion(py)gravity	swift.property	gravity	GCMotion.gravity	var gravity: GCAcceleration { get }
c:objc(cs)GCMotion(py)hasAttitude	swift.property	hasAttitude	GCMotion.hasAttitude	var hasAttitude: Bool { get }
c:objc(cs)GCMotion(py)hasAttitudeAndRotationRate	swift.property	hasAttitudeAndRotationRate	GCMotion.hasAttitudeAndRotationRate	var hasAttitudeAndRotationRate: Bool { get }
c:objc(cs)GCMotion(py)hasGravityAndUserAcceleration	swift.property	hasGravityAndUserAcceleration	GCMotion.hasGravityAndUserAcceleration	var hasGravityAndUserAcceleration: Bool { get }
c:objc(cs)GCMotion(py)hasRotationRate	swift.property	hasRotationRate	GCMotion.hasRotationRate	var hasRotationRate: Bool { get }
c:objc(cs)GCMotion(py)rotationRate	swift.property	rotationRate	GCMotion.rotationRate	var rotationRate: GCRotationRate { get }
c:objc(cs)GCMotion(py)sensorsActive	swift.property	sensorsActive	GCMotion.sensorsActive	var sensorsActive: Bool { get set }
c:objc(cs)GCMotion(py)sensorsRequireManualActivation	swift.property	sensorsRequireManualActivation	GCMotion.sensorsRequireManualActivation	var sensorsRequireManualActivation: Bool { get }
c:objc(cs)GCMotion(py)userAcceleration	swift.property	userAcceleration	GCMotion.userAcceleration	var userAcceleration: GCAcceleration { get }
c:objc(cs)GCMotion(py)valueChangedHandler	swift.property	valueChangedHandler	GCMotion.valueChangedHandler	var valueChangedHandler: GCMotionValueChangedHandler? { get set }
c:objc(cs)GCMouse	swift.class	GCMouse	GCMouse	class GCMouse
c:objc(cs)GCMouse(cm)mice	swift.type.method	mice()	GCMouse.mice()	class func mice() -> [GCMouse]
c:objc(cs)GCMouse(cpy)current	swift.type.property	current	GCMouse.current	class var current: GCMouse? { get }
c:objc(cs)GCMouse(py)mouseInput	swift.property	mouseInput	GCMouse.mouseInput	var mouseInput: GCMouseInput? { get }
c:objc(cs)GCMouseInput	swift.class	GCMouseInput	GCMouseInput	class GCMouseInput
c:objc(cs)GCMouseInput(py)auxiliaryButtons	swift.property	auxiliaryButtons	GCMouseInput.auxiliaryButtons	var auxiliaryButtons: [GCControllerButtonInput]? { get }
c:objc(cs)GCMouseInput(py)leftButton	swift.property	leftButton	GCMouseInput.leftButton	var leftButton: GCControllerButtonInput { get }
c:objc(cs)GCMouseInput(py)middleButton	swift.property	middleButton	GCMouseInput.middleButton	var middleButton: GCControllerButtonInput? { get }
c:objc(cs)GCMouseInput(py)mouseMovedHandler	swift.property	mouseMovedHandler	GCMouseInput.mouseMovedHandler	var mouseMovedHandler: GCMouseMoved? { get set }
c:objc(cs)GCMouseInput(py)rightButton	swift.property	rightButton	GCMouseInput.rightButton	var rightButton: GCControllerButtonInput? { get }
c:objc(cs)GCMouseInput(py)scroll	swift.property	scroll	GCMouseInput.scroll	var scroll: GCDeviceCursor { get }
c:objc(cs)GCPhysicalInputProfile	swift.class	GCPhysicalInputProfile	GCPhysicalInputProfile	class GCPhysicalInputProfile
c:objc(cs)GCPhysicalInputProfile(im)capture	swift.method	capture()	GCPhysicalInputProfile.capture()	func capture() -> Self
c:objc(cs)GCPhysicalInputProfile(im)mappedElementAliasForPhysicalInputName:	swift.method	mappedElementAlias(forPhysicalInputName:)	GCPhysicalInputProfile.mappedElementAlias(forPhysicalInputName:)	func mappedElementAlias(forPhysicalInputName inputName: String) -> String
c:objc(cs)GCPhysicalInputProfile(im)mappedPhysicalInputNamesForElementAlias:	swift.method	mappedPhysicalInputNames(forElementAlias:)	GCPhysicalInputProfile.mappedPhysicalInputNames(forElementAlias:)	func mappedPhysicalInputNames(forElementAlias elementAlias: String) -> Set<String>
c:objc(cs)GCPhysicalInputProfile(im)objectForKeyedSubscript:	swift.subscript	subscript(_:)	GCPhysicalInputProfile.subscript(_:)	subscript(key: String) -> GCControllerElement? { get }
c:objc(cs)GCPhysicalInputProfile(im)setStateFromPhysicalInput:	swift.method	setStateFromPhysicalInput(_:)	GCPhysicalInputProfile.setStateFromPhysicalInput(_:)	func setStateFromPhysicalInput(_ physicalInput: GCPhysicalInputProfile)
c:objc(cs)GCPhysicalInputProfile(py)allAxes	swift.property	allAxes	GCPhysicalInputProfile.allAxes	var allAxes: Set<GCControllerAxisInput> { get }
c:objc(cs)GCPhysicalInputProfile(py)allButtons	swift.property	allButtons	GCPhysicalInputProfile.allButtons	var allButtons: Set<GCControllerButtonInput> { get }
c:objc(cs)GCPhysicalInputProfile(py)allDpads	swift.property	allDpads	GCPhysicalInputProfile.allDpads	var allDpads: Set<GCControllerDirectionPad> { get }
c:objc(cs)GCPhysicalInputProfile(py)allElements	swift.property	allElements	GCPhysicalInputProfile.allElements	var allElements: Set<GCControllerElement> { get }
c:objc(cs)GCPhysicalInputProfile(py)allTouchpads	swift.property	allTouchpads	GCPhysicalInputProfile.allTouchpads	var allTouchpads: Set<GCControllerTouchpad> { get }
c:objc(cs)GCPhysicalInputProfile(py)axes	swift.property	axes	GCPhysicalInputProfile.axes	var axes: [String : GCControllerAxisInput] { get }
c:objc(cs)GCPhysicalInputProfile(py)buttons	swift.property	buttons	GCPhysicalInputProfile.buttons	var buttons: [String : GCControllerButtonInput] { get }
c:objc(cs)GCPhysicalInputProfile(py)device	swift.property	device	GCPhysicalInputProfile.device	weak var device: (any GCDevice)? { get }
c:objc(cs)GCPhysicalInputProfile(py)dpads	swift.property	dpads	GCPhysicalInputProfile.dpads	var dpads: [String : GCControllerDirectionPad] { get }
c:objc(cs)GCPhysicalInputProfile(py)elements	swift.property	elements	GCPhysicalInputProfile.elements	var elements: [String : GCControllerElement] { get }
c:objc(cs)GCPhysicalInputProfile(py)hasRemappedElements	swift.property	hasRemappedElements	GCPhysicalInputProfile.hasRemappedElements	var hasRemappedElements: Bool { get }
c:objc(cs)GCPhysicalInputProfile(py)lastEventTimestamp	swift.property	lastEventTimestamp	GCPhysicalInputProfile.lastEventTimestamp	var lastEventTimestamp: TimeInterval { get }
c:objc(cs)GCPhysicalInputProfile(py)touchpads	swift.property	touchpads	GCPhysicalInputProfile.touchpads	var touchpads: [String : GCControllerTouchpad] { get }
c:objc(cs)GCPhysicalInputProfile(py)valueDidChangeHandler	swift.property	valueDidChangeHandler	GCPhysicalInputProfile.valueDidChangeHandler	var valueDidChangeHandler: ((GCPhysicalInputProfile, GCControllerElement) -> Void)? { get set }
c:objc(cs)GCVirtualController	swift.class	GCVirtualController	GCVirtualController	class GCVirtualController
c:objc(cs)GCVirtualController(im)connectWithReplyHandler:	swift.method	connect(replyHandler:)	GCVirtualController.connect(replyHandler:)	func connect(replyHandler reply: (((any Error)?) -> Void)? = nil)
c:objc(cs)GCVirtualController(im)disconnect	swift.method	disconnect()	GCVirtualController.disconnect()	func disconnect()
c:objc(cs)GCVirtualController(im)initWithConfiguration:	swift.init	init(configuration:)	GCVirtualController.init(configuration:)	init(configuration: GCVirtualController.Configuration)
c:objc(cs)GCVirtualController(im)setPosition:forDirectionPadElement:	swift.method	setPosition(_:forDirectionPadElement:)	GCVirtualController.setPosition(_:forDirectionPadElement:)	func setPosition(_ position: CGPoint, forDirectionPadElement element: String)
c:objc(cs)GCVirtualController(im)setValue:forButtonElement:	swift.method	setValue(_:forButtonElement:)	GCVirtualController.setValue(_:forButtonElement:)	func setValue(_ value: CGFloat, forButtonElement element: String)
c:objc(cs)GCVirtualController(im)updateConfigurationForElement:configuration:	swift.method	updateConfiguration(forElement:configuration:)	GCVirtualController.updateConfiguration(forElement:configuration:)	func updateConfiguration(forElement element: String, configuration config: (GCVirtualController.ElementConfiguration) -> GCVirtualController.ElementConfiguration)
c:objc(cs)GCVirtualController(py)controller	swift.property	controller	GCVirtualController.controller	var controller: GCController? { get }
c:objc(cs)GCVirtualControllerConfiguration	swift.class	GCVirtualController.Configuration	GCVirtualController.Configuration	class Configuration
c:objc(cs)GCVirtualControllerConfiguration(py)elements	swift.property	elements	GCVirtualController.Configuration.elements	var elements: Set<String> { get set }
c:objc(cs)GCVirtualControllerConfiguration(py)hidden	swift.property	isHidden	GCVirtualController.Configuration.isHidden	var isHidden: Bool { get set }
c:objc(cs)GCVirtualControllerElementConfiguration	swift.class	GCVirtualController.ElementConfiguration	GCVirtualController.ElementConfiguration	class ElementConfiguration
c:objc(cs)GCVirtualControllerElementConfiguration(py)actsAsTouchpad	swift.property	actsAsTouchpad	GCVirtualController.ElementConfiguration.actsAsTouchpad	var actsAsTouchpad: Bool { get set }
c:objc(cs)GCVirtualControllerElementConfiguration(py)hidden	swift.property	isHidden	GCVirtualController.ElementConfiguration.isHidden	var isHidden: Bool { get set }
c:objc(cs)GCVirtualControllerElementConfiguration(py)path	swift.property	path	GCVirtualController.ElementConfiguration.path	var path: UIBezierPath? { get set }
c:objc(cs)GCXboxGamepad	swift.class	GCXboxGamepad	GCXboxGamepad	class GCXboxGamepad
c:objc(cs)GCXboxGamepad(py)buttonShare	swift.property	buttonShare	GCXboxGamepad.buttonShare	var buttonShare: GCControllerButtonInput? { get }
c:objc(cs)GCXboxGamepad(py)paddleButton1	swift.property	paddleButton1	GCXboxGamepad.paddleButton1	var paddleButton1: GCControllerButtonInput? { get }
c:objc(cs)GCXboxGamepad(py)paddleButton2	swift.property	paddleButton2	GCXboxGamepad.paddleButton2	var paddleButton2: GCControllerButtonInput? { get }
c:objc(cs)GCXboxGamepad(py)paddleButton3	swift.property	paddleButton3	GCXboxGamepad.paddleButton3	var paddleButton3: GCControllerButtonInput? { get }
c:objc(cs)GCXboxGamepad(py)paddleButton4	swift.property	paddleButton4	GCXboxGamepad.paddleButton4	var paddleButton4: GCControllerButtonInput? { get }
c:objc(cs)NSValue(cm)valueWithGCPoint2:	swift.init	init(GCPoint2:)	NSValue.init(GCPoint2:)	convenience init(GCPoint2 point: GCPoint2)
c:objc(cs)NSValue(py)GCPoint2Value	swift.property	gcPoint2Value	NSValue.gcPoint2Value	var gcPoint2Value: GCPoint2 { get }
c:objc(cs)UISceneConnectionOptions(py)gameControllerActivationContext	swift.property	gameControllerActivationContext	UIScene.ConnectionOptions.gameControllerActivationContext	@MainActor var gameControllerActivationContext: GCGameControllerActivationContext? { get }
c:objc(pl)GCAxis2DInput	swift.protocol	GCAxis2DInput	GCAxis2DInput	protocol GCAxis2DInput : NSObjectProtocol
c:objc(pl)GCAxis2DInput(py)analog	swift.property	isAnalog	GCAxis2DInput.isAnalog	var isAnalog: Bool { get }
c:objc(pl)GCAxis2DInput(py)canWrap	swift.property	canWrap	GCAxis2DInput.canWrap	var canWrap: Bool { get }
c:objc(pl)GCAxis2DInput(py)lastValueLatency	swift.property	lastValueLatency	GCAxis2DInput.lastValueLatency	var lastValueLatency: TimeInterval { get }
c:objc(pl)GCAxis2DInput(py)lastValueTimestamp	swift.property	lastValueTimestamp	GCAxis2DInput.lastValueTimestamp	var lastValueTimestamp: TimeInterval { get }
c:objc(pl)GCAxis2DInput(py)sources	swift.property	sources	GCAxis2DInput.sources	var sources: Set<AnyHashable> { get }
c:objc(pl)GCAxis2DInput(py)value	swift.property	value	GCAxis2DInput.value	var value: GCPoint2 { get }
c:objc(pl)GCAxis2DInput(py)valueDidChangeHandler	swift.property	valueDidChangeHandler	GCAxis2DInput.valueDidChangeHandler	var valueDidChangeHandler: ((any GCPhysicalInputElement, any GCAxis2DInput, GCPoint2) -> Void)? { get set }
c:objc(pl)GCAxisElement	swift.protocol	GCAxisElement	GCAxisElement	protocol GCAxisElement : GCPhysicalInputElement
c:objc(pl)GCAxisElement(py)absoluteInput	swift.property	absoluteInput	GCAxisElement.absoluteInput	var absoluteInput: (any GCAxisInput)? { get }
c:objc(pl)GCAxisElement(py)relativeInput	swift.property	relativeInput	GCAxisElement.relativeInput	var relativeInput: any GCRelativeInput { get }
c:objc(pl)GCAxisInput	swift.protocol	GCAxisInput	GCAxisInput	protocol GCAxisInput : NSObjectProtocol
c:objc(pl)GCAxisInput(py)analog	swift.property	isAnalog	GCAxisInput.isAnalog	var isAnalog: Bool { get }
c:objc(pl)GCAxisInput(py)canWrap	swift.property	canWrap	GCAxisInput.canWrap	var canWrap: Bool { get }
c:objc(pl)GCAxisInput(py)lastValueLatency	swift.property	lastValueLatency	GCAxisInput.lastValueLatency	var lastValueLatency: TimeInterval { get }
