precise	status	evidence	notes
c:objc(cs)NEHotspotConfiguration(py)SSID	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotConfiguration(py)SSIDPrefix	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotConfiguration(py)hidden	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotConfiguration(py)joinOnce	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotConfiguration(py)lifeTimeInDays	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotConfigurationManager	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotConfigurationManager(cpy)sharedManager	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotConfigurationManager(im)applyConfiguration:completionHandler:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotConfigurationManager(im)getConfiguredSSIDsWithCompletionHandler:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotConfigurationManager(im)joinAccessoryHotspot:passphrase:completionHandler:	deferred		Omitted from this isolated Linux compile; requires Network, Security, ExtensionFoundation, AccessorySetupKit, NSXPCConnection, or a colliding Apple overlay.
c:objc(cs)NEHotspotConfigurationManager(im)joinAccessoryHotspotWithoutSecurity:completionHandler:	deferred		Omitted from this isolated Linux compile; requires Network, Security, ExtensionFoundation, AccessorySetupKit, NSXPCConnection, or a colliding Apple overlay.
c:objc(cs)NEHotspotConfigurationManager(im)removeConfigurationForHS20DomainName:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotConfigurationManager(im)removeConfigurationForSSID:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotEAPSettings	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotEAPSettings(im)setIdentity:	deferred		Omitted from this isolated Linux compile; requires Network, Security, ExtensionFoundation, AccessorySetupKit, NSXPCConnection, or a colliding Apple overlay.
c:objc(cs)NEHotspotEAPSettings(im)setTrustedServerCertificates:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotEAPSettings(py)outerIdentity	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotEAPSettings(py)password	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotEAPSettings(py)preferredTLSVersion	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotEAPSettings(py)supportedEAPTypes	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotEAPSettings(py)tlsClientCertificateRequired	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotEAPSettings(py)trustedServerNames	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotEAPSettings(py)ttlsInnerAuthenticationType	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotEAPSettings(py)username	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotHS20Settings	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotHS20Settings(im)initWithDomainName:roamingEnabled:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotHS20Settings(py)MCCAndMNCs	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotHS20Settings(py)domainName	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotHS20Settings(py)naiRealmNames	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotHS20Settings(py)roamingConsortiumOIs	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotHS20Settings(py)roamingEnabled	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotHelper	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NEHotspotHelper(cm)logoff:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotHelper(cm)registerWithOptions:queue:handler:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotHelper(cm)supportedNetworkInterfaces	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotHelperCommand	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NEHotspotHelperCommand(im)createResponse:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotHelperCommand(im)createTCPConnection:	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NEHotspotHelperCommand(im)createUDPSession:	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NEHotspotHelperCommand(py)commandType	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NEHotspotHelperCommand(py)network	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NEHotspotHelperCommand(py)networkList	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NEHotspotHelperResponse	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotHelperResponse(im)deliver	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotHelperResponse(im)setNetwork:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotHelperResponse(im)setNetworkList:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotNetwork	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NEHotspotNetwork(cm)fetchCurrentWithCompletionHandler:	implemented	tests/agent/NetworkExtensionRuntime.swift	Linux host callback contract exercised (return-before-callback, queue identity, exactly-once). Not Apple nesessionmanager semantics.
c:objc(cs)NEHotspotNetwork(im)setConfidence:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotNetwork(im)setPassword:	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NEHotspotNetwork(py)BSSID	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotNetwork(py)SSID	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotNetwork(py)autoJoined	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NEHotspotNetwork(py)chosenHelper	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NEHotspotNetwork(py)justJoined	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NEHotspotNetwork(py)secure	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NEHotspotNetwork(py)securityType	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEHotspotNetwork(py)signalStrength	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
c:objc(cs)NEIPv4Route	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEIPv4Route(cm)defaultRoute	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEIPv4Route(im)initWithDestinationAddress:subnetMask:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEIPv4Route(py)destinationAddress	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEIPv4Route(py)destinationSubnetMask	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEIPv4Route(py)gatewayAddress	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEIPv4Settings	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEIPv4Settings(im)initWithAddresses:subnetMasks:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEIPv4Settings(py)addresses	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEIPv4Settings(py)excludedRoutes	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEIPv4Settings(py)includedRoutes	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEIPv4Settings(py)subnetMasks	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEIPv6Route	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEIPv6Route(cm)defaultRoute	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
c:objc(cs)NEIPv6Route(im)initWithDestinationAddress:networkPrefixLength:	implemented	tests/agent/NetworkExtensionRuntime.swift	Exercised by tests/agent/NetworkExtensionRuntime.swift. In-memory or Linux fail-closed behavior; not Apple service success.
