precise	status	evidence	notes
s:9SwiftData16HistoryTombstoneVys8Sendable_pSgs14PartialKeyPathCyxGcip	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData17HistoryDescriptorV	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData17HistoryDescriptorV10fetchLimits6UInt64Vvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData17HistoryDescriptorV6sortBySay10Foundation04SortD0VyxGGvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData17HistoryDescriptorV9predicate10Foundation9PredicateVyx_QPGSgvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData17HistoryDescriptorV9predicate6sortByACyxG10Foundation9PredicateVyx_QPGSg_SayAG04SortD0VyxGGtcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData17HistoryDescriptorV9predicateACyxG10Foundation9PredicateVyx_QPGSg_tcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData18HistoryTransactionP	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData18HistoryTransactionP0D10IdentifierQa	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData18HistoryTransactionP15storeIdentifierSSvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData18HistoryTransactionP21transactionIdentifier0dF0Qzvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData18HistoryTransactionP5token9TokenTypeQzvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData18HistoryTransactionP6authorSSSgvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData18HistoryTransactionP7changesSayAA0C6ChangeOGvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData18HistoryTransactionP9TokenTypeQa	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData18HistoryTransactionP9timestamp10Foundation4DateVvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV10allowsSaveSbvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV14GroupContainerV	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV14GroupContainerV10identifieryAESSFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV14GroupContainerV4noneAEvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV14GroupContainerV9automaticAEvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testModelConfigurationIdentity	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV14groupContainerAC05GroupF0Vvp	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testModelConfigurationIdentity	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV16CloudKitDatabaseV	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV16CloudKitDatabaseV4noneAEvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV16CloudKitDatabaseV7privateyAESSFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV16CloudKitDatabaseV9automaticAEvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testModelConfigurationIdentity	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV16cloudKitDatabaseAC05CloudfG0Vvp	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testModelConfigurationIdentity	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV16debugDescriptionSSvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV20isStoredInMemoryOnlyACSb_tcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testDurableConfigurationFailsClosed	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV20isStoredInMemoryOnlySbvp	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testDurableConfigurationFailsClosed	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV27cloudKitContainerIdentifierSSSgvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV27groupAppContainerIdentifierSSSgvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV2IDa	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV2eeoiySbAC_ACtFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV2id10Foundation3URLVvp	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testModelConfigurationIdentity	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV3for20isStoredInMemoryOnlyAcA010PersistentC0_pXpd_Sbtcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV3url10Foundation3URLVvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV4hash4intoys6HasherVz_tF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV4nameSSvp	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testModelConfigurationIdentity	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV5Storea	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV6schemaAA6SchemaCSgvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV8validateyyKF	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testModelConfigurationValidation	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV9hashValueSivp	declared	source:full/swiftdata/SwiftData.swift#hashValue	explicit hashValue is declared; reading Hashable.hashValue is deprecated under -warnings-as-errors
s:9SwiftData18ModelConfigurationV_6schema20isStoredInMemoryOnly10allowsSave14groupContainer16cloudKitDatabaseACSSSg_AA6SchemaCSgS2bAC05GroupN0VAC05CloudpQ0Vtcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testModelConfigurationIdentity	focused Linux runtime observation
s:9SwiftData18ModelConfigurationV_6schema3url10allowsSave16cloudKitDatabaseACSSSg_AA6SchemaCSg10Foundation3URLVSbAC05CloudjK0Vtcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelConfigurationSurface	focused Linux runtime observation
s:9SwiftData19DefaultHistoryTokenV	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData19DefaultHistoryTokenV0E4Typea	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData19DefaultHistoryTokenV10tokenValueSDySSs5Int64VGSgvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData19DefaultHistoryTokenV1loiySbAC_ACtFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData19DefaultHistoryTokenV2IDa	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData19DefaultHistoryTokenV2eeoiySbAC_ACtFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData19DefaultHistoryTokenV2idSivp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData19DefaultHistoryTokenV4fromACs7Decoder_p_tKcfc	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData19DefaultHistoryTokenV4hash4intoys6HasherVz_tF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData19DefaultHistoryTokenV6encode2toys7Encoder_p_tKF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData19DefaultHistoryTokenV9hashValueSivp	declared	source:full/swiftdata/SwiftData.swift#hashValue	explicit hashValue is declared; reading Hashable.hashValue is deprecated under -warnings-as-errors
s:9SwiftData19SchemaMigrationPlanP	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testVersionedSchemaAndMigration	focused Linux runtime observation
s:9SwiftData19SchemaMigrationPlanP6stagesSayAA0D5StageOGvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testVersionedSchemaAndMigration	focused Linux runtime observation
s:9SwiftData19SchemaMigrationPlanP7schemasSayAA09VersionedC0_pXpGvpZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testVersionedSchemaAndMigration	focused Linux runtime observation
s:9SwiftData19SerialModelExecutorP	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testModelActorSurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryDeleteV	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryDeleteV16ChangeIdentifiera	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryDeleteV16changeIdentifiers5Int64Vvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryDeleteV21TransactionIdentifiera	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryDeleteV21transactionIdentifiers5Int64Vvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryDeleteV27changedPersistentIdentifierAA0gH0Vvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testPersistentIdentifierSurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryDeleteV2eeoiySbACyxG_AEtFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryDeleteV4hash4intoys6HasherVz_tF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryDeleteV9tombstoneAA0D9TombstoneVyxGvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryInsertV	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryInsertV16ChangeIdentifiera	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryInsertV16changeIdentifiers5Int64Vvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryInsertV21TransactionIdentifiera	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryInsertV21transactionIdentifiers5Int64Vvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryInsertV27changedPersistentIdentifierAA0gH0Vvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testPersistentIdentifierSurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryInsertV2eeoiySbACyxG_AEtFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryInsertV4hash4intoys6HasherVz_tF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryUpdateV	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryUpdateV08PropertyE0a	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryUpdateV16ChangeIdentifiera	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryUpdateV16changeIdentifiers5Int64Vvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryUpdateV17updatedAttributesSays8Sendable_s14PartialKeyPathCyxGXcGvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryUpdateV21TransactionIdentifiera	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryUpdateV21transactionIdentifiers5Int64Vvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryUpdateV27changedPersistentIdentifierAA0gH0Vvp	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testPersistentIdentifierSurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryUpdateV2eeoiySbACyxG_AEtFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20DefaultHistoryUpdateV4hash4intoys6HasherVz_tF	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testHistorySurface	focused Linux runtime observation
s:9SwiftData20PersistentIdentifierV	implemented	test:full/swiftdata/tests/agent/SwiftDataSurfaceTests.swift#testPersistentIdentifierSurface	focused Linux runtime observation
s:9SwiftData20PersistentIdentifierV05storeD0SSSgvp	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testPersistentIdentifierRoundTrip	focused Linux runtime observation
s:9SwiftData20PersistentIdentifierV10entityNameSSvp	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testPersistentIdentifierRoundTrip	focused Linux runtime observation
s:9SwiftData20PersistentIdentifierV10identifier3for10entityName10primaryKeyACSS_SSxtKSLRzs23CustomStringConvertibleRzSeRzSERzSHRzlFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testPersistentIdentifierRoundTrip	focused Linux runtime observation
s:9SwiftData20PersistentIdentifierV1loiySbAC_ACtFZ	implemented	test:full/swiftdata/tests/agent/SwiftDataTests.swift#testPersistentIdentifierRoundTrip	focused Linux runtime observation
