precise	status	evidence	notes
c:objc(cs)MIDIUMPMutableEndpoint(py)mutableFunctionBlocks	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testCIAndUMPClasses	CI/UMP property.
c:objc(cs)MIDIUMPMutableFunctionBlock	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testCIAndUMPClasses	CI/UMP class.
c:objc(cs)MIDIUMPMutableFunctionBlock(im)initWithName:direction:firstGroup:totalGroupsSpanned:maxSysEx8Streams:MIDI1Info:UIHint:isEnabled:	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testCIAndUMPClasses	Init.
c:objc(cs)MIDIUMPMutableFunctionBlock(im)initWithName:direction:firstGroup:totalGroupsSpanned:maxSysEx8Streams:MIDI1Info:UIHint:isEnabled:::SYNTHESIZED::c:objc(cs)MIDIUMPMutableFunctionBlock	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testCIAndUMPClasses	ObjC convenience init.
c:objc(cs)MIDIUMPMutableFunctionBlock(im)reconfigureWithFirstGroup:direction:MIDI1Info:UIHint:error:	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testCIAndUMPClasses	CI/UMP method.
c:objc(cs)MIDIUMPMutableFunctionBlock(im)setEnabled:error:	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testCIAndUMPClasses	CI/UMP method.
c:objc(cs)MIDIUMPMutableFunctionBlock(im)setName:error:	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testCIAndUMPClasses	CI/UMP method.
c:objc(cs)MIDIUMPMutableFunctionBlock(py)UMPEndpoint	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testCIAndUMPClasses	CI/UMP property.
c:objc(pl)MIDICIProfileResponderDelegate	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testCIAndUMPClasses	Responder delegate.
c:objc(pl)MIDICIProfileResponderDelegate(im)connectInitiator:withDeviceInfo:	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testCIAndUMPClasses	CI/UMP method.
c:objc(pl)MIDICIProfileResponderDelegate(im)handleDataForProfile:onChannel:data:	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testCIAndUMPClasses	CI/UMP method.
c:objc(pl)MIDICIProfileResponderDelegate(im)initiatorDisconnected:	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testCIAndUMPClasses	CI/UMP method.
c:objc(pl)MIDICIProfileResponderDelegate(im)willSetProfile:onChannel:enabled:	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testCIAndUMPClasses	CI/UMP method.
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)MIDICIDeviceInfo	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testCIAndUMPClasses	NSCoding fail-closed decode.
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)MIDICIDiscoveredNode	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testCIAndUMPClasses	NSCoding fail-closed decode.
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)MIDICIProfile	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testCIAndUMPClasses	NSCoding fail-closed decode.
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)MIDICIProfileState	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testCIAndUMPClasses	NSCoding fail-closed decode.
s:8CoreMIDI22kMIDINoteAttributeNoneSivp	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
s:8CoreMIDI23kMIDINoteAttributePitchSivp	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet/event overlay type.
s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV10startIndexSivp	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet property.
s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV11SubSequencea	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testTypealiasesAndStandIns	Public typealiases.
s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV12makeIteratorSo0E0VAAE12ByteSequenceV0H0VyF	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet overlay method.
s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV5Indexa	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testTypealiasesAndStandIns	Public typealiases.
s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV5countSivp	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet property.
s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV7Elementa	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testTypealiasesAndStandIns	Public typealiases.
s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV7Indicesa	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testTypealiasesAndStandIns	Public typealiases.
s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV8Iteratora	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testTypealiasesAndStandIns	Public typealiases.
s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV8endIndexSivp	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet property.
s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV9timeStampSivp	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet property.
s:8CoreMIDI30UnsafeMutableMIDIPacketPointerVyACSgSpySo0E0VGSgcfc	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet init.
s:8CoreMIDI30UnsafeMutableMIDIPacketPointerVyACSpySo0E0VGcfc	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet init.
s:8CoreMIDI30UnsafeMutableMIDIPacketPointerVys5UInt8VSicip	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Collection subscript.
s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet/event overlay type.
s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV10lastPacketSpySo0eI0VGSgvp	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event property.
s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV12makeIteratorSo0eF0VAAE0C8SequenceV0I0VyF	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event overlay method.
s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV12midiProtocolSo14MIDIProtocolIDVvp	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event property.
s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV15listSizeInBytesSivp	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event property.
s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV5clearyyF	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event overlay method.
s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV5countSivp	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event property.
s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV6append9timestamp5wordsSPySo0E6PacketVGSgs6UInt64V_Says6UInt32VGtF	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event overlay method.
s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV7Elementa	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testTypealiasesAndStandIns	Public typealiases.
s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV8Iteratora	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testTypealiasesAndStandIns	Public typealiases.
s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV_8wordSize10inProtocolACSpySo0eF0VG_SiSo14MIDIProtocolIDVtcfc	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event init.
s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV_8wordSizeACSgSpySo0eF0VGSg_Sitcfc	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event init.
s:8CoreMIDI33kMIDINoteAttributeProfileSpecificSivp	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet/event overlay type.
s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV10lastPacketSpySo0E0VGSgvp	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet property.
s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV12makeIteratorSo0eF0VAAE0C8SequenceV0I0VyF	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet overlay method.
s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV15listSizeInBytesSivp	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet property.
s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV5clearyyF	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet overlay method.
s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV5countSivp	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet property.
s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV6append9timestamp4dataSPySo0E0VGSgs6UInt64V_Says5UInt8VGtF	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet overlay method.
s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV7Elementa	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testTypealiasesAndStandIns	Public typealiases.
s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV8Iteratora	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testTypealiasesAndStandIns	Public typealiases.
s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV_8byteSizeACSgSpySo0eF0VGSg_Sitcfc	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet init.
s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV_8byteSizeACSpySo0eF0VG_Sitcfc	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet init.
s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Packet/event overlay type.
s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV10startIndexSivp	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event property.
s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV11SubSequencea	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testTypealiasesAndStandIns	Public typealiases.
s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV12makeIteratorSo0eF0VAAE12WordSequenceV0I0VyF	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event overlay method.
s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV5Indexa	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testTypealiasesAndStandIns	Public typealiases.
s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV5countSivp	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event property.
s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV7Elementa	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testTypealiasesAndStandIns	Public typealiases.
s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV7Indicesa	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testTypealiasesAndStandIns	Public typealiases.
s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV8Iteratora	implemented	test:full/coremidi/tests/agent/NetworkCITests.swift#testTypealiasesAndStandIns	Public typealiases.
s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV8endIndexSivp	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event property.
s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV9timeStampSivp	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event property.
s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerVyACSgSpySo0eF0VGSgcfc	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event init.
s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerVyACSpySo0eF0VGcfc	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIEventListCAPI	Event init.
s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerVys6UInt32VSicip	implemented	test:full/coremidi/tests/agent/PacketEventTests.swift#testMIDIPacketCAPI	Collection subscript.
s:8CoreMIDI38kMIDINoteAttributeManufacturerSpecificSivp	implemented	test:full/coremidi/tests/agent/ConstantsTests.swift#testErrorAndLimitConstants	C constants and integer limits.
s:SK17_StringProcessingSL7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstRangeOf	Protocol-extension member exercised on overlay collections.
s:SK17_StringProcessingSL7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstRangeOf	Protocol-extension member exercised on overlay collections.
s:SK17_StringProcessingSL7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstRangeOf	Protocol-extension member exercised on overlay collections.
s:SK17_StringProcessingSL7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstRangeOf	Protocol-extension member exercised on overlay collections.
s:SKsE10difference4from2bys20CollectionDifferenceVy7ElementQzGqd___SbAG_AGtXEtSKRd__AFQyd__AGRSlF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionDifferenceFromBy	Protocol-extension member exercised on overlay collections.
s:SKsE10difference4from2bys20CollectionDifferenceVy7ElementQzGqd___SbAG_AGtXEtSKRd__AFQyd__AGRSlF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionDifferenceFromBy	Protocol-extension member exercised on overlay collections.
s:SKsE10difference4from2bys20CollectionDifferenceVy7ElementQzGqd___SbAG_AGtXEtSKRd__AFQyd__AGRSlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionDifferenceFromBy	Protocol-extension member exercised on overlay collections.
s:SKsE10difference4from2bys20CollectionDifferenceVy7ElementQzGqd___SbAG_AGtXEtSKRd__AFQyd__AGRSlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionDifferenceFromBy	Protocol-extension member exercised on overlay collections.
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionLastWhere	Protocol-extension member exercised on overlay collections.
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionLastWhere	Protocol-extension member exercised on overlay collections.
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionLastWhere	Protocol-extension member exercised on overlay collections.
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionLastWhere	Protocol-extension member exercised on overlay collections.
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionIndexTests.swift#testCollectionLast	Protocol-extension member exercised on overlay collections.
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionIndexTests.swift#testCollectionLast	Protocol-extension member exercised on overlay collections.
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionIndexTests.swift#testCollectionLast	Protocol-extension member exercised on overlay collections.
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionIndexTests.swift#testCollectionLast	Protocol-extension member exercised on overlay collections.
s:SKsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionSuffixCount	Protocol-extension member exercised on overlay collections.
s:SKsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionSuffixCount	Protocol-extension member exercised on overlay collections.
s:SKsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionSuffixCount	Protocol-extension member exercised on overlay collections.
s:SKsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionSuffixCount	Protocol-extension member exercised on overlay collections.
s:SKsE8dropLasty11SubSequenceQzSiF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionDropLast	Protocol-extension member exercised on overlay collections.
