precise	kind	title	path	declaration
c:objc(cs)MPSGraph(im)leakyReLUWithTensor:alpha:name:	swift.method	leakyReLU(with:alpha:name:)	MPSGraph.leakyReLU(with:alpha:name:)	func leakyReLU(with tensor: MPSGraphTensor, alpha: Double, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)leakyReLUWithTensor:alphaTensor:name:	swift.method	leakyReLU(with:alphaTensor:name:)	MPSGraph.leakyReLU(with:alphaTensor:name:)	func leakyReLU(with tensor: MPSGraphTensor, alphaTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)lessThanOrEqualToWithPrimaryTensor:secondaryTensor:name:	swift.method	lessThanOrEqualTo(_:_:name:)	MPSGraph.lessThanOrEqualTo(_:_:name:)	func lessThanOrEqualTo(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)lessThanWithPrimaryTensor:secondaryTensor:name:	swift.method	lessThan(_:_:name:)	MPSGraph.lessThan(_:_:name:)	func lessThan(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)logarithmBase10WithTensor:name:	swift.method	logarithmBase10(with:name:)	MPSGraph.logarithmBase10(with:name:)	func logarithmBase10(with tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)logarithmBase2WithTensor:name:	swift.method	logarithmBase2(with:name:)	MPSGraph.logarithmBase2(with:name:)	func logarithmBase2(with tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)logarithmWithTensor:name:	swift.method	logarithm(with:name:)	MPSGraph.logarithm(with:name:)	func logarithm(with tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)logicalANDWithPrimaryTensor:secondaryTensor:name:	swift.method	logicalAND(_:_:name:)	MPSGraph.logicalAND(_:_:name:)	func logicalAND(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)logicalNANDWithPrimaryTensor:secondaryTensor:name:	swift.method	logicalNAND(_:_:name:)	MPSGraph.logicalNAND(_:_:name:)	func logicalNAND(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)logicalNORWithPrimaryTensor:secondaryTensor:name:	swift.method	logicalNOR(_:_:name:)	MPSGraph.logicalNOR(_:_:name:)	func logicalNOR(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)logicalORWithPrimaryTensor:secondaryTensor:name:	swift.method	logicalOR(_:_:name:)	MPSGraph.logicalOR(_:_:name:)	func logicalOR(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)logicalXNORWithPrimaryTensor:secondaryTensor:name:	swift.method	logicalXNOR(_:_:name:)	MPSGraph.logicalXNOR(_:_:name:)	func logicalXNOR(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)logicalXORWithPrimaryTensor:secondaryTensor:name:	swift.method	logicalXOR(_:_:name:)	MPSGraph.logicalXOR(_:_:name:)	func logicalXOR(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)matrixMultiplicationWithPrimaryTensor:secondaryTensor:name:	swift.method	matrixMultiplication(primary:secondary:name:)	MPSGraph.matrixMultiplication(primary:secondary:name:)	func matrixMultiplication(primary primaryTensor: MPSGraphTensor, secondary secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)maxPooling2DGradientWithGradientTensor:indicesTensor:outputShape:descriptor:name:	swift.method	maxPooling2DGradient(withGradientTensor:indicesTensor:outputShape:descriptor:name:)	MPSGraph.maxPooling2DGradient(withGradientTensor:indicesTensor:outputShape:descriptor:name:)	func maxPooling2DGradient(withGradientTensor gradient: MPSGraphTensor, indicesTensor indices: MPSGraphTensor, outputShape: [NSNumber], descriptor: MPSGraphPooling2DOpDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)maxPooling2DGradientWithGradientTensor:indicesTensor:outputShapeTensor:descriptor:name:	swift.method	maxPooling2DGradient(withGradientTensor:indicesTensor:outputShapeTensor:descriptor:name:)	MPSGraph.maxPooling2DGradient(withGradientTensor:indicesTensor:outputShapeTensor:descriptor:name:)	func maxPooling2DGradient(withGradientTensor gradient: MPSGraphTensor, indicesTensor indices: MPSGraphTensor, outputShapeTensor outputShape: MPSGraphTensor, descriptor: MPSGraphPooling2DOpDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)maxPooling2DGradientWithGradientTensor:sourceTensor:descriptor:name:	swift.method	maxPooling2DGradient(withGradientTensor:sourceTensor:descriptor:name:)	MPSGraph.maxPooling2DGradient(withGradientTensor:sourceTensor:descriptor:name:)	func maxPooling2DGradient(withGradientTensor gradient: MPSGraphTensor, sourceTensor source: MPSGraphTensor, descriptor: MPSGraphPooling2DOpDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)maxPooling2DReturnIndicesWithSourceTensor:descriptor:name:	swift.method	maxPooling2DReturnIndices(_:descriptor:name:)	MPSGraph.maxPooling2DReturnIndices(_:descriptor:name:)	func maxPooling2DReturnIndices(_ source: MPSGraphTensor, descriptor: MPSGraphPooling2DOpDescriptor, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)maxPooling2DWithSourceTensor:descriptor:name:	swift.method	maxPooling2D(withSourceTensor:descriptor:name:)	MPSGraph.maxPooling2D(withSourceTensor:descriptor:name:)	func maxPooling2D(withSourceTensor source: MPSGraphTensor, descriptor: MPSGraphPooling2DOpDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)maxPooling4DGradientWithGradientTensor:indicesTensor:outputShape:descriptor:name:	swift.method	maxPooling4DGradient(withGradientTensor:indicesTensor:outputShape:descriptor:name:)	MPSGraph.maxPooling4DGradient(withGradientTensor:indicesTensor:outputShape:descriptor:name:)	func maxPooling4DGradient(withGradientTensor gradient: MPSGraphTensor, indicesTensor indices: MPSGraphTensor, outputShape: [NSNumber], descriptor: MPSGraphPooling4DOpDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)maxPooling4DGradientWithGradientTensor:indicesTensor:outputShapeTensor:descriptor:name:	swift.method	maxPooling4DGradient(withGradientTensor:indicesTensor:outputShapeTensor:descriptor:name:)	MPSGraph.maxPooling4DGradient(withGradientTensor:indicesTensor:outputShapeTensor:descriptor:name:)	func maxPooling4DGradient(withGradientTensor gradient: MPSGraphTensor, indicesTensor indices: MPSGraphTensor, outputShapeTensor outputShape: MPSGraphTensor, descriptor: MPSGraphPooling4DOpDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)maxPooling4DGradientWithGradientTensor:sourceTensor:descriptor:name:	swift.method	maxPooling4DGradient(_:source:descriptor:name:)	MPSGraph.maxPooling4DGradient(_:source:descriptor:name:)	func maxPooling4DGradient(_ gradient: MPSGraphTensor, source: MPSGraphTensor, descriptor: MPSGraphPooling4DOpDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)maxPooling4DReturnIndicesWithSourceTensor:descriptor:name:	swift.method	maxPooling4DReturnIndices(_:descriptor:name:)	MPSGraph.maxPooling4DReturnIndices(_:descriptor:name:)	func maxPooling4DReturnIndices(_ source: MPSGraphTensor, descriptor: MPSGraphPooling4DOpDescriptor, name: String?) -> [MPSGraphTensor]
c:objc(cs)MPSGraph(im)maxPooling4DWithSourceTensor:descriptor:name:	swift.method	maxPooling4D(_:descriptor:name:)	MPSGraph.maxPooling4D(_:descriptor:name:)	func maxPooling4D(_ source: MPSGraphTensor, descriptor: MPSGraphPooling4DOpDescriptor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)maximumWithNaNPropagationWithPrimaryTensor:secondaryTensor:name:	swift.method	maximumWithNaNPropagation(_:_:name:)	MPSGraph.maximumWithNaNPropagation(_:_:name:)	func maximumWithNaNPropagation(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)maximumWithPrimaryTensor:secondaryTensor:name:	swift.method	maximum(_:_:name:)	MPSGraph.maximum(_:_:name:)	func maximum(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)meanOfTensor:axes:name:	swift.method	mean(of:axes:name:)	MPSGraph.mean(of:axes:name:)	func mean(of tensor: MPSGraphTensor, axes: [NSNumber], name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)minimumWithNaNPropagationWithPrimaryTensor:secondaryTensor:name:	swift.method	minimumWithNaNPropagation(_:_:name:)	MPSGraph.minimumWithNaNPropagation(_:_:name:)	func minimumWithNaNPropagation(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)minimumWithPrimaryTensor:secondaryTensor:name:	swift.method	minimum(_:_:name:)	MPSGraph.minimum(_:_:name:)	func minimum(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)moduloWithPrimaryTensor:secondaryTensor:name:	swift.method	modulo(_:_:name:)	MPSGraph.modulo(_:_:name:)	func modulo(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)multiplicationWithPrimaryTensor:secondaryTensor:name:	swift.method	multiplication(_:_:name:)	MPSGraph.multiplication(_:_:name:)	func multiplication(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)negativeWithTensor:name:	swift.method	negative(with:name:)	MPSGraph.negative(with:name:)	func negative(with tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)nonMaximumSuppressionWithBoxesTensor:scoresTensor:IOUThreshold:scoreThreshold:perClassSuppression:coordinateMode:name:	swift.method	nonMaximumSuppression(withBoxesTensor:scoresTensor:iouThreshold:scoreThreshold:perClassSuppression:coordinateMode:name:)	MPSGraph.nonMaximumSuppression(withBoxesTensor:scoresTensor:iouThreshold:scoreThreshold:perClassSuppression:coordinateMode:name:)	func nonMaximumSuppression(withBoxesTensor boxesTensor: MPSGraphTensor, scoresTensor: MPSGraphTensor, iouThreshold IOUThreshold: Float, scoreThreshold: Float, perClassSuppression: Bool, coordinateMode: MPSGraphNonMaximumSuppressionCoordinateMode, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)nonMaximumSuppressionWithBoxesTensor:scoresTensor:classIndicesTensor:IOUThreshold:scoreThreshold:perClassSuppression:coordinateMode:name:	swift.method	nonMaximumSuppression(withBoxesTensor:scoresTensor:classIndicesTensor:iouThreshold:scoreThreshold:perClassSuppression:coordinateMode:name:)	MPSGraph.nonMaximumSuppression(withBoxesTensor:scoresTensor:classIndicesTensor:iouThreshold:scoreThreshold:perClassSuppression:coordinateMode:name:)	func nonMaximumSuppression(withBoxesTensor boxesTensor: MPSGraphTensor, scoresTensor: MPSGraphTensor, classIndicesTensor: MPSGraphTensor, iouThreshold IOUThreshold: Float, scoreThreshold: Float, perClassSuppression: Bool, coordinateMode: MPSGraphNonMaximumSuppressionCoordinateMode, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)nonZeroIndicesOfTensor:name:	swift.method	nonZeroIndices(_:name:)	MPSGraph.nonZeroIndices(_:name:)	func nonZeroIndices(_ tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)normalizationBetaGradientWithIncomingGradientTensor:sourceTensor:reductionAxes:name:	swift.method	normalizationBetaGradient(withIncomingGradientTensor:sourceTensor:reductionAxes:name:)	MPSGraph.normalizationBetaGradient(withIncomingGradientTensor:sourceTensor:reductionAxes:name:)	func normalizationBetaGradient(withIncomingGradientTensor incomingGradientTensor: MPSGraphTensor, sourceTensor: MPSGraphTensor, reductionAxes axes: [NSNumber], name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)normalizationGammaGradientWithIncomingGradientTensor:sourceTensor:meanTensor:varianceTensor:reductionAxes:epsilon:name:	swift.method	normalizationGammaGradient(withIncomingGradientTensor:sourceTensor:mean:varianceTensor:reductionAxes:epsilon:name:)	MPSGraph.normalizationGammaGradient(withIncomingGradientTensor:sourceTensor:mean:varianceTensor:reductionAxes:epsilon:name:)	func normalizationGammaGradient(withIncomingGradientTensor incomingGradientTensor: MPSGraphTensor, sourceTensor: MPSGraphTensor, mean meanTensor: MPSGraphTensor, varianceTensor: MPSGraphTensor, reductionAxes axes: [NSNumber], epsilon: Float, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)normalizationGradientWithIncomingGradientTensor:sourceTensor:meanTensor:varianceTensor:gammaTensor:gammaGradientTensor:betaGradientTensor:reductionAxes:epsilon:name:	swift.method	normalizationGradient(withIncomingGradientTensor:sourceTensor:mean:varianceTensor:gammaTensor:gammaGradientTensor:betaGradientTensor:reductionAxes:epsilon:name:)	MPSGraph.normalizationGradient(withIncomingGradientTensor:sourceTensor:mean:varianceTensor:gammaTensor:gammaGradientTensor:betaGradientTensor:reductionAxes:epsilon:name:)	func normalizationGradient(withIncomingGradientTensor incomingGradientTensor: MPSGraphTensor, sourceTensor: MPSGraphTensor, mean meanTensor: MPSGraphTensor, varianceTensor: MPSGraphTensor, gammaTensor gamma: MPSGraphTensor?, gammaGradientTensor gammaGradient: MPSGraphTensor?, betaGradientTensor betaGradient: MPSGraphTensor?, reductionAxes axes: [NSNumber], epsilon: Float, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)normalizationWithTensor:meanTensor:varianceTensor:gammaTensor:betaTensor:epsilon:name:	swift.method	normalize(_:mean:variance:gamma:beta:epsilon:name:)	MPSGraph.normalize(_:mean:variance:gamma:beta:epsilon:name:)	func normalize(_ tensor: MPSGraphTensor, mean: MPSGraphTensor, variance: MPSGraphTensor, gamma: MPSGraphTensor?, beta: MPSGraphTensor?, epsilon: Float, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)notEqualWithPrimaryTensor:secondaryTensor:name:	swift.method	notEqual(_:_:name:)	MPSGraph.notEqual(_:_:name:)	func notEqual(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)notWithTensor:name:	swift.method	not(with:name:)	MPSGraph.not(with:name:)	func not(with tensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:axis:dataType:name:	swift.method	oneHot(withIndicesTensor:depth:axis:dataType:name:)	MPSGraph.oneHot(withIndicesTensor:depth:axis:dataType:name:)	func oneHot(withIndicesTensor indicesTensor: MPSGraphTensor, depth: Int, axis: Int, dataType: MPSDataType, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:axis:dataType:onValue:offValue:name:	swift.method	oneHot(withIndicesTensor:depth:axis:dataType:onValue:offValue:name:)	MPSGraph.oneHot(withIndicesTensor:depth:axis:dataType:onValue:offValue:name:)	func oneHot(withIndicesTensor indicesTensor: MPSGraphTensor, depth: Int, axis: Int, dataType: MPSDataType, onValue: Double, offValue: Double, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:axis:name:	swift.method	oneHot(withIndicesTensor:depth:axis:name:)	MPSGraph.oneHot(withIndicesTensor:depth:axis:name:)	func oneHot(withIndicesTensor indicesTensor: MPSGraphTensor, depth: Int, axis: Int, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:dataType:name:	swift.method	oneHot(withIndicesTensor:depth:dataType:name:)	MPSGraph.oneHot(withIndicesTensor:depth:dataType:name:)	func oneHot(withIndicesTensor indicesTensor: MPSGraphTensor, depth: Int, dataType: MPSDataType, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:dataType:onValue:offValue:name:	swift.method	oneHot(withIndicesTensor:depth:dataType:onValue:offValue:name:)	MPSGraph.oneHot(withIndicesTensor:depth:dataType:onValue:offValue:name:)	func oneHot(withIndicesTensor indicesTensor: MPSGraphTensor, depth: Int, dataType: MPSDataType, onValue: Double, offValue: Double, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)oneHotWithIndicesTensor:depth:name:	swift.method	oneHot(withIndicesTensor:depth:name:)	MPSGraph.oneHot(withIndicesTensor:depth:name:)	func oneHot(withIndicesTensor indicesTensor: MPSGraphTensor, depth: Int, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)padGradientWithIncomingGradientTensor:sourceTensor:paddingMode:leftPadding:rightPadding:name:	swift.method	padGradient(withIncomingGradientTensor:sourceTensor:paddingMode:leftPadding:rightPadding:name:)	MPSGraph.padGradient(withIncomingGradientTensor:sourceTensor:paddingMode:leftPadding:rightPadding:name:)	func padGradient(withIncomingGradientTensor incomingGradientTensor: MPSGraphTensor, sourceTensor: MPSGraphTensor, paddingMode: MPSGraphPaddingMode, leftPadding: [NSNumber], rightPadding: [NSNumber], name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)padTensor:withPaddingMode:leftPadding:rightPadding:constantValue:name:	swift.method	padTensor(_:with:leftPadding:rightPadding:constantValue:name:)	MPSGraph.padTensor(_:with:leftPadding:rightPadding:constantValue:name:)	func padTensor(_ tensor: MPSGraphTensor, with paddingMode: MPSGraphPaddingMode, leftPadding: [NSNumber], rightPadding: [NSNumber], constantValue: Double, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)placeholderWithShape:dataType:name:	swift.method	placeholder(shape:dataType:name:)	MPSGraph.placeholder(shape:dataType:name:)	func placeholder(shape: [NSNumber]?, dataType: MPSDataType, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)placeholderWithShape:name:	swift.method	placeholder(shape:name:)	MPSGraph.placeholder(shape:name:)	func placeholder(shape: [NSNumber]?, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)powerWithPrimaryTensor:secondaryTensor:name:	swift.method	power(_:_:name:)	MPSGraph.power(_:_:name:)	func power(_ primaryTensor: MPSGraphTensor, _ secondaryTensor: MPSGraphTensor, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)quantizeTensor:scale:zeroPoint:dataType:name:	swift.method	quantize(_:scale:zeroPoint:dataType:name:)	MPSGraph.quantize(_:scale:zeroPoint:dataType:name:)	func quantize(_ tensor: MPSGraphTensor, scale: Double, zeroPoint: Double, dataType: MPSDataType, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)quantizeTensor:scaleTensor:zeroPoint:dataType:axis:name:	swift.method	quantize(_:scaleTensor:zeroPoint:dataType:axis:name:)	MPSGraph.quantize(_:scaleTensor:zeroPoint:dataType:axis:name:)	func quantize(_ tensor: MPSGraphTensor, scaleTensor: MPSGraphTensor, zeroPoint: Double, dataType: MPSDataType, axis: Int, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)quantizeTensor:scaleTensor:zeroPointTensor:dataType:axis:name:	swift.method	quantize(_:scaleTensor:zeroPointTensor:dataType:axis:name:)	MPSGraph.quantize(_:scaleTensor:zeroPointTensor:dataType:axis:name:)	func quantize(_ tensor: MPSGraphTensor, scaleTensor: MPSGraphTensor, zeroPointTensor: MPSGraphTensor, dataType: MPSDataType, axis: Int, name: String?) -> MPSGraphTensor
c:objc(cs)MPSGraph(im)randomPhiloxStateTensorWithCounterLow:counterHigh:key:name:	swift.method	randomPhiloxStateTensor(withCounterLow:counterHigh:key:name:)	MPSGraph.randomPhiloxStateTensor(withCounterLow:counterHigh:key:name:)	func randomPhiloxStateTensor(withCounterLow counterLow: Int, counterHigh: Int, key: Int, name: String?) -> MPSGraphTensor
