precise	status	evidence	notes
s:7Network0A10ConnectionCA2A4QUICVRszrlE9datagramsAE9DatagramsCy_AA12QUICDatagramVGvp	deferred		iOS 26 typed Network* / protocol-stack builder surface is deferred; C and classic NW* overlay is the starting partition.
s:7Network0A10ConnectionCA2A4QUICVRszrlE9keepaliveAA010NWProtocolC0C8MetadataC17KeepAliveBehaviorOvp	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testQUICProtocolStackDataModelAndFailClosedStart	-
s:7Network0A15ProtocolOptionsP	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testTCPProtocolStackOptionsAndDefaults	-
s:7Network0A15ProtocolOptionsP05BelowB0Qa	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testTCPProtocolStackOptionsAndDefaults	-
s:7Network0A15ProtocolOptionsP0B7StorageQa	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testTCPProtocolStackOptionsAndDefaults	-
s:7Network0A15ProtocolOptionsP7Messagea	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testTCPProtocolStackOptionsAndDefaults	-
s:7Network0A15ProtocolOptionsP8MetadataQa	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testTCPProtocolStackOptionsAndDefaults	-
s:7Network0A16MetadataProtocolP	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testTCPProtocolStackOptionsAndDefaults	-
s:7Network0A17FixedWidthIntegerP	deferred		No source-compatible declaration in this Linux starting point; behavior is unobserved.
s:7Network0A17FixedWidthIntegerP9bigEndianxvp	deferred		No source-compatible declaration in this Linux starting point; behavior is unobserved.
s:7Network0A17FixedWidthIntegerP9bigEndianxx_tcfc	declared	source:full/network/Network.swift#init	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:7Network0A17PropertyListCoderV	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network0A17PropertyListCoderV11makeDecoder10Foundation0bcF0CyF	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network0A17PropertyListCoderV11makeEncoder10Foundation0bcF0CyF	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network0A17PropertyListCoderV7Decodera	deferred		iOS 26 typed Network* / protocol-stack builder surface is deferred; C and classic NW* overlay is the starting partition.
s:7Network0A17PropertyListCoderV7Encodera	deferred		iOS 26 typed Network* / protocol-stack builder surface is deferred; C and classic NW* overlay is the starting partition.
s:7Network0A17PropertyListCoderVACycfc	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network0A5CoderP	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network0A5CoderP11makeDecoder0D0QzyF	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network0A5CoderP11makeEncoder0D0QzyF	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network0A5CoderP7DecoderQa	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network0A5CoderP7EncoderQa	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network0A5CoderPA2A0A9JSONCoderVRszrlE4jsonAEvpZ	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network0A5CoderPA2A0A9JSONCoderVRszrlE4jsonAEvpZ::SYNTHESIZED::s:7Network0A9JSONCoderV	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network0A5CoderPA2A0a12PropertyListB0VRszrlE08propertyD0AEvpZ	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network0A5CoderPA2A0a12PropertyListB0VRszrlE08propertyD0AEvpZ::SYNTHESIZED::s:7Network0A17PropertyListCoderV	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network0A5CoderPxycfc	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network0A7BrowserC	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network0A7BrowserC13onStateUpdateyACyxGXDyAE_AC0D0Oyx_GtYbYAcF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network0A7BrowserC16debugDescriptionSSvp	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network0A7BrowserC18StateUpdateHandlera	deferred		iOS 26 typed Network* / protocol-stack builder surface is deferred; C and classic NW* overlay is the starting partition.
s:7Network0A7BrowserC3for5usingACyxGx_AA12NWParametersCSgtcfc	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network0A7BrowserC3runyqd__AC9RunResultOyx_qd__GSay8EndpointQzGYaYbKYAcYaKlF	deferred		iOS 26 typed Network* / protocol-stack builder surface is deferred; C and classic NW* overlay is the starting partition.
s:7Network0A7BrowserC3runyyySay8EndpointQzGYaYbKYAcYaKF	deferred		iOS 26 typed Network* / protocol-stack builder surface is deferred; C and classic NW* overlay is the starting partition.
s:7Network0A7BrowserC5StateO	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network0A7BrowserC5StateO2eeoiySbAEyx_G_AGtFZ	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network0A7BrowserC5StateO5readyyAEyx_GAGmAA0B8ProviderRzlF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network0A7BrowserC5StateO5setupyAEyx_GAGmAA0B8ProviderRzlF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network0A7BrowserC5StateO6failedyAEyx_GAA7NWErrorOcAGmAA0B8ProviderRzlF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network0A7BrowserC5StateO7waitingyAEyx_GAA7NWErrorOcAGmAA0B8ProviderRzlF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network0A7BrowserC5StateO9cancelledyAEyx_GAGmAA0B8ProviderRzlF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network0A7BrowserC9RunResultO	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network0A7BrowserC9RunResultO6finishyAEyx_qd__Gqd__cAGmAA0B8ProviderRzr__lF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network0A7BrowserC9RunResultO8continueyAEyx_qd__GAGmAA0B8ProviderRzr__lF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testNetworkBrowserFailClosedWithoutMDNS	-
s:7Network0A7ChannelC	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedTCPLoopbackSendIdempotent	-
s:7Network0A7ChannelC10parametersAA12NWParametersCvp	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedTCPLoopbackSendIdempotent	-
s:7Network0A7ChannelC16debugDescriptionSSvp	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedTCPLoopbackSendIdempotent	-
s:7Network0A7ChannelC18dataTransferReportAA12NWConnectionC04DatadE0VyYaKF	deferred		iOS 26 typed Network* / protocol-stack builder surface is deferred; C and classic NW* overlay is the starting partition.
s:7Network0A7ChannelC19establishmentReportAA12NWConnectionC013EstablishmentD0VyYaKF	deferred		iOS 26 typed Network* / protocol-stack builder surface is deferred; C and classic NW* overlay is the starting partition.
s:7Network0A7ChannelC19maximumDatagramSizeSivp	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedTCPLoopbackSendIdempotent	-
s:7Network0A7ChannelC2IDa	deferred		iOS 26 typed Network* / protocol-stack builder surface is deferred; C and classic NW* overlay is the starting partition.
s:7Network0A7ChannelC2eeoiySbACyxG_AEtFZ	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedTCPLoopbackSendIdempotent	-
s:7Network0A7ChannelC2idSSvp	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedTCPLoopbackSendIdempotent	-
s:7Network0A7ChannelC4hash4intoys6HasherVz_tF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedTCPLoopbackSendIdempotent	-
s:7Network0A7ChannelC4send_11lastMessage8metadata5othery10Foundation4DataV_SbAA16NWProtocolFramerC0E0CSgSayAA0J8MetadataCGyXEtYaKAA0K0Vyqd__GRszAA0K8ProtocolRd__lF	declared	source:full/network/Network.swift#send	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:7Network0A7ChannelC4send_8metadatayqd___SayAA18NWProtocolMetadataCGyXEtYaKAA5CoderVyqd__qd_0_qd_1_GRszSERd__SeRd_0_AA0aG0Rd_1_r1_lF	declared	source:full/network/Network.swift#send	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:7Network0A7ChannelC5StateO	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedListenerStateCases	-
s:7Network0A7ChannelC5StateO2eeoiySbAEyx_G_AGtFZ	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedListenerStateCases	-
s:7Network0A7ChannelC5StateO5readyyAEyx_GAGmAA0A15ProtocolOptionsRzlF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedListenerStateCases	-
s:7Network0A7ChannelC5StateO5setupyAEyx_GAGmAA0A15ProtocolOptionsRzlF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedListenerStateCases	-
s:7Network0A7ChannelC5StateO6failedyAEyx_GAA7NWErrorOcAGmAA0A15ProtocolOptionsRzlF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedListenerStateCases	-
s:7Network0A7ChannelC5StateO7waitingyAEyx_GAA7NWErrorOcAGmAA0A15ProtocolOptionsRzlF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedListenerStateCases	-
s:7Network0A7ChannelC5StateO9cancelledyAEyx_GAGmAA0A15ProtocolOptionsRzlF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedListenerStateCases	-
s:7Network0A7ChannelC5StateO9preparingyAEyx_GAGmAA0A15ProtocolOptionsRzlF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedListenerStateCases	-
s:7Network0A7ChannelC5stateAC5StateOyx_Gvp	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedListenerStateCases	-
s:7Network0A7ChannelC7receive10Foundation4DataV7content_AA6FramerV8MetadataVyqd___G8metadatatyYaKAJyqd__GRszAA0G8ProtocolRd__lF	declared	source:full/network/Network.swift#receive	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:7Network0A7ChannelC7receiveqd_0_7content_AA5CoderV8MetadataVyqd__qd_0_qd_1__G8metadatatyYaKAGyqd__qd_0_qd_1_GRszSERd__SeRd_0_AA0aE0Rd_1_r1_lF	declared	source:full/network/Network.swift#receive	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:7Network0A7ChannelC8metadata10definitionAA18NWProtocolMetadataCSgAA0E10DefinitionC_tF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedTCPLoopbackSendIdempotent	-
s:7Network0A7ChannelC9hashValueSivp	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedTCPLoopbackSendIdempotent	-
s:7Network0A7ChannelCA2A14StreamProtocolRzrlE14sendIdempotent_05endOfC08metadatayqd___SbSayAA18NWProtocolMetadataCGyXEt10Foundation04DataD0Rd__lF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedTCPLoopbackSendIdempotent	-
s:7Network0A7ChannelCA2A14StreamProtocolRzrlE14sendIdempotent_05endOfC08metadatayqd___SbSayAA18NWProtocolMetadataCGyXEtAA0A17FixedWidthIntegerRd__lF	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedTCPLoopbackSendIdempotent	-
s:7Network0A7ChannelCA2A14StreamProtocolRzrlE4send_05endOfC08metadatayqd___SbSayAA18NWProtocolMetadataCGyXEtYaK10Foundation04DataD0Rd__lF	declared	source:full/network/Network.swift#send	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:7Network0A7ChannelCA2A14StreamProtocolRzrlE4send_05endOfC08metadatayqd___SbSayAA18NWProtocolMetadataCGyXEtYaKAA0A17FixedWidthIntegerRd__lF	declared	source:full/network/Network.swift#send	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:7Network0A7ChannelCA2A14StreamProtocolRzrlE7receive2asqd__7content_8MetadataQz8metadatatqd__m_tYaKAA0A17FixedWidthIntegerRd__lF	declared	source:full/network/Network.swift#receive	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:7Network0A7ChannelCA2A14StreamProtocolRzrlE7receive7atLeast0F4Most10Foundation4DataV7content_8MetadataQz8metadatatSi_SitYaKF	declared	source:full/network/Network.swift#receive	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:7Network0A7ChannelCA2A14StreamProtocolRzrlE7receive7exactly10Foundation4DataV7content_8MetadataQz8metadatatSi_tYaKF	declared	source:full/network/Network.swift#receive	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:7Network0A7ChannelCA2A15MessageProtocolRzrlE8messagesScsy11ContentTypeQz7content_8MetadataQz8metadatats5Error_pGvp	implemented	test:full/network/tests/agent/NetworkTypedTransportTests.swift#testTypedTCPLoopbackSendIdempotent	-
s:7Network0A7ChannelCA2A16DatagramProtocolRzrlE4send_8metadatayqd___SayAA18NWProtocolMetadataCGyXEtYaK10Foundation04DataD0Rd__lF	declared	source:full/network/Network.swift#send	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:7Network0A7ChannelCA2A16DatagramProtocolRzrlE7receive10Foundation4DataV7content_8MetadataQz8metadatatyYaKF	declared	source:full/network/Network.swift#receive	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:7Network0A7ChannelCA2A3TLVVRszrlE14sendIdempotent_4type11lastMessage8metadatayqd___SiSbSayAA18NWProtocolMetadataCGyXEt10Foundation12DataProtocolRd__lF	deferred		iOS 26 typed Network* / protocol-stack builder surface is deferred; C and classic NW* overlay is the starting partition.
s:7Network0A7ChannelCA2A3TLVVRszrlE4send_4type11lastMessage8metadatayqd___SiSbSayAA18NWProtocolMetadataCGyXEtYaK10Foundation12DataProtocolRd__lF	declared	source:full/network/Network.swift#send	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:7Network0A7ChannelCA2A3TLVVRszrlE7receive10Foundation4DataV7content_AE8MetadataV8metadatatyYaKF	declared	source:full/network/Network.swift#receive	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:7Network0A7ChannelCA2A9WebSocketVRszrlE12startReceiveyyy10Foundation4DataV7content_AE8MetadataV8metadatatSi_SitYaKXEYaKXEYaKF	deferred		iOS 26 typed Network* / protocol-stack builder surface is deferred; C and classic NW* overlay is the starting partition.
s:7Network0A7ChannelCA2A9WebSocketVRszrlE14sendIdempotent_8metadataySS_SayAA18NWProtocolMetadataCGyXEtF	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network0A7ChannelCA2A9WebSocketVRszrlE14sendIdempotent_8metadatayqd___SayAA18NWProtocolMetadataCGyXEt10Foundation12DataProtocolRd__lF	implemented	test:full/network/tests/agent/NetworkTypedStackTests.swift#testWebSocketFramerAndCoderProtocolStacks	-
s:7Network0A7ChannelCA2A9WebSocketVRszrlE4ping_8metadatayqd__Sg_SayAA18NWProtocolMetadataCGyXEtYaK10Foundation12DataProtocolRd__lF	declared	source:full/network/NetworkOverlay.swift#ping	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:7Network0A7ChannelCA2A9WebSocketVRszrlE4pong_8metadatayqd__Sg_SayAA18NWProtocolMetadataCGyXEtYaK10Foundation12DataProtocolRd__lF	declared	source:full/network/NetworkOverlay.swift#pong	Declaration compiles on Linux; Apple runtime behavior is unobserved.
