precise	status	evidence	notes
c:@E@AVError@AVErrorFailedToParse	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorFileAlreadyExists	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorFileFailedToParse	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorFileFormatNotRecognized	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorFileTypeDoesNotSupportSampleReferences	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorFollowExternalSyncDeviceTimedOut	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorFormatUnsupported	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorIncompatibleAsset	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorIncorrectlyConfigured	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorInvalidCompositionTrackSegmentDuration	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorInvalidCompositionTrackSegmentSourceDuration	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorInvalidCompositionTrackSegmentSourceStartTime	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorInvalidOutputURLPathExtension	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorInvalidSampleCursor	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorInvalidSourceMedia	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorInvalidVideoComposition	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorMalformedDepth	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorMaximumDurationReached	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorMaximumFileSizeReached	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorMaximumNumberOfSamplesForFileFormatReached	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorMaximumStillImageCaptureRequestsExceeded	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorMediaChanged	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorMediaDiscontinuity	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorMediaServicesWereReset	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorNoCompatibleAlternatesForExternalDisplay	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorNoDataCaptured	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorNoImageAtTime	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorNoLongerPlayable	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorNoSmartFramingsEnabled	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorNoSourceTrack	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorOperationCancelled	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorOperationInterrupted	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorOperationNotAllowed	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorOperationNotSupportedForAsset	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorOperationNotSupportedForPreset	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorOutOfMemory	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorRecordingAlreadyInProgress	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorReferenceForbiddenByReferencePolicy	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorRosettaNotInstalled	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorSandboxExtensionDenied	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorScreenCaptureFailed	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorSegmentStartedWithNonSyncSample	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorServerIncorrectlyConfigured	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorSessionConfigurationChanged	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorSessionHardwareCostOverage	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorSessionNotRunning	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorSessionWasInterrupted	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorToneMappingFailed	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorTorchLevelUnavailable	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorUndecodableMediaData	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorUnknown	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorUnsupportedDeviceActiveFormat	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorUnsupportedOutputSettings	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVError@AVErrorVideoCompositorFailed	implemented	test:full/avfoundation/tests/agent/AVFoundationTests.swift#testAVErrorCodeMaciosRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVExternalContentProtectionStatus	declared	source:full/avfoundation/AVPlayerSurface.swift#AVExternalContentProtectionStatus	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:@E@AVExternalContentProtectionStatus@AVExternalContentProtectionStatusInsufficient	declared	source:full/avfoundation/AVPlayerSurface.swift#AVExternalContentProtectionStatus	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:@E@AVExternalContentProtectionStatus@AVExternalContentProtectionStatusPending	declared	source:full/avfoundation/AVPlayerSurface.swift#AVExternalContentProtectionStatus	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:@E@AVExternalContentProtectionStatus@AVExternalContentProtectionStatusSufficient	declared	source:full/avfoundation/AVPlayerSurface.swift#AVExternalContentProtectionStatus	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:@E@AVExternalSyncDeviceStatus	declared	source:full/avfoundation/AVPlayerSurface.swift#AVExternalSyncDeviceStatus	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:@E@AVExternalSyncDeviceStatus@AVExternalSyncDeviceStatusActiveSync	declared	source:full/avfoundation/AVPlayerSurface.swift#AVExternalSyncDeviceStatus	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:@E@AVExternalSyncDeviceStatus@AVExternalSyncDeviceStatusCalibrating	declared	source:full/avfoundation/AVPlayerSurface.swift#AVExternalSyncDeviceStatus	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:@E@AVExternalSyncDeviceStatus@AVExternalSyncDeviceStatusFreeRunSync	declared	source:full/avfoundation/AVPlayerSurface.swift#AVExternalSyncDeviceStatus	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:@E@AVExternalSyncDeviceStatus@AVExternalSyncDeviceStatusReady	declared	source:full/avfoundation/AVPlayerSurface.swift#AVExternalSyncDeviceStatus	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:@E@AVExternalSyncDeviceStatus@AVExternalSyncDeviceStatusUnavailable	declared	source:full/avfoundation/AVPlayerSurface.swift#AVExternalSyncDeviceStatus	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:@E@AVKeyValueStatus	implemented	test:full/avfoundation/tests/agent/AVPlaybackTests.swift#testAVKeyValueStatusRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVKeyValueStatus@AVKeyValueStatusCancelled	implemented	test:full/avfoundation/tests/agent/AVPlaybackTests.swift#testAVKeyValueStatusRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVKeyValueStatus@AVKeyValueStatusFailed	implemented	test:full/avfoundation/tests/agent/AVPlaybackTests.swift#testAVKeyValueStatusRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVKeyValueStatus@AVKeyValueStatusLoaded	implemented	test:full/avfoundation/tests/agent/AVPlaybackTests.swift#testAVKeyValueStatusRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVKeyValueStatus@AVKeyValueStatusLoading	implemented	test:full/avfoundation/tests/agent/AVPlaybackTests.swift#testAVKeyValueStatusRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVKeyValueStatus@AVKeyValueStatusUnknown	implemented	test:full/avfoundation/tests/agent/AVPlaybackTests.swift#testAVKeyValueStatusRawValues	Focused Linux behavior; not Apple media-service success.
c:@E@AVMovieWritingOptions	declared	source:full/avfoundation/AVMovieSurface.swift#AVMovieWritingOptions	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:@E@AVMovieWritingOptions@AVMovieWritingAddMovieHeaderToDestination	declared	source:full/avfoundation/AVMovieSurface.swift#AVMovieWritingOptions	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:@E@AVMovieWritingOptions@AVMovieWritingTruncateDestinationToMovieHeaderOnly	declared	source:full/avfoundation/AVMovieSurface.swift#AVMovieWritingOptions	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
c:@E@AVPlayerActionAtItemEnd	implemented	test:full/avfoundation/tests/agent/AVPlaybackTests.swift#testAVPlayerStatusAndTimeControl	Focused Linux behavior; not Apple media-service success.
c:@E@AVPlayerActionAtItemEnd@AVPlayerActionAtItemEndAdvance	implemented	test:full/avfoundation/tests/agent/AVPlaybackTests.swift#testAVPlayerStatusAndTimeControl	Focused Linux behavior; not Apple media-service success.
