c:@E@AVSpeechSynthesisVoiceTraits	swift.struct	AVSpeechSynthesisVoice.Traits	AVSpeechSynthesisVoice.Traits	struct Traits
c:@E@AVSpeechSynthesisVoiceTraits@AVSpeechSynthesisVoiceTraitIsNoveltyVoice	swift.type.property	isNoveltyVoice	AVSpeechSynthesisVoice.Traits.isNoveltyVoice	static var isNoveltyVoice: AVSpeechSynthesisVoice.Traits { get }
c:@E@AVSpeechSynthesisVoiceTraits@AVSpeechSynthesisVoiceTraitIsPersonalVoice	swift.type.property	isPersonalVoice	AVSpeechSynthesisVoice.Traits.isPersonalVoice	static var isPersonalVoice: AVSpeechSynthesisVoice.Traits { get }
c:@F@AVAudioMake3DAngularOrientation	swift.func	AVAudioMake3DAngularOrientation(_:_:_:)	AVAudioMake3DAngularOrientation(_:_:_:)	func AVAudioMake3DAngularOrientation(_ yaw: Float, _ pitch: Float, _ roll: Float) -> AVAudio3DAngularOrientation
c:@F@AVAudioMake3DPoint	swift.func	AVAudioMake3DPoint(_:_:_:)	AVAudioMake3DPoint(_:_:_:)	func AVAudioMake3DPoint(_ x: Float, _ y: Float, _ z: Float) -> AVAudio3DPoint
c:@F@AVAudioMake3DVector	swift.func	AVAudioMake3DVector(_:_:_:)	AVAudioMake3DVector(_:_:_:)	func AVAudioMake3DVector(_ x: Float, _ y: Float, _ z: Float) -> AVAudio3DVector
c:@F@AVAudioMake3DVectorOrientation	swift.func	AVAudioMake3DVectorOrientation(_:_:)	AVAudioMake3DVectorOrientation(_:_:)	func AVAudioMake3DVectorOrientation(_ forward: AVAudio3DVector, _ up: AVAudio3DVector) -> AVAudio3DVectorOrientation
c:@F@AVMakeBeatRange	swift.func	AVMakeBeatRange(_:_:)	AVMakeBeatRange(_:_:)	func AVMakeBeatRange(_ startBeat: AVMusicTimeStamp, _ lengthInBeats: AVMusicTimeStamp) -> AVBeatRange
c:@S@AVAudio3DAngularOrientation	swift.struct	AVAudio3DAngularOrientation	AVAudio3DAngularOrientation	struct AVAudio3DAngularOrientation
c:@S@AVAudio3DAngularOrientation@FI@pitch	swift.property	pitch	AVAudio3DAngularOrientation.pitch	var pitch: Float
c:@S@AVAudio3DAngularOrientation@FI@roll	swift.property	roll	AVAudio3DAngularOrientation.roll	var roll: Float
c:@S@AVAudio3DAngularOrientation@FI@yaw	swift.property	yaw	AVAudio3DAngularOrientation.yaw	var yaw: Float
c:@S@AVAudio3DPoint	swift.struct	AVAudio3DPoint	AVAudio3DPoint	struct AVAudio3DPoint
c:@S@AVAudio3DPoint@FI@x	swift.property	x	AVAudio3DPoint.x	var x: Float
c:@S@AVAudio3DPoint@FI@y	swift.property	y	AVAudio3DPoint.y	var y: Float
c:@S@AVAudio3DPoint@FI@z	swift.property	z	AVAudio3DPoint.z	var z: Float
c:@S@AVAudio3DVectorOrientation	swift.struct	AVAudio3DVectorOrientation	AVAudio3DVectorOrientation	struct AVAudio3DVectorOrientation
c:@S@AVAudio3DVectorOrientation@FI@forward	swift.property	forward	AVAudio3DVectorOrientation.forward	var forward: AVAudio3DVector
c:@S@AVAudio3DVectorOrientation@FI@up	swift.property	up	AVAudio3DVectorOrientation.up	var up: AVAudio3DVector
c:@S@AVAudioConverterPrimeInfo	swift.struct	AVAudioConverterPrimeInfo	AVAudioConverterPrimeInfo	struct AVAudioConverterPrimeInfo
c:@S@AVAudioConverterPrimeInfo@FI@leadingFrames	swift.property	leadingFrames	AVAudioConverterPrimeInfo.leadingFrames	var leadingFrames: AVAudioFrameCount
c:@S@AVAudioConverterPrimeInfo@FI@trailingFrames	swift.property	trailingFrames	AVAudioConverterPrimeInfo.trailingFrames	var trailingFrames: AVAudioFrameCount
c:@S@AVAudioVoiceProcessingOtherAudioDuckingConfiguration	swift.struct	AVAudioVoiceProcessingOtherAudioDuckingConfiguration	AVAudioVoiceProcessingOtherAudioDuckingConfiguration	struct AVAudioVoiceProcessingOtherAudioDuckingConfiguration
c:@S@AVAudioVoiceProcessingOtherAudioDuckingConfiguration@FI@duckingLevel	swift.property	duckingLevel	AVAudioVoiceProcessingOtherAudioDuckingConfiguration.duckingLevel	var duckingLevel: AVAudioVoiceProcessingOtherAudioDuckingConfiguration.Level
c:@S@AVAudioVoiceProcessingOtherAudioDuckingConfiguration@FI@enableAdvancedDucking	swift.property	enableAdvancedDucking	AVAudioVoiceProcessingOtherAudioDuckingConfiguration.enableAdvancedDucking	var enableAdvancedDucking: ObjCBool
c:@S@_AVBeatRange@FI@length::SYNTHESIZED::c:@T@AVBeatRange	swift.property	length	AVBeatRange.length	var length: AVMusicTimeStamp
c:@S@_AVBeatRange@FI@start::SYNTHESIZED::c:@T@AVBeatRange	swift.property	start	AVBeatRange.start	var start: AVMusicTimeStamp
c:@T@AVAudio3DVector	swift.typealias	AVAudio3DVector	AVAudio3DVector	typealias AVAudio3DVector = AVAudio3DPoint
c:@T@AVAudioChannelCount	swift.typealias	AVAudioChannelCount	AVAudioChannelCount	typealias AVAudioChannelCount = UInt32
c:@T@AVAudioConverterInputBlock	swift.typealias	AVAudioConverterInputBlock	AVAudioConverterInputBlock	typealias AVAudioConverterInputBlock = (AVAudioPacketCount, UnsafeMutablePointer<AVAudioConverterInputStatus>) -> AVAudioBuffer?
c:@T@AVAudioEngineManualRenderingBlock	swift.typealias	AVAudioEngineManualRenderingBlock	AVAudioEngineManualRenderingBlock	typealias AVAudioEngineManualRenderingBlock = (AVAudioFrameCount, UnsafeMutablePointer<AudioBufferList>, UnsafeMutablePointer<OSStatus>?) -> AVAudioEngineManualRenderingStatus
c:@T@AVAudioFrameCount	swift.typealias	AVAudioFrameCount	AVAudioFrameCount	typealias AVAudioFrameCount = UInt32
c:@T@AVAudioFramePosition	swift.typealias	AVAudioFramePosition	AVAudioFramePosition	typealias AVAudioFramePosition = Int64
c:@T@AVAudioIONodeInputBlock	swift.typealias	AVAudioIONodeInputBlock	AVAudioIONodeInputBlock	typealias AVAudioIONodeInputBlock = (AVAudioFrameCount) -> UnsafePointer<AudioBufferList>?
c:@T@AVAudioNodeBus	swift.typealias	AVAudioNodeBus	AVAudioNodeBus	typealias AVAudioNodeBus = Int
c:@T@AVAudioNodeCompletionHandler	swift.typealias	AVAudioNodeCompletionHandler	AVAudioNodeCompletionHandler	typealias AVAudioNodeCompletionHandler = () -> Void
c:@T@AVAudioNodeTapBlock	swift.typealias	AVAudioNodeTapBlock	AVAudioNodeTapBlock	typealias AVAudioNodeTapBlock = (AVAudioPCMBuffer, AVAudioTime) -> Void
c:@T@AVAudioPacketCount	swift.typealias	AVAudioPacketCount	AVAudioPacketCount	typealias AVAudioPacketCount = UInt32
c:@T@AVAudioPlayerNodeCompletionHandler	swift.typealias	AVAudioPlayerNodeCompletionHandler	AVAudioPlayerNodeCompletionHandler	typealias AVAudioPlayerNodeCompletionHandler = (AVAudioPlayerNodeCompletionCallbackType) -> Void
c:@T@AVAudioSequencerInfoDictionaryKey	swift.struct	AVAudioSequencer.InfoDictionaryKey	AVAudioSequencer.InfoDictionaryKey	struct InfoDictionaryKey
c:@T@AVAudioSequencerUserCallback	swift.typealias	AVAudioSequencerUserCallback	AVAudioSequencerUserCallback	typealias AVAudioSequencerUserCallback = (AVMusicTrack, Data, AVMusicTimeStamp) -> Void
c:@T@AVAudioSessionCategory	swift.struct	AVAudioSession.Category	AVAudioSession.Category	struct Category
c:@T@AVAudioSessionLocation	swift.struct	AVAudioSession.Location	AVAudioSession.Location	struct Location
c:@T@AVAudioSessionMode	swift.struct	AVAudioSession.Mode	AVAudioSession.Mode	struct Mode
c:@T@AVAudioSessionOrientation	swift.struct	AVAudioSession.Orientation	AVAudioSession.Orientation	struct Orientation
c:@T@AVAudioSessionPolarPattern	swift.struct	AVAudioSession.PolarPattern	AVAudioSession.PolarPattern	struct PolarPattern
c:@T@AVAudioSessionPort	swift.struct	AVAudioSession.Port	AVAudioSession.Port	struct Port
c:@T@AVAudioSinkNodeReceiverBlock	swift.typealias	AVAudioSinkNodeReceiverBlock	AVAudioSinkNodeReceiverBlock	typealias AVAudioSinkNodeReceiverBlock = (UnsafePointer<AudioTimeStamp>, AVAudioFrameCount, UnsafePointer<AudioBufferList>) -> OSStatus
c:@T@AVAudioSourceNodeRenderBlock	swift.typealias	AVAudioSourceNodeRenderBlock	AVAudioSourceNodeRenderBlock	typealias AVAudioSourceNodeRenderBlock = (UnsafeMutablePointer<ObjCBool>, UnsafePointer<AudioTimeStamp>, AVAudioFrameCount, UnsafeMutablePointer<AudioBufferList>) -> OSStatus
c:@T@AVBeatRange	swift.typealias	AVBeatRange	AVBeatRange	typealias AVBeatRange = _AVBeatRange
c:@T@AVMIDIPlayerCompletionHandler	swift.typealias	AVMIDIPlayerCompletionHandler	AVMIDIPlayerCompletionHandler	typealias AVMIDIPlayerCompletionHandler = () -> Void
c:@T@AVMusicEventEnumerationBlock	swift.typealias	AVMusicEventEnumerationBlock	AVMusicEventEnumerationBlock	typealias AVMusicEventEnumerationBlock = (AVMusicEvent, UnsafeMutablePointer<AVMusicTimeStamp>, UnsafeMutablePointer<ObjCBool>) -> Void
c:@T@AVMusicTimeStamp	swift.typealias	AVMusicTimeStamp	AVMusicTimeStamp	typealias AVMusicTimeStamp = Double
c:@T@AVSpeechSynthesisProviderOutputBlock	swift.typealias	AVSpeechSynthesisProviderOutputBlock	AVSpeechSynthesisProviderOutputBlock	typealias AVSpeechSynthesisProviderOutputBlock = ([AVSpeechSynthesisMarker], AVSpeechSynthesisProviderRequest) -> Void
c:@T@AVSpeechSynthesizerBufferCallback	swift.typealias	AVSpeechSynthesizer.BufferCallback	AVSpeechSynthesizer.BufferCallback	typealias BufferCallback = (AVAudioBuffer) -> Void
c:@T@AVSpeechSynthesizerMarkerCallback	swift.typealias	AVSpeechSynthesizer.MarkerCallback	AVSpeechSynthesizer.MarkerCallback	typealias MarkerCallback = ([AVSpeechSynthesisMarker]) -> Void
c:@macro@AVAUDIOENGINE_HAVE_AUAUDIOUNIT	swift.var	AVAUDIOENGINE_HAVE_AUAUDIOUNIT	AVAUDIOENGINE_HAVE_AUAUDIOUNIT	var AVAUDIOENGINE_HAVE_AUAUDIOUNIT: Int32 { get }
c:@macro@AVAUDIOENGINE_HAVE_MUSICPLAYER	swift.var	AVAUDIOENGINE_HAVE_MUSICPLAYER	AVAUDIOENGINE_HAVE_MUSICPLAYER	var AVAUDIOENGINE_HAVE_MUSICPLAYER: Int32 { get }
c:@macro@AVAUDIOFORMAT_HAVE_CMFORMATDESCRIPTION	swift.var	AVAUDIOFORMAT_HAVE_CMFORMATDESCRIPTION	AVAUDIOFORMAT_HAVE_CMFORMATDESCRIPTION	var AVAUDIOFORMAT_HAVE_CMFORMATDESCRIPTION: Int32 { get }
c:@macro@AVAUDIOIONODE_HAVE_AUDIOUNIT	swift.var	AVAUDIOIONODE_HAVE_AUDIOUNIT	AVAUDIOIONODE_HAVE_AUDIOUNIT	var AVAUDIOIONODE_HAVE_AUDIOUNIT: Int32 { get }
c:@macro@AVAUDIONODE_HAVE_AUAUDIOUNIT	swift.var	AVAUDIONODE_HAVE_AUAUDIOUNIT	AVAUDIONODE_HAVE_AUAUDIOUNIT	var AVAUDIONODE_HAVE_AUAUDIOUNIT: Int32 { get }
c:@macro@AVAUDIOUNITCOMPONENT_HAVE_AUDIOCOMPONENT	swift.var	AVAUDIOUNITCOMPONENT_HAVE_AUDIOCOMPONENT	AVAUDIOUNITCOMPONENT_HAVE_AUDIOCOMPONENT	var AVAUDIOUNITCOMPONENT_HAVE_AUDIOCOMPONENT: Int32 { get }
c:@macro@AVAUDIOUNIT_HAVE_AUDIOUNIT	swift.var	AVAUDIOUNIT_HAVE_AUDIOUNIT	AVAUDIOUNIT_HAVE_AUDIOUNIT	var AVAUDIOUNIT_HAVE_AUDIOUNIT: Int32 { get }
c:@macro@AVMusicTimeStampEndOfTrack	swift.var	AVMusicTimeStampEndOfTrack	AVMusicTimeStampEndOfTrack	var AVMusicTimeStampEndOfTrack: Double { get }
c:objc(cs)AVAUPresetEvent	swift.class	AVAUPresetEvent	AVAUPresetEvent	class AVAUPresetEvent
c:objc(cs)AVAUPresetEvent(im)initWithScope:element:dictionary:	swift.init	init(scope:element:dictionary:)	AVAUPresetEvent.init(scope:element:dictionary:)	init(scope: UInt32, element: UInt32, dictionary presetDictionary: [AnyHashable : Any])
c:objc(cs)AVAUPresetEvent(py)element	swift.property	element	AVAUPresetEvent.element	var element: UInt32 { get set }
c:objc(cs)AVAUPresetEvent(py)presetDictionary	swift.property	presetDictionary	AVAUPresetEvent.presetDictionary	var presetDictionary: [AnyHashable : Any] { get }
c:objc(cs)AVAUPresetEvent(py)scope	swift.property	scope	AVAUPresetEvent.scope	var scope: UInt32 { get set }
c:objc(cs)AVAudioApplication	swift.class	AVAudioApplication	AVAudioApplication	class AVAudioApplication
c:objc(cs)AVAudioApplication(cm)requestMicrophoneInjectionPermissionWithCompletionHandler:	swift.type.method	requestMicrophoneInjectionPermission(completionHandler:)	AVAudioApplication.requestMicrophoneInjectionPermission(completionHandler:)	class func requestMicrophoneInjectionPermission(completionHandler response: @escaping (AVAudioApplication.MicrophoneInjectionPermission) -> Void)
c:objc(cs)AVAudioApplication(cm)requestRecordPermissionWithCompletionHandler:	swift.type.method	requestRecordPermission(completionHandler:)	AVAudioApplication.requestRecordPermission(completionHandler:)	class func requestRecordPermission(completionHandler response: @escaping (Bool) -> Void)
c:objc(cs)AVAudioApplication(cpy)sharedInstance	swift.type.property	shared	AVAudioApplication.shared	class var shared: AVAudioApplication { get }
c:objc(cs)AVAudioApplication(im)setInputMuted:error:	swift.method	setInputMuted(_:)	AVAudioApplication.setInputMuted(_:)	func setInputMuted(_ muted: Bool) throws
c:objc(cs)AVAudioApplication(py)inputMuted	swift.property	isInputMuted	AVAudioApplication.isInputMuted	var isInputMuted: Bool { get }
c:objc(cs)AVAudioApplication(py)microphoneInjectionPermission	swift.property	microphoneInjectionPermission	AVAudioApplication.microphoneInjectionPermission	var microphoneInjectionPermission: AVAudioApplication.MicrophoneInjectionPermission { get }
c:objc(cs)AVAudioApplication(py)recordPermission	swift.property	recordPermission	AVAudioApplication.recordPermission	var recordPermission: AVAudioApplication.recordPermission { get }
c:objc(cs)AVAudioBuffer	swift.class	AVAudioBuffer	AVAudioBuffer	class AVAudioBuffer
c:objc(cs)AVAudioBuffer(py)audioBufferList	swift.property	audioBufferList	AVAudioBuffer.audioBufferList	var audioBufferList: UnsafePointer<AudioBufferList> { get }
c:objc(cs)AVAudioBuffer(py)format	swift.property	format	AVAudioBuffer.format	var format: AVAudioFormat { get }
c:objc(cs)AVAudioBuffer(py)mutableAudioBufferList	swift.property	mutableAudioBufferList	AVAudioBuffer.mutableAudioBufferList	var mutableAudioBufferList: UnsafeMutablePointer<AudioBufferList> { get }
c:objc(cs)AVAudioChannelLayout	swift.class	AVAudioChannelLayout	AVAudioChannelLayout	class AVAudioChannelLayout
c:objc(cs)AVAudioChannelLayout(im)initWithLayout:	swift.init	init(layout:)	AVAudioChannelLayout.init(layout:)	init(layout: UnsafePointer<AudioChannelLayout>)
c:objc(cs)AVAudioChannelLayout(im)initWithLayoutTag:	swift.init	init(layoutTag:)	AVAudioChannelLayout.init(layoutTag:)	convenience init?(layoutTag: AudioChannelLayoutTag)
c:objc(cs)AVAudioChannelLayout(im)isEqual:	swift.method	isEqual(_:)	AVAudioChannelLayout.isEqual(_:)	func isEqual(_ object: Any) -> Bool
c:objc(cs)AVAudioChannelLayout(py)channelCount	swift.property	channelCount	AVAudioChannelLayout.channelCount	var channelCount: AVAudioChannelCount { get }
c:objc(cs)AVAudioChannelLayout(py)layout	swift.property	layout	AVAudioChannelLayout.layout	var layout: UnsafePointer<AudioChannelLayout> { get }
c:objc(cs)AVAudioChannelLayout(py)layoutTag	swift.property	layoutTag	AVAudioChannelLayout.layoutTag	var layoutTag: AudioChannelLayoutTag { get }
c:objc(cs)AVAudioCompressedBuffer	swift.class	AVAudioCompressedBuffer	AVAudioCompressedBuffer	class AVAudioCompressedBuffer
c:objc(cs)AVAudioCompressedBuffer(im)initWithFormat:packetCapacity:	swift.init	init(format:packetCapacity:)	AVAudioCompressedBuffer.init(format:packetCapacity:)	init(format: AVAudioFormat, packetCapacity: AVAudioPacketCount)
c:objc(cs)AVAudioCompressedBuffer(im)initWithFormat:packetCapacity:maximumPacketSize:	swift.init	init(format:packetCapacity:maximumPacketSize:)	AVAudioCompressedBuffer.init(format:packetCapacity:maximumPacketSize:)	init(format: AVAudioFormat, packetCapacity: AVAudioPacketCount, maximumPacketSize: Int)
c:objc(cs)AVAudioCompressedBuffer(py)byteCapacity	swift.property	byteCapacity	AVAudioCompressedBuffer.byteCapacity	var byteCapacity: UInt32 { get }
c:objc(cs)AVAudioCompressedBuffer(py)byteLength	swift.property	byteLength	AVAudioCompressedBuffer.byteLength	var byteLength: UInt32 { get set }
c:objc(cs)AVAudioCompressedBuffer(py)data	swift.property	data	AVAudioCompressedBuffer.data	var data: UnsafeMutableRawPointer { get }
c:objc(cs)AVAudioCompressedBuffer(py)maximumPacketSize	swift.property	maximumPacketSize	AVAudioCompressedBuffer.maximumPacketSize	var maximumPacketSize: Int { get }
c:objc(cs)AVAudioCompressedBuffer(py)packetCapacity	swift.property	packetCapacity	AVAudioCompressedBuffer.packetCapacity	var packetCapacity: AVAudioPacketCount { get }
c:objc(cs)AVAudioCompressedBuffer(py)packetCount	swift.property	packetCount	AVAudioCompressedBuffer.packetCount	var packetCount: AVAudioPacketCount { get set }
c:objc(cs)AVAudioCompressedBuffer(py)packetDescriptions	swift.property	packetDescriptions	AVAudioCompressedBuffer.packetDescriptions	var packetDescriptions: UnsafeMutablePointer<AudioStreamPacketDescription>? { get }
c:objc(cs)AVAudioConnectionPoint	swift.class	AVAudioConnectionPoint	AVAudioConnectionPoint	class AVAudioConnectionPoint
c:objc(cs)AVAudioConnectionPoint(im)initWithNode:bus:	swift.init	init(node:bus:)	AVAudioConnectionPoint.init(node:bus:)	init(node: AVAudioNode, bus: AVAudioNodeBus)
c:objc(cs)AVAudioConnectionPoint(py)bus	swift.property	bus	AVAudioConnectionPoint.bus	var bus: AVAudioNodeBus { get }
c:objc(cs)AVAudioConnectionPoint(py)node	swift.property	node	AVAudioConnectionPoint.node	weak var node: AVAudioNode? { get }
c:objc(cs)AVAudioConverter	swift.class	AVAudioConverter	AVAudioConverter	class AVAudioConverter
c:objc(cs)AVAudioConverter(im)convertToBuffer:error:withInputFromBlock:	swift.method	convert(to:error:withInputFrom:)	AVAudioConverter.convert(to:error:withInputFrom:)	func convert(to outputBuffer: AVAudioBuffer, error outError: NSErrorPointer, withInputFrom inputBlock: @escaping AVAudioConverterInputBlock) -> AVAudioConverterOutputStatus
c:objc(cs)AVAudioConverter(im)convertToBuffer:fromBuffer:error:	swift.method	convert(to:from:)	AVAudioConverter.convert(to:from:)	func convert(to outputBuffer: AVAudioPCMBuffer, from inputBuffer: AVAudioPCMBuffer) throws
c:objc(cs)AVAudioConverter(im)initFromFormat:toFormat:	swift.init	init(from:to:)	AVAudioConverter.init(from:to:)	init?(from fromFormat: AVAudioFormat, to toFormat: AVAudioFormat)
c:objc(cs)AVAudioConverter(im)initFromFormat:toFormat:::SYNTHESIZED::c:objc(cs)AVAudioConverter	swift.init	init(fromFormat:toFormat:)	AVAudioConverter.init(fromFormat:toFormat:)	init?(fromFormat: AVAudioFormat, toFormat: AVAudioFormat)
c:objc(cs)AVAudioConverter(im)reset	swift.method	reset()	AVAudioConverter.reset()	func reset()
c:objc(cs)AVAudioConverter(py)applicableEncodeBitRates	swift.property	applicableEncodeBitRates	AVAudioConverter.applicableEncodeBitRates	var applicableEncodeBitRates: [NSNumber]? { get }
c:objc(cs)AVAudioConverter(py)applicableEncodeSampleRates	swift.property	applicableEncodeSampleRates	AVAudioConverter.applicableEncodeSampleRates	var applicableEncodeSampleRates: [NSNumber]? { get }
c:objc(cs)AVAudioConverter(py)audioSyncPacketFrequency	swift.property	audioSyncPacketFrequency	AVAudioConverter.audioSyncPacketFrequency	var audioSyncPacketFrequency: Int { get set }
c:objc(cs)AVAudioConverter(py)availableEncodeBitRates	swift.property	availableEncodeBitRates	AVAudioConverter.availableEncodeBitRates	var availableEncodeBitRates: [NSNumber]? { get }
c:objc(cs)AVAudioConverter(py)availableEncodeChannelLayoutTags	swift.property	availableEncodeChannelLayoutTags	AVAudioConverter.availableEncodeChannelLayoutTags	var availableEncodeChannelLayoutTags: [NSNumber]? { get }
c:objc(cs)AVAudioConverter(py)availableEncodeSampleRates	swift.property	availableEncodeSampleRates	AVAudioConverter.availableEncodeSampleRates	var availableEncodeSampleRates: [NSNumber]? { get }
c:objc(cs)AVAudioConverter(py)bitRate	swift.property	bitRate	AVAudioConverter.bitRate	var bitRate: Int { get set }
c:objc(cs)AVAudioConverter(py)bitRateStrategy	swift.property	bitRateStrategy	AVAudioConverter.bitRateStrategy	var bitRateStrategy: String? { get set }
c:objc(cs)AVAudioConverter(py)channelMap	swift.property	channelMap	AVAudioConverter.channelMap	var channelMap: [NSNumber] { get set }
c:objc(cs)AVAudioConverter(py)contentSource	swift.property	contentSource	AVAudioConverter.contentSource	var contentSource: AVAudioContentSource { get set }
c:objc(cs)AVAudioConverter(py)dither	swift.property	dither	AVAudioConverter.dither	var dither: Bool { get set }
c:objc(cs)AVAudioConverter(py)downmix	swift.property	downmix	AVAudioConverter.downmix	var downmix: Bool { get set }
c:objc(cs)AVAudioConverter(py)dynamicRangeControlConfiguration	swift.property	dynamicRangeControlConfiguration	AVAudioConverter.dynamicRangeControlConfiguration	var dynamicRangeControlConfiguration: AVAudioDynamicRangeControlConfiguration { get set }
c:objc(cs)AVAudioConverter(py)inputFormat	swift.property	inputFormat	AVAudioConverter.inputFormat	var inputFormat: AVAudioFormat { get }
c:objc(cs)AVAudioConverter(py)magicCookie	swift.property	magicCookie	AVAudioConverter.magicCookie	var magicCookie: Data? { get set }
c:objc(cs)AVAudioConverter(py)maximumOutputPacketSize	swift.property	maximumOutputPacketSize	AVAudioConverter.maximumOutputPacketSize	var maximumOutputPacketSize: Int { get }
c:objc(cs)AVAudioConverter(py)outputFormat	swift.property	outputFormat	AVAudioConverter.outputFormat	var outputFormat: AVAudioFormat { get }
c:objc(cs)AVAudioConverter(py)primeInfo	swift.property	primeInfo	AVAudioConverter.primeInfo	var primeInfo: AVAudioConverterPrimeInfo { get set }
c:objc(cs)AVAudioConverter(py)primeMethod	swift.property	primeMethod	AVAudioConverter.primeMethod	var primeMethod: AVAudioConverterPrimeMethod { get set }
