precise	status	evidence	notes
s:7SwiftUI4ViewPAAE12buttonSizingyQrAA06ButtonE0VF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#buttonSizing	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12contentShape_6eoFillQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#contentShape	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12contentShape_6eoFillQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#contentShape	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12contentShape__6eoFillQrAA07ContentE5KindsV_qd__SbtAA0E0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#contentShape	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12contentShape__6eoFillQrAA07ContentE5KindsV_qd__SbtAA0E0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#contentShape	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12cornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#cornerRadius	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12cornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#cornerRadius	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12defaultFocus__8priorityQrAA0E5StateV7BindingVyqd___G_qd__AA07DefaultE18EvaluationPriorityVtSHRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#defaultFocus	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12defaultFocus__8priorityQrAA0E5StateV7BindingVyqd___G_qd__AA07DefaultE18EvaluationPriorityVtSHRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#defaultFocus	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12drawingGroup6opaque9colorModeQrSb_AA014ColorRenderingH0OtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#drawingGroup	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12drawingGroup6opaque9colorModeQrSb_AA014ColorRenderingH0OtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#drawingGroup	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented4item12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyct16CoreTransferable0Z0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented4item12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyct16CoreTransferable0Z0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented5items12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__16CoreTransferable0X0Rd_0_7ElementQyd__Rsd_0_r0_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented5items12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__16CoreTransferable0X0Rd_0_7ElementQyd__Rsd_0_r0_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA12FileDocumentRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA12FileDocumentRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA12FileDocumentRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA12FileDocumentRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGys6ResultOy10Foundation3URLVs5Error_pGctF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileImporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGys6ResultOy10Foundation3URLVs5Error_pGctF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileImporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletion0N12CancellationQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGcyyctF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileImporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletion0N12CancellationQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGcyyctF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileImporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGctF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileImporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGctF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#fileImporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12findDisabledyQrSbF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#findDisabled	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12findDisabledyQrSbF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#findDisabled	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12focusedValueyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#focusedValue	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12focusedValueyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#focusedValue	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_AItlF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#focusedValue	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_AItlF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#focusedValue	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_qd__tlF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#focusedValue	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_qd__tlF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#focusedValue	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12itemProvideryQrSo06NSItemE0CSgycSgF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#itemProvider	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12itemProvideryQrSo06NSItemE0CSgycSgF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#itemProvider	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12keyboardTypeyQrSo010UIKeyboardE0VF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#keyboardType	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12keyboardTypeyQrSo010UIKeyboardE0VF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#keyboardType	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12labelsHiddenQryF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#labelsHidden	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12labelsHiddenQryF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#labelsHidden	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12listItemTintyQrAA04ListeF0VSgF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#listItemTint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12listItemTintyQrAA04ListeF0VSgF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#listItemTint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12listItemTintyQrAA5ColorVSgF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#listItemTint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12listItemTintyQrAA5ColorVSgF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#listItemTint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12moveDisabledyQrSbF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#moveDisabled	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12moveDisabledyQrSbF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#moveDisabled	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12onTapGesture5count15coordinateSpace7performQrSi_AA010CoordinateI0OySo7CGPointVctF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#onTapGesture	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12onTapGesture5count15coordinateSpace7performQrSi_AA010CoordinateI0OySo7CGPointVctF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#onTapGesture	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12onTapGesture5count7performQrSi_yyctF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	declared	source:full/assignables/AssignablesViewSurface.swift#onTapGesture	identity View modifier; not Apple layout
