precise	status	evidence	notes
c:@SA@BNNSLayerParametersFullyConnected@FI@o_desc	declared	source:full/accelerate/AccelerateCTypes.swift#o_desc	
c:@SA@BNNSLayerParametersFullyConnected@FI@w_desc	declared	source:full/accelerate/AccelerateCTypes.swift#w_desc	
c:@SA@BNNSLayerParametersGram	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLayerParametersGram	
c:@SA@BNNSLayerParametersGram@FI@alpha	declared	source:full/accelerate/AccelerateCTypes.swift#alpha	
c:@SA@BNNSLayerParametersGram@FI@i_desc	declared	source:full/accelerate/AccelerateCTypes.swift#i_desc	
c:@SA@BNNSLayerParametersGram@FI@o_desc	declared	source:full/accelerate/AccelerateCTypes.swift#o_desc	
c:@SA@BNNSLayerParametersLSTM	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLayerParametersLSTM	
c:@SA@BNNSLayerParametersLSTM@FI@batch_size	declared	source:full/accelerate/AccelerateCTypes.swift#batch_size	
c:@SA@BNNSLayerParametersLSTM@FI@candidate_gate	declared	source:full/accelerate/AccelerateCTypes.swift#candidate_gate	
c:@SA@BNNSLayerParametersLSTM@FI@dropout	declared	source:full/accelerate/AccelerateCTypes.swift#dropout	
c:@SA@BNNSLayerParametersLSTM@FI@forget_gate	declared	source:full/accelerate/AccelerateCTypes.swift#forget_gate	
c:@SA@BNNSLayerParametersLSTM@FI@hidden_activation	declared	source:full/accelerate/AccelerateCTypes.swift#hidden_activation	
c:@SA@BNNSLayerParametersLSTM@FI@hidden_size	declared	source:full/accelerate/AccelerateCTypes.swift#hidden_size	
c:@SA@BNNSLayerParametersLSTM@FI@input_descriptor	declared	source:full/accelerate/AccelerateCTypes.swift#input_descriptor	
c:@SA@BNNSLayerParametersLSTM@FI@input_gate	declared	source:full/accelerate/AccelerateCTypes.swift#input_gate	
c:@SA@BNNSLayerParametersLSTM@FI@input_size	declared	source:full/accelerate/AccelerateCTypes.swift#input_size	
c:@SA@BNNSLayerParametersLSTM@FI@lstm_flags	declared	source:full/accelerate/AccelerateCTypes.swift#lstm_flags	
c:@SA@BNNSLayerParametersLSTM@FI@num_layers	declared	source:full/accelerate/AccelerateCTypes.swift#num_layers	
c:@SA@BNNSLayerParametersLSTM@FI@output_descriptor	declared	source:full/accelerate/AccelerateCTypes.swift#output_descriptor	
c:@SA@BNNSLayerParametersLSTM@FI@output_gate	declared	source:full/accelerate/AccelerateCTypes.swift#output_gate	
c:@SA@BNNSLayerParametersLSTM@FI@seq_len	declared	source:full/accelerate/AccelerateCTypes.swift#seq_len	
c:@SA@BNNSLayerParametersLSTM@FI@sequence_descriptor	declared	source:full/accelerate/AccelerateCTypes.swift#sequence_descriptor	
c:@SA@BNNSLayerParametersLossBase	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLayerParametersLossBase	
c:@SA@BNNSLayerParametersLossBase@FI@function	declared	source:full/accelerate/AccelerateCTypes.swift#function	
c:@SA@BNNSLayerParametersLossBase@FI@i_desc	declared	source:full/accelerate/AccelerateCTypes.swift#i_desc	
c:@SA@BNNSLayerParametersLossBase@FI@o_desc	declared	source:full/accelerate/AccelerateCTypes.swift#o_desc	
c:@SA@BNNSLayerParametersLossBase@FI@reduction	declared	source:full/accelerate/AccelerateCTypes.swift#reduction	
c:@SA@BNNSLayerParametersLossHuber	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLayerParametersLossHuber	
c:@SA@BNNSLayerParametersLossHuber@FI@function	declared	source:full/accelerate/AccelerateCTypes.swift#function	
c:@SA@BNNSLayerParametersLossHuber@FI@huber_delta	declared	source:full/accelerate/AccelerateCTypes.swift#huber_delta	
c:@SA@BNNSLayerParametersLossHuber@FI@i_desc	declared	source:full/accelerate/AccelerateCTypes.swift#i_desc	
c:@SA@BNNSLayerParametersLossHuber@FI@o_desc	declared	source:full/accelerate/AccelerateCTypes.swift#o_desc	
c:@SA@BNNSLayerParametersLossHuber@FI@reduction	declared	source:full/accelerate/AccelerateCTypes.swift#reduction	
c:@SA@BNNSLayerParametersLossSigmoidCrossEntropy	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLayerParametersLossSigmoidCrossEntropy	
c:@SA@BNNSLayerParametersLossSigmoidCrossEntropy@FI@function	declared	source:full/accelerate/AccelerateCTypes.swift#function	
c:@SA@BNNSLayerParametersLossSigmoidCrossEntropy@FI@i_desc	declared	source:full/accelerate/AccelerateCTypes.swift#i_desc	
c:@SA@BNNSLayerParametersLossSigmoidCrossEntropy@FI@label_smooth	declared	source:full/accelerate/AccelerateCTypes.swift#label_smooth	
c:@SA@BNNSLayerParametersLossSigmoidCrossEntropy@FI@o_desc	declared	source:full/accelerate/AccelerateCTypes.swift#o_desc	
c:@SA@BNNSLayerParametersLossSigmoidCrossEntropy@FI@reduction	declared	source:full/accelerate/AccelerateCTypes.swift#reduction	
c:@SA@BNNSLayerParametersLossSoftmaxCrossEntropy	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLayerParametersLossSoftmaxCrossEntropy	
c:@SA@BNNSLayerParametersLossSoftmaxCrossEntropy@FI@function	declared	source:full/accelerate/AccelerateCTypes.swift#function	
c:@SA@BNNSLayerParametersLossSoftmaxCrossEntropy@FI@i_desc	declared	source:full/accelerate/AccelerateCTypes.swift#i_desc	
c:@SA@BNNSLayerParametersLossSoftmaxCrossEntropy@FI@label_smooth	declared	source:full/accelerate/AccelerateCTypes.swift#label_smooth	
c:@SA@BNNSLayerParametersLossSoftmaxCrossEntropy@FI@o_desc	declared	source:full/accelerate/AccelerateCTypes.swift#o_desc	
c:@SA@BNNSLayerParametersLossSoftmaxCrossEntropy@FI@reduction	declared	source:full/accelerate/AccelerateCTypes.swift#reduction	
c:@SA@BNNSLayerParametersLossYolo	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLayerParametersLossYolo	
c:@SA@BNNSLayerParametersLossYolo@FI@anchor_box_size	declared	source:full/accelerate/AccelerateCTypes.swift#anchor_box_size	
c:@SA@BNNSLayerParametersLossYolo@FI@anchors_data	declared	source:full/accelerate/AccelerateCTypes.swift#anchors_data	
c:@SA@BNNSLayerParametersLossYolo@FI@function	declared	source:full/accelerate/AccelerateCTypes.swift#function	
c:@SA@BNNSLayerParametersLossYolo@FI@huber_delta	declared	source:full/accelerate/AccelerateCTypes.swift#huber_delta	
c:@SA@BNNSLayerParametersLossYolo@FI@i_desc	declared	source:full/accelerate/AccelerateCTypes.swift#i_desc	
c:@SA@BNNSLayerParametersLossYolo@FI@no_object_maximum_iou	declared	source:full/accelerate/AccelerateCTypes.swift#no_object_maximum_iou	
c:@SA@BNNSLayerParametersLossYolo@FI@number_of_anchor_boxes	declared	source:full/accelerate/AccelerateCTypes.swift#number_of_anchor_boxes	
c:@SA@BNNSLayerParametersLossYolo@FI@number_of_grid_columns	declared	source:full/accelerate/AccelerateCTypes.swift#number_of_grid_columns	
c:@SA@BNNSLayerParametersLossYolo@FI@number_of_grid_rows	declared	source:full/accelerate/AccelerateCTypes.swift#number_of_grid_rows	
c:@SA@BNNSLayerParametersLossYolo@FI@o_desc	declared	source:full/accelerate/AccelerateCTypes.swift#o_desc	
c:@SA@BNNSLayerParametersLossYolo@FI@object_minimum_iou	declared	source:full/accelerate/AccelerateCTypes.swift#object_minimum_iou	
c:@SA@BNNSLayerParametersLossYolo@FI@reduction	declared	source:full/accelerate/AccelerateCTypes.swift#reduction	
c:@SA@BNNSLayerParametersLossYolo@FI@rescore	declared	source:full/accelerate/AccelerateCTypes.swift#rescore	
c:@SA@BNNSLayerParametersLossYolo@FI@scale_classification	declared	source:full/accelerate/AccelerateCTypes.swift#scale_classification	
c:@SA@BNNSLayerParametersLossYolo@FI@scale_no_object	declared	source:full/accelerate/AccelerateCTypes.swift#scale_no_object	
c:@SA@BNNSLayerParametersLossYolo@FI@scale_object	declared	source:full/accelerate/AccelerateCTypes.swift#scale_object	
c:@SA@BNNSLayerParametersLossYolo@FI@scale_wh	declared	source:full/accelerate/AccelerateCTypes.swift#scale_wh	
c:@SA@BNNSLayerParametersLossYolo@FI@scale_xy	declared	source:full/accelerate/AccelerateCTypes.swift#scale_xy	
c:@SA@BNNSLayerParametersMultiheadAttention	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLayerParametersMultiheadAttention	
c:@SA@BNNSLayerParametersMultiheadAttention@FI@add_zero_attn	declared	source:full/accelerate/AccelerateCTypes.swift#add_zero_attn	
c:@SA@BNNSLayerParametersMultiheadAttention@FI@dropout	declared	source:full/accelerate/AccelerateCTypes.swift#dropout	
c:@SA@BNNSLayerParametersMultiheadAttention@FI@key	declared	source:full/accelerate/AccelerateCTypes.swift#key	
c:@SA@BNNSLayerParametersMultiheadAttention@FI@key_attn_bias	declared	source:full/accelerate/AccelerateCTypes.swift#key_attn_bias	
c:@SA@BNNSLayerParametersMultiheadAttention@FI@output	declared	source:full/accelerate/AccelerateCTypes.swift#output	
c:@SA@BNNSLayerParametersMultiheadAttention@FI@query	declared	source:full/accelerate/AccelerateCTypes.swift#query	
c:@SA@BNNSLayerParametersMultiheadAttention@FI@seed	declared	source:full/accelerate/AccelerateCTypes.swift#seed	
c:@SA@BNNSLayerParametersMultiheadAttention@FI@value	declared	source:full/accelerate/AccelerateCTypes.swift#value	
c:@SA@BNNSLayerParametersMultiheadAttention@FI@value_attn_bias	declared	source:full/accelerate/AccelerateCTypes.swift#value_attn_bias	
c:@SA@BNNSLayerParametersNormalization	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLayerParametersNormalization	
c:@SA@BNNSLayerParametersNormalization@FI@activation	declared	source:full/accelerate/AccelerateCTypes.swift#activation	
c:@SA@BNNSLayerParametersNormalization@FI@beta_desc	declared	source:full/accelerate/AccelerateCTypes.swift#beta_desc	
c:@SA@BNNSLayerParametersNormalization@FI@epsilon	declared	source:full/accelerate/AccelerateCTypes.swift#epsilon	
c:@SA@BNNSLayerParametersNormalization@FI@gamma_desc	declared	source:full/accelerate/AccelerateCTypes.swift#gamma_desc	
c:@SA@BNNSLayerParametersNormalization@FI@i_desc	declared	source:full/accelerate/AccelerateCTypes.swift#i_desc	
c:@SA@BNNSLayerParametersNormalization@FI@momentum	declared	source:full/accelerate/AccelerateCTypes.swift#momentum	
c:@SA@BNNSLayerParametersNormalization@FI@moving_mean_desc	declared	source:full/accelerate/AccelerateCTypes.swift#moving_mean_desc	
c:@SA@BNNSLayerParametersNormalization@FI@moving_variance_desc	declared	source:full/accelerate/AccelerateCTypes.swift#moving_variance_desc	
c:@SA@BNNSLayerParametersNormalization@FI@normalization_axis	declared	source:full/accelerate/AccelerateCTypes.swift#normalization_axis	
c:@SA@BNNSLayerParametersNormalization@FI@num_groups	declared	source:full/accelerate/AccelerateCTypes.swift#num_groups	
c:@SA@BNNSLayerParametersNormalization@FI@o_desc	declared	source:full/accelerate/AccelerateCTypes.swift#o_desc	
c:@SA@BNNSLayerParametersPadding	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLayerParametersPadding	
c:@SA@BNNSLayerParametersPadding@FI@i_desc	declared	source:full/accelerate/AccelerateCTypes.swift#i_desc	
c:@SA@BNNSLayerParametersPadding@FI@o_desc	declared	source:full/accelerate/AccelerateCTypes.swift#o_desc	
c:@SA@BNNSLayerParametersPadding@FI@padding_mode	declared	source:full/accelerate/AccelerateCTypes.swift#padding_mode	
c:@SA@BNNSLayerParametersPadding@FI@padding_size	declared	source:full/accelerate/AccelerateCTypes.swift#padding_size	
c:@SA@BNNSLayerParametersPadding@FI@padding_value	declared	source:full/accelerate/AccelerateCTypes.swift#padding_value	
c:@SA@BNNSLayerParametersPermute	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLayerParametersPermute	
c:@SA@BNNSLayerParametersPermute@FI@i_desc	declared	source:full/accelerate/AccelerateCTypes.swift#i_desc	
c:@SA@BNNSLayerParametersPermute@FI@o_desc	declared	source:full/accelerate/AccelerateCTypes.swift#o_desc	
c:@SA@BNNSLayerParametersPermute@FI@permutation	declared	source:full/accelerate/AccelerateCTypes.swift#permutation	
c:@SA@BNNSLayerParametersPooling	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLayerParametersPooling	
c:@SA@BNNSLayerParametersPooling@FI@activation	declared	source:full/accelerate/AccelerateCTypes.swift#activation	
c:@SA@BNNSLayerParametersPooling@FI@bias	declared	source:full/accelerate/AccelerateCTypes.swift#bias	
c:@SA@BNNSLayerParametersPooling@FI@i_desc	declared	source:full/accelerate/AccelerateCTypes.swift#i_desc	
c:@SA@BNNSLayerParametersPooling@FI@k_height	declared	source:full/accelerate/AccelerateCTypes.swift#k_height	
c:@SA@BNNSLayerParametersPooling@FI@k_width	declared	source:full/accelerate/AccelerateCTypes.swift#k_width	
c:@SA@BNNSLayerParametersPooling@FI@o_desc	declared	source:full/accelerate/AccelerateCTypes.swift#o_desc	
c:@SA@BNNSLayerParametersPooling@FI@pad	declared	source:full/accelerate/AccelerateCTypes.swift#pad	
c:@SA@BNNSLayerParametersPooling@FI@pooling_function	declared	source:full/accelerate/AccelerateCTypes.swift#pooling_function	
c:@SA@BNNSLayerParametersPooling@FI@x_dilation_stride	declared	source:full/accelerate/AccelerateCTypes.swift#x_dilation_stride	
c:@SA@BNNSLayerParametersPooling@FI@x_padding	declared	source:full/accelerate/AccelerateCTypes.swift#x_padding	
c:@SA@BNNSLayerParametersPooling@FI@x_stride	declared	source:full/accelerate/AccelerateCTypes.swift#x_stride	
c:@SA@BNNSLayerParametersPooling@FI@y_dilation_stride	declared	source:full/accelerate/AccelerateCTypes.swift#y_dilation_stride	
c:@SA@BNNSLayerParametersPooling@FI@y_padding	declared	source:full/accelerate/AccelerateCTypes.swift#y_padding	
c:@SA@BNNSLayerParametersPooling@FI@y_stride	declared	source:full/accelerate/AccelerateCTypes.swift#y_stride	
c:@SA@BNNSLayerParametersQuantization	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLayerParametersQuantization	
c:@SA@BNNSLayerParametersQuantization@FI@axis_mask	declared	source:full/accelerate/AccelerateCTypes.swift#axis_mask	
c:@SA@BNNSLayerParametersQuantization@FI@bias	declared	source:full/accelerate/AccelerateCTypes.swift#bias	
c:@SA@BNNSLayerParametersQuantization@FI@function	declared	source:full/accelerate/AccelerateCTypes.swift#function	
c:@SA@BNNSLayerParametersQuantization@FI@i_desc	declared	source:full/accelerate/AccelerateCTypes.swift#i_desc	
c:@SA@BNNSLayerParametersQuantization@FI@o_desc	declared	source:full/accelerate/AccelerateCTypes.swift#o_desc	
c:@SA@BNNSLayerParametersQuantization@FI@scale	declared	source:full/accelerate/AccelerateCTypes.swift#scale	
c:@SA@BNNSLayerParametersReduction	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLayerParametersReduction	
c:@SA@BNNSLayerParametersReduction@FI@epsilon	declared	source:full/accelerate/AccelerateCTypes.swift#epsilon	
c:@SA@BNNSLayerParametersReduction@FI@i_desc	declared	source:full/accelerate/AccelerateCTypes.swift#i_desc	
c:@SA@BNNSLayerParametersReduction@FI@o_desc	declared	source:full/accelerate/AccelerateCTypes.swift#o_desc	
c:@SA@BNNSLayerParametersReduction@FI@reduce_func	declared	source:full/accelerate/AccelerateCTypes.swift#reduce_func	
c:@SA@BNNSLayerParametersReduction@FI@w_desc	declared	source:full/accelerate/AccelerateCTypes.swift#w_desc	
c:@SA@BNNSLayerParametersResize	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLayerParametersResize	
c:@SA@BNNSLayerParametersResize@FI@align_corners	declared	source:full/accelerate/AccelerateCTypes.swift#align_corners	
c:@SA@BNNSLayerParametersResize@FI@i_desc	declared	source:full/accelerate/AccelerateCTypes.swift#i_desc	
c:@SA@BNNSLayerParametersResize@FI@method	declared	source:full/accelerate/AccelerateCTypes.swift#method	
c:@SA@BNNSLayerParametersResize@FI@o_desc	declared	source:full/accelerate/AccelerateCTypes.swift#o_desc	
c:@SA@BNNSLayerParametersTensorContraction	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSLayerParametersTensorContraction	
c:@SA@BNNSLayerParametersTensorContraction@FI@alpha	declared	source:full/accelerate/AccelerateCTypes.swift#alpha	
c:@SA@BNNSLayerParametersTensorContraction@FI@beta	declared	source:full/accelerate/AccelerateCTypes.swift#beta	
c:@SA@BNNSLayerParametersTensorContraction@FI@iA_desc	declared	source:full/accelerate/AccelerateCTypes.swift#iA_desc	
c:@SA@BNNSLayerParametersTensorContraction@FI@iB_desc	declared	source:full/accelerate/AccelerateCTypes.swift#iB_desc	
c:@SA@BNNSLayerParametersTensorContraction@FI@o_desc	declared	source:full/accelerate/AccelerateCTypes.swift#o_desc	
c:@SA@BNNSLayerParametersTensorContraction@FI@operation	declared	source:full/accelerate/AccelerateCTypes.swift#operation	
c:@SA@BNNSMHAProjectionParameters	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSMHAProjectionParameters	
c:@SA@BNNSMHAProjectionParameters@FI@bias	declared	source:full/accelerate/AccelerateCTypes.swift#bias	
c:@SA@BNNSMHAProjectionParameters@FI@target_desc	declared	source:full/accelerate/AccelerateCTypes.swift#target_desc	
c:@SA@BNNSMHAProjectionParameters@FI@weights	declared	source:full/accelerate/AccelerateCTypes.swift#weights	
c:@SA@BNNSNDArrayDescriptor	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSNDArrayDescriptor	
c:@SA@BNNSNDArrayDescriptor@FI@data	declared	source:full/accelerate/AccelerateCTypes.swift#data	
c:@SA@BNNSNDArrayDescriptor@FI@data_bias	declared	source:full/accelerate/AccelerateCTypes.swift#data_bias	
c:@SA@BNNSNDArrayDescriptor@FI@data_scale	declared	source:full/accelerate/AccelerateCTypes.swift#data_scale	
c:@SA@BNNSNDArrayDescriptor@FI@data_type	declared	source:full/accelerate/AccelerateCTypes.swift#data_type	
c:@SA@BNNSNDArrayDescriptor@FI@flags	declared	source:full/accelerate/AccelerateCTypes.swift#flags	
c:@SA@BNNSNDArrayDescriptor@FI@layout	declared	source:full/accelerate/AccelerateCTypes.swift#layout	
c:@SA@BNNSNDArrayDescriptor@FI@size	declared	source:full/accelerate/AccelerateCTypes.swift#size	
c:@SA@BNNSNDArrayDescriptor@FI@stride	declared	source:full/accelerate/AccelerateCTypes.swift#stride	
c:@SA@BNNSNDArrayDescriptor@FI@table_data	declared	source:full/accelerate/AccelerateCTypes.swift#table_data	
c:@SA@BNNSNDArrayDescriptor@FI@table_data_type	declared	source:full/accelerate/AccelerateCTypes.swift#table_data_type	
c:@SA@BNNSOptimizerAdamFields	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerAdamFields	
c:@SA@BNNSOptimizerAdamFields@FI@beta1	declared	source:full/accelerate/AccelerateCTypes.swift#beta1	
c:@SA@BNNSOptimizerAdamFields@FI@beta2	declared	source:full/accelerate/AccelerateCTypes.swift#beta2	
c:@SA@BNNSOptimizerAdamFields@FI@clip_gradients	declared	source:full/accelerate/AccelerateCTypes.swift#clip_gradients	
c:@SA@BNNSOptimizerAdamFields@FI@clip_gradients_max	declared	source:full/accelerate/AccelerateCTypes.swift#clip_gradients_max	
c:@SA@BNNSOptimizerAdamFields@FI@clip_gradients_min	declared	source:full/accelerate/AccelerateCTypes.swift#clip_gradients_min	
c:@SA@BNNSOptimizerAdamFields@FI@epsilon	declared	source:full/accelerate/AccelerateCTypes.swift#epsilon	
c:@SA@BNNSOptimizerAdamFields@FI@gradient_scale	declared	source:full/accelerate/AccelerateCTypes.swift#gradient_scale	
c:@SA@BNNSOptimizerAdamFields@FI@learning_rate	declared	source:full/accelerate/AccelerateCTypes.swift#learning_rate	
c:@SA@BNNSOptimizerAdamFields@FI@regularization_func	declared	source:full/accelerate/AccelerateCTypes.swift#regularization_func	
c:@SA@BNNSOptimizerAdamFields@FI@regularization_scale	declared	source:full/accelerate/AccelerateCTypes.swift#regularization_scale	
c:@SA@BNNSOptimizerAdamFields@FI@time_step	declared	source:full/accelerate/AccelerateCTypes.swift#time_step	
c:@SA@BNNSOptimizerAdamWithClippingFields	declared	source:full/accelerate/AccelerateCTypes.swift#BNNSOptimizerAdamWithClippingFields	
c:@SA@BNNSOptimizerAdamWithClippingFields@FI@beta1	declared	source:full/accelerate/AccelerateCTypes.swift#beta1	
c:@SA@BNNSOptimizerAdamWithClippingFields@FI@beta2	declared	source:full/accelerate/AccelerateCTypes.swift#beta2	
