precise	status	evidence	notes
c:objc(cs)MPMediaItem(py)genrePersistentID	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemProperties	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItem(py)lastPlayedDate	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemProperties	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItem(py)lyrics	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemProperties	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItem(py)mediaType	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemProperties	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItem(py)persistentID	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemProperties	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItem(py)playCount	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemProperties	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItem(py)playbackDuration	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemProperties	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItem(py)playbackStoreID	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemProperties	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItem(py)podcastPersistentID	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemProperties	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItem(py)podcastTitle	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemProperties	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItem(py)preorder	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemProperties	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItem(py)protectedAsset	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemProperties	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItem(py)rating	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemProperties	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItem(py)releaseDate	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemProperties	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItem(py)skipCount	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemProperties	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItem(py)title	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemProperties	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItem(py)userGrouping	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemProperties	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItemAnimatedArtwork	unavailable		Requires AVFoundation/CoreMedia/UIKit view surface omitted rather than faked.
c:objc(cs)MPMediaItemAnimatedArtwork(im)initWithArtworkID:previewImageRequestHandler:videoAssetFileURLRequestHandler:	unavailable		Requires AVFoundation/CoreMedia/UIKit view surface omitted rather than faked.
c:objc(cs)MPMediaItemArtwork	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemArtwork	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItemArtwork(im)imageWithSize:	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemArtwork	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItemArtwork(im)initWithBoundsSize:requestHandler:	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemArtwork	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItemArtwork(im)initWithImage:	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemArtwork	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItemArtwork(py)bounds	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemArtwork	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItemArtwork(py)imageCropRect	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemArtwork	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItemCollection	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemCollection	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItemCollection(im)initWithItems:	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemCollection	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItemCollection(py)count	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemCollection	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItemCollection(py)items	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemCollection	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItemCollection(py)mediaTypes	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemCollection	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaItemCollection(py)representativeItem	implemented	test:full/mediaplayer/tests/agent/MPMediaItemTests.swift#testMediaItemCollection	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaLibrary	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testLibraryAuthorization	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaLibrary(cm)authorizationStatus	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testLibraryAuthorization	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaLibrary(cm)defaultMediaLibrary	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testLibraryAuthorization	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaLibrary(cm)requestAuthorization:	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testLibraryAuthorization	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaLibrary(im)addItemWithProductID:completionHandler:	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testPlaylistFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaLibrary(im)beginGeneratingLibraryChangeNotifications	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testLibraryAuthorization	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaLibrary(im)endGeneratingLibraryChangeNotifications	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testLibraryAuthorization	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaLibrary(im)getPlaylistWithUUID:creationMetadata:completionHandler:	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testPlaylistFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaLibrary(py)lastModifiedDate	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testLibraryAuthorization	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPickerController	implemented	test:full/mediaplayer/tests/agent/MPMediaPickerTests.swift#testMediaPickerDefaults	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPickerController(im)initWithMediaTypes:	implemented	test:full/mediaplayer/tests/agent/MPMediaPickerTests.swift#testMediaPickerDefaults	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPickerController(py)allowsPickingMultipleItems	implemented	test:full/mediaplayer/tests/agent/MPMediaPickerTests.swift#testMediaPickerDefaults	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPickerController(py)delegate	implemented	test:full/mediaplayer/tests/agent/MPMediaPickerTests.swift#testMediaPickerDefaults	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPickerController(py)mediaTypes	implemented	test:full/mediaplayer/tests/agent/MPMediaPickerTests.swift#testMediaPickerDefaults	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPickerController(py)prompt	implemented	test:full/mediaplayer/tests/agent/MPMediaPickerTests.swift#testMediaPickerDefaults	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPickerController(py)showsCloudItems	implemented	test:full/mediaplayer/tests/agent/MPMediaPickerTests.swift#testMediaPickerDefaults	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPickerController(py)showsItemsWithProtectedAssets	implemented	test:full/mediaplayer/tests/agent/MPMediaPickerTests.swift#testMediaPickerDefaults	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPlaylist	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testPlaylistFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPlaylist(im)addItemWithProductID:completionHandler:	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testPlaylistFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPlaylist(im)addMediaItems:completionHandler:	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testPlaylistFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPlaylist(py)authorDisplayName	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testPlaylistFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPlaylist(py)cloudGlobalID	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testPlaylistFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPlaylist(py)descriptionText	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testPlaylistFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPlaylist(py)name	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testPlaylistFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPlaylist(py)persistentID	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testPlaylistFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPlaylist(py)playlistAttributes	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testPlaylistFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPlaylist(py)seedItems	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testPlaylistFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPlaylistCreationMetadata	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testPlaylistFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPlaylistCreationMetadata(im)initWithName:	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testPlaylistFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPlaylistCreationMetadata(py)authorDisplayName	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testPlaylistFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPlaylistCreationMetadata(py)descriptionText	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testPlaylistFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPlaylistCreationMetadata(py)name	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testPlaylistFailClosed	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPredicate	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testQueryPredicateGroupingFixture	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPropertyPredicate	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testQueryPredicateGroupingFixture	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
c:objc(cs)MPMediaPropertyPredicate(cm)predicateWithValue:forProperty:	implemented	test:full/mediaplayer/tests/agent/MPMediaQueryTests.swift#testQueryPredicateGroupingFixture	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
