precise	status	evidence	notes
c:@Ea@errSecSuccess@errSecInvalidOutputVector	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidOwnerEdit	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidPVC	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidParsingModule	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidPassthroughID	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidPasswordRef	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidPointer	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidPolicyIdentifiers	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidPrefsDomain	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidQuery	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidReason	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidRecord	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidRequestInputs	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidRequestor	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidResponseVector	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidRoot	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidSampleValue	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidScope	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidSearchRef	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidServiceMask	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidSignature	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidStopOnPolicy	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidSubServiceID	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidSubjectKeyID	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidSubjectName	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidTimeString	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidTrustSetting	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidTrustSettings	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidTuple	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidTupleCredendtials	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidTupleCredentials	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidTupleGroup	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidValidityPeriod	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecInvalidValue	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecItemNotFound	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecKeyBlobTypeIncorrect	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecKeyHeaderInconsistent	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecKeyIsSensitive	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecKeySizeNotAllowed	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecKeyUsageIncorrect	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecLibraryReferenceNotFound	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMDSError	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMemoryError	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAlgorithmParms	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeAccessCredentials	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeBase	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeBlockSize	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeDLDBHandle	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeEffectiveBits	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeEndDate	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeInitVector	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeIterationCount	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeKey	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeKeyLength	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeKeyType	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeLabel	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeMode	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeOutputSize	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributePadding	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributePassphrase	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributePrime	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributePrivateKeyFormat	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributePublicKeyFormat	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeRandom	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeRounds	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeSalt	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeSeed	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeStartDate	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeSubprime	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeSymmetricKeyFormat	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeVersion	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingAttributeWrappedKeyFormat	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingEntitlement	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingQualifiedCertStatement	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingRequiredExtension	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMissingValue	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMobileMeCSRVerifyFailure	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMobileMeFailedConsistencyCheck	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMobileMeNoRequestPending	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMobileMeRequestAlreadyPending	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMobileMeRequestQueued	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMobileMeRequestRedirected	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMobileMeServerAlreadyExists	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMobileMeServerError	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMobileMeServerNotAvailable	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMobileMeServerServiceErr	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecModuleManagerInitializeFailed	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecModuleManagerNotFound	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecModuleManifestVerifyFailed	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecModuleNotLoaded	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMultiplePrivKeys	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecMultipleValuesUnsupported	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNetworkFailure	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNoAccessForItem	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNoBasicConstraints	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNoBasicConstraintsCA	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNoCertificateModule	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNoDefaultAuthority	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNoDefaultKeychain	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNoFieldValues	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNoPolicyModule	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNoStorageModule	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNoSuchAttr	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNoSuchClass	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNoSuchKeychain	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNoTrustSettings	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNotAvailable	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNotInitialized	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNotLoggedIn	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNotSigner	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecNotTrusted	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecOCSPBadRequest	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecOCSPBadResponse	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecOCSPNoSigner	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecOCSPNotTrustedToAnchor	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecOCSPResponderInternalError	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecOCSPResponderMalformedReq	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
c:@Ea@errSecSuccess@errSecOCSPResponderSignatureRequired	implemented	test:full/security/tests/agent/SecurityStatusTests.swift#testOSStatusNumericIdentities	-
