precise	status	evidence	notes
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKTurnBasedParticipantStatus	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@GKVoiceChatPlayerState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKAccessPointLocation	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKChallengeState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKConnectionState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKFriendsAuthorizationStatus	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKGameActivityPlayStyle	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKGameActivityState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKGameCenterViewControllerState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKGameSessionErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKInviteRecipientResponse	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKLeaderboardPlayerScope	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKLeaderboardTimeScope	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKLeaderboardType	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKMatchSendDataMode	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKMatchType	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKMatchmakingMode	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKPhotoSize	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKPlayerConnectionState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKTransportType	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKTurnBasedExchangeStatus	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKTurnBasedMatchOutcome	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKTurnBasedMatchStatus	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKTurnBasedParticipantStatus	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GKVoiceChatPlayerState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKAccessPointLocation	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKChallengeState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKConnectionState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKFriendsAuthorizationStatus	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKGameActivityPlayStyle	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKGameActivityState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKGameCenterViewControllerState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKGameSessionErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKInviteRecipientResponse	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKLeaderboardPlayerScope	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKLeaderboardTimeScope	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKLeaderboardType	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKMatchSendDataMode	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKMatchType	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKMatchmakingMode	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKPhotoSize	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKPlayerConnectionState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKTransportType	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKTurnBasedExchangeStatus	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKTurnBasedMatchOutcome	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKTurnBasedMatchStatus	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKTurnBasedParticipantStatus	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GKVoiceChatPlayerState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So11GKErrorCodeV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKErrorRawValues	table-driven GKError.Code raw values
s:So11GKMatchTypeV8rawValueABSgSu_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So11GKPhotoSizeV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So14GKReleaseStateV8rawValueABSu_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:So15GKTransportTypeV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So16GKChallengeStateV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So17GKConnectionStateV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So17GKLeaderboardTypeV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So17GKMatchmakingModeV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So19GKGameActivityStateV8rawValueABSgSu_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So19GKMatchSendDataModeV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So21GKAccessPointLocationV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So22GKGameSessionErrorCodeV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes
s:So22GKLeaderboardTimeScopeV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So22GKTurnBasedMatchStatusV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So22GKVoiceChatPlayerStateV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So23GKGameActivityPlayStyleV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So23GKPlayerConnectionStateV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So23GKTurnBasedMatchOutcomeV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So24GKAchievementDescriptionC7GameKitE13rarityPercentSdSgvp	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKAchievementDescriptionFailClosed	family behavioral test
s:So24GKGameActivityDefinitionC7GameKitE11playerRangeSX_pSgvp	implemented	test:full/gamekit/tests/agent/GKGameActivityTests.swift#testGKGameActivityDefinitionFailClosed	family behavioral test
s:So24GKLeaderboardPlayerScopeV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So25GKInviteRecipientResponseV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So25GKTurnBasedExchangeStatusV8rawValueABSgs4Int8V_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So28GKFriendsAuthorizationStatusV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So28GKTurnBasedParticipantStatusV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:So31GKGameCenterViewControllerStateV8rawValueABSgSi_tcfc	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKEnumRawValues	table-driven enum raw values
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@GKErrorCode	declared	source:full/gamekit/GKError.swift#localizedDescription	declared on the Linux host; behavior not exercised by a focused test
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@GKGameSessionErrorCode	implemented	test:full/gamekit/tests/agent/GKErrorTests.swift#testGKGameSessionErrorRawValues	table-driven GKGameSessionError codes and wrapping
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@GKReleaseState	implemented	test:full/gamekit/tests/agent/GKEnumTests.swift#testGKReleaseStateOptionSet	option-set members and operations
