precise	status	evidence	notes
c:@kCMSampleBufferConduitNotificationParameter_ResumeTag	declared	source:full/coremedia/CMKeys.swift#kCMSampleBufferConduitNotificationParameter_ResumeTag	declaration compiles; not exercised by a focused test
c:@kCMSampleBufferConduitNotificationParameter_UpcomingOutputPTSRangeMayOverlapQueuedOutputPTSRange	declared	source:full/coremedia/CMKeys.swift#kCMSampleBufferConduitNotificationParameter_UpcomingOutputPTSRangeMayOverlapQueuedOutputPTSRange	declaration compiles; not exercised by a focused test
c:@kCMSampleBufferConduitNotification_InhibitOutputUntil	declared	source:full/coremedia/CMKeys.swift#kCMSampleBufferConduitNotification_InhibitOutputUntil	declaration compiles; not exercised by a focused test
c:@kCMSampleBufferConduitNotification_ResetOutput	declared	source:full/coremedia/CMKeys.swift#kCMSampleBufferConduitNotification_ResetOutput	declaration compiles; not exercised by a focused test
c:@kCMSampleBufferConduitNotification_UpcomingOutputPTSRangeChanged	declared	source:full/coremedia/CMKeys.swift#kCMSampleBufferConduitNotification_UpcomingOutputPTSRangeChanged	declaration compiles; not exercised by a focused test
c:@kCMSampleBufferConsumerNotification_BufferConsumed	declared	source:full/coremedia/CMKeys.swift#kCMSampleBufferConsumerNotification_BufferConsumed	declaration compiles; not exercised by a focused test
c:@kCMSampleBufferDroppedFrameReasonInfo_CameraModeSwitch	declared	source:full/coremedia/CMKeys.swift#kCMSampleBufferDroppedFrameReasonInfo_CameraModeSwitch	declaration compiles; not exercised by a focused test
c:@kCMSampleBufferDroppedFrameReason_Discontinuity	declared	source:full/coremedia/CMKeys.swift#kCMSampleBufferDroppedFrameReason_Discontinuity	declaration compiles; not exercised by a focused test
c:@kCMSampleBufferDroppedFrameReason_FrameWasLate	declared	source:full/coremedia/CMKeys.swift#kCMSampleBufferDroppedFrameReason_FrameWasLate	declaration compiles; not exercised by a focused test
c:@kCMSampleBufferDroppedFrameReason_OutOfBuffers	declared	source:full/coremedia/CMKeys.swift#kCMSampleBufferDroppedFrameReason_OutOfBuffers	declaration compiles; not exercised by a focused test
c:@kCMSampleBufferLensStabilizationInfo_Active	declared	source:full/coremedia/CMKeys.swift#kCMSampleBufferLensStabilizationInfo_Active	declaration compiles; not exercised by a focused test
c:@kCMSampleBufferLensStabilizationInfo_Off	declared	source:full/coremedia/CMKeys.swift#kCMSampleBufferLensStabilizationInfo_Off	declaration compiles; not exercised by a focused test
c:@kCMSampleBufferLensStabilizationInfo_OutOfRange	declared	source:full/coremedia/CMKeys.swift#kCMSampleBufferLensStabilizationInfo_OutOfRange	declaration compiles; not exercised by a focused test
c:@kCMSampleBufferLensStabilizationInfo_Unavailable	declared	source:full/coremedia/CMKeys.swift#kCMSampleBufferLensStabilizationInfo_Unavailable	declaration compiles; not exercised by a focused test
c:@kCMSampleBufferNotificationParameter_OSStatus	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMSampleBufferNotificationKeyStrings	focused runtime assertion
c:@kCMSampleBufferNotification_DataBecameReady	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMSampleBufferNotificationKeyStrings	focused runtime assertion
c:@kCMSampleBufferNotification_DataFailed	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMSampleBufferNotificationKeyStrings	focused runtime assertion
c:@kCMSoundDescriptionFlavor_3GPFamily	deferred		Not part of the canonical Linux starting core; no honest implementation without inventing behavior.
c:@kCMSoundDescriptionFlavor_ISOFamily	deferred		Not part of the canonical Linux starting core; no honest implementation without inventing behavior.
c:@kCMSoundDescriptionFlavor_QuickTimeMovie	deferred		Not part of the canonical Linux starting core; no honest implementation without inventing behavior.
c:@kCMSoundDescriptionFlavor_QuickTimeMovieV2	deferred		Not part of the canonical Linux starting core; no honest implementation without inventing behavior.
c:@kCMTagProjectionTypeHalfEquirectangular	deferred		BufferQueue/SimpleQueue/MemoryPool/Tag/ReadySampleBuffer/stereo/packing remain deferred; no honest implementation without inventing queue/hardware behavior.
c:@kCMTextFormatDescriptionColor_Alpha	declared	source:full/coremedia/CMKeys.swift#kCMTextFormatDescriptionColor_Alpha	declaration compiles; not exercised by a focused test
c:@kCMTextFormatDescriptionColor_Blue	declared	source:full/coremedia/CMKeys.swift#kCMTextFormatDescriptionColor_Blue	declaration compiles; not exercised by a focused test
c:@kCMTextFormatDescriptionColor_Green	declared	source:full/coremedia/CMKeys.swift#kCMTextFormatDescriptionColor_Green	declaration compiles; not exercised by a focused test
c:@kCMTextFormatDescriptionColor_Red	declared	source:full/coremedia/CMKeys.swift#kCMTextFormatDescriptionColor_Red	declaration compiles; not exercised by a focused test
c:@kCMTextFormatDescriptionExtension_BackgroundColor	declared	source:full/coremedia/CMKeys.swift#kCMTextFormatDescriptionExtension_BackgroundColor	declaration compiles; not exercised by a focused test
c:@kCMTextFormatDescriptionExtension_DefaultFontName	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMTextFormatDescriptionGetters	focused runtime assertion
c:@kCMTextFormatDescriptionExtension_DefaultStyle	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMTextFormatDescriptionGetters	focused runtime assertion
c:@kCMTextFormatDescriptionExtension_DefaultTextBox	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMTextFormatDescriptionGetters	focused runtime assertion
c:@kCMTextFormatDescriptionExtension_DisplayFlags	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMTextFormatDescriptionGetters	focused runtime assertion
c:@kCMTextFormatDescriptionExtension_FontTable	declared	source:full/coremedia/CMKeys.swift#kCMTextFormatDescriptionExtension_FontTable	declaration compiles; not exercised by a focused test
c:@kCMTextFormatDescriptionExtension_HorizontalJustification	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMTextFormatDescriptionGetters	focused runtime assertion
c:@kCMTextFormatDescriptionExtension_TextJustification	declared	source:full/coremedia/CMKeys.swift#kCMTextFormatDescriptionExtension_TextJustification	declaration compiles; not exercised by a focused test
c:@kCMTextFormatDescriptionExtension_VerticalJustification	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMTextFormatDescriptionGetters	focused runtime assertion
c:@kCMTextFormatDescriptionRect_Bottom	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMTextFormatDescriptionGetters	focused runtime assertion
c:@kCMTextFormatDescriptionRect_Left	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMTextFormatDescriptionGetters	focused runtime assertion
c:@kCMTextFormatDescriptionRect_Right	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMTextFormatDescriptionGetters	focused runtime assertion
c:@kCMTextFormatDescriptionRect_Top	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMTextFormatDescriptionGetters	focused runtime assertion
c:@kCMTextFormatDescriptionStyle_Ascent	declared	source:full/coremedia/CMKeys.swift#kCMTextFormatDescriptionStyle_Ascent	declaration compiles; not exercised by a focused test
c:@kCMTextFormatDescriptionStyle_EndChar	declared	source:full/coremedia/CMKeys.swift#kCMTextFormatDescriptionStyle_EndChar	declaration compiles; not exercised by a focused test
c:@kCMTextFormatDescriptionStyle_Font	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMTextFormatDescriptionGetters	focused runtime assertion
c:@kCMTextFormatDescriptionStyle_FontFace	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMTextFormatDescriptionGetters	focused runtime assertion
c:@kCMTextFormatDescriptionStyle_FontSize	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMTextFormatDescriptionGetters	focused runtime assertion
c:@kCMTextFormatDescriptionStyle_ForegroundColor	declared	source:full/coremedia/CMKeys.swift#kCMTextFormatDescriptionStyle_ForegroundColor	declaration compiles; not exercised by a focused test
c:@kCMTextFormatDescriptionStyle_Height	declared	source:full/coremedia/CMKeys.swift#kCMTextFormatDescriptionStyle_Height	declaration compiles; not exercised by a focused test
c:@kCMTextFormatDescriptionStyle_StartChar	declared	source:full/coremedia/CMKeys.swift#kCMTextFormatDescriptionStyle_StartChar	declaration compiles; not exercised by a focused test
c:@kCMTextMarkupAlignmentType_End	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAlignmentType_Left	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAlignmentType_Middle	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAlignmentType_Right	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAlignmentType_Start	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAttribute_Alignment	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAttribute_BackgroundColorARGB	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAttribute_BaseFontSizePercentageRelativeToVideoHeight	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAttribute_BoldStyle	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAttribute_CharacterBackgroundColorARGB	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAttribute_CharacterEdgeStyle	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAttribute_FontFamilyName	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAttribute_FontFamilyNameList	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAttribute_ForegroundColorARGB	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAttribute_GenericFontFamilyName	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAttribute_ItalicStyle	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAttribute_OrthogonalLinePositionPercentageRelativeToWritingDirection	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAttribute_RelativeFontSize	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAttribute_TextPositionPercentageRelativeToWritingDirection	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAttribute_UnderlineStyle	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAttribute_VerticalLayout	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupAttribute_WritingDirectionSizePercentage	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupCharacterEdgeStyle_Depressed	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupCharacterEdgeStyle_DropShadow	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupCharacterEdgeStyle_None	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupCharacterEdgeStyle_Raised	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupCharacterEdgeStyle_Uniform	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupGenericFontName_Casual	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupGenericFontName_Cursive	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupGenericFontName_Default	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupGenericFontName_Fantasy	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupGenericFontName_Monospace	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupGenericFontName_MonospaceSansSerif	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupGenericFontName_MonospaceSerif	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupGenericFontName_ProportionalSansSerif	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupGenericFontName_ProportionalSerif	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupGenericFontName_SansSerif	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupGenericFontName_Serif	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextMarkupGenericFontName_SmallCapital	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextVerticalLayout_LeftToRight	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTextVerticalLayout_RightToLeft	implemented	test:full/coremedia/tests/agent/CMTextMarkupTests.swift#testCMTextMarkupKeyStrings	focused runtime assertion
c:@kCMTimeCodeFormatDescriptionExtension_SourceReferenceName	declared	source:full/coremedia/CMKeys.swift#kCMTimeCodeFormatDescriptionExtension_SourceReferenceName	declaration compiles; not exercised by a focused test
c:@kCMTimeCodeFormatDescriptionKey_LangCode	declared	source:full/coremedia/CMKeys.swift#kCMTimeCodeFormatDescriptionKey_LangCode	declaration compiles; not exercised by a focused test
c:@kCMTimeCodeFormatDescriptionKey_Value	declared	source:full/coremedia/CMKeys.swift#kCMTimeCodeFormatDescriptionKey_Value	declaration compiles; not exercised by a focused test
c:@kCMTimeEpochKey	implemented	test:full/coremedia/tests/agent/CMKeyStringTests.swift#testCMTimeFamilyDictionaryKeyStrings	focused runtime assertion
c:@kCMTimeFlagsKey	implemented	test:full/coremedia/tests/agent/CMKeyStringTests.swift#testCMTimeFamilyDictionaryKeyStrings	focused runtime assertion
c:@kCMTimeIndefinite	implemented	test:full/coremedia/tests/agent/CMTimeTests.swift#testCMTimeSpecialConstants	focused runtime assertion
c:@kCMTimeInvalid	implemented	test:full/coremedia/tests/agent/CMTimeTests.swift#testCMTimeSpecialConstants	focused runtime assertion
