precise	status	evidence	notes
s:7SwiftUI4ViewPAAE16compositingGroupQryF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#compositingGroup	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16distortionEffect_15maxSampleOffset9isEnabledQrAA6ShaderV_So6CGSizeVSbtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#distortionEffect	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16glassEffectUnion2id9namespaceQrqd__Sg_AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#glassEffectUnion	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16headerProminenceyQrAA0E0OF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#headerProminence	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16keyboardShortcut_9modifiers12localizationQrAA13KeyEquivalentV_AA14EventModifiersVAA08KeyboardE0V12LocalizationVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#keyboardShortcut	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16keyboardShortcut_9modifiersQrAA13KeyEquivalentV_AA14EventModifiersVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#keyboardShortcut	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16keyboardShortcutyQrAA08KeyboardE0VF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#keyboardShortcut	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16keyboardShortcutyQrAA08KeyboardE0VSgF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#keyboardShortcut	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16keyframeAnimator12initialValue7trigger7content9keyframesQrqd___qd_0_qd_1_AA018PlaceholderContentC0VyxG_qd__tYbcqd_2_qd__ct0G0Qyd_2_Rsd__SQRd_0_AaBRd_1_AA9KeyframesRd_2_r2_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#keyframeAnimator	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16keyframeAnimator12initialValue9repeating7content9keyframesQrqd___Sbqd_0_AA018PlaceholderContentC0VyxG_qd__tYbcqd_1_qd__ct0G0Qyd_1_Rsd__AaBRd_0_AA9KeyframesRd_1_r1_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#keyframeAnimator	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16labelsVisibilityyQrAA0E0OF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#labelsVisibility	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16listRowSeparator_5edgesQrAA10VisibilityO_AA12VerticalEdgeO3SetVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#listRowSeparator	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16luminanceToAlphaQryF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#luminanceToAlpha	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16onGeometryChange3for2of6actionQrqd__m_qd__AA0E5ProxyVcyqd___qd__tctSQRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#onGeometryChange	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16onGeometryChange3for2of6actionQrqd__m_qd__AA0E5ProxyVcyqd__ctSQRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#onGeometryChange	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16privacySensitiveyQrSbF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#privacySensitive	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16projectionEffectyQrAA19ProjectionTransformVF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#projectionEffect	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16rotation3DEffect_4axis6anchor0G1Z11perspectiveQrAA5AngleV_14CoreFoundation7CGFloatV1x_AM1yAM1ztAA9UnitPointVA2MtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#rotation3DEffect	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16scrollIndicators_4axesQrAA25ScrollIndicatorVisibilityV_AA4AxisO3SetVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#scrollIndicators	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16scrollTransition10topLeading14bottomTrailing4axis10transitionQrAA06ScrollE13ConfigurationV_AjA4AxisOSgqd__AA17EmptyVisualEffectV_AA0lE5PhaseOtYbctAA0pQ0Rd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#scrollTransition	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16scrollTransition_4axis10transitionQrAA06ScrollE13ConfigurationV_AA4AxisOSgqd__AA17EmptyVisualEffectV_AA0hE5PhaseOtYbctAA0lM0Rd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#scrollTransition	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16searchCompletionyQrSSF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#searchCompletion	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16searchCompletionyQrqd__s12IdentifiableRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#searchCompletion	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16toolbarTitleMenu7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#toolbarTitleMenu	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE16writingDirection8strategyQrAA4TextV07WritingE8StrategyV_tF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#writingDirection	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17accessibilityHint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_SbtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityHint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17accessibilityHint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_SbtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityHint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17accessibilityHint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_SbtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityHint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17accessibilityHint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___SbtSyRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityHint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17accessibilityHintyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityHint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17accessibilityHintyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyVF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityHint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17accessibilityHintyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextVF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityHint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17accessibilityHintyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd__SyRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityHint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17buttonBorderShapeyQrAA06ButtoneF0VF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#buttonBorderShape	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17contentTransitionyQrAA07ContentE0VF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#contentTransition	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17controlGroupStyleyQrqd__AA07ControleF0Rd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#controlGroupStyle	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17defaultAppStorageyQrSo14NSUserDefaultsCF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#defaultAppStorage	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17environmentObjectyQrqd__7Combine010ObservableE0Rd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#environmentObject	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17fileDialogMessageyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#fileDialogMessage	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17fileDialogMessageyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#fileDialogMessage	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17fileDialogMessageyQrAA4TextVSgF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#fileDialogMessage	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17fileDialogMessageyQrqd__SyRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#fileDialogMessage	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17focusedSceneValueyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#focusedSceneValue	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17focusedSceneValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_AItlF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#focusedSceneValue	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17focusedSceneValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_qd__tlF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#focusedSceneValue	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17listRowBackgroundyQrqd__SgAaBRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#listRowBackground	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17onContinuousHover15coordinateSpace7performQrAA010CoordinateH0O_yAA0F5PhaseOctF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#onContinuousHover	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17onContinuousHover15coordinateSpace7performQrqd___yAA0F5PhaseOctAA010CoordinateH8ProtocolRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#onContinuousHover	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17onPencilDoubleTap7performQryAA0efG12GestureValueVc_tF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#onPencilDoubleTap	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17searchSuggestions_3forQrAA10VisibilityO_AA06SearchE9PlacementV3SetVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#searchSuggestions	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17searchSuggestionsyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#searchSuggestions	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17sectionIndexLabelyQrAA4TextVSgF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#sectionIndexLabel	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17sectionIndexLabelyQrqd__SgSyRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#sectionIndexLabel	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17selectionDisabledyQrSbF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#selectionDisabled	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17toolbarBackground_3forQrAA10VisibilityO_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#toolbarBackground	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17toolbarBackground_3forQrqd___AA16ToolbarPlacementVdtAA10ShapeStyleRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#toolbarBackground	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE17toolbarVisibility_3forQrAA0E0O_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#toolbarVisibility	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE18accessibilityLabel7contentQrqd__AA018PlaceholderContentC0VyxGXE_tAaBRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityLabel	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE18accessibilityLabel_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_SbtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityLabel	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE18accessibilityLabel_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_SbtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityLabel	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE18accessibilityLabel_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_SbtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityLabel	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE18accessibilityLabel_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___SbtSyRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityLabel	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE18accessibilityLabelyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityLabel	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE18accessibilityLabelyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyVF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityLabel	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE18accessibilityLabelyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextVF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityLabel	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE18accessibilityLabelyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd__SyRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityLabel	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE18accessibilityRotor_10textRangesQr10Foundation23LocalizedStringResourceV_SaySnySS5IndexVGGtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityRotor	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE18accessibilityRotor_10textRangesQrAA019AccessibilitySystemE0V_SaySnySS5IndexVGGtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityRotor	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE18accessibilityRotor_10textRangesQrAA18LocalizedStringKeyV_SaySnySS5IndexVGGtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityRotor	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE18accessibilityRotor_10textRangesQrAA4TextV_SaySnySS5IndexVGGtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityRotor	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE18accessibilityRotor_10textRangesQrqd___SaySnySS5IndexVGGtSyRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityRotor	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE18accessibilityRotor_7entries10entryLabelQr10Foundation23LocalizedStringResourceV_Sayqd__Gs7KeyPathCyqd__SSGts12IdentifiableRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityRotor	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE18accessibilityRotor_7entries10entryLabelQrAA019AccessibilitySystemE0V_Sayqd__Gs7KeyPathCyqd__SSGts12IdentifiableRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	declared	source:full/corelocationui/CoreLocationUIViewSurface.swift#accessibilityRotor	identity View modifier; not Apple layout
