precise	status	evidence	notes
c:objc(cs)WKWebViewConfiguration(py)defaultWebpagePreferences	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebViewConfiguration(py)ignoresViewportScaleLimits	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebViewConfiguration(py)limitsNavigationsToAppBoundDomains	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebViewConfiguration(py)mediaPlaybackAllowsAirPlay	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebViewConfiguration(py)mediaPlaybackRequiresUserAction	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebViewConfiguration(py)mediaTypesRequiringUserActionForPlayback	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebViewConfiguration(py)preferences	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testLoadFailsClosedWithoutCommit	Focused Linux fail-closed runtime; not Apple-bit-identical.
c:objc(cs)WKWebViewConfiguration(py)processPool	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebViewConfiguration(py)requiresUserActionForMediaPlayback	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebViewConfiguration(py)selectionGranularity	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebViewConfiguration(py)showsSystemScreenTimeBlockingView	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebViewConfiguration(py)supportsAdaptiveImageGlyph	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebViewConfiguration(py)suppressesIncrementalRendering	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebViewConfiguration(py)upgradeKnownHostsToHTTPS	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testLoadFailsClosedWithoutCommit	Focused Linux fail-closed runtime; not Apple-bit-identical.
c:objc(cs)WKWebViewConfiguration(py)userContentController	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebViewConfiguration(py)webExtensionController	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebViewConfiguration(py)websiteDataStore	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebViewConfiguration(py)writingToolsBehavior	deferred		UIWritingToolsBehavior is a UIKit type; isolated host has no UIKit module.
c:objc(cs)WKWebpagePreferences	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testLoadFailsClosedWithoutCommit	Focused Linux fail-closed runtime; not Apple-bit-identical.
c:objc(cs)WKWebpagePreferences(py)allowsContentJavaScript	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Focused Linux fail-closed runtime; not Apple-bit-identical.
c:objc(cs)WKWebpagePreferences(py)lockdownModeEnabled	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebpagePreferences(py)preferredContentMode	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testLoadFailsClosedWithoutCommit	Focused Linux fail-closed runtime; not Apple-bit-identical.
c:objc(cs)WKWebpagePreferences(py)preferredHTTPSNavigationPolicy	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Focused Linux fail-closed runtime; not Apple-bit-identical.
c:objc(cs)WKWebsiteDataRecord	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebsiteDataRecord(py)dataTypes	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebsiteDataRecord(py)displayName	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebsiteDataStore	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Focused Linux fail-closed runtime; not Apple-bit-identical.
c:objc(cs)WKWebsiteDataStore(cm)allWebsiteDataTypes	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Focused Linux fail-closed runtime; not Apple-bit-identical.
c:objc(cs)WKWebsiteDataStore(cm)dataStoreForIdentifier:	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebsiteDataStore(cm)defaultDataStore	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Focused Linux fail-closed runtime; not Apple-bit-identical.
c:objc(cs)WKWebsiteDataStore(cm)fetchAllDataStoreIdentifiers:	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebsiteDataStore(cm)nonPersistentDataStore	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Focused Linux fail-closed runtime; not Apple-bit-identical.
c:objc(cs)WKWebsiteDataStore(cm)removeDataStoreForIdentifier:completionHandler:	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebsiteDataStore(im)fetchDataOfTypes:completionHandler:	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebsiteDataStore(im)fetchDataRecordsOfTypes:completionHandler:	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebsiteDataStore(im)removeDataOfTypes:forDataRecords:completionHandler:	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebsiteDataStore(im)removeDataOfTypes:modifiedSince:completionHandler:	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Focused Linux fail-closed runtime; not Apple-bit-identical.
c:objc(cs)WKWebsiteDataStore(im)restoreData:completionHandler:	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebsiteDataStore(py)httpCookieStore	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebsiteDataStore(py)identifier	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWebsiteDataStore(py)persistent	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWebsiteDataStoreEraseCompletes	Focused Linux fail-closed runtime; not Apple-bit-identical.
c:objc(cs)WKWindowFeatures	implemented	test:full/webkit/tests/agent/WebKitNavigationTests.swift#testProcessPoolWorldsAndPreviewConstants	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWindowFeatures(py)allowsResizing	implemented	test:full/webkit/tests/agent/WebKitNavigationTests.swift#testProcessPoolWorldsAndPreviewConstants	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWindowFeatures(py)height	implemented	test:full/webkit/tests/agent/WebKitNavigationTests.swift#testProcessPoolWorldsAndPreviewConstants	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWindowFeatures(py)menuBarVisibility	implemented	test:full/webkit/tests/agent/WebKitNavigationTests.swift#testProcessPoolWorldsAndPreviewConstants	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWindowFeatures(py)statusBarVisibility	implemented	test:full/webkit/tests/agent/WebKitNavigationTests.swift#testProcessPoolWorldsAndPreviewConstants	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWindowFeatures(py)toolbarsVisibility	implemented	test:full/webkit/tests/agent/WebKitNavigationTests.swift#testProcessPoolWorldsAndPreviewConstants	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWindowFeatures(py)width	implemented	test:full/webkit/tests/agent/WebKitNavigationTests.swift#testProcessPoolWorldsAndPreviewConstants	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
c:objc(cs)WKWindowFeatures(py)x	implemented	test:full/webkit/tests/agent/WebKitNavigationTests.swift#testProcessPoolWorldsAndPreviewConstants	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
