precise	kind	title	path	declaration
s:6CoreML21MLShapedArrayProtocolPAAE8isScalarSbvp::SYNTHESIZED::s:6CoreML18MLShapedArraySliceV	swift.property	isScalar	MLShapedArraySlice.isScalar	var isScalar: Bool { get }
s:6CoreML21MLShapedArrayProtocolPAAE8scalarAt6ScalarQzSid_tcip	swift.subscript	subscript(scalarAt:)	MLShapedArrayProtocol.subscript(scalarAt:)	subscript(scalarAt indices: Int...) -> Self.Scalar { get set }
s:6CoreML21MLShapedArrayProtocolPAAE8scalarAt6ScalarQzSid_tcip::SYNTHESIZED::s:6CoreML13MLShapedArrayV	swift.subscript	subscript(scalarAt:)	MLShapedArray.subscript(scalarAt:)	subscript(scalarAt indices: Int...) -> Self.Scalar { get set }
s:6CoreML21MLShapedArrayProtocolPAAE8scalarAt6ScalarQzSid_tcip::SYNTHESIZED::s:6CoreML18MLShapedArraySliceV	swift.subscript	subscript(scalarAt:)	MLShapedArraySlice.subscript(scalarAt:)	subscript(scalarAt indices: Int...) -> Self.Scalar { get set }
s:6CoreML21MLShapedArrayProtocolPAAE9repeating5shapex6ScalarQz_SaySiGtcfc	swift.init	init(repeating:shape:)	MLShapedArrayProtocol.init(repeating:shape:)	init(repeating value: Self.Scalar, shape: [Int])
s:6CoreML21MLShapedArrayProtocolPAAE9repeating5shapex6ScalarQz_SaySiGtcfc::SYNTHESIZED::s:6CoreML13MLShapedArrayV	swift.init	init(repeating:shape:)	MLShapedArray.init(repeating:shape:)	init(repeating value: Self.Scalar, shape: [Int])
s:6CoreML21MLShapedArrayProtocolPAAE9repeating5shapex6ScalarQz_SaySiGtcfc::SYNTHESIZED::s:6CoreML18MLShapedArraySliceV	swift.init	init(repeating:shape:)	MLShapedArraySlice.init(repeating:shape:)	init(repeating value: Self.Scalar, shape: [Int])
s:6CoreML21MLShapedArrayProtocolPAAEyAA0cD5SliceVy6ScalarQzGAA0cD15RangeExpression_pcip	swift.subscript	subscript(_:)	MLShapedArrayProtocol.subscript(_:)	subscript(sliceRange: any MLShapedArrayRangeExpression) -> MLShapedArraySlice<Self.Scalar> { get set }
s:6CoreML21MLShapedArrayProtocolPAAEyAA0cD5SliceVy6ScalarQzGAA0cD15RangeExpression_pd_tcip	swift.subscript	subscript(_:)	MLShapedArrayProtocol.subscript(_:)	subscript(sliceRanges: any MLShapedArrayRangeExpression...) -> MLShapedArraySlice<Self.Scalar> { get set }
s:6CoreML21MLShapedArrayProtocolPAAEyAA0cD5SliceVy6ScalarQzGSicip	swift.subscript	subscript(_:)	MLShapedArrayProtocol.subscript(_:)	subscript(index: Int) -> MLShapedArraySlice<Self.Scalar> { get set }
s:6CoreML21MLShapedArrayProtocolPAAEyAA0cD5SliceVy6ScalarQzGSid_tcip	swift.subscript	subscript(_:)	MLShapedArrayProtocol.subscript(_:)	subscript(indices: Int...) -> MLShapedArraySlice<Self.Scalar> { get set }
s:6CoreML21MLShapedArrayProtocolPAAEyAA0cD5SliceVy6ScalarQzGSnySiGcip	swift.subscript	subscript(_:)	MLShapedArrayProtocol.subscript(_:)	subscript(sliceRange: Range<Int>) -> MLShapedArraySlice<Self.Scalar> { get set }
s:6CoreML21MLShapedArrayProtocolPAAEyAA0cD5SliceVy6ScalarQzGqd__cSlRd__AA0cD15RangeExpression_p7ElementRtd__luip	swift.subscript	subscript(_:)	MLShapedArrayProtocol.subscript(_:)	subscript<C>(partialSliceRanges: C) -> MLShapedArraySlice<Self.Scalar> where C : Collection, C.Element == any MLShapedArrayRangeExpression { get set }
s:6CoreML21MLShapedArrayProtocolPAAEyAA0cD5SliceVy6ScalarQzGys15UnboundedRange_OXEcip	swift.subscript	subscript(_:)	MLShapedArrayProtocol.subscript(_:)	subscript(_: (UnboundedRange_) -> Void) -> MLShapedArraySlice<Self.Scalar> { get set }
s:6CoreML21MLShapedArrayProtocolPAAEyxSo07MLMultiD0Ccfc	swift.init	init(_:)	MLShapedArrayProtocol.init(_:)	init(_ multiArray: MLMultiArray)
s:6CoreML21MLShapedArrayProtocolPAAEyxSo07MLMultiD0Ccfc::SYNTHESIZED::s:6CoreML13MLShapedArrayV	swift.init	init(_:)	MLShapedArray.init(_:)	init(_ multiArray: MLMultiArray)
s:6CoreML21MLShapedArrayProtocolPAAEyxSo07MLMultiD0Ccfc::SYNTHESIZED::s:6CoreML18MLShapedArraySliceV	swift.init	init(_:)	MLShapedArraySlice.init(_:)	init(_ multiArray: MLMultiArray)
s:6CoreML21MLShapedArrayProtocolPAASB6ScalarRpzs17FixedWidthIntegerAD_14RawSignificandSBRPzrlE15randomScalarsIn5shapexSnyAEG_SaySiGtcfc	swift.init	init(randomScalarsIn:shape:)	MLShapedArrayProtocol.init(randomScalarsIn:shape:)	init(randomScalarsIn range: Range<Self.Scalar>, shape: [Int])
s:6CoreML21MLShapedArrayProtocolPAASB6ScalarRpzs17FixedWidthIntegerAD_14RawSignificandSBRPzrlE20identityMatrixOfSizexSi_tcfc	swift.init	init(identityMatrixOfSize:)	MLShapedArrayProtocol.init(identityMatrixOfSize:)	init(identityMatrixOfSize size: Int)
s:6CoreML21MLShapedArrayProtocolPAAs17FixedWidthInteger6ScalarRpzrlE15randomScalarsIn5shapexSnyAFG_SaySiGtcfc	swift.init	init(randomScalarsIn:shape:)	MLShapedArrayProtocol.init(randomScalarsIn:shape:)	init(randomScalarsIn range: Range<Self.Scalar>, shape: [Int])
s:6CoreML21MLShapedArrayProtocolPAAs17FixedWidthInteger6ScalarRpzrlE15randomScalarsIn5shapexSnyAFG_SaySiGtcfc::SYNTHESIZED::s:6CoreML13MLShapedArrayV	swift.init	init(randomScalarsIn:shape:)	MLShapedArray.init(randomScalarsIn:shape:)	init(randomScalarsIn range: Range<Self.Scalar>, shape: [Int])
s:6CoreML21MLShapedArrayProtocolPAAs17FixedWidthInteger6ScalarRpzrlE15randomScalarsIn5shapexSnyAFG_SaySiGtcfc::SYNTHESIZED::s:6CoreML18MLShapedArraySliceV	swift.init	init(randomScalarsIn:shape:)	MLShapedArraySlice.init(randomScalarsIn:shape:)	init(randomScalarsIn range: Range<Self.Scalar>, shape: [Int])
s:6CoreML21MLShapedArrayProtocolPAAs17FixedWidthInteger6ScalarRpzrlE20identityMatrixOfSizexSi_tcfc	swift.init	init(identityMatrixOfSize:)	MLShapedArrayProtocol.init(identityMatrixOfSize:)	init(identityMatrixOfSize size: Int)
s:6CoreML21MLShapedArrayProtocolPAAs17FixedWidthInteger6ScalarRpzrlE20identityMatrixOfSizexSi_tcfc::SYNTHESIZED::s:6CoreML13MLShapedArrayV	swift.init	init(identityMatrixOfSize:)	MLShapedArray.init(identityMatrixOfSize:)	init(identityMatrixOfSize size: Int)
s:6CoreML21MLShapedArrayProtocolPAAs17FixedWidthInteger6ScalarRpzrlE20identityMatrixOfSizexSi_tcfc::SYNTHESIZED::s:6CoreML18MLShapedArraySliceV	swift.init	init(identityMatrixOfSize:)	MLShapedArraySlice.init(identityMatrixOfSize:)	init(identityMatrixOfSize size: Int)
s:6CoreML21MLShapedArrayProtocolPyAA0cD5SliceVy6ScalarQzGqd__cSlRd__Si7ElementRtd__luip	swift.subscript	subscript(_:)	MLShapedArrayProtocol.subscript(_:)	subscript<C>(indices: C) -> MLShapedArraySlice<Self.Scalar> where C : Collection, C.Element == Int { get set }
s:6CoreML21MLShapedArrayProtocolPyAA0cD5SliceVy6ScalarQzGqd__cSlRd__SnySiG7ElementRtd__luip	swift.subscript	subscript(_:)	MLShapedArrayProtocol.subscript(_:)	subscript<C>(sliceRanges: C) -> MLShapedArraySlice<Self.Scalar> where C : Collection, C.Element == Range<Int> { get set }
s:6CoreML22MLSendableFeatureValueV	swift.struct	MLSendableFeatureValue	MLSendableFeatureValue	struct MLSendableFeatureValue
s:6CoreML22MLSendableFeatureValueV011shapedArrayE02ofAA08MLShapedG0VyxGSgxm_tAA0iG6ScalarRzlF	swift.method	shapedArrayValue(of:)	MLSendableFeatureValue.shapedArrayValue(of:)	func shapedArrayValue<Scalar>(of type: Scalar.Type) -> MLShapedArray<Scalar>? where Scalar : MLShapedArrayScalar
s:6CoreML22MLSendableFeatureValueV011stringArrayE0SaySSGSgvp	swift.property	stringArrayValue	MLSendableFeatureValue.stringArrayValue	var stringArrayValue: [String]? { get }
s:6CoreML22MLSendableFeatureValueV016stringDictionaryE0SDySSSdGSgvp	swift.property	stringDictionaryValue	MLSendableFeatureValue.stringDictionaryValue	var stringDictionaryValue: [String : Double]? { get }
s:6CoreML22MLSendableFeatureValueV017integerDictionaryE0SDySiSdGSgvp	swift.property	integerDictionaryValue	MLSendableFeatureValue.integerDictionaryValue	var integerDictionaryValue: [Int : Double]? { get }
s:6CoreML22MLSendableFeatureValueV05floatE0SfSgvp	swift.property	floatValue	MLSendableFeatureValue.floatValue	var floatValue: Float? { get }
s:6CoreML22MLSendableFeatureValueV06doubleE0SdSgvp	swift.property	doubleValue	MLSendableFeatureValue.doubleValue	var doubleValue: Double? { get }
s:6CoreML22MLSendableFeatureValueV06stringE0SSSgvp	swift.property	stringValue	MLSendableFeatureValue.stringValue	var stringValue: String? { get }
s:6CoreML22MLSendableFeatureValueV07float16E0s7Float16VSgvp	swift.property	float16Value	MLSendableFeatureValue.float16Value	var float16Value: Float16? { get }
s:6CoreML22MLSendableFeatureValueV07integerE0SiSgvp	swift.property	integerValue	MLSendableFeatureValue.integerValue	var integerValue: Int? { get }
s:6CoreML22MLSendableFeatureValueV11isUndefinedSbvp	swift.property	isUndefined	MLSendableFeatureValue.isUndefined	var isUndefined: Bool { get }
s:6CoreML22MLSendableFeatureValueV13isShapedArraySbvp	swift.property	isShapedArray	MLSendableFeatureValue.isShapedArray	var isShapedArray: Bool { get }
s:6CoreML22MLSendableFeatureValueV16debugDescriptionSSvp	swift.property	debugDescription	MLSendableFeatureValue.debugDescription	var debugDescription: String { get }
s:6CoreML22MLSendableFeatureValueV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	MLSendableFeatureValue.==(_:_:)	static func == (a: MLSendableFeatureValue, b: MLSendableFeatureValue) -> Bool
s:6CoreML22MLSendableFeatureValueV4typeSo13MLFeatureTypeVvp	swift.property	type	MLSendableFeatureValue.type	var type: MLFeatureType { get }
s:6CoreML22MLSendableFeatureValueV8isScalarSbvp	swift.property	isScalar	MLSendableFeatureValue.isScalar	var isScalar: Bool { get }
s:6CoreML22MLSendableFeatureValueV9undefinedACSo13MLFeatureTypeV_tcfc	swift.init	init(undefined:)	MLSendableFeatureValue.init(undefined:)	init(undefined type: MLFeatureType)
s:6CoreML22MLSendableFeatureValueVyACSDyS2iGcfc	swift.init	init(_:)	MLSendableFeatureValue.init(_:)	init(_ value: [Int : Int])
s:6CoreML22MLSendableFeatureValueVyACSDySSSdGcfc	swift.init	init(_:)	MLSendableFeatureValue.init(_:)	init(_ value: [String : Double])
s:6CoreML22MLSendableFeatureValueVyACSDySSSiGcfc	swift.init	init(_:)	MLSendableFeatureValue.init(_:)	init(_ value: [String : Int])
s:6CoreML22MLSendableFeatureValueVyACSDySiSdGcfc	swift.init	init(_:)	MLSendableFeatureValue.init(_:)	init(_ value: [Int : Double])
s:6CoreML22MLSendableFeatureValueVyACSScfc	swift.init	init(_:)	MLSendableFeatureValue.init(_:)	init(_ value: String)
s:6CoreML22MLSendableFeatureValueVyACSaySSGcfc	swift.init	init(_:)	MLSendableFeatureValue.init(_:)	init(_ value: [String])
s:6CoreML22MLSendableFeatureValueVyACSdcfc	swift.init	init(_:)	MLSendableFeatureValue.init(_:)	init(_ value: Double)
s:6CoreML22MLSendableFeatureValueVyACSfcfc	swift.init	init(_:)	MLSendableFeatureValue.init(_:)	init(_ value: Float)
s:6CoreML22MLSendableFeatureValueVyACSgSo09MLFeatureE0Ccfc	swift.init	init(_:)	MLSendableFeatureValue.init(_:)	init?(_ value: MLFeatureValue)
s:6CoreML22MLSendableFeatureValueVyACSicfc	swift.init	init(_:)	MLSendableFeatureValue.init(_:)	init(_ value: Int)
s:6CoreML22MLSendableFeatureValueVyACs5Int32Vcfc	swift.init	init(_:)	MLSendableFeatureValue.init(_:)	init(_ value: Int32)
s:6CoreML22MLSendableFeatureValueVyACs7Float16Vcfc	swift.init	init(_:)	MLSendableFeatureValue.init(_:)	init(_ value: Float16)
s:6CoreML22MLSendableFeatureValueVyAcA13MLShapedArrayVyxGcAA0fG6ScalarRzlufc	swift.init	init(_:)	MLSendableFeatureValue.init(_:)	init<Scalar>(_ value: MLShapedArray<Scalar>) where Scalar : MLShapedArrayScalar
s:6CoreML23MLTensorRangeExpressionP	swift.protocol	MLTensorRangeExpression	MLTensorRangeExpression	protocol MLTensorRangeExpression : Sendable
s:6CoreML23MLTensorRangeExpressionPA2A01_cD0VRszrlE06closedD0_6strideAaB_pSNySiG_SitFZ	swift.type.method	closedRange(_:stride:)	MLTensorRangeExpression.closedRange(_:stride:)	static func closedRange(_ range: ClosedRange<Int>, stride: Int = 1) -> any MLTensorRangeExpression
s:6CoreML23MLTensorRangeExpressionPA2A01_cD0VRszrlE07partialD4From_6strideAaB_ps07PartialdG0VySiG_SitFZ	swift.type.method	partialRangeFrom(_:stride:)	MLTensorRangeExpression.partialRangeFrom(_:stride:)	static func partialRangeFrom(_ range: PartialRangeFrom<Int>, stride: Int = 1) -> any MLTensorRangeExpression
s:6CoreML23MLTensorRangeExpressionPA2A01_cD0VRszrlE07partialD4UpTo_6strideAaB_ps07PartialD7ThroughVySiG_SitFZ	swift.type.method	partialRangeUpTo(_:stride:)	MLTensorRangeExpression.partialRangeUpTo(_:stride:)	static func partialRangeUpTo(_ range: PartialRangeThrough<Int>, stride: Int = 1) -> any MLTensorRangeExpression
s:6CoreML23MLTensorRangeExpressionPA2A01_cD0VRszrlE07partialD4UpTo_6strideAaB_ps07PartialdgH0VySiG_SitFZ	swift.type.method	partialRangeUpTo(_:stride:)	MLTensorRangeExpression.partialRangeUpTo(_:stride:)	static func partialRangeUpTo(_ range: PartialRangeUpTo<Int>, stride: Int = 1) -> any MLTensorRangeExpression
s:6CoreML23MLTensorRangeExpressionPA2A01_cD0VRszrlE11squeezeAxisAaB_pvpZ	swift.type.property	squeezeAxis	MLTensorRangeExpression.squeezeAxis	static var squeezeAxis: any MLTensorRangeExpression { get }
s:6CoreML23MLTensorRangeExpressionPA2A01_cD0VRszrlE5indexyAaB_pSiFZ	swift.type.method	index(_:)	MLTensorRangeExpression.index(_:)	static func index(_ index: Int) -> any MLTensorRangeExpression
s:6CoreML23MLTensorRangeExpressionPA2A01_cD0VRszrlE5range_6strideAaB_pSnySiG_SitFZ	swift.type.method	range(_:stride:)	MLTensorRangeExpression.range(_:stride:)	static func range(_ range: Range<Int>, stride: Int = 1) -> any MLTensorRangeExpression
s:6CoreML23MLTensorRangeExpressionPA2A01_cD0VRszrlE7fillAllAaB_pvpZ	swift.type.property	fillAll	MLTensorRangeExpression.fillAll	static var fillAll: any MLTensorRangeExpression { get }
s:6CoreML23MLTensorRangeExpressionPA2A01_cD0VRszrlE7newAxisAaB_pvpZ	swift.type.property	newAxis	MLTensorRangeExpression.newAxis	static var newAxis: any MLTensorRangeExpression { get }
s:6CoreML25MLShapedArrayBufferLayoutO	swift.enum	MLShapedArrayBufferLayout	MLShapedArrayBufferLayout	enum MLShapedArrayBufferLayout
s:6CoreML25MLShapedArrayBufferLayoutO19lastMajorContiguousyA2CmF	swift.enum.case	MLShapedArrayBufferLayout.lastMajorContiguous	MLShapedArrayBufferLayout.lastMajorContiguous	case lastMajorContiguous
s:6CoreML25MLShapedArrayBufferLayoutO20firstMajorContiguousyA2CmF	swift.enum.case	MLShapedArrayBufferLayout.firstMajorContiguous	MLShapedArrayBufferLayout.firstMajorContiguous	case firstMajorContiguous
s:6CoreML25MLShapedArrayBufferLayoutO7stridesyACSaySiGcACmF	swift.enum.case	MLShapedArrayBufferLayout.strides(_:)	MLShapedArrayBufferLayout.strides(_:)	case strides([Int])
s:6CoreML25withMLTensorComputePolicyyxAA09MLComputeF0V_xyKXEtKlF	swift.func	withMLTensorComputePolicy(_:_:)	withMLTensorComputePolicy(_:_:)	func withMLTensorComputePolicy<Result>(_ computePolicy: MLComputePolicy, _ body: () throws -> Result) rethrows -> Result
s:6CoreML25withMLTensorComputePolicyyxAA09MLComputeF0V_xyYaKXEtYaKlF	swift.func	withMLTensorComputePolicy(_:_:)	withMLTensorComputePolicy(_:_:)	func withMLTensorComputePolicy<R>(_ computePolicy: MLComputePolicy, _ body: () async throws -> R) async rethrows -> R
s:6CoreML28MLShapedArrayRangeExpressionP	swift.protocol	MLShapedArrayRangeExpression	MLShapedArrayRangeExpression	protocol MLShapedArrayRangeExpression
s:6CoreML28MLShapedArrayRangeExpressionP8relative08toShapedD4AxisSnySiGAF_tF	swift.method	relative(toShapedArrayAxis:)	MLShapedArrayRangeExpression.relative(toShapedArrayAxis:)	func relative(toShapedArrayAxis range: Range<Int>) -> Range<Int>
s:6CoreML8MLTensorV	swift.struct	MLTensor	MLTensor	struct MLTensor
s:6CoreML8MLTensorV10reciprocalACyF	swift.method	reciprocal()	MLTensor.reciprocal()	func reciprocal() -> MLTensor
s:6CoreML8MLTensorV10scalarTypeAA0C6Scalar_pXpvp	swift.property	scalarType	MLTensor.scalarType	var scalarType: any MLTensorScalar.Type { get }
s:6CoreML8MLTensorV10squareRootACyF	swift.method	squareRoot()	MLTensor.squareRoot()	func squareRoot() -> MLTensor
s:6CoreML8MLTensorV10transposed11permutationACSaySiG_tF	swift.method	transposed(permutation:)	MLTensor.transposed(permutation:)	func transposed(permutation: [Int]) -> MLTensor
s:6CoreML8MLTensorV10transposed11permutationACSid_tF	swift.method	transposed(permutation:)	MLTensor.transposed(permutation:)	func transposed(permutation: Int...) -> MLTensor
s:6CoreML8MLTensorV10transposedACyF	swift.method	transposed()	MLTensor.transposed()	func transposed() -> MLTensor
s:6CoreML8MLTensorV11PaddingModeO	swift.enum	MLTensor.PaddingMode	MLTensor.PaddingMode	enum PaddingMode
s:6CoreML8MLTensorV11PaddingModeO10reflectionyA2EmF	swift.enum.case	MLTensor.PaddingMode.reflection	MLTensor.PaddingMode.reflection	case reflection
s:6CoreML8MLTensorV11PaddingModeO11descriptionSSvp	swift.property	description	MLTensor.PaddingMode.description	var description: String { get }
s:6CoreML8MLTensorV11PaddingModeO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	MLTensor.PaddingMode.==(_:_:)	static func == (a: MLTensor.PaddingMode, b: MLTensor.PaddingMode) -> Bool
s:6CoreML8MLTensorV11PaddingModeO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	MLTensor.PaddingMode.hash(into:)	func hash(into hasher: inout Hasher)
s:6CoreML8MLTensorV11PaddingModeO8constantyAESfcAEmF	swift.enum.case	MLTensor.PaddingMode.constant(_:)	MLTensor.PaddingMode.constant(_:)	case constant(Float)
s:6CoreML8MLTensorV11PaddingModeO9hashValueSivp	swift.property	hashValue	MLTensor.PaddingMode.hashValue	var hashValue: Int { get }
s:6CoreML8MLTensorV11PaddingModeO9symmetricyA2EmF	swift.enum.case	MLTensor.PaddingMode.symmetric	MLTensor.PaddingMode.symmetric	case symmetric
s:6CoreML8MLTensorV11bytesNoCopy5shape10scalarType11deallocatorACSW_SaySiGAA0C6Scalar_pXp10Foundation4DataV11DeallocatorOtcfc	swift.init	init(bytesNoCopy:shape:scalarType:deallocator:)	MLTensor.init(bytesNoCopy:shape:scalarType:deallocator:)	init(bytesNoCopy bytes: UnsafeRawBufferPointer, shape: [Int], scalarType: any MLTensorScalar.Type, deallocator: Data.Deallocator)
s:6CoreML8MLTensorV11descriptionSSvp	swift.property	description	MLTensor.description	var description: String { get }
s:6CoreML8MLTensorV11scalarCountSivp	swift.property	scalarCount	MLTensor.scalarCount	var scalarCount: Int { get }
s:6CoreML8MLTensorV11shapedArray2ofAA08MLShapedE0VyxGxm_tYaAA0gE6ScalarRzAA0cH0RzlF	swift.method	shapedArray(of:)	MLTensor.shapedArray(of:)	func shapedArray<Scalar>(of scalarType: Scalar.Type) async -> MLShapedArray<Scalar> where Scalar : MLShapedArrayScalar, Scalar : MLTensorScalar
s:6CoreML8MLTensorV12ResizeMethodO	swift.enum	MLTensor.ResizeMethod	MLTensor.ResizeMethod	enum ResizeMethod
s:6CoreML8MLTensorV12ResizeMethodO11descriptionSSvp	swift.property	description	MLTensor.ResizeMethod.description	var description: String { get }
s:6CoreML8MLTensorV12ResizeMethodO15nearestNeighboryA2EmF	swift.enum.case	MLTensor.ResizeMethod.nearestNeighbor	MLTensor.ResizeMethod.nearestNeighbor	case nearestNeighbor
s:6CoreML8MLTensorV12ResizeMethodO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	MLTensor.ResizeMethod.==(_:_:)	static func == (a: MLTensor.ResizeMethod, b: MLTensor.ResizeMethod) -> Bool
s:6CoreML8MLTensorV12ResizeMethodO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	MLTensor.ResizeMethod.hash(into:)	func hash(into hasher: inout Hasher)
s:6CoreML8MLTensorV12ResizeMethodO8bilinearyAESb_tcAEmF	swift.enum.case	MLTensor.ResizeMethod.bilinear(alignCorners:)	MLTensor.ResizeMethod.bilinear(alignCorners:)	case bilinear(alignCorners: Bool = false)
s:6CoreML8MLTensorV12ResizeMethodO9hashValueSivp	swift.property	hashValue	MLTensor.ResizeMethod.hashValue	var hashValue: Int { get }
s:6CoreML8MLTensorV12arrayLiteralA2Cd_tcfc	swift.init	init(arrayLiteral:)	MLTensor.init(arrayLiteral:)	init(arrayLiteral elements: MLTensor...)
s:6CoreML8MLTensorV12concatenated4with9alongAxisA2C_SitF	swift.method	concatenated(with:alongAxis:)	MLTensor.concatenated(with:alongAxis:)	func concatenated(with other: MLTensor, alongAxis axis: Int = 0) -> MLTensor
s:6CoreML8MLTensorV12customMirrors0E0Vvp	swift.property	customMirror	MLTensor.customMirror	var customMirror: Mirror { get }
s:6CoreML8MLTensorV12floatLiteralACSf_tcfc	swift.init	init(floatLiteral:)	MLTensor.init(floatLiteral:)	init(floatLiteral: Float)
