precise	kind	title	path	declaration
c:@kCGImagePropertyIPTCObjectName	swift.var	kCGImagePropertyIPTCObjectName	kCGImagePropertyIPTCObjectName	let kCGImagePropertyIPTCObjectName: CFString
c:@kCGImagePropertyIPTCObjectTypeReference	swift.var	kCGImagePropertyIPTCObjectTypeReference	kCGImagePropertyIPTCObjectTypeReference	let kCGImagePropertyIPTCObjectTypeReference: CFString
c:@kCGImagePropertyIPTCOriginalTransmissionReference	swift.var	kCGImagePropertyIPTCOriginalTransmissionReference	kCGImagePropertyIPTCOriginalTransmissionReference	let kCGImagePropertyIPTCOriginalTransmissionReference: CFString
c:@kCGImagePropertyIPTCOriginatingProgram	swift.var	kCGImagePropertyIPTCOriginatingProgram	kCGImagePropertyIPTCOriginatingProgram	let kCGImagePropertyIPTCOriginatingProgram: CFString
c:@kCGImagePropertyIPTCProgramVersion	swift.var	kCGImagePropertyIPTCProgramVersion	kCGImagePropertyIPTCProgramVersion	let kCGImagePropertyIPTCProgramVersion: CFString
c:@kCGImagePropertyIPTCProvinceState	swift.var	kCGImagePropertyIPTCProvinceState	kCGImagePropertyIPTCProvinceState	let kCGImagePropertyIPTCProvinceState: CFString
c:@kCGImagePropertyIPTCReferenceDate	swift.var	kCGImagePropertyIPTCReferenceDate	kCGImagePropertyIPTCReferenceDate	let kCGImagePropertyIPTCReferenceDate: CFString
c:@kCGImagePropertyIPTCReferenceNumber	swift.var	kCGImagePropertyIPTCReferenceNumber	kCGImagePropertyIPTCReferenceNumber	let kCGImagePropertyIPTCReferenceNumber: CFString
c:@kCGImagePropertyIPTCReferenceService	swift.var	kCGImagePropertyIPTCReferenceService	kCGImagePropertyIPTCReferenceService	let kCGImagePropertyIPTCReferenceService: CFString
c:@kCGImagePropertyIPTCReleaseDate	swift.var	kCGImagePropertyIPTCReleaseDate	kCGImagePropertyIPTCReleaseDate	let kCGImagePropertyIPTCReleaseDate: CFString
c:@kCGImagePropertyIPTCReleaseTime	swift.var	kCGImagePropertyIPTCReleaseTime	kCGImagePropertyIPTCReleaseTime	let kCGImagePropertyIPTCReleaseTime: CFString
c:@kCGImagePropertyIPTCRightsUsageTerms	swift.var	kCGImagePropertyIPTCRightsUsageTerms	kCGImagePropertyIPTCRightsUsageTerms	let kCGImagePropertyIPTCRightsUsageTerms: CFString
c:@kCGImagePropertyIPTCScene	swift.var	kCGImagePropertyIPTCScene	kCGImagePropertyIPTCScene	let kCGImagePropertyIPTCScene: CFString
c:@kCGImagePropertyIPTCSource	swift.var	kCGImagePropertyIPTCSource	kCGImagePropertyIPTCSource	let kCGImagePropertyIPTCSource: CFString
c:@kCGImagePropertyIPTCSpecialInstructions	swift.var	kCGImagePropertyIPTCSpecialInstructions	kCGImagePropertyIPTCSpecialInstructions	let kCGImagePropertyIPTCSpecialInstructions: CFString
c:@kCGImagePropertyIPTCStarRating	swift.var	kCGImagePropertyIPTCStarRating	kCGImagePropertyIPTCStarRating	let kCGImagePropertyIPTCStarRating: CFString
c:@kCGImagePropertyIPTCSubLocation	swift.var	kCGImagePropertyIPTCSubLocation	kCGImagePropertyIPTCSubLocation	let kCGImagePropertyIPTCSubLocation: CFString
c:@kCGImagePropertyIPTCSubjectReference	swift.var	kCGImagePropertyIPTCSubjectReference	kCGImagePropertyIPTCSubjectReference	let kCGImagePropertyIPTCSubjectReference: CFString
c:@kCGImagePropertyIPTCSupplementalCategory	swift.var	kCGImagePropertyIPTCSupplementalCategory	kCGImagePropertyIPTCSupplementalCategory	let kCGImagePropertyIPTCSupplementalCategory: CFString
c:@kCGImagePropertyIPTCTimeCreated	swift.var	kCGImagePropertyIPTCTimeCreated	kCGImagePropertyIPTCTimeCreated	let kCGImagePropertyIPTCTimeCreated: CFString
c:@kCGImagePropertyIPTCUrgency	swift.var	kCGImagePropertyIPTCUrgency	kCGImagePropertyIPTCUrgency	let kCGImagePropertyIPTCUrgency: CFString
c:@kCGImagePropertyIPTCWriterEditor	swift.var	kCGImagePropertyIPTCWriterEditor	kCGImagePropertyIPTCWriterEditor	let kCGImagePropertyIPTCWriterEditor: CFString
c:@kCGImagePropertyImageCount	swift.var	kCGImagePropertyImageCount	kCGImagePropertyImageCount	let kCGImagePropertyImageCount: CFString
c:@kCGImagePropertyImageIndex	swift.var	kCGImagePropertyImageIndex	kCGImagePropertyImageIndex	let kCGImagePropertyImageIndex: CFString
c:@kCGImagePropertyImages	swift.var	kCGImagePropertyImages	kCGImagePropertyImages	let kCGImagePropertyImages: CFString
c:@kCGImagePropertyIsFloat	swift.var	kCGImagePropertyIsFloat	kCGImagePropertyIsFloat	let kCGImagePropertyIsFloat: CFString
c:@kCGImagePropertyIsIndexed	swift.var	kCGImagePropertyIsIndexed	kCGImagePropertyIsIndexed	let kCGImagePropertyIsIndexed: CFString
c:@kCGImagePropertyJFIFDensityUnit	swift.var	kCGImagePropertyJFIFDensityUnit	kCGImagePropertyJFIFDensityUnit	let kCGImagePropertyJFIFDensityUnit: CFString
c:@kCGImagePropertyJFIFDictionary	swift.var	kCGImagePropertyJFIFDictionary	kCGImagePropertyJFIFDictionary	let kCGImagePropertyJFIFDictionary: CFString
c:@kCGImagePropertyJFIFIsProgressive	swift.var	kCGImagePropertyJFIFIsProgressive	kCGImagePropertyJFIFIsProgressive	let kCGImagePropertyJFIFIsProgressive: CFString
c:@kCGImagePropertyJFIFVersion	swift.var	kCGImagePropertyJFIFVersion	kCGImagePropertyJFIFVersion	let kCGImagePropertyJFIFVersion: CFString
c:@kCGImagePropertyJFIFXDensity	swift.var	kCGImagePropertyJFIFXDensity	kCGImagePropertyJFIFXDensity	let kCGImagePropertyJFIFXDensity: CFString
c:@kCGImagePropertyJFIFYDensity	swift.var	kCGImagePropertyJFIFYDensity	kCGImagePropertyJFIFYDensity	let kCGImagePropertyJFIFYDensity: CFString
c:@kCGImagePropertyMakerAppleDictionary	swift.var	kCGImagePropertyMakerAppleDictionary	kCGImagePropertyMakerAppleDictionary	let kCGImagePropertyMakerAppleDictionary: CFString
c:@kCGImagePropertyMakerCanonAspectRatioInfo	swift.var	kCGImagePropertyMakerCanonAspectRatioInfo	kCGImagePropertyMakerCanonAspectRatioInfo	let kCGImagePropertyMakerCanonAspectRatioInfo: CFString
c:@kCGImagePropertyMakerCanonCameraSerialNumber	swift.var	kCGImagePropertyMakerCanonCameraSerialNumber	kCGImagePropertyMakerCanonCameraSerialNumber	let kCGImagePropertyMakerCanonCameraSerialNumber: CFString
c:@kCGImagePropertyMakerCanonContinuousDrive	swift.var	kCGImagePropertyMakerCanonContinuousDrive	kCGImagePropertyMakerCanonContinuousDrive	let kCGImagePropertyMakerCanonContinuousDrive: CFString
c:@kCGImagePropertyMakerCanonDictionary	swift.var	kCGImagePropertyMakerCanonDictionary	kCGImagePropertyMakerCanonDictionary	let kCGImagePropertyMakerCanonDictionary: CFString
c:@kCGImagePropertyMakerCanonFirmware	swift.var	kCGImagePropertyMakerCanonFirmware	kCGImagePropertyMakerCanonFirmware	let kCGImagePropertyMakerCanonFirmware: CFString
c:@kCGImagePropertyMakerCanonFlashExposureComp	swift.var	kCGImagePropertyMakerCanonFlashExposureComp	kCGImagePropertyMakerCanonFlashExposureComp	let kCGImagePropertyMakerCanonFlashExposureComp: CFString
c:@kCGImagePropertyMakerCanonImageSerialNumber	swift.var	kCGImagePropertyMakerCanonImageSerialNumber	kCGImagePropertyMakerCanonImageSerialNumber	let kCGImagePropertyMakerCanonImageSerialNumber: CFString
c:@kCGImagePropertyMakerCanonLensModel	swift.var	kCGImagePropertyMakerCanonLensModel	kCGImagePropertyMakerCanonLensModel	let kCGImagePropertyMakerCanonLensModel: CFString
c:@kCGImagePropertyMakerCanonOwnerName	swift.var	kCGImagePropertyMakerCanonOwnerName	kCGImagePropertyMakerCanonOwnerName	let kCGImagePropertyMakerCanonOwnerName: CFString
c:@kCGImagePropertyMakerFujiDictionary	swift.var	kCGImagePropertyMakerFujiDictionary	kCGImagePropertyMakerFujiDictionary	let kCGImagePropertyMakerFujiDictionary: CFString
c:@kCGImagePropertyMakerMinoltaDictionary	swift.var	kCGImagePropertyMakerMinoltaDictionary	kCGImagePropertyMakerMinoltaDictionary	let kCGImagePropertyMakerMinoltaDictionary: CFString
c:@kCGImagePropertyMakerNikonCameraSerialNumber	swift.var	kCGImagePropertyMakerNikonCameraSerialNumber	kCGImagePropertyMakerNikonCameraSerialNumber	let kCGImagePropertyMakerNikonCameraSerialNumber: CFString
c:@kCGImagePropertyMakerNikonColorMode	swift.var	kCGImagePropertyMakerNikonColorMode	kCGImagePropertyMakerNikonColorMode	let kCGImagePropertyMakerNikonColorMode: CFString
c:@kCGImagePropertyMakerNikonDictionary	swift.var	kCGImagePropertyMakerNikonDictionary	kCGImagePropertyMakerNikonDictionary	let kCGImagePropertyMakerNikonDictionary: CFString
c:@kCGImagePropertyMakerNikonDigitalZoom	swift.var	kCGImagePropertyMakerNikonDigitalZoom	kCGImagePropertyMakerNikonDigitalZoom	let kCGImagePropertyMakerNikonDigitalZoom: CFString
c:@kCGImagePropertyMakerNikonFlashExposureComp	swift.var	kCGImagePropertyMakerNikonFlashExposureComp	kCGImagePropertyMakerNikonFlashExposureComp	let kCGImagePropertyMakerNikonFlashExposureComp: CFString
c:@kCGImagePropertyMakerNikonFlashSetting	swift.var	kCGImagePropertyMakerNikonFlashSetting	kCGImagePropertyMakerNikonFlashSetting	let kCGImagePropertyMakerNikonFlashSetting: CFString
c:@kCGImagePropertyMakerNikonFocusDistance	swift.var	kCGImagePropertyMakerNikonFocusDistance	kCGImagePropertyMakerNikonFocusDistance	let kCGImagePropertyMakerNikonFocusDistance: CFString
c:@kCGImagePropertyMakerNikonFocusMode	swift.var	kCGImagePropertyMakerNikonFocusMode	kCGImagePropertyMakerNikonFocusMode	let kCGImagePropertyMakerNikonFocusMode: CFString
c:@kCGImagePropertyMakerNikonISOSelection	swift.var	kCGImagePropertyMakerNikonISOSelection	kCGImagePropertyMakerNikonISOSelection	let kCGImagePropertyMakerNikonISOSelection: CFString
c:@kCGImagePropertyMakerNikonISOSetting	swift.var	kCGImagePropertyMakerNikonISOSetting	kCGImagePropertyMakerNikonISOSetting	let kCGImagePropertyMakerNikonISOSetting: CFString
c:@kCGImagePropertyMakerNikonImageAdjustment	swift.var	kCGImagePropertyMakerNikonImageAdjustment	kCGImagePropertyMakerNikonImageAdjustment	let kCGImagePropertyMakerNikonImageAdjustment: CFString
c:@kCGImagePropertyMakerNikonLensAdapter	swift.var	kCGImagePropertyMakerNikonLensAdapter	kCGImagePropertyMakerNikonLensAdapter	let kCGImagePropertyMakerNikonLensAdapter: CFString
c:@kCGImagePropertyMakerNikonLensInfo	swift.var	kCGImagePropertyMakerNikonLensInfo	kCGImagePropertyMakerNikonLensInfo	let kCGImagePropertyMakerNikonLensInfo: CFString
c:@kCGImagePropertyMakerNikonLensType	swift.var	kCGImagePropertyMakerNikonLensType	kCGImagePropertyMakerNikonLensType	let kCGImagePropertyMakerNikonLensType: CFString
c:@kCGImagePropertyMakerNikonQuality	swift.var	kCGImagePropertyMakerNikonQuality	kCGImagePropertyMakerNikonQuality	let kCGImagePropertyMakerNikonQuality: CFString
c:@kCGImagePropertyMakerNikonSharpenMode	swift.var	kCGImagePropertyMakerNikonSharpenMode	kCGImagePropertyMakerNikonSharpenMode	let kCGImagePropertyMakerNikonSharpenMode: CFString
c:@kCGImagePropertyMakerNikonShootingMode	swift.var	kCGImagePropertyMakerNikonShootingMode	kCGImagePropertyMakerNikonShootingMode	let kCGImagePropertyMakerNikonShootingMode: CFString
c:@kCGImagePropertyMakerNikonShutterCount	swift.var	kCGImagePropertyMakerNikonShutterCount	kCGImagePropertyMakerNikonShutterCount	let kCGImagePropertyMakerNikonShutterCount: CFString
c:@kCGImagePropertyMakerNikonWhiteBalanceMode	swift.var	kCGImagePropertyMakerNikonWhiteBalanceMode	kCGImagePropertyMakerNikonWhiteBalanceMode	let kCGImagePropertyMakerNikonWhiteBalanceMode: CFString
c:@kCGImagePropertyMakerOlympusDictionary	swift.var	kCGImagePropertyMakerOlympusDictionary	kCGImagePropertyMakerOlympusDictionary	let kCGImagePropertyMakerOlympusDictionary: CFString
c:@kCGImagePropertyMakerPentaxDictionary	swift.var	kCGImagePropertyMakerPentaxDictionary	kCGImagePropertyMakerPentaxDictionary	let kCGImagePropertyMakerPentaxDictionary: CFString
c:@kCGImagePropertyNamedColorSpace	swift.var	kCGImagePropertyNamedColorSpace	kCGImagePropertyNamedColorSpace	let kCGImagePropertyNamedColorSpace: CFString
c:@kCGImagePropertyOpenEXRAspectRatio	swift.var	kCGImagePropertyOpenEXRAspectRatio	kCGImagePropertyOpenEXRAspectRatio	let kCGImagePropertyOpenEXRAspectRatio: CFString
c:@kCGImagePropertyOpenEXRCompression	swift.var	kCGImagePropertyOpenEXRCompression	kCGImagePropertyOpenEXRCompression	let kCGImagePropertyOpenEXRCompression: CFString
c:@kCGImagePropertyOpenEXRDictionary	swift.var	kCGImagePropertyOpenEXRDictionary	kCGImagePropertyOpenEXRDictionary	let kCGImagePropertyOpenEXRDictionary: CFString
c:@kCGImagePropertyOrientation	swift.var	kCGImagePropertyOrientation	kCGImagePropertyOrientation	let kCGImagePropertyOrientation: CFString
c:@kCGImagePropertyPNGAuthor	swift.var	kCGImagePropertyPNGAuthor	kCGImagePropertyPNGAuthor	let kCGImagePropertyPNGAuthor: CFString
c:@kCGImagePropertyPNGChromaticities	swift.var	kCGImagePropertyPNGChromaticities	kCGImagePropertyPNGChromaticities	let kCGImagePropertyPNGChromaticities: CFString
c:@kCGImagePropertyPNGComment	swift.var	kCGImagePropertyPNGComment	kCGImagePropertyPNGComment	let kCGImagePropertyPNGComment: CFString
c:@kCGImagePropertyPNGCompressionFilter	swift.var	kCGImagePropertyPNGCompressionFilter	kCGImagePropertyPNGCompressionFilter	let kCGImagePropertyPNGCompressionFilter: CFString
c:@kCGImagePropertyPNGCopyright	swift.var	kCGImagePropertyPNGCopyright	kCGImagePropertyPNGCopyright	let kCGImagePropertyPNGCopyright: CFString
c:@kCGImagePropertyPNGCreationTime	swift.var	kCGImagePropertyPNGCreationTime	kCGImagePropertyPNGCreationTime	let kCGImagePropertyPNGCreationTime: CFString
c:@kCGImagePropertyPNGDescription	swift.var	kCGImagePropertyPNGDescription	kCGImagePropertyPNGDescription	let kCGImagePropertyPNGDescription: CFString
c:@kCGImagePropertyPNGDictionary	swift.var	kCGImagePropertyPNGDictionary	kCGImagePropertyPNGDictionary	let kCGImagePropertyPNGDictionary: CFString
c:@kCGImagePropertyPNGDisclaimer	swift.var	kCGImagePropertyPNGDisclaimer	kCGImagePropertyPNGDisclaimer	let kCGImagePropertyPNGDisclaimer: CFString
c:@kCGImagePropertyPNGGamma	swift.var	kCGImagePropertyPNGGamma	kCGImagePropertyPNGGamma	let kCGImagePropertyPNGGamma: CFString
c:@kCGImagePropertyPNGInterlaceType	swift.var	kCGImagePropertyPNGInterlaceType	kCGImagePropertyPNGInterlaceType	let kCGImagePropertyPNGInterlaceType: CFString
c:@kCGImagePropertyPNGModificationTime	swift.var	kCGImagePropertyPNGModificationTime	kCGImagePropertyPNGModificationTime	let kCGImagePropertyPNGModificationTime: CFString
c:@kCGImagePropertyPNGPixelsAspectRatio	swift.var	kCGImagePropertyPNGPixelsAspectRatio	kCGImagePropertyPNGPixelsAspectRatio	let kCGImagePropertyPNGPixelsAspectRatio: CFString
c:@kCGImagePropertyPNGSoftware	swift.var	kCGImagePropertyPNGSoftware	kCGImagePropertyPNGSoftware	let kCGImagePropertyPNGSoftware: CFString
c:@kCGImagePropertyPNGSource	swift.var	kCGImagePropertyPNGSource	kCGImagePropertyPNGSource	let kCGImagePropertyPNGSource: CFString
c:@kCGImagePropertyPNGTitle	swift.var	kCGImagePropertyPNGTitle	kCGImagePropertyPNGTitle	let kCGImagePropertyPNGTitle: CFString
c:@kCGImagePropertyPNGTransparency	swift.var	kCGImagePropertyPNGTransparency	kCGImagePropertyPNGTransparency	let kCGImagePropertyPNGTransparency: CFString
c:@kCGImagePropertyPNGWarning	swift.var	kCGImagePropertyPNGWarning	kCGImagePropertyPNGWarning	let kCGImagePropertyPNGWarning: CFString
c:@kCGImagePropertyPNGXPixelsPerMeter	swift.var	kCGImagePropertyPNGXPixelsPerMeter	kCGImagePropertyPNGXPixelsPerMeter	let kCGImagePropertyPNGXPixelsPerMeter: CFString
c:@kCGImagePropertyPNGYPixelsPerMeter	swift.var	kCGImagePropertyPNGYPixelsPerMeter	kCGImagePropertyPNGYPixelsPerMeter	let kCGImagePropertyPNGYPixelsPerMeter: CFString
c:@kCGImagePropertyPNGsRGBIntent	swift.var	kCGImagePropertyPNGsRGBIntent	kCGImagePropertyPNGsRGBIntent	let kCGImagePropertyPNGsRGBIntent: CFString
c:@kCGImagePropertyPVREncoder	swift.var	kCGImagePropertyPVREncoder	kCGImagePropertyPVREncoder	let kCGImagePropertyPVREncoder: CFString
c:@kCGImagePropertyPixelFormat	swift.var	kCGImagePropertyPixelFormat	kCGImagePropertyPixelFormat	let kCGImagePropertyPixelFormat: CFString
c:@kCGImagePropertyPixelHeight	swift.var	kCGImagePropertyPixelHeight	kCGImagePropertyPixelHeight	let kCGImagePropertyPixelHeight: CFString
c:@kCGImagePropertyPixelWidth	swift.var	kCGImagePropertyPixelWidth	kCGImagePropertyPixelWidth	let kCGImagePropertyPixelWidth: CFString
c:@kCGImagePropertyPrimaryImage	swift.var	kCGImagePropertyPrimaryImage	kCGImagePropertyPrimaryImage	let kCGImagePropertyPrimaryImage: CFString
c:@kCGImagePropertyProfileName	swift.var	kCGImagePropertyProfileName	kCGImagePropertyProfileName	let kCGImagePropertyProfileName: CFString
c:@kCGImagePropertyRawDictionary	swift.var	kCGImagePropertyRawDictionary	kCGImagePropertyRawDictionary	let kCGImagePropertyRawDictionary: CFString
c:@kCGImagePropertyTGACompression	swift.var	kCGImagePropertyTGACompression	kCGImagePropertyTGACompression	let kCGImagePropertyTGACompression: CFString
c:@kCGImagePropertyTGADictionary	swift.var	kCGImagePropertyTGADictionary	kCGImagePropertyTGADictionary	let kCGImagePropertyTGADictionary: CFString
c:@kCGImagePropertyTIFFArtist	swift.var	kCGImagePropertyTIFFArtist	kCGImagePropertyTIFFArtist	let kCGImagePropertyTIFFArtist: CFString
c:@kCGImagePropertyTIFFCompression	swift.var	kCGImagePropertyTIFFCompression	kCGImagePropertyTIFFCompression	let kCGImagePropertyTIFFCompression: CFString
c:@kCGImagePropertyTIFFCopyright	swift.var	kCGImagePropertyTIFFCopyright	kCGImagePropertyTIFFCopyright	let kCGImagePropertyTIFFCopyright: CFString
c:@kCGImagePropertyTIFFDateTime	swift.var	kCGImagePropertyTIFFDateTime	kCGImagePropertyTIFFDateTime	let kCGImagePropertyTIFFDateTime: CFString
c:@kCGImagePropertyTIFFDictionary	swift.var	kCGImagePropertyTIFFDictionary	kCGImagePropertyTIFFDictionary	let kCGImagePropertyTIFFDictionary: CFString
c:@kCGImagePropertyTIFFDocumentName	swift.var	kCGImagePropertyTIFFDocumentName	kCGImagePropertyTIFFDocumentName	let kCGImagePropertyTIFFDocumentName: CFString
c:@kCGImagePropertyTIFFHostComputer	swift.var	kCGImagePropertyTIFFHostComputer	kCGImagePropertyTIFFHostComputer	let kCGImagePropertyTIFFHostComputer: CFString
c:@kCGImagePropertyTIFFImageDescription	swift.var	kCGImagePropertyTIFFImageDescription	kCGImagePropertyTIFFImageDescription	let kCGImagePropertyTIFFImageDescription: CFString
c:@kCGImagePropertyTIFFMake	swift.var	kCGImagePropertyTIFFMake	kCGImagePropertyTIFFMake	let kCGImagePropertyTIFFMake: CFString
c:@kCGImagePropertyTIFFModel	swift.var	kCGImagePropertyTIFFModel	kCGImagePropertyTIFFModel	let kCGImagePropertyTIFFModel: CFString
c:@kCGImagePropertyTIFFOrientation	swift.var	kCGImagePropertyTIFFOrientation	kCGImagePropertyTIFFOrientation	let kCGImagePropertyTIFFOrientation: CFString
c:@kCGImagePropertyTIFFPhotometricInterpretation	swift.var	kCGImagePropertyTIFFPhotometricInterpretation	kCGImagePropertyTIFFPhotometricInterpretation	let kCGImagePropertyTIFFPhotometricInterpretation: CFString
c:@kCGImagePropertyTIFFPrimaryChromaticities	swift.var	kCGImagePropertyTIFFPrimaryChromaticities	kCGImagePropertyTIFFPrimaryChromaticities	let kCGImagePropertyTIFFPrimaryChromaticities: CFString
c:@kCGImagePropertyTIFFResolutionUnit	swift.var	kCGImagePropertyTIFFResolutionUnit	kCGImagePropertyTIFFResolutionUnit	let kCGImagePropertyTIFFResolutionUnit: CFString
c:@kCGImagePropertyTIFFSoftware	swift.var	kCGImagePropertyTIFFSoftware	kCGImagePropertyTIFFSoftware	let kCGImagePropertyTIFFSoftware: CFString
c:@kCGImagePropertyTIFFTileLength	swift.var	kCGImagePropertyTIFFTileLength	kCGImagePropertyTIFFTileLength	let kCGImagePropertyTIFFTileLength: CFString
c:@kCGImagePropertyTIFFTileWidth	swift.var	kCGImagePropertyTIFFTileWidth	kCGImagePropertyTIFFTileWidth	let kCGImagePropertyTIFFTileWidth: CFString
c:@kCGImagePropertyTIFFTransferFunction	swift.var	kCGImagePropertyTIFFTransferFunction	kCGImagePropertyTIFFTransferFunction	let kCGImagePropertyTIFFTransferFunction: CFString
c:@kCGImagePropertyTIFFWhitePoint	swift.var	kCGImagePropertyTIFFWhitePoint	kCGImagePropertyTIFFWhitePoint	let kCGImagePropertyTIFFWhitePoint: CFString
c:@kCGImagePropertyTIFFXPosition	swift.var	kCGImagePropertyTIFFXPosition	kCGImagePropertyTIFFXPosition	let kCGImagePropertyTIFFXPosition: CFString
c:@kCGImagePropertyTIFFXResolution	swift.var	kCGImagePropertyTIFFXResolution	kCGImagePropertyTIFFXResolution	let kCGImagePropertyTIFFXResolution: CFString
c:@kCGImagePropertyTIFFYPosition	swift.var	kCGImagePropertyTIFFYPosition	kCGImagePropertyTIFFYPosition	let kCGImagePropertyTIFFYPosition: CFString
c:@kCGImagePropertyTIFFYResolution	swift.var	kCGImagePropertyTIFFYResolution	kCGImagePropertyTIFFYResolution	let kCGImagePropertyTIFFYResolution: CFString
c:@kCGImagePropertyThumbnailImages	swift.var	kCGImagePropertyThumbnailImages	kCGImagePropertyThumbnailImages	let kCGImagePropertyThumbnailImages: CFString
c:@kCGImagePropertyWebPCanvasPixelHeight	swift.var	kCGImagePropertyWebPCanvasPixelHeight	kCGImagePropertyWebPCanvasPixelHeight	let kCGImagePropertyWebPCanvasPixelHeight: CFString
c:@kCGImagePropertyWebPCanvasPixelWidth	swift.var	kCGImagePropertyWebPCanvasPixelWidth	kCGImagePropertyWebPCanvasPixelWidth	let kCGImagePropertyWebPCanvasPixelWidth: CFString
c:@kCGImagePropertyWebPDelayTime	swift.var	kCGImagePropertyWebPDelayTime	kCGImagePropertyWebPDelayTime	let kCGImagePropertyWebPDelayTime: CFString
c:@kCGImagePropertyWebPDictionary	swift.var	kCGImagePropertyWebPDictionary	kCGImagePropertyWebPDictionary	let kCGImagePropertyWebPDictionary: CFString
c:@kCGImagePropertyWebPFrameInfoArray	swift.var	kCGImagePropertyWebPFrameInfoArray	kCGImagePropertyWebPFrameInfoArray	let kCGImagePropertyWebPFrameInfoArray: CFString
c:@kCGImagePropertyWebPLoopCount	swift.var	kCGImagePropertyWebPLoopCount	kCGImagePropertyWebPLoopCount	let kCGImagePropertyWebPLoopCount: CFString
c:@kCGImagePropertyWebPUnclampedDelayTime	swift.var	kCGImagePropertyWebPUnclampedDelayTime	kCGImagePropertyWebPUnclampedDelayTime	let kCGImagePropertyWebPUnclampedDelayTime: CFString
c:@kCGImagePropertyWidth	swift.var	kCGImagePropertyWidth	kCGImagePropertyWidth	let kCGImagePropertyWidth: CFString
c:@kCGImageProviderPreferredTileHeight	swift.var	kCGImageProviderPreferredTileHeight	kCGImageProviderPreferredTileHeight	let kCGImageProviderPreferredTileHeight: CFString
c:@kCGImageProviderPreferredTileWidth	swift.var	kCGImageProviderPreferredTileWidth	kCGImageProviderPreferredTileWidth	let kCGImageProviderPreferredTileWidth: CFString
c:@kCGImageSourceCreateThumbnailFromImageAlways	swift.var	kCGImageSourceCreateThumbnailFromImageAlways	kCGImageSourceCreateThumbnailFromImageAlways	let kCGImageSourceCreateThumbnailFromImageAlways: CFString
c:@kCGImageSourceCreateThumbnailFromImageIfAbsent	swift.var	kCGImageSourceCreateThumbnailFromImageIfAbsent	kCGImageSourceCreateThumbnailFromImageIfAbsent	let kCGImageSourceCreateThumbnailFromImageIfAbsent: CFString
c:@kCGImageSourceCreateThumbnailWithTransform	swift.var	kCGImageSourceCreateThumbnailWithTransform	kCGImageSourceCreateThumbnailWithTransform	let kCGImageSourceCreateThumbnailWithTransform: CFString
c:@kCGImageSourceDecodeRequest	swift.var	kCGImageSourceDecodeRequest	kCGImageSourceDecodeRequest	let kCGImageSourceDecodeRequest: CFString
c:@kCGImageSourceDecodeRequestOptions	swift.var	kCGImageSourceDecodeRequestOptions	kCGImageSourceDecodeRequestOptions	let kCGImageSourceDecodeRequestOptions: CFString
c:@kCGImageSourceDecodeToHDR	swift.var	kCGImageSourceDecodeToHDR	kCGImageSourceDecodeToHDR	let kCGImageSourceDecodeToHDR: CFString
c:@kCGImageSourceDecodeToSDR	swift.var	kCGImageSourceDecodeToSDR	kCGImageSourceDecodeToSDR	let kCGImageSourceDecodeToSDR: CFString
c:@kCGImageSourceGenerateImageSpecificLumaScaling	swift.var	kCGImageSourceGenerateImageSpecificLumaScaling	kCGImageSourceGenerateImageSpecificLumaScaling	let kCGImageSourceGenerateImageSpecificLumaScaling: CFString
c:@kCGImageSourceShouldAllowFloat	swift.var	kCGImageSourceShouldAllowFloat	kCGImageSourceShouldAllowFloat	let kCGImageSourceShouldAllowFloat: CFString
c:@kCGImageSourceShouldCache	swift.var	kCGImageSourceShouldCache	kCGImageSourceShouldCache	let kCGImageSourceShouldCache: CFString
c:@kCGImageSourceShouldCacheImmediately	swift.var	kCGImageSourceShouldCacheImmediately	kCGImageSourceShouldCacheImmediately	let kCGImageSourceShouldCacheImmediately: CFString
c:@kCGImageSourceSubsampleFactor	swift.var	kCGImageSourceSubsampleFactor	kCGImageSourceSubsampleFactor	let kCGImageSourceSubsampleFactor: CFString
c:@kCGImageSourceThumbnailMaxPixelSize	swift.var	kCGImageSourceThumbnailMaxPixelSize	kCGImageSourceThumbnailMaxPixelSize	let kCGImageSourceThumbnailMaxPixelSize: CFString
c:@kCGImageSourceTypeIdentifierHint	swift.var	kCGImageSourceTypeIdentifierHint	kCGImageSourceTypeIdentifierHint	let kCGImageSourceTypeIdentifierHint: CFString
c:@kIIOCameraExtrinsics_CoordinateSystemID	swift.var	kIIOCameraExtrinsics_CoordinateSystemID	kIIOCameraExtrinsics_CoordinateSystemID	let kIIOCameraExtrinsics_CoordinateSystemID: CFString
c:@kIIOCameraExtrinsics_Position	swift.var	kIIOCameraExtrinsics_Position	kIIOCameraExtrinsics_Position	let kIIOCameraExtrinsics_Position: CFString
c:@kIIOCameraExtrinsics_Rotation	swift.var	kIIOCameraExtrinsics_Rotation	kIIOCameraExtrinsics_Rotation	let kIIOCameraExtrinsics_Rotation: CFString
c:@kIIOCameraModelType_GenericPinhole	swift.var	kIIOCameraModelType_GenericPinhole	kIIOCameraModelType_GenericPinhole	let kIIOCameraModelType_GenericPinhole: CFString
c:@kIIOCameraModelType_SimplifiedPinhole	swift.var	kIIOCameraModelType_SimplifiedPinhole	kIIOCameraModelType_SimplifiedPinhole	let kIIOCameraModelType_SimplifiedPinhole: CFString
c:@kIIOCameraModel_Intrinsics	swift.var	kIIOCameraModel_Intrinsics	kIIOCameraModel_Intrinsics	let kIIOCameraModel_Intrinsics: CFString
