precise	kind	title	path	declaration
c:objc(cs)SCNDistanceConstraint	swift.class	SCNDistanceConstraint	SCNDistanceConstraint	class SCNDistanceConstraint
c:objc(cs)SCNDistanceConstraint(cm)distanceConstraintWithTarget:	swift.init	init(target:)	SCNDistanceConstraint.init(target:)	convenience init(target: SCNNode?)
c:objc(cs)SCNDistanceConstraint(py)maximumDistance	swift.property	maximumDistance	SCNDistanceConstraint.maximumDistance	var maximumDistance: CGFloat { get set }
c:objc(cs)SCNDistanceConstraint(py)minimumDistance	swift.property	minimumDistance	SCNDistanceConstraint.minimumDistance	var minimumDistance: CGFloat { get set }
c:objc(cs)SCNDistanceConstraint(py)target	swift.property	target	SCNDistanceConstraint.target	var target: SCNNode? { get set }
c:objc(cs)SCNFloor	swift.class	SCNFloor	SCNFloor	class SCNFloor
c:objc(cs)SCNFloor(py)length	swift.property	length	SCNFloor.length	var length: CGFloat { get set }
c:objc(cs)SCNFloor(py)reflectionCategoryBitMask	swift.property	reflectionCategoryBitMask	SCNFloor.reflectionCategoryBitMask	var reflectionCategoryBitMask: Int { get set }
c:objc(cs)SCNFloor(py)reflectionFalloffEnd	swift.property	reflectionFalloffEnd	SCNFloor.reflectionFalloffEnd	var reflectionFalloffEnd: CGFloat { get set }
c:objc(cs)SCNFloor(py)reflectionFalloffStart	swift.property	reflectionFalloffStart	SCNFloor.reflectionFalloffStart	var reflectionFalloffStart: CGFloat { get set }
c:objc(cs)SCNFloor(py)reflectionResolutionScaleFactor	swift.property	reflectionResolutionScaleFactor	SCNFloor.reflectionResolutionScaleFactor	var reflectionResolutionScaleFactor: CGFloat { get set }
c:objc(cs)SCNFloor(py)reflectivity	swift.property	reflectivity	SCNFloor.reflectivity	var reflectivity: CGFloat { get set }
c:objc(cs)SCNFloor(py)width	swift.property	width	SCNFloor.width	var width: CGFloat { get set }
c:objc(cs)SCNGeometry	swift.class	SCNGeometry	SCNGeometry	class SCNGeometry
c:objc(cs)SCNGeometry(cm)geometryWithSources:elements:	swift.init	init(sources:elements:)	SCNGeometry.init(sources:elements:)	convenience init(sources: [SCNGeometrySource], elements: [SCNGeometryElement]?)
c:objc(cs)SCNGeometry(cm)geometryWithSources:elements:sourceChannels:	swift.init	init(sources:elements:sourceChannels:)	SCNGeometry.init(sources:elements:sourceChannels:)	convenience init(sources: [SCNGeometrySource], elements: [SCNGeometryElement]?, sourceChannels: [NSNumber]?)
c:objc(cs)SCNGeometry(im)geometryElementAtIndex:	swift.method	element(at:)	SCNGeometry.element(at:)	func element(at elementIndex: Int) -> SCNGeometryElement
c:objc(cs)SCNGeometry(im)geometrySourcesForSemantic:	swift.method	sources(for:)	SCNGeometry.sources(for:)	func sources(for semantic: SCNGeometrySource.Semantic) -> [SCNGeometrySource]
c:objc(cs)SCNGeometry(im)insertMaterial:atIndex:	swift.method	insertMaterial(_:at:)	SCNGeometry.insertMaterial(_:at:)	func insertMaterial(_ material: SCNMaterial, at index: Int)
c:objc(cs)SCNGeometry(im)materialWithName:	swift.method	material(named:)	SCNGeometry.material(named:)	func material(named name: String) -> SCNMaterial?
c:objc(cs)SCNGeometry(im)removeMaterialAtIndex:	swift.method	removeMaterial(at:)	SCNGeometry.removeMaterial(at:)	func removeMaterial(at index: Int)
c:objc(cs)SCNGeometry(im)replaceMaterialAtIndex:withMaterial:	swift.method	replaceMaterial(at:with:)	SCNGeometry.replaceMaterial(at:with:)	func replaceMaterial(at index: Int, with material: SCNMaterial)
c:objc(cs)SCNGeometry(py)edgeCreasesElement	swift.property	edgeCreasesElement	SCNGeometry.edgeCreasesElement	var edgeCreasesElement: SCNGeometryElement? { get set }
c:objc(cs)SCNGeometry(py)edgeCreasesSource	swift.property	edgeCreasesSource	SCNGeometry.edgeCreasesSource	var edgeCreasesSource: SCNGeometrySource? { get set }
c:objc(cs)SCNGeometry(py)firstMaterial	swift.property	firstMaterial	SCNGeometry.firstMaterial	var firstMaterial: SCNMaterial? { get set }
c:objc(cs)SCNGeometry(py)geometryElementCount	swift.property	elementCount	SCNGeometry.elementCount	var elementCount: Int { get }
c:objc(cs)SCNGeometry(py)geometryElements	swift.property	elements	SCNGeometry.elements	var elements: [SCNGeometryElement] { get }
c:objc(cs)SCNGeometry(py)geometrySourceChannels	swift.property	geometrySourceChannels	SCNGeometry.geometrySourceChannels	var geometrySourceChannels: [NSNumber]? { get }
c:objc(cs)SCNGeometry(py)geometrySources	swift.property	sources	SCNGeometry.sources	var sources: [SCNGeometrySource] { get }
c:objc(cs)SCNGeometry(py)levelsOfDetail	swift.property	levelsOfDetail	SCNGeometry.levelsOfDetail	var levelsOfDetail: [SCNLevelOfDetail]? { get set }
c:objc(cs)SCNGeometry(py)materials	swift.property	materials	SCNGeometry.materials	var materials: [SCNMaterial] { get set }
c:objc(cs)SCNGeometry(py)name	swift.property	name	SCNGeometry.name	var name: String? { get set }
c:objc(cs)SCNGeometry(py)subdivisionLevel	swift.property	subdivisionLevel	SCNGeometry.subdivisionLevel	var subdivisionLevel: Int { get set }
c:objc(cs)SCNGeometry(py)tessellator	swift.property	tessellator	SCNGeometry.tessellator	var tessellator: SCNGeometryTessellator? { get set }
c:objc(cs)SCNGeometry(py)wantsAdaptiveSubdivision	swift.property	wantsAdaptiveSubdivision	SCNGeometry.wantsAdaptiveSubdivision	var wantsAdaptiveSubdivision: Bool { get set }
c:objc(cs)SCNGeometryElement	swift.class	SCNGeometryElement	SCNGeometryElement	class SCNGeometryElement
c:objc(cs)SCNGeometryElement(cm)geometryElementWithBuffer:primitiveType:primitiveCount:bytesPerIndex:	swift.init	init(buffer:primitiveType:primitiveCount:bytesPerIndex:)	SCNGeometryElement.init(buffer:primitiveType:primitiveCount:bytesPerIndex:)	convenience init(buffer: any MTLBuffer, primitiveType: SCNGeometryPrimitiveType, primitiveCount: Int, bytesPerIndex: Int)
c:objc(cs)SCNGeometryElement(cm)geometryElementWithBuffer:primitiveType:primitiveCount:indicesChannelCount:interleavedIndicesChannels:bytesPerIndex:	swift.init	init(buffer:primitiveType:primitiveCount:indicesChannelCount:interleavedIndicesChannels:bytesPerIndex:)	SCNGeometryElement.init(buffer:primitiveType:primitiveCount:indicesChannelCount:interleavedIndicesChannels:bytesPerIndex:)	convenience init(buffer: any MTLBuffer, primitiveType: SCNGeometryPrimitiveType, primitiveCount: Int, indicesChannelCount: Int, interleavedIndicesChannels: Bool, bytesPerIndex: Int)
c:objc(cs)SCNGeometryElement(cm)geometryElementWithData:primitiveType:primitiveCount:bytesPerIndex:	swift.init	init(data:primitiveType:primitiveCount:bytesPerIndex:)	SCNGeometryElement.init(data:primitiveType:primitiveCount:bytesPerIndex:)	convenience init(data: Data?, primitiveType: SCNGeometryPrimitiveType, primitiveCount: Int, bytesPerIndex: Int)
c:objc(cs)SCNGeometryElement(cm)geometryElementWithData:primitiveType:primitiveCount:indicesChannelCount:interleavedIndicesChannels:bytesPerIndex:	swift.init	init(data:primitiveType:primitiveCount:indicesChannelCount:interleavedIndicesChannels:bytesPerIndex:)	SCNGeometryElement.init(data:primitiveType:primitiveCount:indicesChannelCount:interleavedIndicesChannels:bytesPerIndex:)	convenience init(data: Data?, primitiveType: SCNGeometryPrimitiveType, primitiveCount: Int, indicesChannelCount: Int, interleavedIndicesChannels: Bool, bytesPerIndex: Int)
c:objc(cs)SCNGeometryElement(py)bytesPerIndex	swift.property	bytesPerIndex	SCNGeometryElement.bytesPerIndex	var bytesPerIndex: Int { get }
c:objc(cs)SCNGeometryElement(py)data	swift.property	data	SCNGeometryElement.data	var data: Data { get }
c:objc(cs)SCNGeometryElement(py)indicesChannelCount	swift.property	indicesChannelCount	SCNGeometryElement.indicesChannelCount	var indicesChannelCount: Int { get }
c:objc(cs)SCNGeometryElement(py)interleavedIndicesChannels	swift.property	hasInterleavedIndicesChannels	SCNGeometryElement.hasInterleavedIndicesChannels	var hasInterleavedIndicesChannels: Bool { get }
c:objc(cs)SCNGeometryElement(py)maximumPointScreenSpaceRadius	swift.property	maximumPointScreenSpaceRadius	SCNGeometryElement.maximumPointScreenSpaceRadius	var maximumPointScreenSpaceRadius: CGFloat { get set }
c:objc(cs)SCNGeometryElement(py)minimumPointScreenSpaceRadius	swift.property	minimumPointScreenSpaceRadius	SCNGeometryElement.minimumPointScreenSpaceRadius	var minimumPointScreenSpaceRadius: CGFloat { get set }
c:objc(cs)SCNGeometryElement(py)pointSize	swift.property	pointSize	SCNGeometryElement.pointSize	var pointSize: CGFloat { get set }
c:objc(cs)SCNGeometryElement(py)primitiveCount	swift.property	primitiveCount	SCNGeometryElement.primitiveCount	var primitiveCount: Int { get }
c:objc(cs)SCNGeometryElement(py)primitiveRange	swift.property	primitiveRange	SCNGeometryElement.primitiveRange	var primitiveRange: NSRange { get set }
c:objc(cs)SCNGeometryElement(py)primitiveType	swift.property	primitiveType	SCNGeometryElement.primitiveType	var primitiveType: SCNGeometryPrimitiveType { get }
c:objc(cs)SCNGeometrySource	swift.class	SCNGeometrySource	SCNGeometrySource	class SCNGeometrySource
c:objc(cs)SCNGeometrySource(cm)geometrySourceWithBuffer:vertexFormat:semantic:vertexCount:dataOffset:dataStride:	swift.init	init(buffer:vertexFormat:semantic:vertexCount:dataOffset:dataStride:)	SCNGeometrySource.init(buffer:vertexFormat:semantic:vertexCount:dataOffset:dataStride:)	convenience init(buffer: any MTLBuffer, vertexFormat: MTLVertexFormat, semantic: SCNGeometrySource.Semantic, vertexCount: Int, dataOffset offset: Int, dataStride stride: Int)
c:objc(cs)SCNGeometrySource(cm)geometrySourceWithData:semantic:vectorCount:floatComponents:componentsPerVector:bytesPerComponent:dataOffset:dataStride:	swift.init	init(data:semantic:vectorCount:usesFloatComponents:componentsPerVector:bytesPerComponent:dataOffset:dataStride:)	SCNGeometrySource.init(data:semantic:vectorCount:usesFloatComponents:componentsPerVector:bytesPerComponent:dataOffset:dataStride:)	convenience init(data: Data, semantic: SCNGeometrySource.Semantic, vectorCount: Int, usesFloatComponents floatComponents: Bool, componentsPerVector: Int, bytesPerComponent: Int, dataOffset offset: Int, dataStride stride: Int)
c:objc(cs)SCNGeometrySource(cm)geometrySourceWithData:semantic:vectorCount:floatComponents:componentsPerVector:bytesPerComponent:dataOffset:dataStride:::SYNTHESIZED::c:objc(cs)SCNGeometrySource	swift.init	init(data:semantic:vectorCount:floatComponents:componentsPerVector:bytesPerComponent:dataOffset:dataStride:)	SCNGeometrySource.init(data:semantic:vectorCount:floatComponents:componentsPerVector:bytesPerComponent:dataOffset:dataStride:)	convenience init(data: Data, semantic: SCNGeometrySource.Semantic, vectorCount: Int, floatComponents: Bool, componentsPerVector: Int, bytesPerComponent: Int, dataOffset offset: Int, dataStride stride: Int)
c:objc(cs)SCNGeometrySource(py)bytesPerComponent	swift.property	bytesPerComponent	SCNGeometrySource.bytesPerComponent	var bytesPerComponent: Int { get }
c:objc(cs)SCNGeometrySource(py)componentsPerVector	swift.property	componentsPerVector	SCNGeometrySource.componentsPerVector	var componentsPerVector: Int { get }
c:objc(cs)SCNGeometrySource(py)data	swift.property	data	SCNGeometrySource.data	var data: Data { get }
c:objc(cs)SCNGeometrySource(py)dataOffset	swift.property	dataOffset	SCNGeometrySource.dataOffset	var dataOffset: Int { get }
c:objc(cs)SCNGeometrySource(py)dataStride	swift.property	dataStride	SCNGeometrySource.dataStride	var dataStride: Int { get }
c:objc(cs)SCNGeometrySource(py)floatComponents	swift.property	usesFloatComponents	SCNGeometrySource.usesFloatComponents	var usesFloatComponents: Bool { get }
c:objc(cs)SCNGeometrySource(py)semantic	swift.property	semantic	SCNGeometrySource.semantic	var semantic: SCNGeometrySource.Semantic { get }
c:objc(cs)SCNGeometrySource(py)vectorCount	swift.property	vectorCount	SCNGeometrySource.vectorCount	var vectorCount: Int { get }
c:objc(cs)SCNGeometryTessellator	swift.class	SCNGeometryTessellator	SCNGeometryTessellator	class SCNGeometryTessellator
c:objc(cs)SCNGeometryTessellator(py)adaptive	swift.property	isAdaptive	SCNGeometryTessellator.isAdaptive	var isAdaptive: Bool { get set }
c:objc(cs)SCNGeometryTessellator(py)edgeTessellationFactor	swift.property	edgeTessellationFactor	SCNGeometryTessellator.edgeTessellationFactor	var edgeTessellationFactor: CGFloat { get set }
c:objc(cs)SCNGeometryTessellator(py)insideTessellationFactor	swift.property	insideTessellationFactor	SCNGeometryTessellator.insideTessellationFactor	var insideTessellationFactor: CGFloat { get set }
c:objc(cs)SCNGeometryTessellator(py)maximumEdgeLength	swift.property	maximumEdgeLength	SCNGeometryTessellator.maximumEdgeLength	var maximumEdgeLength: CGFloat { get set }
c:objc(cs)SCNGeometryTessellator(py)screenSpace	swift.property	isScreenSpace	SCNGeometryTessellator.isScreenSpace	var isScreenSpace: Bool { get set }
c:objc(cs)SCNGeometryTessellator(py)smoothingMode	swift.property	smoothingMode	SCNGeometryTessellator.smoothingMode	var smoothingMode: SCNTessellationSmoothingMode { get set }
c:objc(cs)SCNGeometryTessellator(py)tessellationFactorScale	swift.property	tessellationFactorScale	SCNGeometryTessellator.tessellationFactorScale	var tessellationFactorScale: CGFloat { get set }
c:objc(cs)SCNGeometryTessellator(py)tessellationPartitionMode	swift.property	tessellationPartitionMode	SCNGeometryTessellator.tessellationPartitionMode	var tessellationPartitionMode: MTLTessellationPartitionMode { get set }
c:objc(cs)SCNHitTestResult	swift.class	SCNHitTestResult	SCNHitTestResult	class SCNHitTestResult
c:objc(cs)SCNHitTestResult(im)textureCoordinatesWithMappingChannel:	swift.method	textureCoordinates(withMappingChannel:)	SCNHitTestResult.textureCoordinates(withMappingChannel:)	func textureCoordinates(withMappingChannel channel: Int) -> CGPoint
c:objc(cs)SCNHitTestResult(py)boneNode	swift.property	boneNode	SCNHitTestResult.boneNode	var boneNode: SCNNode? { get }
c:objc(cs)SCNHitTestResult(py)faceIndex	swift.property	faceIndex	SCNHitTestResult.faceIndex	var faceIndex: Int { get }
c:objc(cs)SCNHitTestResult(py)geometryIndex	swift.property	geometryIndex	SCNHitTestResult.geometryIndex	var geometryIndex: Int { get }
c:objc(cs)SCNHitTestResult(py)localCoordinates	swift.property	localCoordinates	SCNHitTestResult.localCoordinates	var localCoordinates: SCNVector3 { get }
c:objc(cs)SCNHitTestResult(py)localNormal	swift.property	localNormal	SCNHitTestResult.localNormal	var localNormal: SCNVector3 { get }
c:objc(cs)SCNHitTestResult(py)modelTransform	swift.property	modelTransform	SCNHitTestResult.modelTransform	var modelTransform: SCNMatrix4 { get }
c:objc(cs)SCNHitTestResult(py)node	swift.property	node	SCNHitTestResult.node	var node: SCNNode { get }
c:objc(cs)SCNHitTestResult(py)simdLocalCoordinates	swift.property	simdLocalCoordinates	SCNHitTestResult.simdLocalCoordinates	var simdLocalCoordinates: simd_float3 { get }
c:objc(cs)SCNHitTestResult(py)simdLocalNormal	swift.property	simdLocalNormal	SCNHitTestResult.simdLocalNormal	var simdLocalNormal: simd_float3 { get }
c:objc(cs)SCNHitTestResult(py)simdModelTransform	swift.property	simdModelTransform	SCNHitTestResult.simdModelTransform	var simdModelTransform: simd_float4x4 { get }
c:objc(cs)SCNHitTestResult(py)simdWorldCoordinates	swift.property	simdWorldCoordinates	SCNHitTestResult.simdWorldCoordinates	var simdWorldCoordinates: simd_float3 { get }
c:objc(cs)SCNHitTestResult(py)simdWorldNormal	swift.property	simdWorldNormal	SCNHitTestResult.simdWorldNormal	var simdWorldNormal: simd_float3 { get }
c:objc(cs)SCNHitTestResult(py)worldCoordinates	swift.property	worldCoordinates	SCNHitTestResult.worldCoordinates	var worldCoordinates: SCNVector3 { get }
c:objc(cs)SCNHitTestResult(py)worldNormal	swift.property	worldNormal	SCNHitTestResult.worldNormal	var worldNormal: SCNVector3 { get }
c:objc(cs)SCNIKConstraint	swift.class	SCNIKConstraint	SCNIKConstraint	class SCNIKConstraint
c:objc(cs)SCNIKConstraint(cm)inverseKinematicsConstraintWithChainRootNode:	swift.type.method	inverseKinematicsConstraint(chainRootNode:)	SCNIKConstraint.inverseKinematicsConstraint(chainRootNode:)	class func inverseKinematicsConstraint(chainRootNode: SCNNode) -> Self
c:objc(cs)SCNIKConstraint(im)initWithChainRootNode:	swift.init	init(chainRootNode:)	SCNIKConstraint.init(chainRootNode:)	init(chainRootNode: SCNNode)
c:objc(cs)SCNIKConstraint(im)maxAllowedRotationAngleForJoint:	swift.method	maxAllowedRotationAngle(forJoint:)	SCNIKConstraint.maxAllowedRotationAngle(forJoint:)	func maxAllowedRotationAngle(forJoint node: SCNNode) -> CGFloat
c:objc(cs)SCNIKConstraint(im)setMaxAllowedRotationAngle:forJoint:	swift.method	setMaxAllowedRotationAngle(_:forJoint:)	SCNIKConstraint.setMaxAllowedRotationAngle(_:forJoint:)	func setMaxAllowedRotationAngle(_ angle: CGFloat, forJoint node: SCNNode)
c:objc(cs)SCNIKConstraint(py)chainRootNode	swift.property	chainRootNode	SCNIKConstraint.chainRootNode	var chainRootNode: SCNNode { get }
c:objc(cs)SCNIKConstraint(py)targetPosition	swift.property	targetPosition	SCNIKConstraint.targetPosition	var targetPosition: SCNVector3 { get set }
c:objc(cs)SCNLevelOfDetail	swift.class	SCNLevelOfDetail	SCNLevelOfDetail	class SCNLevelOfDetail
c:objc(cs)SCNLevelOfDetail(cm)levelOfDetailWithGeometry:screenSpaceRadius:	swift.init	init(geometry:screenSpaceRadius:)	SCNLevelOfDetail.init(geometry:screenSpaceRadius:)	convenience init(geometry: SCNGeometry?, screenSpaceRadius radius: CGFloat)
c:objc(cs)SCNLevelOfDetail(cm)levelOfDetailWithGeometry:worldSpaceDistance:	swift.init	init(geometry:worldSpaceDistance:)	SCNLevelOfDetail.init(geometry:worldSpaceDistance:)	convenience init(geometry: SCNGeometry?, worldSpaceDistance distance: CGFloat)
c:objc(cs)SCNLevelOfDetail(py)geometry	swift.property	geometry	SCNLevelOfDetail.geometry	var geometry: SCNGeometry? { get }
c:objc(cs)SCNLevelOfDetail(py)screenSpaceRadius	swift.property	screenSpaceRadius	SCNLevelOfDetail.screenSpaceRadius	var screenSpaceRadius: CGFloat { get }
c:objc(cs)SCNLevelOfDetail(py)worldSpaceDistance	swift.property	worldSpaceDistance	SCNLevelOfDetail.worldSpaceDistance	var worldSpaceDistance: CGFloat { get }
c:objc(cs)SCNLight	swift.class	SCNLight	SCNLight	class SCNLight
