precise	kind	title	path	declaration
s:6Charts12ChartContentPAAE12cornerRadius_5styleQr14CoreFoundation7CGFloatV_7SwiftUI18RoundedCornerStyleOtF::SYNTHESIZED::s:6Charts8LineMarkV	swift.method	cornerRadius(_:style:)	LineMark.cornerRadius(_:style:)	nonisolated func cornerRadius(_ radius: CGFloat, style: RoundedCornerStyle = .continuous) -> some ChartContent\n
s:6Charts12ChartContentPAAE12cornerRadius_5styleQr14CoreFoundation7CGFloatV_7SwiftUI18RoundedCornerStyleOtF::SYNTHESIZED::s:6Charts8LinePlotV	swift.method	cornerRadius(_:style:)	LinePlot.cornerRadius(_:style:)	nonisolated func cornerRadius(_ radius: CGFloat, style: RoundedCornerStyle = .continuous) -> some ChartContent\n
s:6Charts12ChartContentPAAE12cornerRadius_5styleQr14CoreFoundation7CGFloatV_7SwiftUI18RoundedCornerStyleOtF::SYNTHESIZED::s:6Charts8RuleMarkV	swift.method	cornerRadius(_:style:)	RuleMark.cornerRadius(_:style:)	nonisolated func cornerRadius(_ radius: CGFloat, style: RoundedCornerStyle = .continuous) -> some ChartContent\n
s:6Charts12ChartContentPAAE12cornerRadius_5styleQr14CoreFoundation7CGFloatV_7SwiftUI18RoundedCornerStyleOtF::SYNTHESIZED::s:6Charts8RulePlotV	swift.method	cornerRadius(_:style:)	RulePlot.cornerRadius(_:style:)	nonisolated func cornerRadius(_ radius: CGFloat, style: RoundedCornerStyle = .continuous) -> some ChartContent\n
s:6Charts12ChartContentPAAE12cornerRadius_5styleQr14CoreFoundation7CGFloatV_7SwiftUI18RoundedCornerStyleOtF::SYNTHESIZED::s:6Charts9PointMarkV	swift.method	cornerRadius(_:style:)	PointMark.cornerRadius(_:style:)	nonisolated func cornerRadius(_ radius: CGFloat, style: RoundedCornerStyle = .continuous) -> some ChartContent\n
s:6Charts12ChartContentPAAE12cornerRadius_5styleQr14CoreFoundation7CGFloatV_7SwiftUI18RoundedCornerStyleOtF::SYNTHESIZED::s:6Charts9PointPlotV	swift.method	cornerRadius(_:style:)	PointPlot.cornerRadius(_:style:)	nonisolated func cornerRadius(_ radius: CGFloat, style: RoundedCornerStyle = .continuous) -> some ChartContent\n
s:6Charts12ChartContentPAAE12cornerRadius_5styleQr14CoreFoundation7CGFloatV_7SwiftUI18RoundedCornerStyleOtF::SYNTHESIZED::s:7SwiftUI7ForEachV	swift.method	cornerRadius(_:style:)	ForEach.cornerRadius(_:style:)	nonisolated func cornerRadius(_ radius: CGFloat, style: RoundedCornerStyle = .continuous) -> some ChartContent\n
s:6Charts12ChartContentPAAE12cornerRadius_5styleQr14CoreFoundation7CGFloatV_7SwiftUI18RoundedCornerStyleOtF::SYNTHESIZED::s:Sq	swift.method	cornerRadius(_:style:)	Optional.cornerRadius(_:style:)	nonisolated func cornerRadius(_ radius: CGFloat, style: RoundedCornerStyle = .continuous) -> some ChartContent\n
s:6Charts12ChartContentPAAE12cornerRadius_5styleQr14CoreFoundation7CGFloatV_7SwiftUI18RoundedCornerStyleOtF::SYNTHESIZED::s:s5NeverO	swift.method	cornerRadius(_:style:)	Never.cornerRadius(_:style:)	nonisolated func cornerRadius(_ radius: CGFloat, style: RoundedCornerStyle = .continuous) -> some ChartContent\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF	swift.method	foregroundStyle(by:)	ChartContent.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts10SectorMarkV	swift.method	foregroundStyle(by:)	SectorMark.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts10SectorPlotV	swift.method	foregroundStyle(by:)	SectorPlot.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts13RectangleMarkV	swift.method	foregroundStyle(by:)	RectangleMark.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts13RectanglePlotV	swift.method	foregroundStyle(by:)	RectanglePlot.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts15AnyChartContentV	swift.method	foregroundStyle(by:)	AnyChartContent.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts18BuilderConditionalV	swift.method	foregroundStyle(by:)	BuilderConditional.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts23FunctionAreaPlotContentV	swift.method	foregroundStyle(by:)	FunctionAreaPlotContent.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts23FunctionLinePlotContentV	swift.method	foregroundStyle(by:)	FunctionLinePlotContent.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts24VectorizedBarPlotContentV	swift.method	foregroundStyle(by:)	VectorizedBarPlotContent.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts25VectorizedAreaPlotContentV	swift.method	foregroundStyle(by:)	VectorizedAreaPlotContent.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts25VectorizedLinePlotContentV	swift.method	foregroundStyle(by:)	VectorizedLinePlotContent.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts25VectorizedRulePlotContentV	swift.method	foregroundStyle(by:)	VectorizedRulePlotContent.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts26VectorizedPointPlotContentV	swift.method	foregroundStyle(by:)	VectorizedPointPlotContent.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts27VectorizedSectorPlotContentV	swift.method	foregroundStyle(by:)	VectorizedSectorPlotContent.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts30VectorizedRectanglePlotContentV	swift.method	foregroundStyle(by:)	VectorizedRectanglePlotContent.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts4PlotV	swift.method	foregroundStyle(by:)	Plot.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts7BarMarkV	swift.method	foregroundStyle(by:)	BarMark.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts7BarPlotV	swift.method	foregroundStyle(by:)	BarPlot.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts8AreaMarkV	swift.method	foregroundStyle(by:)	AreaMark.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts8AreaPlotV	swift.method	foregroundStyle(by:)	AreaPlot.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts8LineMarkV	swift.method	foregroundStyle(by:)	LineMark.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts8LinePlotV	swift.method	foregroundStyle(by:)	LinePlot.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts8RuleMarkV	swift.method	foregroundStyle(by:)	RuleMark.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts8RulePlotV	swift.method	foregroundStyle(by:)	RulePlot.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts9PointMarkV	swift.method	foregroundStyle(by:)	PointMark.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:6Charts9PointPlotV	swift.method	foregroundStyle(by:)	PointPlot.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:7SwiftUI7ForEachV	swift.method	foregroundStyle(by:)	ForEach.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:Sq	swift.method	foregroundStyle(by:)	Optional.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyle2byQrAA14PlottableValueVyqd__G_tAA0G0Rd__lF::SYNTHESIZED::s:s5NeverO	swift.method	foregroundStyle(by:)	Never.foregroundStyle(by:)	nonisolated func foregroundStyle<D>(by value: PlottableValue<D>) -> some ChartContent where D : Plottable\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF	swift.method	foregroundStyle(_:)	ChartContent.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts10SectorMarkV	swift.method	foregroundStyle(_:)	SectorMark.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts10SectorPlotV	swift.method	foregroundStyle(_:)	SectorPlot.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts13RectangleMarkV	swift.method	foregroundStyle(_:)	RectangleMark.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts13RectanglePlotV	swift.method	foregroundStyle(_:)	RectanglePlot.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts15AnyChartContentV	swift.method	foregroundStyle(_:)	AnyChartContent.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts18BuilderConditionalV	swift.method	foregroundStyle(_:)	BuilderConditional.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts23FunctionAreaPlotContentV	swift.method	foregroundStyle(_:)	FunctionAreaPlotContent.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts23FunctionLinePlotContentV	swift.method	foregroundStyle(_:)	FunctionLinePlotContent.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts24VectorizedBarPlotContentV	swift.method	foregroundStyle(_:)	VectorizedBarPlotContent.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts25VectorizedAreaPlotContentV	swift.method	foregroundStyle(_:)	VectorizedAreaPlotContent.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts25VectorizedLinePlotContentV	swift.method	foregroundStyle(_:)	VectorizedLinePlotContent.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts25VectorizedRulePlotContentV	swift.method	foregroundStyle(_:)	VectorizedRulePlotContent.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts26VectorizedPointPlotContentV	swift.method	foregroundStyle(_:)	VectorizedPointPlotContent.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts27VectorizedSectorPlotContentV	swift.method	foregroundStyle(_:)	VectorizedSectorPlotContent.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts30VectorizedRectanglePlotContentV	swift.method	foregroundStyle(_:)	VectorizedRectanglePlotContent.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts4PlotV	swift.method	foregroundStyle(_:)	Plot.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts7BarMarkV	swift.method	foregroundStyle(_:)	BarMark.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts7BarPlotV	swift.method	foregroundStyle(_:)	BarPlot.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts8AreaMarkV	swift.method	foregroundStyle(_:)	AreaMark.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts8AreaPlotV	swift.method	foregroundStyle(_:)	AreaPlot.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts8LineMarkV	swift.method	foregroundStyle(_:)	LineMark.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts8LinePlotV	swift.method	foregroundStyle(_:)	LinePlot.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts8RuleMarkV	swift.method	foregroundStyle(_:)	RuleMark.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts8RulePlotV	swift.method	foregroundStyle(_:)	RulePlot.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts9PointMarkV	swift.method	foregroundStyle(_:)	PointMark.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:6Charts9PointPlotV	swift.method	foregroundStyle(_:)	PointPlot.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:7SwiftUI7ForEachV	swift.method	foregroundStyle(_:)	ForEach.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:Sq	swift.method	foregroundStyle(_:)	Optional.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE15foregroundStyleyQrqd__7SwiftUI05ShapeE0Rd__lF::SYNTHESIZED::s:s5NeverO	swift.method	foregroundStyle(_:)	Never.foregroundStyle(_:)	nonisolated func foregroundStyle<S>(_ style: S) -> some ChartContent where S : ShapeStyle\n
s:6Charts12ChartContentPAAE16compositingLayer5styleQrqd__7SwiftUI011PlaceholderC4ViewVyxGXE_tAF0J0Rd__lF	swift.method	compositingLayer(style:)	ChartContent.compositingLayer(style:)	nonisolated func compositingLayer<V>(style: (PlaceholderContentView<Self>) -> V) -> some ChartContent where V : View\n
