precise	status	evidence	notes
c:objc(cs)MPSGraphSingleGateRNNDescriptor(py)activation	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testSingleGateRNNDescriptor	
c:objc(cs)MPSGraphSingleGateRNNDescriptor(py)bidirectional	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testSingleGateRNNDescriptor	
c:objc(cs)MPSGraphSingleGateRNNDescriptor(py)reverse	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testSingleGateRNNDescriptor	
c:objc(cs)MPSGraphSingleGateRNNDescriptor(py)training	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testSingleGateRNNDescriptor	
c:objc(cs)MPSGraphStencilOpDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testStencilDescriptor	
c:objc(cs)MPSGraphStencilOpDescriptor(cm)descriptorWithExplicitPadding:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testStencilDescriptor	
c:objc(cs)MPSGraphStencilOpDescriptor(cm)descriptorWithOffsets:explicitPadding:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testStencilDescriptor	
c:objc(cs)MPSGraphStencilOpDescriptor(cm)descriptorWithPaddingStyle:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testStencilDescriptor	
c:objc(cs)MPSGraphStencilOpDescriptor(cm)descriptorWithReductionMode:offsets:strides:dilationRates:explicitPadding:boundaryMode:paddingStyle:paddingConstant:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testStencilDescriptor	
c:objc(cs)MPSGraphStencilOpDescriptor(py)boundaryMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testStencilDescriptor	
c:objc(cs)MPSGraphStencilOpDescriptor(py)dilationRates	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testStencilDescriptor	
c:objc(cs)MPSGraphStencilOpDescriptor(py)explicitPadding	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testStencilDescriptor	
c:objc(cs)MPSGraphStencilOpDescriptor(py)offsets	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testStencilDescriptor	
c:objc(cs)MPSGraphStencilOpDescriptor(py)paddingConstant	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testStencilDescriptor	
c:objc(cs)MPSGraphStencilOpDescriptor(py)paddingStyle	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testStencilDescriptor	
c:objc(cs)MPSGraphStencilOpDescriptor(py)reductionMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testStencilDescriptor	
c:objc(cs)MPSGraphStencilOpDescriptor(py)strides	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testStencilDescriptor	
c:objc(cs)MPSGraphTensor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testTensorProperties	
c:objc(cs)MPSGraphTensor(py)dataType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testTensorProperties	
c:objc(cs)MPSGraphTensor(py)operation	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testTensorProperties	
c:objc(cs)MPSGraphTensor(py)shape	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testTensorProperties	
c:objc(cs)MPSGraphTensorData	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testTensorDataHostBuffer	
c:objc(cs)MPSGraphTensorData(im)initWithDevice:data:shape:dataType:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testTensorDataHostBuffer	
c:objc(cs)MPSGraphTensorData(im)initWithMPSImageBatch:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)initWithMPSImageBatch:::SYNTHESIZED::c:objc(cs)MPSGraphTensorData	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)initWithMPSMatrix:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)initWithMPSMatrix:::SYNTHESIZED::c:objc(cs)MPSGraphTensorData	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)initWithMPSMatrix:rank:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)initWithMPSMatrix:rank:::SYNTHESIZED::c:objc(cs)MPSGraphTensorData	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)initWithMPSNDArray:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)initWithMPSNDArray:::SYNTHESIZED::c:objc(cs)MPSGraphTensorData	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)initWithMPSVector:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)initWithMPSVector:::SYNTHESIZED::c:objc(cs)MPSGraphTensorData	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)initWithMPSVector:rank:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)initWithMPSVector:rank:::SYNTHESIZED::c:objc(cs)MPSGraphTensorData	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)initWithMTLBuffer:shape:dataType:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)initWithMTLBuffer:shape:dataType:::SYNTHESIZED::c:objc(cs)MPSGraphTensorData	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)initWithMTLBuffer:shape:dataType:rowBytes:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)initWithMTLBuffer:shape:dataType:rowBytes:::SYNTHESIZED::c:objc(cs)MPSGraphTensorData	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)initWithMTLTensor:	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)initWithMTLTensor:::SYNTHESIZED::c:objc(cs)MPSGraphTensorData	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(im)mpsndarray	deferred		Metal/MPS foreign type requires Apple GPU runtime; omitted from the isolated Linux compile
c:objc(cs)MPSGraphTensorData(py)dataType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testTensorDataHostBuffer	
c:objc(cs)MPSGraphTensorData(py)device	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testTensorDataHostBuffer	
c:objc(cs)MPSGraphTensorData(py)shape	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testTensorDataHostBuffer	
c:objc(cs)MPSGraphType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testShapedTypeEquality	
c:objc(cs)MPSGraphVariableOp	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testVariableOp	
c:objc(cs)MPSGraphVariableOp(py)dataType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testVariableOp	
c:objc(cs)MPSGraphVariableOp(py)shape	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testVariableOp	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphDeploymentPlatform	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphDeviceType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphExecutionStage	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphFFTScalingMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphLossReductionType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphNonMaximumSuppressionCoordinateMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphOptimization	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphOptimizationProfile	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphOptions	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphPaddingMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphPaddingStyle	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphPoolingReturnIndicesMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphRNNActivation	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphRandomDistribution	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphRandomNormalSamplingMethod	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphReductionMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphResizeMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphResizeNearestRoundingMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphScatterMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphSparseStorageType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSGraphTensorNamedDataLayout	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumInequality	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphDeploymentPlatform	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphDeviceType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphExecutionStage	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphFFTScalingMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphLossReductionType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphNonMaximumSuppressionCoordinateMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphOptimization	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphOptimizationProfile	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphOptions	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphPaddingMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphPaddingStyle	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphPoolingReturnIndicesMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphRNNActivation	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphRandomDistribution	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphRandomNormalSamplingMethod	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphReductionMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphResizeMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphResizeNearestRoundingMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphScatterMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphSparseStorageType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSGraphTensorNamedDataLayout	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashValue	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphDeploymentPlatform	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphDeviceType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphExecutionStage	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphFFTScalingMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphLossReductionType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphNonMaximumSuppressionCoordinateMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphOptimization	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphOptimizationProfile	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphOptions	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphPaddingMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphPaddingStyle	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphPoolingReturnIndicesMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphRNNActivation	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphRandomDistribution	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphRandomNormalSamplingMethod	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphReductionMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphResizeMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphResizeNearestRoundingMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphScatterMode	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphSparseStorageType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSGraphTensorNamedDataLayout	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumHashInto	
s:So15MPSGraphOptionsV8rawValueABSgs6UInt64V_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So18MPSGraphDeviceTypeV8rawValueABSgs6UInt32V_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So18MPSGraphResizeModeV8rawValueABSgSu_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So19MPSGraphPaddingModeV8rawValueABSgSi_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So19MPSGraphScatterModeV8rawValueABSgSi_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So20MPSGraphOptimizationV8rawValueABSgs6UInt64V_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So20MPSGraphPaddingStyleV8rawValueABSgSu_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So21MPSGraphRNNActivationV8rawValueABSgSu_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So21MPSGraphReductionModeV8rawValueABSgSu_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So22MPSGraphExecutionStageV8rawValueABSgs6UInt64V_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So22MPSGraphFFTScalingModeV8rawValueABSgSu_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So25MPSGraphLossReductionTypeV8rawValueABSgs6UInt64V_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So25MPSGraphSparseStorageTypeV8rawValueABSgs6UInt64V_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So26MPSGraphDeploymentPlatformV8rawValueABSgs6UInt64V_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So26MPSGraphRandomDistributionV8rawValueABSgs6UInt64V_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So27MPSGraphOptimizationProfileV8rawValueABSgs6UInt64V_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So29MPSGraphTensorNamedDataLayoutV8rawValueABSgSu_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So32MPSGraphPoolingReturnIndicesModeV8rawValueABSgSu_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So32MPSGraphReducedPrecisionFastMathV8rawValueABSu_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So33MPSGraphResizeNearestRoundingModeV8rawValueABSgSu_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So34MPSGraphRandomNormalSamplingMethodV8rawValueABSgs6UInt64V_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:So43MPSGraphNonMaximumSuppressionCoordinateModeV8rawValueABSgSu_tcfc	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testEnumRawValueInits	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MPSGraphReducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphTypesTests.swift#testOptionSetAlgebra	
