precise	status	evidence	notes
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA12FileDocumentRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA12FileDocumentRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileExporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGys6ResultOy10Foundation3URLVs5Error_pGctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileImporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGys6ResultOy10Foundation3URLVs5Error_pGctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileImporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletion0N12CancellationQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGcyyctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileImporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletion0N12CancellationQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGcyyctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileImporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileImporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileImporter	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12findDisabledyQrSbF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#findDisabled	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12findDisabledyQrSbF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#findDisabled	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12focusedValueyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#focusedValue	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12focusedValueyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#focusedValue	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_AItlF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#focusedValue	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_AItlF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#focusedValue	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_qd__tlF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#focusedValue	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_qd__tlF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#focusedValue	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12itemProvideryQrSo06NSItemE0CSgycSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#itemProvider	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12itemProvideryQrSo06NSItemE0CSgycSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#itemProvider	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12keyboardTypeyQrSo010UIKeyboardE0VF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#keyboardType	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12keyboardTypeyQrSo010UIKeyboardE0VF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#keyboardType	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12labelsHiddenQryF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#labelsHidden	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12labelsHiddenQryF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#labelsHidden	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12listItemTintyQrAA04ListeF0VSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#listItemTint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12listItemTintyQrAA04ListeF0VSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#listItemTint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12listItemTintyQrAA5ColorVSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#listItemTint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12listItemTintyQrAA5ColorVSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#listItemTint	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12moveDisabledyQrSbF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#moveDisabled	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12moveDisabledyQrSbF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#moveDisabled	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12onTapGesture5count15coordinateSpace7performQrSi_AA010CoordinateI0OySo7CGPointVctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#onTapGesture	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12onTapGesture5count15coordinateSpace7performQrSi_AA010CoordinateI0OySo7CGPointVctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#onTapGesture	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12onTapGesture5count7performQrSi_yyctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#onTapGesture	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12onTapGesture5count7performQrSi_yyctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#onTapGesture	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12renameActionyQrAA10FocusStateV7BindingVySb_GF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#renameAction	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12renameActionyQrAA10FocusStateV7BindingVySb_GF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#renameAction	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12renameActionyQryycF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#renameAction	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12renameActionyQryycF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#renameAction	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12scaledToFillQryF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#scaledToFill	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12scaledToFillQryF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#scaledToFill	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12scenePadding_5edgesQrAA05SceneE0V_AA4EdgeO3SetVtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#scenePadding	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12scenePadding_5edgesQrAA05SceneE0V_AA4EdgeO3SetVtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#scenePadding	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12scenePaddingyQrAA4EdgeO3SetVF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#scenePadding	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12scenePaddingyQrAA4EdgeO3SetVF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#scenePadding	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12searchScopes_10activation_QrAA7BindingVyqd__G_AA21SearchScopeActivationVqd_0_yXEtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchScopes	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12searchScopes_10activation_QrAA7BindingVyqd__G_AA21SearchScopeActivationVqd_0_yXEtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchScopes	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12searchScopes_6scopesQrAA7BindingVyqd__G_qd_0_yXEtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchScopes	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12searchScopes_6scopesQrAA7BindingVyqd__G_qd_0_yXEtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#searchScopes	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12swipeActions4edge15allowsFullSwipe7contentQrAA14HorizontalEdgeO_Sbqd__yXEtAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#swipeActions	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12swipeActions4edge15allowsFullSwipe7contentQrAA14HorizontalEdgeO_Sbqd__yXEtAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#swipeActions	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12symbolEffect_7options5valueQrqd___7Symbols06SymbolE7OptionsVqd_0_tAG08DiscreteiE0Rd__AG0iE0Rd__SQRd_0_r0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#symbolEffect	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12symbolEffect_7options5valueQrqd___7Symbols06SymbolE7OptionsVqd_0_tAG08DiscreteiE0Rd__AG0iE0Rd__SQRd_0_r0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#symbolEffect	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12symbolEffect_7options8isActiveQrqd___7Symbols06SymbolE7OptionsVSbtAG010IndefinitejE0Rd__AG0jE0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#symbolEffect	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12symbolEffect_7options8isActiveQrqd___7Symbols06SymbolE7OptionsVSbtAG010IndefinitejE0Rd__AG0jE0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#symbolEffect	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12textRendereryQrqd__AA04TextE0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#textRenderer	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12textRendereryQrqd__AA04TextE0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#textRenderer	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12userActivity_7element_QrSS_qd__Sgyqd___So06NSUserE0CtctlF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#userActivity	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12userActivity_7element_QrSS_qd__Sgyqd___So06NSUserE0CtctlF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#userActivity	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12userActivity_8isActive_QrSS_SbySo06NSUserE0CctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#userActivity	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12userActivity_8isActive_QrSS_SbySo06NSUserE0CctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#userActivity	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE12visualEffectyQrqd__AA011EmptyVisualE0V_AA13GeometryProxyVtYbcAA0gE0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#visualEffect	identity View modifier; not Apple layout
