precise	status	evidence	notes
c:@kCGImagePropertyIPTCOriginalTransmissionReference	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCOriginatingProgram	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCProgramVersion	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCProvinceState	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCReferenceDate	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCReferenceNumber	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCReferenceService	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCReleaseDate	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCReleaseTime	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCRightsUsageTerms	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCScene	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCSource	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCSpecialInstructions	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCStarRating	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCSubLocation	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCSubjectReference	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCSupplementalCategory	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCTimeCreated	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCUrgency	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIPTCWriterEditor	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyImageCount	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyImageIndex	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyImages	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIsFloat	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyIsIndexed	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyJFIFDensityUnit	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyJFIFDictionary	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyJFIFIsProgressive	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyJFIFVersion	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyJFIFXDensity	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyJFIFYDensity	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerAppleDictionary	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerCanonAspectRatioInfo	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerCanonCameraSerialNumber	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerCanonContinuousDrive	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerCanonDictionary	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerCanonFirmware	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerCanonFlashExposureComp	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerCanonImageSerialNumber	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerCanonLensModel	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerCanonOwnerName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerFujiDictionary	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerMinoltaDictionary	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonCameraSerialNumber	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonColorMode	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonDictionary	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonDigitalZoom	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonFlashExposureComp	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonFlashSetting	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonFocusDistance	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonFocusMode	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonISOSelection	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonISOSetting	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonImageAdjustment	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonLensAdapter	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonLensInfo	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonLensType	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonQuality	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonSharpenMode	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonShootingMode	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonShutterCount	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerNikonWhiteBalanceMode	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerOlympusDictionary	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyMakerPentaxDictionary	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyNamedColorSpace	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyOpenEXRAspectRatio	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyOpenEXRCompression	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyOpenEXRDictionary	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyOrientation	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGAuthor	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGChromaticities	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGComment	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGCompressionFilter	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGCopyright	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGCreationTime	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGDescription	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGDictionary	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGDisclaimer	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGGamma	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGInterlaceType	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGModificationTime	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGPixelsAspectRatio	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGSoftware	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGSource	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGTitle	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGTransparency	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGWarning	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGXPixelsPerMeter	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGYPixelsPerMeter	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPNGsRGBIntent	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPVREncoder	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPixelFormat	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPixelHeight	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPixelWidth	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyPrimaryImage	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyProfileName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyRawDictionary	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTGACompression	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTGADictionary	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFArtist	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFCompression	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFCopyright	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFDateTime	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFDictionary	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFDocumentName	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFHostComputer	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFImageDescription	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFMake	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFModel	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFOrientation	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFPhotometricInterpretation	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFPrimaryChromaticities	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFResolutionUnit	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFSoftware	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFTileLength	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFTileWidth	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFTransferFunction	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFWhitePoint	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFXPosition	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFXResolution	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFYPosition	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyTIFFYResolution	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyThumbnailImages	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyWebPCanvasPixelHeight	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyWebPCanvasPixelWidth	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyWebPDelayTime	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyWebPDictionary	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyWebPFrameInfoArray	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyWebPLoopCount	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyWebPUnclampedDelayTime	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImagePropertyWidth	implemented	test:full/imageio/tests/agent/ImageIOPropertyKeyTests.swift#testImagePropertyKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImageProviderPreferredTileHeight	implemented	test:full/imageio/tests/agent/ImageIOOptionKeyTests.swift#testMiscKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImageProviderPreferredTileWidth	implemented	test:full/imageio/tests/agent/ImageIOOptionKeyTests.swift#testMiscKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImageSourceCreateThumbnailFromImageAlways	implemented	test:full/imageio/tests/agent/ImageIOOptionKeyTests.swift#testSourceOptionKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImageSourceCreateThumbnailFromImageIfAbsent	implemented	test:full/imageio/tests/agent/ImageIOOptionKeyTests.swift#testSourceOptionKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImageSourceCreateThumbnailWithTransform	implemented	test:full/imageio/tests/agent/ImageIOOptionKeyTests.swift#testSourceOptionKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImageSourceDecodeRequest	implemented	test:full/imageio/tests/agent/ImageIOOptionKeyTests.swift#testSourceOptionKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImageSourceDecodeRequestOptions	implemented	test:full/imageio/tests/agent/ImageIOOptionKeyTests.swift#testSourceOptionKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImageSourceDecodeToHDR	implemented	test:full/imageio/tests/agent/ImageIOOptionKeyTests.swift#testSourceOptionKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImageSourceDecodeToSDR	implemented	test:full/imageio/tests/agent/ImageIOOptionKeyTests.swift#testSourceOptionKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
c:@kCGImageSourceGenerateImageSpecificLumaScaling	implemented	test:full/imageio/tests/agent/ImageIOOptionKeyTests.swift#testSourceOptionKeyPayloads	Measured 2026-09-05 Apple ImageIO CFString payload.
