precise	kind	title	path	declaration
c:@F@SparseGetStateSize_Float#$@SA@SparseIterativeMethod#b#I#I#I#	swift.func	SparseGetStateSize_Float(_:_:_:_:_:)	SparseGetStateSize_Float(_:_:_:_:_:)	func SparseGetStateSize_Float(_ method: SparseIterativeMethod, _ preconditioner: Bool, _ m: Int32, _ n: Int32, _ nrhs: Int32) -> Int
c:@F@SparseGetTranspose#$@SA@SparseMatrix_Complex_Double#	swift.func	SparseGetTranspose(_:)	SparseGetTranspose(_:)	func SparseGetTranspose(_ Matrix: SparseMatrix_Complex_Double) -> SparseMatrix_Complex_Double
c:@F@SparseGetTranspose#$@SA@SparseMatrix_Complex_Float#	swift.func	SparseGetTranspose(_:)	SparseGetTranspose(_:)	func SparseGetTranspose(_ Matrix: SparseMatrix_Complex_Float) -> SparseMatrix_Complex_Float
c:@F@SparseGetTranspose#$@SA@SparseMatrix_Double#	swift.func	SparseGetTranspose(_:)	SparseGetTranspose(_:)	func SparseGetTranspose(_ Matrix: SparseMatrix_Double) -> SparseMatrix_Double
c:@F@SparseGetTranspose#$@SA@SparseMatrix_Float#	swift.func	SparseGetTranspose(_:)	SparseGetTranspose(_:)	func SparseGetTranspose(_ Matrix: SparseMatrix_Float) -> SparseMatrix_Float
c:@F@SparseGetTranspose#$@SA@SparseOpaqueFactorization_Complex_Double#	swift.func	SparseGetTranspose(_:)	SparseGetTranspose(_:)	func SparseGetTranspose(_ Factor: SparseOpaqueFactorization_Complex_Double) -> SparseOpaqueFactorization_Complex_Double
c:@F@SparseGetTranspose#$@SA@SparseOpaqueFactorization_Complex_Float#	swift.func	SparseGetTranspose(_:)	SparseGetTranspose(_:)	func SparseGetTranspose(_ Factor: SparseOpaqueFactorization_Complex_Float) -> SparseOpaqueFactorization_Complex_Float
c:@F@SparseGetTranspose#$@SA@SparseOpaqueFactorization_Double#	swift.func	SparseGetTranspose(_:)	SparseGetTranspose(_:)	func SparseGetTranspose(_ Factor: SparseOpaqueFactorization_Double) -> SparseOpaqueFactorization_Double
c:@F@SparseGetTranspose#$@SA@SparseOpaqueFactorization_Float#	swift.func	SparseGetTranspose(_:)	SparseGetTranspose(_:)	func SparseGetTranspose(_ Factor: SparseOpaqueFactorization_Float) -> SparseOpaqueFactorization_Float
c:@F@SparseGetTranspose#$@SA@SparseOpaqueSubfactor_Complex_Double#	swift.func	SparseGetTranspose(_:)	SparseGetTranspose(_:)	func SparseGetTranspose(_ Subfactor: SparseOpaqueSubfactor_Complex_Double) -> SparseOpaqueSubfactor_Complex_Double
c:@F@SparseGetTranspose#$@SA@SparseOpaqueSubfactor_Complex_Float#	swift.func	SparseGetTranspose(_:)	SparseGetTranspose(_:)	func SparseGetTranspose(_ Subfactor: SparseOpaqueSubfactor_Complex_Float) -> SparseOpaqueSubfactor_Complex_Float
c:@F@SparseGetTranspose#$@SA@SparseOpaqueSubfactor_Double#	swift.func	SparseGetTranspose(_:)	SparseGetTranspose(_:)	func SparseGetTranspose(_ Subfactor: SparseOpaqueSubfactor_Double) -> SparseOpaqueSubfactor_Double
c:@F@SparseGetTranspose#$@SA@SparseOpaqueSubfactor_Float#	swift.func	SparseGetTranspose(_:)	SparseGetTranspose(_:)	func SparseGetTranspose(_ Subfactor: SparseOpaqueSubfactor_Float) -> SparseOpaqueSubfactor_Float
c:@F@SparseIterate#$@SA@SparseIterativeMethod#I#*1b#*v#BFv(#b#$@E@CBLAS_TRANSPOSE#$@SA@DenseMatrix_Complex_Double#S6_)#S6_#S6_#S6_#	swift.func	SparseIterate(_:_:_:_:_:_:_:_:)	SparseIterate(_:_:_:_:_:_:_:_:)	func SparseIterate(_ method: SparseIterativeMethod, _ iteration: Int32, _ converged: UnsafePointer<Bool>, _ state: UnsafeMutableRawPointer, _ ApplyOperator: @escaping (Bool, CBLAS_TRANSPOSE, DenseMatrix_Complex_Double, DenseMatrix_Complex_Double) -> Void, _ B: DenseMatrix_Complex_Double, _ R: DenseMatrix_Complex_Double, _ X: DenseMatrix_Complex_Double)
c:@F@SparseIterate#$@SA@SparseIterativeMethod#I#*1b#*v#BFv(#b#$@E@CBLAS_TRANSPOSE#$@SA@DenseMatrix_Complex_Double#S6_)#S6_#S6_#S6_#$@SA@SparseOpaquePreconditioner_Complex_Double#	swift.func	SparseIterate(_:_:_:_:_:_:_:_:_:)	SparseIterate(_:_:_:_:_:_:_:_:_:)	func SparseIterate(_ method: SparseIterativeMethod, _ iteration: Int32, _ converged: UnsafePointer<Bool>, _ state: UnsafeMutableRawPointer, _ ApplyOperator: @escaping (Bool, CBLAS_TRANSPOSE, DenseMatrix_Complex_Double, DenseMatrix_Complex_Double) -> Void, _ B: DenseMatrix_Complex_Double, _ R: DenseMatrix_Complex_Double, _ X: DenseMatrix_Complex_Double, _ Preconditioner: SparseOpaquePreconditioner_Complex_Double)
c:@F@SparseIterate#$@SA@SparseIterativeMethod#I#*1b#*v#BFv(#b#$@E@CBLAS_TRANSPOSE#$@SA@DenseMatrix_Complex_Float#S6_)#S6_#S6_#S6_#	swift.func	SparseIterate(_:_:_:_:_:_:_:_:)	SparseIterate(_:_:_:_:_:_:_:_:)	func SparseIterate(_ method: SparseIterativeMethod, _ iteration: Int32, _ converged: UnsafePointer<Bool>, _ state: UnsafeMutableRawPointer, _ ApplyOperator: @escaping (Bool, CBLAS_TRANSPOSE, DenseMatrix_Complex_Float, DenseMatrix_Complex_Float) -> Void, _ B: DenseMatrix_Complex_Float, _ R: DenseMatrix_Complex_Float, _ X: DenseMatrix_Complex_Float)
c:@F@SparseIterate#$@SA@SparseIterativeMethod#I#*1b#*v#BFv(#b#$@E@CBLAS_TRANSPOSE#$@SA@DenseMatrix_Complex_Float#S6_)#S6_#S6_#S6_#$@SA@SparseOpaquePreconditioner_Complex_Float#	swift.func	SparseIterate(_:_:_:_:_:_:_:_:_:)	SparseIterate(_:_:_:_:_:_:_:_:_:)	func SparseIterate(_ method: SparseIterativeMethod, _ iteration: Int32, _ converged: UnsafePointer<Bool>, _ state: UnsafeMutableRawPointer, _ ApplyOperator: @escaping (Bool, CBLAS_TRANSPOSE, DenseMatrix_Complex_Float, DenseMatrix_Complex_Float) -> Void, _ B: DenseMatrix_Complex_Float, _ R: DenseMatrix_Complex_Float, _ X: DenseMatrix_Complex_Float, _ Preconditioner: SparseOpaquePreconditioner_Complex_Float)
c:@F@SparseIterate#$@SA@SparseIterativeMethod#I#*1b#*v#BFv(#b#$@E@CBLAS_TRANSPOSE#$@SA@DenseMatrix_Double#S6_)#S6_#S6_#S6_#	swift.func	SparseIterate(_:_:_:_:_:_:_:_:)	SparseIterate(_:_:_:_:_:_:_:_:)	func SparseIterate(_ method: SparseIterativeMethod, _ iteration: Int32, _ converged: UnsafePointer<Bool>, _ state: UnsafeMutableRawPointer, _ ApplyOperator: @escaping (Bool, CBLAS_TRANSPOSE, DenseMatrix_Double, DenseMatrix_Double) -> Void, _ B: DenseMatrix_Double, _ R: DenseMatrix_Double, _ X: DenseMatrix_Double)
c:@F@SparseIterate#$@SA@SparseIterativeMethod#I#*1b#*v#BFv(#b#$@E@CBLAS_TRANSPOSE#$@SA@DenseMatrix_Double#S6_)#S6_#S6_#S6_#$@SA@SparseOpaquePreconditioner_Double#	swift.func	SparseIterate(_:_:_:_:_:_:_:_:_:)	SparseIterate(_:_:_:_:_:_:_:_:_:)	func SparseIterate(_ method: SparseIterativeMethod, _ iteration: Int32, _ converged: UnsafePointer<Bool>, _ state: UnsafeMutableRawPointer, _ ApplyOperator: @escaping (Bool, CBLAS_TRANSPOSE, DenseMatrix_Double, DenseMatrix_Double) -> Void, _ B: DenseMatrix_Double, _ R: DenseMatrix_Double, _ X: DenseMatrix_Double, _ Preconditioner: SparseOpaquePreconditioner_Double)
c:@F@SparseIterate#$@SA@SparseIterativeMethod#I#*1b#*v#BFv(#b#$@E@CBLAS_TRANSPOSE#$@SA@DenseMatrix_Float#S6_)#S6_#S6_#S6_#	swift.func	SparseIterate(_:_:_:_:_:_:_:_:)	SparseIterate(_:_:_:_:_:_:_:_:)	func SparseIterate(_ method: SparseIterativeMethod, _ iteration: Int32, _ converged: UnsafePointer<Bool>, _ state: UnsafeMutableRawPointer, _ ApplyOperator: @escaping (Bool, CBLAS_TRANSPOSE, DenseMatrix_Float, DenseMatrix_Float) -> Void, _ B: DenseMatrix_Float, _ R: DenseMatrix_Float, _ X: DenseMatrix_Float)
c:@F@SparseIterate#$@SA@SparseIterativeMethod#I#*1b#*v#BFv(#b#$@E@CBLAS_TRANSPOSE#$@SA@DenseMatrix_Float#S6_)#S6_#S6_#S6_#$@SA@SparseOpaquePreconditioner_Float#	swift.func	SparseIterate(_:_:_:_:_:_:_:_:_:)	SparseIterate(_:_:_:_:_:_:_:_:_:)	func SparseIterate(_ method: SparseIterativeMethod, _ iteration: Int32, _ converged: UnsafePointer<Bool>, _ state: UnsafeMutableRawPointer, _ ApplyOperator: @escaping (Bool, CBLAS_TRANSPOSE, DenseMatrix_Float, DenseMatrix_Float) -> Void, _ B: DenseMatrix_Float, _ R: DenseMatrix_Float, _ X: DenseMatrix_Float, _ Preconditioner: SparseOpaquePreconditioner_Float)
c:@F@SparseLSMR#	swift.func	SparseLSMR()	SparseLSMR()	func SparseLSMR() -> SparseIterativeMethod
c:@F@SparseLSMR#$@SA@SparseLSMROptions#	swift.func	SparseLSMR(_:)	SparseLSMR(_:)	func SparseLSMR(_ options: SparseLSMROptions) -> SparseIterativeMethod
c:@F@SparseMultiply#$@SA@SparseMatrix_Complex_Double#$@SA@DenseMatrix_Complex_Double#S1_#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ A: SparseMatrix_Complex_Double, _ X: DenseMatrix_Complex_Double, _ Y: DenseMatrix_Complex_Double)
c:@F@SparseMultiply#$@SA@SparseMatrix_Complex_Double#$@SA@DenseVector_Complex_Double#S1_#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ A: SparseMatrix_Complex_Double, _ x: DenseVector_Complex_Double, _ y: DenseVector_Complex_Double)
c:@F@SparseMultiply#$@SA@SparseMatrix_Complex_Float#$@SA@DenseMatrix_Complex_Float#S1_#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ A: SparseMatrix_Complex_Float, _ X: DenseMatrix_Complex_Float, _ Y: DenseMatrix_Complex_Float)
c:@F@SparseMultiply#$@SA@SparseMatrix_Complex_Float#$@SA@DenseVector_Complex_Float#S1_#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ A: SparseMatrix_Complex_Float, _ x: DenseVector_Complex_Float, _ y: DenseVector_Complex_Float)
c:@F@SparseMultiply#$@SA@SparseMatrix_Double#$@SA@DenseMatrix_Double#S1_#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ A: SparseMatrix_Double, _ X: DenseMatrix_Double, _ Y: DenseMatrix_Double)
c:@F@SparseMultiply#$@SA@SparseMatrix_Double#$@SA@DenseVector_Double#S1_#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ A: SparseMatrix_Double, _ x: DenseVector_Double, _ y: DenseVector_Double)
c:@F@SparseMultiply#$@SA@SparseMatrix_Float#$@SA@DenseMatrix_Float#S1_#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ A: SparseMatrix_Float, _ X: DenseMatrix_Float, _ Y: DenseMatrix_Float)
c:@F@SparseMultiply#$@SA@SparseMatrix_Float#$@SA@DenseVector_Float#S1_#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ A: SparseMatrix_Float, _ x: DenseVector_Float, _ y: DenseVector_Float)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Complex_Double#$@SA@DenseMatrix_Complex_Double#	swift.func	SparseMultiply(_:_:)	SparseMultiply(_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Complex_Double, _ XY: DenseMatrix_Complex_Double)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Complex_Double#$@SA@DenseMatrix_Complex_Double#*v#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Complex_Double, _ XY: DenseMatrix_Complex_Double, _ workspace: UnsafeMutableRawPointer)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Complex_Double#$@SA@DenseMatrix_Complex_Double#S1_#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Complex_Double, _ X: DenseMatrix_Complex_Double, _ Y: DenseMatrix_Complex_Double)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Complex_Double#$@SA@DenseMatrix_Complex_Double#S1_#*v#	swift.func	SparseMultiply(_:_:_:_:)	SparseMultiply(_:_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Complex_Double, _ X: DenseMatrix_Complex_Double, _ Y: DenseMatrix_Complex_Double, _ workspace: UnsafeMutableRawPointer)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Complex_Double#$@SA@DenseVector_Complex_Double#	swift.func	SparseMultiply(_:_:)	SparseMultiply(_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Complex_Double, _ XY: DenseVector_Complex_Double)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Complex_Double#$@SA@DenseVector_Complex_Double#*v#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Complex_Double, _ XY: DenseVector_Complex_Double, _ workspace: UnsafeMutableRawPointer)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Complex_Double#$@SA@DenseVector_Complex_Double#S1_#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Complex_Double, _ X: DenseVector_Complex_Double, _ Y: DenseVector_Complex_Double)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Complex_Double#$@SA@DenseVector_Complex_Double#S1_#*v#	swift.func	SparseMultiply(_:_:_:_:)	SparseMultiply(_:_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Complex_Double, _ X: DenseVector_Complex_Double, _ Y: DenseVector_Complex_Double, _ workspace: UnsafeMutableRawPointer)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Complex_Float#$@SA@DenseMatrix_Complex_Float#	swift.func	SparseMultiply(_:_:)	SparseMultiply(_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Complex_Float, _ XY: DenseMatrix_Complex_Float)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Complex_Float#$@SA@DenseMatrix_Complex_Float#*v#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Complex_Float, _ XY: DenseMatrix_Complex_Float, _ workspace: UnsafeMutableRawPointer)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Complex_Float#$@SA@DenseMatrix_Complex_Float#S1_#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Complex_Float, _ X: DenseMatrix_Complex_Float, _ Y: DenseMatrix_Complex_Float)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Complex_Float#$@SA@DenseMatrix_Complex_Float#S1_#*v#	swift.func	SparseMultiply(_:_:_:_:)	SparseMultiply(_:_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Complex_Float, _ X: DenseMatrix_Complex_Float, _ Y: DenseMatrix_Complex_Float, _ workspace: UnsafeMutableRawPointer)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Complex_Float#$@SA@DenseVector_Complex_Float#	swift.func	SparseMultiply(_:_:)	SparseMultiply(_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Complex_Float, _ XY: DenseVector_Complex_Float)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Complex_Float#$@SA@DenseVector_Complex_Float#*v#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Complex_Float, _ XY: DenseVector_Complex_Float, _ workspace: UnsafeMutableRawPointer)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Complex_Float#$@SA@DenseVector_Complex_Float#S1_#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Complex_Float, _ X: DenseVector_Complex_Float, _ Y: DenseVector_Complex_Float)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Complex_Float#$@SA@DenseVector_Complex_Float#S1_#*v#	swift.func	SparseMultiply(_:_:_:_:)	SparseMultiply(_:_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Complex_Float, _ X: DenseVector_Complex_Float, _ Y: DenseVector_Complex_Float, _ workspace: UnsafeMutableRawPointer)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Double#$@SA@DenseMatrix_Double#	swift.func	SparseMultiply(_:_:)	SparseMultiply(_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Double, _ XY: DenseMatrix_Double)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Double#$@SA@DenseMatrix_Double#*v#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Double, _ XY: DenseMatrix_Double, _ workspace: UnsafeMutableRawPointer)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Double#$@SA@DenseMatrix_Double#S1_#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Double, _ X: DenseMatrix_Double, _ Y: DenseMatrix_Double)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Double#$@SA@DenseMatrix_Double#S1_#*v#	swift.func	SparseMultiply(_:_:_:_:)	SparseMultiply(_:_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Double, _ X: DenseMatrix_Double, _ Y: DenseMatrix_Double, _ workspace: UnsafeMutableRawPointer)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Double#$@SA@DenseVector_Double#	swift.func	SparseMultiply(_:_:)	SparseMultiply(_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Double, _ XY: DenseVector_Double)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Double#$@SA@DenseVector_Double#*v#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Double, _ XY: DenseVector_Double, _ workspace: UnsafeMutableRawPointer)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Double#$@SA@DenseVector_Double#S1_#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Double, _ X: DenseVector_Double, _ Y: DenseVector_Double)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Double#$@SA@DenseVector_Double#S1_#*v#	swift.func	SparseMultiply(_:_:_:_:)	SparseMultiply(_:_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Double, _ X: DenseVector_Double, _ Y: DenseVector_Double, _ workspace: UnsafeMutableRawPointer)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Float#$@SA@DenseMatrix_Float#	swift.func	SparseMultiply(_:_:)	SparseMultiply(_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Float, _ XY: DenseMatrix_Float)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Float#$@SA@DenseMatrix_Float#*v#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Float, _ XY: DenseMatrix_Float, _ workspace: UnsafeMutableRawPointer)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Float#$@SA@DenseMatrix_Float#S1_#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Float, _ X: DenseMatrix_Float, _ Y: DenseMatrix_Float)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Float#$@SA@DenseMatrix_Float#S1_#*v#	swift.func	SparseMultiply(_:_:_:_:)	SparseMultiply(_:_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Float, _ X: DenseMatrix_Float, _ Y: DenseMatrix_Float, _ workspace: UnsafeMutableRawPointer)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Float#$@SA@DenseVector_Float#	swift.func	SparseMultiply(_:_:)	SparseMultiply(_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Float, _ XY: DenseVector_Float)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Float#$@SA@DenseVector_Float#*v#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Float, _ XY: DenseVector_Float, _ workspace: UnsafeMutableRawPointer)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Float#$@SA@DenseVector_Float#S1_#	swift.func	SparseMultiply(_:_:_:)	SparseMultiply(_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Float, _ X: DenseVector_Float, _ Y: DenseVector_Float)
c:@F@SparseMultiply#$@SA@SparseOpaqueSubfactor_Float#$@SA@DenseVector_Float#S1_#*v#	swift.func	SparseMultiply(_:_:_:_:)	SparseMultiply(_:_:_:_:)	func SparseMultiply(_ Subfactor: SparseOpaqueSubfactor_Float, _ X: DenseVector_Float, _ Y: DenseVector_Float, _ workspace: UnsafeMutableRawPointer)
c:@F@SparseMultiply#d#$@SA@SparseMatrix_Double#$@SA@DenseMatrix_Double#S1_#	swift.func	SparseMultiply(_:_:_:_:)	SparseMultiply(_:_:_:_:)	func SparseMultiply(_ alpha: Double, _ A: SparseMatrix_Double, _ X: DenseMatrix_Double, _ Y: DenseMatrix_Double)
c:@F@SparseMultiply#d#$@SA@SparseMatrix_Double#$@SA@DenseVector_Double#S1_#	swift.func	SparseMultiply(_:_:_:_:)	SparseMultiply(_:_:_:_:)	func SparseMultiply(_ alpha: Double, _ A: SparseMatrix_Double, _ x: DenseVector_Double, _ y: DenseVector_Double)
c:@F@SparseMultiply#f#$@SA@SparseMatrix_Float#$@SA@DenseMatrix_Float#S1_#	swift.func	SparseMultiply(_:_:_:_:)	SparseMultiply(_:_:_:_:)	func SparseMultiply(_ alpha: Float, _ A: SparseMatrix_Float, _ X: DenseMatrix_Float, _ Y: DenseMatrix_Float)
c:@F@SparseMultiply#f#$@SA@SparseMatrix_Float#$@SA@DenseVector_Float#S1_#	swift.func	SparseMultiply(_:_:_:_:)	SparseMultiply(_:_:_:_:)	func SparseMultiply(_ alpha: Float, _ A: SparseMatrix_Float, _ x: DenseVector_Float, _ y: DenseVector_Float)
c:@F@SparseMultiplyAdd#$@SA@SparseMatrix_Complex_Double#$@SA@DenseMatrix_Complex_Double#S1_#	swift.func	SparseMultiplyAdd(_:_:_:)	SparseMultiplyAdd(_:_:_:)	func SparseMultiplyAdd(_ A: SparseMatrix_Complex_Double, _ X: DenseMatrix_Complex_Double, _ Y: DenseMatrix_Complex_Double)
c:@F@SparseMultiplyAdd#$@SA@SparseMatrix_Complex_Double#$@SA@DenseVector_Complex_Double#S1_#	swift.func	SparseMultiplyAdd(_:_:_:)	SparseMultiplyAdd(_:_:_:)	func SparseMultiplyAdd(_ A: SparseMatrix_Complex_Double, _ x: DenseVector_Complex_Double, _ y: DenseVector_Complex_Double)
c:@F@SparseMultiplyAdd#$@SA@SparseMatrix_Complex_Float#$@SA@DenseMatrix_Complex_Float#S1_#	swift.func	SparseMultiplyAdd(_:_:_:)	SparseMultiplyAdd(_:_:_:)	func SparseMultiplyAdd(_ A: SparseMatrix_Complex_Float, _ X: DenseMatrix_Complex_Float, _ Y: DenseMatrix_Complex_Float)
c:@F@SparseMultiplyAdd#$@SA@SparseMatrix_Complex_Float#$@SA@DenseVector_Complex_Float#S1_#	swift.func	SparseMultiplyAdd(_:_:_:)	SparseMultiplyAdd(_:_:_:)	func SparseMultiplyAdd(_ A: SparseMatrix_Complex_Float, _ x: DenseVector_Complex_Float, _ y: DenseVector_Complex_Float)
c:@F@SparseMultiplyAdd#$@SA@SparseMatrix_Double#$@SA@DenseMatrix_Double#S1_#	swift.func	SparseMultiplyAdd(_:_:_:)	SparseMultiplyAdd(_:_:_:)	func SparseMultiplyAdd(_ A: SparseMatrix_Double, _ X: DenseMatrix_Double, _ Y: DenseMatrix_Double)
c:@F@SparseMultiplyAdd#$@SA@SparseMatrix_Double#$@SA@DenseVector_Double#S1_#	swift.func	SparseMultiplyAdd(_:_:_:)	SparseMultiplyAdd(_:_:_:)	func SparseMultiplyAdd(_ A: SparseMatrix_Double, _ x: DenseVector_Double, _ y: DenseVector_Double)
