precise	status	evidence	notes
s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV6ResultO7successyAEyx_GSo05PKAddfaG0CcAGm0cD04ViewRzlF	declared	source:full/passkit/PassKit.swift#success	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV8metadata6action7contentACyxGSaySo011PKShareableA8MetadataCG_So05PKAddfaG13PrimaryActionVxAC6ResultOyx_Gctcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitOverlay.swift#AddPassToWalletButton	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA14ToWalletButtonV14carKeyPassword26supportedRadioTechnologies16issuerIdentifier12onCompletion8fallbackACyxGSS_So17PKRadioTechnologyVSSys6ResultOySo015PKSecureElementA0Cs5Error_pGcxyXEtcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA14ToWalletButtonV4Bodya	declared	source:full/passkit/PassKitLookalikes.swift#Body	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA14ToWalletButtonV4bodyQrvp	declared	source:full/passkit/PassKitLookalikes.swift#body	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA14ToWalletButtonVAA0cD09EmptyViewVRszrlE14carKeyPassword26supportedRadioTechnologies16issuerIdentifier12onCompletionACyAFGSS_So17PKRadioTechnologyVSSys6ResultOySo015PKSecureElementA0Cs5Error_pGctcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA14ToWalletButtonVAA0cD09EmptyViewVRszrlE6actionACyAFGyyc_tcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA14ToWalletButtonVAA0cD09EmptyViewVRszrlE_12onCompletionACyAFGSaySo6PKPassCG_ySbctcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA14ToWalletButtonVAA0cD09EmptyViewVRszrlE_12onCompletionACyAFGSo018PKAddSecureElementA13ConfigurationC_ys6ResultOySaySo08PKSecureoA0CGs5Error_pGctcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA14ToWalletButtonVAA0cD09EmptyViewVRszrlE_14cardholderName9passStyle20primaryAccountSuffix11cardDetails11description7filters9onRequest0V10CompletionACyAFGSo18PKEncryptionSchemea_SSSo012PKAddPaymentaN0VSSSgSaySo14PKLabeledValueCGSgATSayAA0eafgH6FilterVGSo012PKAddPaymentaW0CAA0eafgH8ResponseVYacys6ResultOySo015PKSecureElementA0Cs5Error_pGctcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA14ToWalletButtonVAA0cD09EmptyViewVRszrlE_20primaryAccountSuffix9passStyle11cardDetails11description7filters9onRequest0T10CompletionACyAFGSo18PKEncryptionSchemea_SSSo012PKAddPaymentaO0VSaySo14PKLabeledValueCGSgSSSgSayAA0eafgH6FilterVGSo0yzaU0CAA0eafgH8ResponseVYacys6ResultOySo015PKSecureElementA0Cs5Error_pGctcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA14ToWalletButtonVAA0cD09EmptyViewVRszrlE_9onRequest0K10CompletionACyAFGSo012PKAddPaymentaL13ConfigurationC_So0noaL0CAA0eafgH8ResponseVYacys6ResultOySo015PKSecureElementA0Cs5Error_pGctcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA14ToWalletButtonV_12onCompletion8fallbackACyxGSaySo6PKPassCG_ySbcxyXEtcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA14ToWalletButtonV_12onCompletion8fallbackACyxGSo018PKAddSecureElementA13ConfigurationC_ys6ResultOySaySo08PKSecurenA0CGs5Error_pGcxyXEtcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA14ToWalletButtonV_14cardholderName9passStyle20primaryAccountSuffix11cardDetails11description7filters9onRequest0T10Completion8fallbackACyxGSo18PKEncryptionSchemea_SSSo012PKAddPaymentaL0VSSSgSaySo14PKLabeledValueCGSgARSayAA0eafgH6FilterVGSo0z7PaymentaU0CAA0eafgH8ResponseVYacys6ResultOySo015PKSecureElementA0Cs5Error_pGcxyXEtcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA14ToWalletButtonV_20primaryAccountSuffix9passStyle11cardDetails11description7filters9onRequest0R10Completion8fallbackACyxGSo18PKEncryptionSchemea_SSSo012PKAddPaymentaM0VSaySo14PKLabeledValueCGSgSSSgSayAA0eafgH6FilterVGSo0xyaS0CAA0eafgH8ResponseVYacys6ResultOySo015PKSecureElementA0Cs5Error_pGcxyXEtcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA14ToWalletButtonV_9onRequest0I10Completion8fallbackACyxGSo012PKAddPaymentaJ13ConfigurationC_So0mnaJ0CAA0eafgH8ResponseVYacys6ResultOySo015PKSecureElementA0Cs5Error_pGcxyXEtcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA19ToWalletButtonStyleV	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testOverlayLabels	Focused Linux host evidence; not Apple-runtime parity.
s:16_PassKit_SwiftUI03AddA19ToWalletButtonStyleV12blackOutlineACvpZ	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testOverlayLabels	Focused Linux host evidence; not Apple-runtime parity.
s:16_PassKit_SwiftUI03AddA19ToWalletButtonStyleV5blackACvpZ	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testOverlayLabels	Focused Linux host evidence; not Apple-runtime parity.
s:16_PassKit_SwiftUI03AddA20ToWalletButtonFilterV	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testOverlayLabels	Focused Linux host evidence; not Apple-runtime parity.
s:16_PassKit_SwiftUI03AddA20ToWalletButtonFilterV14paymentNetworkyACSo09PKPaymentK0aFZ	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testOverlayLabels	Focused Linux host evidence; not Apple-runtime parity.
s:16_PassKit_SwiftUI03AddA20ToWalletButtonFilterV17productIdentifieryACSSFZ	declared	source:full/passkit/PassKitOverlay.swift#productIdentifier	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA20ToWalletButtonFilterV24primaryAccountIdentifieryACSSFZ	declared	source:full/passkit/PassKit.swift#primaryAccountIdentifier	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA22ToWalletButtonResponseV	declared	source:full/passkit/PassKitOverlay.swift#AddPassToWalletButtonResponse	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA22ToWalletButtonResponseV12certificatesSay10Foundation4DataVGvp	declared	source:full/passkit/PassKitClasses.swift#certificates	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA22ToWalletButtonResponseV14nonceSignature10Foundation4DataVvp	declared	source:full/passkit/PassKitClasses.swift#nonceSignature	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI03AddA22ToWalletButtonResponseV5nonce10Foundation4DataVvp	declared	source:full/passkit/PassKitClasses.swift#nonce	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI12PayLaterViewV	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testOverlayLabels	Focused Linux host evidence; not Apple-runtime parity.
s:16_PassKit_SwiftUI12PayLaterViewV4Bodya	declared	source:full/passkit/PassKitLookalikes.swift#Body	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI12PayLaterViewV4bodyQrvp	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testOverlayLabels	Focused Linux host evidence; not Apple-runtime parity.
s:16_PassKit_SwiftUI12PayLaterViewVAA0cD005EmptyG0VRszrlE6amount8currencyACyAFGSo9NSDecimala_10Foundation6LocaleV8CurrencyVtcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI18PayLaterViewActionV	declared	source:full/passkit/PassKitOverlay.swift#PayLaterViewAction	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI18PayLaterViewActionV10calculatorACvpZ	declared	source:full/passkit/PassKitEnums.swift#calculator	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI18PayLaterViewActionV2eeoiySbAC_ACtFZ	declared	source:full/passkit/PassKitOverlay.swift#PayLaterViewAction	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI18PayLaterViewActionV9learnMoreACvpZ	declared	source:full/passkit/PassKitClasses.swift#learnMore	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI24PayLaterViewDisplayStyleV	declared	source:full/passkit/PassKitOverlay.swift#PayLaterViewDisplayStyle	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI24PayLaterViewDisplayStyleV2eeoiySbAC_ACtFZ	declared	source:full/passkit/PassKitOverlay.swift#PayLaterViewDisplayStyle	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI24PayLaterViewDisplayStyleV5badgeACvpZ	declared	source:full/passkit/PassKitEnums.swift#badge	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI24PayLaterViewDisplayStyleV5priceACvpZ	declared	source:full/passkit/PassKitEnums.swift#price	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI24PayLaterViewDisplayStyleV8checkoutACvpZ	declared	source:full/passkit/PassKit.swift#checkout	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI24PayLaterViewDisplayStyleV8standardACvpZ	declared	source:full/passkit/PassKitClasses.swift#standard	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitOverlay.swift#VerifyIdentityWithWalletButton	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV4Bodya	declared	source:full/passkit/PassKitLookalikes.swift#Body	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV4bodyQrvp	declared	source:full/passkit/PassKitLookalikes.swift#body	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonVAA0cD09EmptyViewVRszrlE_6actionACyAFGAA0efghI5LabelV_yyctcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonVAA0cD09EmptyViewVRszrlE_7request12onCompletionACyAFGAA0efghI5LabelV_So17PKIdentityRequestCys6ResultOySo0P8DocumentCs5Error_pGctcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV_7request12onCompletion8fallbackACyxGAA0efghI5LabelV_So17PKIdentityRequestCys6ResultOySo0O8DocumentCs5Error_pGcxyXEtcfc	declared	source:full/passkit/PassKit.swift#init	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI35VerifyIdentityWithWalletButtonLabelV	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testOverlayLabels	Focused Linux host evidence; not Apple-runtime parity.
s:16_PassKit_SwiftUI35VerifyIdentityWithWalletButtonLabelV06verifyF0ACvpZ	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testOverlayLabels	Focused Linux host evidence; not Apple-runtime parity.
s:16_PassKit_SwiftUI35VerifyIdentityWithWalletButtonLabelV6verifyACvpZ	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testOverlayLabels	Focused Linux host evidence; not Apple-runtime parity.
s:16_PassKit_SwiftUI35VerifyIdentityWithWalletButtonLabelV8continueACvpZ	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testOverlayLabels	Focused Linux host evidence; not Apple-runtime parity.
s:16_PassKit_SwiftUI35VerifyIdentityWithWalletButtonLabelV9verifyAgeACvpZ	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testOverlayLabels	Focused Linux host evidence; not Apple-runtime parity.
s:16_PassKit_SwiftUI35VerifyIdentityWithWalletButtonStyleV	declared	source:full/passkit/PassKitOverlay.swift#VerifyIdentityWithWalletButtonStyle	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI35VerifyIdentityWithWalletButtonStyleV12blackOutlineACvpZ	declared	source:full/passkit/PassKitClasses.swift#blackOutline	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:16_PassKit_SwiftUI35VerifyIdentityWithWalletButtonStyleV5blackACvpZ	declared	source:full/passkit/PassKit.swift#black	Overlay/View declaration on the isolated Foundation host; not Apple Wallet UI.
s:7PassKit10PKPayLaterO	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testCorpusValueStores	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit10PKPayLaterO8validate6amount8currencySbSo9NSDecimala_10Foundation6LocaleV8CurrencyVtYaFZ	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testCorpusValueStores	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV11CertificateV	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV11CertificateV4data10Foundation4DataVvp	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV12UserIdentityV	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV12UserIdentityV0F4Typea	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV12UserIdentityV11certificate5usingAC11CertificateVy_AEGAC21AuthenticationRequestVy_AEG_tYaKF	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV12UserIdentityV18AuthenticationTypeO	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV12UserIdentityV18AuthenticationTypeO15systemBiometricyA2GmF	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV12UserIdentityV18AuthenticationTypeO3pinyAGSScAGmF	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV12UserIdentityV28authenticationTriesRemainingSivp	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV12UserIdentityV9changePIN4from2toySS_SStYaKF	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV12UserIdentityV9signature3for5usingAC9SignatureVy_AEG10Foundation4DataV_AC21AuthenticationRequestVy_AEGtYaKF	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV12UserIdentityV9signature3for5usingSayAC9SignatureVy_AEGGSay10Foundation4DataVG_AC21AuthenticationRequestVy_AEGtYaKF	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV12userIdentityAC04UserF0VSgvp	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV15SigningIdentityV	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV15SigningIdentityV0F4Typea	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV15SigningIdentityV11certificate5usingAC11CertificateVy_AEGAC21AuthenticationRequestVy_AEG_tYaKF	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV15SigningIdentityV14changePassword4from2toySS_SStYaKF	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
s:7PassKit16JPKIPassContentsV15SigningIdentityV18AuthenticationTypeO	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testJPKIFailClosed	Focused Linux host evidence; not Apple-runtime parity.
