precise	status	evidence	notes
c:objc(cs)GCControllerButtonInput(py)pressedChangedHandler	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerButtonInput(py)touched	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerButtonInput(py)touchedChangedHandler	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerButtonInput(py)value	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
c:objc(cs)GCControllerButtonInput(py)valueChangedHandler	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerDirectionPad	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerDirectionPad(im)setValueForXAxis:yAxis:	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
c:objc(cs)GCControllerDirectionPad(py)down	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerDirectionPad(py)left	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
c:objc(cs)GCControllerDirectionPad(py)right	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
c:objc(cs)GCControllerDirectionPad(py)up	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerDirectionPad(py)valueChangedHandler	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerDirectionPad(py)xAxis	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
c:objc(cs)GCControllerDirectionPad(py)yAxis	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
c:objc(cs)GCControllerElement	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerElement(py)aliases	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerElement(py)analog	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerElement(py)boundToSystemGesture	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerElement(py)collection	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerElement(py)localizedName	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerElement(py)preferredSystemGestureState	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerElement(py)sfSymbolsName	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerElement(py)unmappedLocalizedName	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerElement(py)unmappedSfSymbolsName	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerInputState	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerLiveInput	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerLiveInput(im)capture	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerLiveInput(im)nextInputState	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerLiveInput(py)unmappedInput	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerTouchpad	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerTouchpad(im)setValueForXAxis:yAxis:touchDown:buttonValue:	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerTouchpad(py)button	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerTouchpad(py)reportsAbsoluteTouchSurfaceValues	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerTouchpad(py)touchDown	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerTouchpad(py)touchMoved	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerTouchpad(py)touchState	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerTouchpad(py)touchSurface	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCControllerTouchpad(py)touchUp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDeviceBattery	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDeviceBattery(py)batteryLevel	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDeviceBattery(py)batteryState	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDeviceCursor	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDeviceHaptics	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDeviceHaptics(im)createEngineWithLocality:	unavailable	unavailable	CoreHaptics CHHapticEngine is not present on Linux
c:objc(cs)GCDeviceHaptics(py)supportedLocalities	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDeviceLight	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDeviceLight(py)color	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDirectionalGamepad	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDualSenseAdaptiveTrigger	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
c:objc(cs)GCDualSenseAdaptiveTrigger(im)setModeFeedbackWithResistiveStrengths:	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDualSenseAdaptiveTrigger(im)setModeFeedbackWithStartPosition:resistiveStrength:	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
c:objc(cs)GCDualSenseAdaptiveTrigger(im)setModeOff	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
c:objc(cs)GCDualSenseAdaptiveTrigger(im)setModeSlopeFeedbackWithStartPosition:endPosition:startStrength:endStrength:	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDualSenseAdaptiveTrigger(im)setModeVibrationWithAmplitudes:frequency:	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDualSenseAdaptiveTrigger(im)setModeVibrationWithStartPosition:amplitude:frequency:	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDualSenseAdaptiveTrigger(im)setModeWeaponWithStartPosition:endPosition:resistiveStrength:	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDualSenseAdaptiveTrigger(py)armPosition	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDualSenseAdaptiveTrigger(py)mode	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
c:objc(cs)GCDualSenseAdaptiveTrigger(py)status	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
c:objc(cs)GCDualSenseGamepad	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDualSenseGamepad(py)leftTrigger	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDualSenseGamepad(py)rightTrigger	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDualSenseGamepad(py)touchpadButton	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDualSenseGamepad(py)touchpadPrimary	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDualSenseGamepad(py)touchpadSecondary	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDualShockGamepad	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDualShockGamepad(py)touchpadButton	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDualShockGamepad(py)touchpadPrimary	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCDualShockGamepad(py)touchpadSecondary	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCEventInteraction	deferred	full/gamecontroller/GameController.swift	omitted until real UIKit is imported; not replaced with NSObject
c:objc(cs)GCEventInteraction(im)init	deferred	full/gamecontroller/GameController.swift	omitted until real UIKit is imported; not replaced with NSObject
c:objc(cs)GCEventInteraction(py)handledEventTypes	deferred	full/gamecontroller/GameController.swift	omitted until real UIKit is imported; not replaced with NSObject
c:objc(cs)GCEventInteraction(py)receivesEventsInView	deferred	full/gamecontroller/GameController.swift	omitted until real UIKit is imported; not replaced with NSObject
c:objc(cs)GCEventViewController	deferred	full/gamecontroller/GameController.swift	omitted until real UIKit is imported; not replaced with NSObject
c:objc(cs)GCEventViewController(py)controllerUserInteractionEnabled	deferred	full/gamecontroller/GameController.swift	omitted until real UIKit is imported; not replaced with NSObject
c:objc(cs)GCExtendedGamepad	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCExtendedGamepad(im)saveSnapshot	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCExtendedGamepad(im)setStateFromExtendedGamepad:	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCExtendedGamepad(py)buttonA	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
c:objc(cs)GCExtendedGamepad(py)buttonB	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
